hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c636014c430620325f8d213e9ba10d925991b8d7,47,0.8785791489570491,3686,0,0,0,0,3686.0,0.0,1
85a5fbbdfea617f6cc8fae82c9e8c2b5c424436d,72,0.8138734956849221,10031,0,0,0,0,10031.0,0.0,1
3cf0ddfd94fb683ba265c40f60bd1e329848f1c6,1,0.0,1,1,225,0,0,0.008888888888888889,225.0,0
ce4704a4f575073ae1cc62b30c4b15d64c7b40f7,1,0.0,0,4,17,0,0,0.2352941176470588,17.0,0
5c600e161450fb87b1d266df2d52a22401f04708,2,1.0,20,14,26,0,0,1.3076923076923077,13.0,0
165e67edaec7008797719d5f21c099eaac0c98d9,1,0.0,34,36,220,0,0,0.3181818181818182,220.0,1
68c35d01d6cba688c32ee6f639c83867ab1d8aa4,1,0.0,0,12,343,0,0,0.03498542274052478,343.0,0
0539ba2c742d96b09922e9795086be1dc39c82a1,1,0.0,0,2,8,0,0,0.25,8.0,0
e8f305aec6f2f2ee6b43e4efb9ae9d9bb306312a,1,0.0,2,10,344,0,0,0.034883720930232565,344.0,0
536d5d3523926c22c3a7f838d2148727c4f99f7d,1,0.0,1,0,170,0,0,0.005882352941176471,170.0,0
9a1581cecaece4375ff6fd8643a21a6fc8ab5a49,1,0.0,1,1,336,0,0,0.005952380952380952,336.0,0
5c124871b66e1af5aeebc6cba4d5320ef3620055,1,0.0,2,8,38,0,0,0.2631578947368421,38.0,0
2dbf39cbc68a0d27b7793d0f7fdb8a85135b3321,2,1.0,4,2,44,0,0,0.13636363636363635,22.0,0
40d9304d66edcab3925c75e9d8ad093562cf5d7b,4,0.9512631685093659,17,22,292,0,0,0.13356164383561644,73.0,1
683a0726420ec63213e95b0e0fdafc11a4dfc9ba,1,0.0,5,0,112,0,0,0.04464285714285714,112.0,0
3e55cb6302c7136b9e5fec6dd9213aa27e9978de,2,1.0,2,0,32,0,0,0.0625,16.0,0
5c52b6a75a4fdda6e1c04f663865b1d4123eca80,1,0.0,3,3,218,0,0,0.027522935779816515,218.0,0
e87203afde79c8f78f78179eef20e4d8cba01fc0,1,0.0,20,6,106,0,0,0.2452830188679245,106.0,0
4ab9b4c9adbd5ed42bc163033b3a01572b527ca3,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
2a9096b5f9d90c6d90a9386c82214237ffc69167,7,0.7888098353652507,129,126,1562,0,0,0.16325224071702946,223.14285714285717,1
f49ef1cad0a7d7aa597dd8c9430a802084ec16a2,1,0.0,11,1,32,0,0,0.375,32.0,0
ceae528b9f34521ce96154cd3b82e812faedf2cf,2,1.0,132,138,460,0,0,0.5869565217391305,230.0,0
4de12876a9b41fa0c701f91191d1a588b69fcaf9,2,1.0,188,46,88,0,0,2.659090909090909,44.0,0
124eb94270420a20ab4b296a60b6cc508d9d950c,2,1.0,18,16,92,1,0,0.3695652173913043,46.0,0
c93fdeb43ddc88e815a367dc519556fa5a18d42a,2,1.0,0,2,56,0,0,0.03571428571428571,28.0,0
67d3d1348bc27db9d3e7cdcd1262e4f49ccd662f,2,1.0,0,2,230,0,0,0.008695652173913044,115.0,0
dd5c7be5680375cc33f9ec71dee7ed392e894f9c,1,0.0,4,1,232,0,0,0.02155172413793104,232.0,1
