hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
4f50cece28b8ee3ff1c5bcf3f8a7bd1d3bbf6128,1,0.0,389,0,0,0,0,389.0,0.0,1
0688ac314bbeaaf6dccef76c508d3a4a60a3d641,1,0.0,9,5,389,0,0,0.03598971722365039,389.0,0
60f315583e5ae0db328b5b68c5e86ec2b5cc8768,1,0.0,1,1,393,1,0,0.005089058524173028,393.0,0
82a6520cfdb4eb92c08bd8ca8b2d9d6b7c1176dd,1,0.0,6,4,393,1,0,0.025445292620865142,393.0,0
852f6ea4a8863a1bd4ba3abf1c3607f7c790da5e,1,0.0,3,1,395,0,0,0.010126582278481013,395.0,1
17ed1cff3a3cc8898e7ea5fd462ae9fd4979e834,1,0.0,8,3,397,0,0,0.027707808564231738,397.0,0
1a7266f267602576e709796692134bedd7564454,1,0.0,4,2,402,0,0,0.01492537313432836,402.0,0
4354207ecfd56624aad89d1374a9165db11bf879,1,0.0,1,1,404,0,0,0.0049504950495049506,404.0,0
64986084587878ed977e16e1c2ec10566eef5556,1,0.0,8,4,404,0,0,0.0297029702970297,404.0,0
af592df7c0bc63e6d6151d3fcb832e87962b775d,1,0.0,38,0,0,0,0,38.0,0.0,0
5cce51b13626ae9ff8f92735dcd458bc2baa6b3d,1,0.0,1,1,408,0,0,0.004901960784313725,408.0,1
b4048dcd69050b05f4e7ef87f9e6bc22e6589e6b,1,0.0,10,8,408,1,0,0.04411764705882353,408.0,1
dde0d63100ee681dcceef222ef37f8a0c81e4070,1,0.0,13,0,410,0,0,0.03170731707317073,410.0,1
5e6265ccb0f784d4eb76a89c4b82a81f7a3355f6,1,0.0,1,1,423,0,0,0.0047281323877068565,423.0,0
120019bb7a532b38447a6a487d9d73732a572c30,2,0.7088356733321961,30,1,461,0,0,0.06724511930585682,230.5,0
444443ce1d863dbb91e141891f7f514865dcae61,1,0.0,1,1,448,0,0,0.004464285714285714,448.0,0
d0d829a6f0748fb45c3d2a407710efa6b1c10ff2,2,0.13580192853853154,254,167,490,0,0,0.8591836734693877,245.0,1
8645103063ae9246f19c312ffa4b78a5472c8b96,2,0.3809465857053901,17,10,577,0,0,0.04679376083188908,288.5,0
79fdf468174fc1fd5beff304232143b1f7639dce,1,0.0,4,4,536,0,0,0.01492537313432836,536.0,0
732bb5d779efb9d44d511a2fba743a6dce3fdbcf,2,0.9967916319816366,6,9,584,0,0,0.025684931506849317,292.0,0
587ed466e2d4a8962a108c01354e8fe036bc127f,2,0.74959525725948,25,3,534,0,0,0.05243445692883896,267.0,0
53e59574dc22d238217dcc6c147ddb61d8293ab6,1,0.0,1,2,22,0,0,0.13636363636363635,22.0,0
7d8131b1b98164e5ba444868124d80af587dd4d5,1,0.0,1,1,21,0,0,0.09523809523809523,21.0,0
56fe36a70a4a58dfc7029bf991ed19107d6c89b4,3,0.5713619478607341,18,12,602,0,0,0.04983388704318937,200.66666666666663,0
f2c50b2da214f0f250d7ee591818752a9184f0ce,1,0.0,12,8,540,0,0,0.037037037037037035,540.0,0
b5c4886d1869e71d98104cde5db7948181b1f7fc,1,0.0,1,1,544,0,0,0.0036764705882352936,544.0,0
5560f1c7dab93c20762216e56ee7055576fc89d5,1,0.0,3,16,544,0,0,0.034926470588235295,544.0,1
946a22aed0be9839d63d8b378c88ced74cd9aa21,1,0.0,4,2,531,0,0,0.011299435028248588,531.0,0
4ad47e10d9f69a8e4d44b766d91fa76223961235,1,0.0,89,79,533,0,0,0.3151969981238274,533.0,1
a61c895007b9510d65259b55bc5336770d91ff9f,1,0.0,1,1,543,0,0,0.003683241252302026,543.0,1
bd70cf792e6405e2b8fcfb6e85d96d2c5fcf23a9,1,0.0,14,14,543,1,0,0.05156537753222836,543.0,1
fc6ce99b6b182f341a40125e041ca8ef8f392804,2,0.4835683750917698,85,1,590,0,0,0.1457627118644068,295.0,1
ae1f99b179649348732dadb170acf8244e3bee93,1,0.0,1,1,54,1,0,0.037037037037037035,54.0,0
681ca7b4a70deedd0017759c6dfa1659d016d1d5,1,0.0,4,2,620,0,0,0.00967741935483871,620.0,0
808e44165f50b8852f53e903a256eae6d933cee1,1,0.0,2,1,21,0,0,0.14285714285714285,21.0,0
5ae0f94477ae19ce436059f954e9a34fab84284a,1,0.0,2,2,622,1,0,0.006430868167202572,622.0,0
2c66628f7f41c47a3f99a5d8fef354a0e32ce889,2,1.0,2,2,644,0,0,0.006211180124223602,322.0,0
d4fc12369672a457ab6e9bac6cad173df693155a,1,0.0,6,1,622,0,0,0.011254019292604502,622.0,0
ddcad7b2049804a4cad986e209185e0a1b630497,1,0.0,1,1,627,1,0,0.003189792663476874,627.0,0
48725661ab6c19f6a412deb284aea029902a622e,1,0.0,1,1,627,0,0,0.003189792663476874,627.0,1
e157d4757658a3c82de5e03e02086d82caad6980,1,0.0,34,10,627,0,0,0.07017543859649122,627.0,0
914d03f3fca5a99723a4a47069deaf88ac288ecf,1,0.0,4,3,651,0,0,0.010752688172043013,651.0,0
9dfe6a48d56c02cd89af360c2e52fca8140df5b8,1,0.0,1,0,652,1,0,0.0015337423312883436,652.0,0
4aed0074b0c5d5c67ef4983104629926b2777b13,1,0.0,9,8,653,1,0,0.02603369065849924,653.0,0
97218d575ef7aab0d1e0444b97bbe03f828719c5,1,0.0,1,1,654,0,0,0.003058103975535168,654.0,0
9a0623525143803f56f9d94974eda047c0689c9a,1,0.0,1,1,654,1,0,0.003058103975535168,654.0,0
e7be30e7919681cdeab7f94d9de6e990f6dd3da9,1,0.0,4,4,654,0,0,0.012232415902140671,654.0,0
18c4cb046d5252235e47773c25c42b74c7633eff,1,0.0,8,17,654,0,0,0.0382262996941896,654.0,0
16a131de2ed3c9b7fe6bcfcff71a85a71bfe9342,1,0.0,1,1,645,0,0,0.0031007751937984496,645.0,0
8ad8e6122afadec6a6377b70f209f72556f4802c,1,0.0,4,2,645,0,0,0.009302325581395349,645.0,1
3da3db5b3f6418821a5a1aa2d17de1f21fc1767f,1,0.0,10,8,647,0,0,0.027820710973724884,647.0,0
f4513ddffffa63720668cb031662ad402a6bb293,1,0.0,1,2,649,0,0,0.004622496147919877,649.0,0
c81305996d26bd4828ddc1f9c773f46da475d48c,1,0.0,30,34,648,0,0,0.09876543209876544,648.0,0
018c905acacd020dec22c7eb3bf47b8e39dd753e,1,0.0,2,2,644,1,0,0.006211180124223602,644.0,0
f3410db27801dd648d036b41b45b7bcaa727adf4,1,0.0,1,1,644,0,0,0.003105590062111801,644.0,0
3f5c2594c87640b860fa0161cde3e3bbb59738eb,1,0.0,1,1,644,1,0,0.003105590062111801,644.0,0
5616f379f0c564ec36059d410cf42ee681d14ac4,1,0.0,1,1,644,0,0,0.003105590062111801,644.0,0
9d1e7aa9abeafae5c74778c960b0b1c737d60bdc,1,0.0,1,0,644,0,0,0.0015527950310559005,644.0,0
e07d4abc19e337dc2f55024d242012663d979b52,1,0.0,1,1,645,0,0,0.0031007751937984496,645.0,1
a9c5e5a3598d74df292d20c5e0370c22c0e2500d,1,0.0,1,1,645,1,0,0.0031007751937984496,645.0,0
8cda56c26e755fa9cf27d8dc53ebd0ecdfe00133,1,0.0,5,8,645,1,0,0.02015503875968992,645.0,0
566bf6b160d9a3bf49ca3dd549839dbaf85313c0,1,0.0,7,0,0,0,0,7.0,0.0,0
3c5aa5c0e4ff7d8c7e4d08ee9ecd473d66829acd,1,0.0,1,1,642,0,0,0.003115264797507788,642.0,0
d725cf54fd3355f382f0e43b8666eea26bd7dc10,1,0.0,2,1,22,0,0,0.13636363636363635,22.0,0
92594b1c91885180f250aa08bcbf8fcd5d213071,1,0.0,23,30,642,0,0,0.08255451713395638,642.0,0
361d5fc5d70568d6f16c789ed2e392dcba171a08,1,0.0,8,31,635,0,0,0.061417322834645675,635.0,0
