hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c7037656fdeeb46ebb23755f104627910247acef,5,0.8247206013421805,697,0,0,0,0,697.0,0.0,1
3517914be8d1ecf69dc7c4d6a528887331789fe3,5,0.9158610908511932,861,0,0,0,0,861.0,0.0,1
0b63f9572bdf533b1b425e1896753f2c3788126e,5,0.7962813023799367,325,313,869,0,0,0.7341772151898734,173.8,1
17beb0a425765c32f8cd58078ba2eff7fb4b30cd,2,1.0,2,2,321,0,0,0.012461059190031152,160.5,0
d92992e2b7b2b71b04fb23b99eb881489a1f3713,2,0.9997973711292648,86,93,190,0,0,0.9421052631578948,95.0,0
2fe4c8f24b42ba2d6f75ebe75dbc2ef80561fb8f,3,0.5357594344086671,41,32,483,0,0,0.15113871635610765,161.0,0
8108cf4613dc502a5c6378c89a393323942fe355,1,0.0,68,48,214,0,0,0.5420560747663551,214.0,1
28edb52a6d699ba2e272666ff3ba705a90b5724e,1,0.0,177,30,234,0,0,0.8846153846153846,234.0,1
5f2be666da75e13db5ea683aa596d613dd8155e7,1,0.0,20,1,381,0,0,0.05511811023622047,381.0,0
32dce275a144cdb86c4dc11edcce222bb6efd138,1,0.0,1,1,235,1,0,0.00851063829787234,235.0,0
42491ae7b490c7c73d4fcfec3450a86f41f89157,1,0.0,21,17,236,1,0,0.16101694915254236,236.0,0
250c8e7d5cf173b80544a8f7cfc7c8ae619dae6a,1,0.0,38,22,240,1,0,0.25,240.0,1
16fea873898eaa5d830d0200832cacebea2a5238,1,0.0,2,0,256,0,0,0.0078125,256.0,0
30a034def0b1cc258e5fd15a0b6099fd79feaec7,1,0.0,1,5,258,0,0,0.02325581395348837,258.0,0
db3bb85bcf330fbba32b85267a70c64151b36cd9,1,0.0,6,2,254,0,0,0.031496062992125984,254.0,0
b742f5c2cc4b03050409612945ecf615ffb62d34,1,0.0,6,5,409,0,0,0.026894865525672367,409.0,0
431f5c899935ccff1a656ee5ccedbb243ec77ed6,1,0.0,28,9,410,0,0,0.0902439024390244,410.0,0
