hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
d477df8c28783c1d242b006473563f7cb2abc07d,84,0.8736021561600588,20175,0,0,0,0,20175.0,0.0,1
1f1fa125f039213dc2d61c99bd52d8bc207beddb,2,0.8112781244591328,7,9,248,1,0,0.06451612903225806,124.0,1
395d80aa2f46f47774aeb1269aa5fd563c62ccd0,1,0.0,2,2,87,1,0,0.045977011494252866,87.0,0
f6ff63eeb8319ce959fe44d7e48f0ff66ed7b6d3,1,0.0,4,3,1019,1,0,0.006869479882237488,1019.0,0
2095e5c4b35fb9f5993d97fc6b06257ad00eac5f,3,0.9463946303571862,4,4,793,0,0,0.01008827238335435,264.3333333333333,0
873811a56e31167a2e80c8cef5e09228010f28dc,1,0.0,1,0,823,0,0,0.001215066828675577,823.0,0
011cbde3b93df187b2dcaad4a3b0af34bc4ad5e3,2,0.6193821946787638,23,3,279,0,0,0.0931899641577061,139.5,1
243c2b11ed1ad020970b72fcde47dbda02b8df69,1,0.0,2,0,878,0,0,0.002277904328018223,878.0,0
e27cbd2cb7f463027f1d540ec52044bbd7037312,1,0.0,7,8,1020,0,0,0.014705882352941175,1020.0,0
a35ce1fd8e00b3cd7de2d3637f2f4053332baba5,1,0.0,3,0,824,0,0,0.0036407766990291268,824.0,0
ce4c62fcbb98db361b8a454ff68a54be1446f195,2,0.5916727785823275,27,1,972,0,0,0.02880658436213992,486.0,1
b5c6a77c9fae8daf5cf7648ce351a524362a18d9,1,0.0,0,1,160,0,0,0.00625,160.0,0
73f8d1a4579ace5ef503d5717503b5acf44eb819,1,0.0,5,2,311,0,0,0.022508038585209004,311.0,1
551c1cf662fc887d0828599db1108112926a643d,1,0.0,5,2,580,0,0,0.01206896551724138,580.0,1
b84681c2fe9fd4a7e25610c875b92f62914ed230,3,0.9463946303571862,10,2,573,0,0,0.020942408376963352,191.0,0
b2457811a24518a8b0ebf6976cf1b6567bd2ea7b,54,0.9484563839664965,75,142,16519,0,0,0.013136388401234942,305.9074074074074,1
c6b0945af1b8c75cd246090d5206787a7824cd5a,1,0.0,7,0,242,0,0,0.028925619834710745,242.0,0
eced132aa2281d8b47fb52fb16d63c7290f0f0e2,1,0.0,1,2,1279,0,0,0.002345582486317436,1279.0,0
d11a1e0d54ac5e588a79482f41c73df31a81e454,3,0.7998739500319954,18,3,2089,0,0,0.010052656773575874,696.3333333333335,0
be7b293b1506c513f4569680c3e4e39676b504be,2,0.9182958340544896,3,0,512,0,0,0.005859375,256.0,0
aad22e4ef95b32d35cc088696414b3e3174f90f1,2,0.04256591576655209,130,86,1538,0,0,0.14044213263979194,769.0,0
ebda335273e6a59a43d38ff4d6e50f34b28dcf47,1,0.0,1,1,880,1,0,0.002272727272727273,880.0,0
32288a1bf6cea2961d0f2a6e34693910672cf8b4,1,0.0,1,1,159,0,0,0.012578616352201259,159.0,0
1af487a1d40287aaf6d7a78e1a099e8a4c5235f0,1,0.0,10,10,113,1,0,0.17699115044247787,113.0,0
8cf072c7351de0909362a40ecfc85a643988d383,2,0.7642045065086203,5,4,352,0,0,0.02556818181818182,176.0,0
96fd3de6e5cc3303468de6878d6d4a3846b92424,1,0.0,1,1,1287,1,0,0.001554001554001554,1287.0,0
e9b24f9f3efa146a569070253290bd51d4ce3a37,1,0.0,2,2,539,0,0,0.007421150278293135,539.0,0
0447cb4f41fe37d303d96120472187c18b80b499,3,0.9602297178607612,8,2,1018,1,0,0.009823182711198428,339.3333333333333,0
289f0a6452cdc655c53a1d527b837ba4a56613d7,27,0.6335613279969476,7865,25,865,1,0,9.121387283236995,32.03703703703704,1
ab04c4e99d7deded7e7d0b59acfbea59d859ccf3,1,0.0,2,1,55,0,0,0.054545454545454536,55.0,0
df961cc509187de07340ab53e5253cf4882d1c91,2,0.9182958340544896,3,0,513,0,0,0.005847953216374269,256.5,0
c6adf1dda8b5899645b5158629a2aa0c001f5d41,1,0.0,1,0,375,0,0,0.0026666666666666666,375.0,0
cb8100c64156fcd21655d74c50fa984b51344a01,1,0.0,1,1,167,0,0,0.011976047904191616,167.0,0
76988b60812a93733c82d9ae9b25e24fa0dbfe73,1,0.0,1,1,167,0,0,0.011976047904191616,167.0,0
ea89be5f4a2ef52c70533d1c3fbde756063fd2ff,1,0.0,2,0,242,0,0,0.008264462809917356,242.0,0
444e02f5683c0c351c13b06eef350f03b34e6819,1,0.0,2,2,1287,0,0,0.003108003108003108,1287.0,0
1717e56831e0d09382ad64a1afcd116135a07c8f,1,0.0,1,0,880,0,0,0.0011363636363636365,880.0,0
ba23d7eb7b51e8654d16d51ba0aa8e560ba486a5,1,0.0,1,1,159,0,0,0.012578616352201259,159.0,0
9a22e13600d3e83b7afa766a98f59f94ccd26d3a,1,0.0,0,4,32,0,0,0.125,32.0,0
e309a68306de63b73e8136262f89b844882fafb4,1,0.0,1,1,57,0,0,0.03508771929824561,57.0,0
12bde7b40fbd43586025cb917aa15fe4827b8631,2,1.0,2,2,1000,0,0,0.004,500.0,0
aefc58d5d5e8b1e3cdcf4b724dd053a505fbb051,1,0.0,1,0,1038,0,0,0.0009633911368015414,1038.0,0
22877fd7894fa83af2e9372268d7fac7fda5439e,1,0.0,2,0,231,0,0,0.008658008658008658,231.0,0
120c1d4136aa696b9e42fb5c587bae49d887d3b0,2,0.8112781244591328,7,1,1712,0,0,0.004672897196261682,856.0,1
c3d7a63f7ebb12f8350a357044362840ca229b80,1,0.0,2,2,881,0,0,0.004540295119182747,881.0,1
e610776bb0e832ad7114f4339f341ef052fcdbc6,1,0.0,1,2,298,1,0,0.010067114093959731,298.0,0
3048a8e137459f198e3a25553815d8cb535a45e2,1,0.0,8,1,313,0,0,0.028753993610223638,313.0,0
ce2581269ba3cb61156f1a3d322eaa7d81082838,1,0.0,5,3,376,0,0,0.02127659574468085,376.0,0
ca1c4613481d8d15d2d50e104b1660b799e42133,1,0.0,1,1,178,0,0,0.011235955056179777,178.0,0
ab46fa0a70b4ef6bfe1a9fa88d3afdc9002b502f,1,0.0,4,1,249,0,0,0.02008032128514056,249.0,0
dec480844b477a5e855406b2dff2eba9f8025b08,1,0.0,1,1,827,0,0,0.002418379685610641,827.0,0
05a68488e7cc27c330d81a9768f37eb19294616f,1,0.0,2,2,543,0,0,0.007366482504604052,543.0,0
23650f6ee012756c1932a3959e8f61c11944cffb,1,0.0,1,1,159,0,0,0.012578616352201259,159.0,0
ead1f005ec4a5a673140c59ac31d2c4279162748,1,0.0,1,1,1287,1,0,0.001554001554001554,1287.0,0
ef92719eebae5070aacb6ff161fbc0a3665fbf36,1,0.0,2,2,543,0,0,0.007366482504604052,543.0,0
740e2425c7c862a445dae5729de76016c699c658,1,0.0,0,1,3765,0,0,0.0002656042496679947,3765.0,0
8d66578d4345f14e3b1294f83c209ddb239a44fa,2,0.419921097375718,32,15,913,0,0,0.051478641840087616,456.5,1
588feaa35b8bce115868c8dd0951f4c0b9065a02,1,0.0,1,1,377,0,0,0.005305039787798408,377.0,0
17b68d5dc07c7d4ae6ab612f5ac79a947e1ed894,1,0.0,1,1,252,1,0,0.007936507936507936,252.0,0
cb1485d18b4353304f20d38009629ce9c00155c6,1,0.0,1,1,1039,0,0,0.0019249278152069296,1039.0,0
14397e31e8dac2ee2d95cc4e2e94d45239b2838a,1,0.0,1,1,159,0,0,0.012578616352201259,159.0,0
439130d58adeb6127283830d737de16abb00f6d9,1,0.0,1,1,359,0,0,0.0055710306406685246,359.0,0
8aadb18d4d5dc6be59e723fb02c7daa5b9b29471,1,0.0,1,1,548,0,0,0.0036496350364963507,548.0,1
5e8bb48c3ac16b4f6b0b68b0f661e352b23075a7,1,0.0,1,1,114,0,0,0.017543859649122806,114.0,0
f54c2f78350822837d4909e47be4095e8c5a985b,1,0.0,3,0,27,0,0,0.1111111111111111,27.0,0
0055d31d044fbbabdb3bcf22b71067c7c1754272,2,0.9709505944546686,8,2,1403,0,0,0.0071275837491090515,701.5,0
6c97ab3508692d24024120aa8e288df469918c59,1,0.0,4,3,159,0,0,0.0440251572327044,159.0,0
073f129ab852eea009cd35d38142cd437f49eca1,2,1.0,2,2,930,1,0,0.004301075268817204,465.0,0
1203775aef0d3de0d50d62fe21f5415fb9fcaa10,1,0.0,3,1,155,0,0,0.025806451612903226,155.0,1
