hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
24ee07cec47fe1da14039dcc350f2a76140431bf,1,0.0,22,0,0,0,0,22.0,0.0,0
e0527d7d279e1a57cd97b2dacc249986636708ff,1,0.0,946,0,0,0,0,946.0,0.0,0
1dcf0e3e273a56a846d784e83a3393e740046f86,1,0.0,9,0,22,0,0,0.4090909090909091,22.0,0
2f66b03880636acbf767e49e290b3bc4a482b6e9,1,0.0,0,946,946,0,0,1.0,946.0,0
e729f0d303eaa1c9b6a786056c62a1fcb5322337,1,0.0,0,31,31,0,0,1.0,31.0,0
7a8d58783f6e92adec7fc2e0f18d462d1f821c1a,1,0.0,31,0,0,0,0,31.0,0.0,0
95c43e221106940f7b261b2d4c82d22d875b358d,1,0.0,0,31,31,0,0,1.0,31.0,0
4f46cc221a6698b0defe4b00e6fe72c2fe9b087f,1,0.0,31,0,0,0,0,31.0,0.0,0
3864f8104dea1d464e6697912c13e649878f4d73,1,0.0,4,4,31,0,0,0.25806451612903225,31.0,0
53f60e33d88bf866e2817184b069310c4aceb199,1,0.0,12,10,31,0,0,0.7096774193548387,31.0,0
6c81b86c92cbd7a13dda8bde17c47d0f9965ae29,1,0.0,1,1,33,0,0,0.060606060606060615,33.0,0
1fbe1b63f8be2fb6c2c5faeb2a88f977eb1bdc33,1,0.0,3,3,33,0,0,0.18181818181818185,33.0,0
62fc22ab59f780db36137f3d615e65f4b8290e99,1,0.0,30,0,0,0,0,30.0,0.0,1
c82bd8c5ffa2243650454c850f856a790a5cce3c,1,0.0,18,0,0,0,0,18.0,0.0,0
dbd68aa97d81e3286264344c112744554e2bd5b3,2,0.976020648236615,26,18,18,0,0,2.4444444444444446,9.0,0
affadd401d1a28ef3199e993441d687632b5e272,1,0.0,1,1,30,1,0,0.06666666666666668,30.0,0
d8b318b59a5629e260d4d811785c11f744756826,1,0.0,2,0,61,0,0,0.032786885245901634,61.0,0
d3d22fec47dc2e6d780ca5a257d98f58b55df9ec,1,0.0,97,0,0,0,0,97.0,0.0,1
8f10647ec1bb4f09ffca00e315fb250ef60306de,1,0.0,1,1,97,0,0,0.020618556701030927,97.0,1
25513cf9259646fc2207869fe853c74b7355e4a3,1,0.0,14,19,97,1,0,0.3402061855670103,97.0,1
8602a697cc46b4dcfbe58f5cab999b5f137a3237,1,0.0,3,2,92,1,0,0.05434782608695652,92.0,0
090a60d48da81dbc422769ae877989a0a4674ba6,1,0.0,2,2,93,1,0,0.04301075268817205,93.0,0
38d8a6d0e2d39e556ef463761fe11d9043bb7b06,1,0.0,9,11,93,0,0,0.21505376344086025,93.0,0
3dc08c94cfaf3b89004152a872ee03b420f33b14,1,0.0,93,0,0,0,0,93.0,0.0,0
0c3aada66fd641a849f0e854a281bd08858435af,1,0.0,1,1,30,0,0,0.06666666666666668,30.0,1
8bdd99c05dc0afde9847c002e6cbce880c05b632,6,0.6827839361664294,166,193,806,1,0,0.445409429280397,134.33333333333334,0
0b4ec243a717e3a62fa522406486eba084708496,1,0.0,1,1,30,1,0,0.06666666666666668,30.0,0
d635c76b507d99ef92ecb72841bb6d79bbcb8828,1,0.0,12,0,0,1,0,12.0,0.0,1
24574a3205052c9545814a7b4a5c4abd94c13def,1,0.0,9,4,12,0,0,1.0833333333333333,12.0,1
2abbf22196d6c28c2cc81a4e5c8154c0a5947799,1,0.0,227,0,0,1,0,227.0,0.0,0
f0d0e91be05f74ebb5b0b9e1c4564383614dfb04,1,0.0,25,15,17,1,0,2.3529411764705883,17.0,0
5fc738ba8b2fb3bfbf14e1087ec5fb7d2f225d0d,1,0.0,15,25,27,0,0,1.4814814814814814,27.0,0
060b4018801f17b87c9c7997cf8367f346de8390,2,0.9884596065061192,190,0,0,1,0,190.0,0.0,0
