hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
958810ed1e78624c300e327a0c79212f2453cfb7,23,0.8448350578916249,2388,0,0,0,0,2388.0,0.0,1
2361220dfe0b6a355b85d378e9f771faa14c2dd7,1,0.0,1,1,481,0,0,0.004158004158004158,481.0,0
4fd1d21845aa3bf65574e5f74e90ac1ae88a51a8,2,0.9182958340544896,3,3,418,1,0,0.014354066985645932,209.0,0
709c327c403ea5485065614dff4e82bde6a83490,1,0.0,1,1,24,0,0,0.08333333333333333,24.0,0
86054f7a980e4738f2b38de3465bbf55990cda84,1,0.0,1,1,226,0,0,0.008849557522123894,226.0,0
02919483f2478cd85f76bb3c20ee7e8c0c6f905d,2,0.8112781244591328,4,4,418,0,0,0.019138755980861243,209.0,0
ef1a2402fccd6eba3fa0211254ade435cb404d35,1,0.0,1,1,24,0,0,0.08333333333333333,24.0,1
ec38bf460ed1d79255988f7b7d6a07d906f522cf,1,0.0,0,1,172,0,0,0.005813953488372093,172.0,0
91b10857d81750803a9f519cfa7c309f3c2a483d,1,0.0,2,2,481,0,0,0.008316008316008316,481.0,0
d76cd1297a06e158fa4c51ddda899e5daf10ef18,1,0.0,5,1,226,0,0,0.02654867256637168,226.0,0
2b1b437908756f011a04759e2cd2d8e7f4c27a55,1,0.0,1,5,230,0,0,0.026086956521739132,230.0,0
da997060461e3cbf54ca4dc7a67081a731fb6b3b,26,0.8657715598635078,1681,3,954,0,0,1.7651991614255764,36.692307692307686,1
4862140ceadbf23bb0592c344adeb6219f9b042f,1,0.0,2,2,239,0,0,0.016736401673640166,239.0,0
882251878f04e1eb1ac9da965772eca9c1ab272a,18,0.8228062064086474,1074,43,1098,0,0,1.017304189435337,61.0,1
3f676f7d1e16a0880cb7fed5850bc00efba413d6,26,0.7757719390612514,2299,47,1066,0,0,2.2007504690431516,41.0,1
d9f194f797f406969f454ba7338c798c14cff01e,11,0.7940022136710139,67,163,981,1,0,0.2344546381243629,89.18181818181819,0
6f391484520687f1ec6e4140805e9cf70bc69b98,1,0.0,1,1,25,1,0,0.08,25.0,0
a7320b80c02ffa7e44b6f43dc8525b4fa1dc0d17,3,0.9463946303571862,4,4,141,0,0,0.056737588652482275,47.0,0
3d1e171b3ad5fb81c0f05fa421ccb10b50de1266,1,0.0,1,1,162,1,0,0.012345679012345678,162.0,0
f8663eaf11803ae9256a03f326d4d58ced9bcca7,3,0.8699155297736259,8,6,197,0,0,0.07106598984771574,65.66666666666667,0
cc8818f49eb2c3a9f5097d4de2e73febbfa6b994,2,1.0,6,4,341,0,0,0.029325513196480937,170.5,0
bb403781182c6e31d3bf5de16f42b0cb0d8421f7,36,0.7653929089080466,364,560,3311,0,0,0.2790697674418605,91.97222222222223,1
2dd7d307d7d163a02b37c87c62b7949af02d99ad,14,0.784017733491028,973,16,717,0,0,1.3793584379358441,51.214285714285715,1
8495890534ef30ad4091e8500f5b457e20463960,9,0.8636421027833103,884,4,483,0,0,1.8385093167701865,53.66666666666666,1
6090ee829214d7838d0d6e46e105fe476d0877f9,1,0.0,39,20,100,0,0,0.59,100.0,0
11604f7cc9aced152ed076896a23af75f64a2e6a,7,0.9491132589845684,11,3,901,0,0,0.01553829078801332,128.71428571428572,0
00573cf5e93ea983cb41a014d7f1dd90e443ec36,1,0.0,4,0,119,0,0,0.03361344537815126,119.0,0
8c90f67560920224e466d0389ac1bbf46e00773c,1,0.0,0,1,25,0,0,0.04,25.0,0
e5a714b070ac1ba40194f3d1ddfed29ebd0549ea,4,0.9125056054120886,12,12,702,1,0,0.034188034188034185,175.5,0
ac2ea4f31f24edd617700bf8f8627ffeb6b193b0,1,0.0,4,2,43,1,0,0.13953488372093026,43.0,0
9fa8e1baf1d1f975b87b369a8082122eac812eb1,58,0.8512569138073187,809,1306,6086,0,0,0.34751889582648704,104.93103448275862,1
634e37c5b817ae19a9afcefa271a148e5c451952,1,0.0,2,2,61,1,0,0.06557377049180327,61.0,0
4a778555294d3663c59705cf0c37e4cbdb136ec5,1,0.0,0,6,34,0,0,0.17647058823529413,34.0,0
7bd264e0e9891d312b2f23e5f3dd2c2fd2895e23,1,0.0,1,0,24,0,0,0.04166666666666666,24.0,0
2793971c10d3b4d4a9e3c6ab152aa2140f60cb59,4,0.7579600941749798,21,22,598,1,0,0.07190635451505016,149.5,0
98257ef8c9bd23a24a330731ae54ed086d9ce4a7,1,0.0,1,0,193,0,0,0.0051813471502590676,193.0,0
edb52c22a5e14324304a491edc0f91b6cc07453b,11,0.7798374833442019,47,547,1412,1,0,0.4206798866855524,128.36363636363637,1
df2e846ab70f8838f61debe21ab653343339e4df,1,0.0,1,1,264,1,0,0.007575757575757577,264.0,0
b71152eea0470ac2629c33e0fc66a54fe494949f,18,0.8613325318558611,1241,24,693,0,0,1.8253968253968251,38.5,1
97be70d6c86846c04a8c0af74ebdd3b0c6337c08,2,0.9544340029249648,16,8,119,0,0,0.2016806722689076,59.5,1
