hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
d4c5e70ed3b95263168e3b1b484acace37d69eee,4,0.7328743961536549,325,0,0,0,0,325.0,0.0,1
d6ff3031d8424620c62e58875b305cdd5f1e444f,3,0.6568605841456651,153,37,322,0,0,0.5900621118012422,107.33333333333331,1
9d16154856ac2895e6d4a8ee616e9339fc3b22af,2,0.8045694263039032,126,53,304,0,0,0.5888157894736842,152.0,0
d3ebeb0cc1df687872c572a06ba6c7369b8fa8a9,2,0.5665095065529053,15,0,0,0,0,15.0,0.0,0
4ad6b7e302c53806f49500c3dbc141763df3c0fd,2,0.9910760598382222,32,4,225,0,0,0.16,112.5,1
d9b047e866e02be905967fffed3703c477dd690b,1,0.0,57,97,105,0,0,1.4666666666666666,105.0,0
d2c08b1611ec51249a3cd26f934a2bec7bf02ce7,1,0.0,41,12,291,0,0,0.18213058419243985,291.0,0
1867df434323150ee3c3c9473fe3a1092ffc1770,3,0.993124418855198,94,68,519,0,0,0.31213872832369943,173.0,1
5e07fd1ce09dce3a86899a46c723113ef7b291d3,6,0.7612232636752498,400,342,343,0,0,2.163265306122449,57.16666666666666,1
ec52f67cea91f6bfe2d27064fdc79cb6ea9ce51d,6,0.9491930580143784,456,231,454,0,0,1.5132158590308369,75.66666666666667,1
f39256f7e5a74225f5f36651a968790219c78df3,1,0.0,22,3,174,0,0,0.14367816091954022,174.0,1
0f4537e473f019101f6d1733e9ea140ec8a6a7c0,6,0.8285176041264273,100,74,696,0,0,0.25,116.0,1
c7acaec2398384830b8f071ee9b67cca597b57f0,1,0.0,0,13,13,0,0,1.0,13.0,0
26fe357f1131f596ddc2c02aa981ce4fec1883cd,2,1.0,3,1,369,0,0,0.010840108401084009,184.5,0
ef93fed9a496423a7f0e8f0a34bec200531369eb,2,0.4689955935892812,17,3,217,0,0,0.09216589861751152,108.5,0
8ca425fd8ab7dc13e76b3bec3e34e352f26d598a,7,0.5155695242402382,124,2,234,0,0,0.5384615384615384,33.42857142857143,1
2eb17ef20f28bc8a8d13e37a4ab6ea54dfb9cb2b,2,0.9744894033980523,18,14,230,0,0,0.1391304347826087,115.0,1
0980d1fa99e60dace387d8afe6d8dc76a081dc57,1,0.0,1,1,91,0,0,0.02197802197802198,91.0,0
1d2fd5bd7c78803321519663fae384c91c650eed,1,0.0,1,1,75,0,0,0.02666666666666667,75.0,0
936d385c475b26359c210e51877b87912b650139,1,0.0,3,0,223,0,0,0.01345291479820628,223.0,0
87eb96d22a4bd0b6175106da22c50f00e8f6f7dd,2,0.9182958340544896,3,3,231,0,0,0.025974025974025976,115.5,0
3d914378960f8377afae73f8abc9611a8c58a677,1,0.0,7,5,226,0,0,0.05309734513274336,226.0,1
c0b83d2fa051480b3d07c890fa3b9365bfaee328,1,0.0,37,9,156,0,0,0.2948717948717949,156.0,0
eb225037ea894771976e18b7604575cfc5517def,1,0.0,14,4,184,0,0,0.09782608695652174,184.0,0
534eee46fcf28485f923bcb0eea2f11281117c56,2,0.9980008838722996,19,19,418,0,0,0.09090909090909093,209.0,0
bb660cc5a8db6458c9af4c42ba7dac7e3aba2b6c,2,0.6358445730303339,0,249,249,1,0,1.0,124.5,0
8835458e9d15711f2fafac453a81747e0d0bb0c5,1,0.0,15,2,228,0,0,0.07456140350877193,228.0,0
ccca148dbb51cec07b23727c321cfccde735bc5d,1,0.0,1,2,242,0,0,0.012396694214876032,242.0,0
c40dd367e7b68f5e357be53ed24c7b50defbd145,1,0.0,1,1,190,0,0,0.010526315789473684,190.0,0
7f93ea2325178cb8d6b0f33dfb33f368ec02ed03,3,0.906333358132649,116,21,522,1,0,0.2624521072796935,174.0,1
d3c35bbf6ea7e67ecc806adbdbf899ecb145966c,1,0.0,15,2,262,1,0,0.0648854961832061,262.0,0
2e7463a8947d3e100eafd237729191abbedf6eeb,1,0.0,9,3,109,0,0,0.11009174311926606,109.0,0
6267b251bfd67370d39382642e7d8149cd3c637f,1,0.0,1,1,275,0,0,0.007272727272727274,275.0,0
a87c21c2d44378ede1bd406dce3443648d22c1df,1,0.0,1,0,275,0,0,0.003636363636363637,275.0,0
bb02bbd8583b39437473c0560afb3e4162fa80ab,1,0.0,8,0,115,0,0,0.06956521739130435,115.0,0
96765eb681aa4a9d3620cd7650cdb04bed3013d2,1,0.0,12,7,10,0,0,1.9,10.0,0
714770d499a3af9090b39e069d214c1255d6ea58,5,0.7875632322443995,37,2,295,0,0,0.13220338983050847,59.0,1
67e12c1a5ed517e4dac93f807bf69204ab4452fd,1,0.0,1,4,278,0,0,0.017985611510791366,278.0,0
20faa5027cc1dc79a3a4ea41e2855fe5b20a6d43,1,0.0,1,6,275,0,0,0.025454545454545452,275.0,0
0b677f8d510283a0f560e6c260408c53b32f6539,1,0.0,4,4,35,1,0,0.22857142857142854,35.0,0
5d701b7fd17807e87ebaddf789ba99b68ddf3cd8,1,0.0,8,1,26,0,0,0.3461538461538461,26.0,0
1a09bef7678b2ae0883f2b8b1e749f2bfe581d4b,1,0.0,2,1,270,0,0,0.011111111111111113,270.0,0
573f34a5b58b39e589522972bc7318eb6ccb63fd,1,0.0,4,0,271,0,0,0.014760147601476013,271.0,0
e762a87241410db38959455f80c5bfe88ca01017,1,0.0,1,2,275,1,0,0.01090909090909091,275.0,0
42f040c6a1f61e3724f75c65e4f59c24725910a5,1,0.0,12,14,207,0,0,0.12560386473429952,207.0,0
3b6dc5a8aecdb86a2b221840c566bd656482c770,1,0.0,5,2,123,0,0,0.05691056910569105,123.0,0
6d753ec6ea3e72dabca5f9014af7c359e5b2824f,1,0.0,1,1,274,0,0,0.007299270072992701,274.0,0
