hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e2887509ea248bc92ea375e3efbdca9fd4b3bb6b,2,1.0,58,2,1051,0,0,0.057088487155090385,525.5,0
5a110e7e803d452b3ded696fe8d54a84ab3f0ace,1,0.0,4,3,349,0,0,0.02005730659025788,349.0,0
f94c974a4284cf9bc1a6e5e23a42243efe862b5e,1,0.0,6,3,350,0,0,0.025714285714285717,350.0,0
11414c5f5c684d6b2652587f86354306c9d1c061,1,0.0,11,10,144,0,0,0.14583333333333334,144.0,1
573f14e53cec8f44c24605fc455bc038ecdfbd64,1,0.0,5,2,145,0,0,0.04827586206896552,145.0,0
ed8b8f3ff805ddf7ea36720da9877b9b7c3e0335,1,0.0,20,12,353,0,0,0.0906515580736544,353.0,0
ef6793165bf46132f144450c0694fab99fc5ceec,4,0.9620871761502204,6,8,682,0,0,0.020527859237536656,170.5,0
2cf1c722ace239591df5b923bfd4b834c3c28d68,2,0.2498822928331855,1,47,393,0,0,0.12213740458015268,196.5,0
e48316c280a70a476402a042ab176737df2204e2,1,0.0,3,1,333,0,0,0.012012012012012012,333.0,0
b2d93849bb1fd462b26369b069dc0400ace078db,1,0.0,1,1,276,1,0,0.007246376811594203,276.0,0
6a6baa40752c531f3fa65bbd792766684b8c275e,1,0.0,12,3,255,0,0,0.05882352941176471,255.0,0
2957293b347ee4b47994c341d33e1aa89134c197,1,0.0,6,1,90,0,0,0.07777777777777778,90.0,0
557b152716b80e8034ab6491d36cb7d9b0d27c02,1,0.0,4,1,621,1,0,0.008051529790660225,621.0,0
ae383d32d6c413be65701d37d3a8c9a5ee8942b0,1,0.0,1,1,87,1,0,0.02298850574712644,87.0,0
97ceafcd07704e77a744aea9c57b6dbff07b61b3,7,0.3970561660283745,625,6,186,0,0,3.3924731182795695,26.57142857142857,1
61fc45e2b654a7a2a7281fa200642adb1139e8bc,7,0.7459793454607904,178,113,1288,0,0,0.22593167701863354,184.0,1
148867e5b60602b8164301d5af3d22ff93227420,1,0.0,1,0,173,1,0,0.005780346820809247,173.0,0
eba88db77703cad8f90697a64d9c724a3304e039,1,0.0,4,10,118,1,0,0.11864406779661014,118.0,0
4f4aca38b0416c8a7ec2491f737e7f966c158176,81,0.696127227542667,43335,0,174,0,0,249.05172413793102,2.1481481481481484,1
6ab1bc6e76e6e25c7f4a0713136f056ff83cdfc9,15,0.6867441483363397,1130,14,2175,0,0,0.5259770114942529,145.0,1
4c645371226a6aab0839cff34bfe4da534fc8108,21,0.8678500590678162,598,0,0,0,0,598.0,0.0,1
cc7d0ca8b1984fc4399e13afa38f7ca374cb1155,1,0.0,11,7,95,0,0,0.18947368421052632,95.0,1
2bd145124c6a3eb864eafdac9a220291f24531fe,1,0.0,18,4,778,0,0,0.028277634961439587,778.0,0
593140ba04e09e3a5b8584caae31d6561bb707d6,3,0.5762173955216959,15,4,332,0,0,0.0572289156626506,110.66666666666669,1
cdc6cddfad8af1d4d11f39ba617f2d6f1385f339,1,0.0,10,1,121,0,0,0.09090909090909093,121.0,1
8d8572636bee60632ee6b2670025d385c6ee15eb,1,0.0,2,2,3,0,0,1.3333333333333333,3.0,0
e02fbea435527e5e84385d42bf83984c083509bc,1,0.0,46,47,792,0,0,0.11742424242424244,792.0,1
e5d584b8a40fbc613e030278a1ecf161c2ae3c58,13,0.9200949425701102,50,49,1055,0,0,0.0938388625592417,81.15384615384616,0
68d204ff663fa9b8556c49a70c35eb819a0aeaa9,1,0.0,2,1,64,0,0,0.046875,64.0,0
136ebcf27ba719f6ffb42356d7bb8b95f7596472,4,0.6521539366523079,95,7,926,0,0,0.1101511879049676,231.5,1
b21a8bb6deb845ccb84dae674688ea4e3bffd640,1,0.0,3,11,124,0,0,0.1129032258064516,124.0,0
c67ad98c607ed2a14d1e39ead7a5c0c914f283c3,2,0.8112781244591328,14,2,939,0,0,0.017039403620873268,469.5,1
c391ba0e1caf14a2f045441cefb87c56e220ad11,1,0.0,2,2,939,1,0,0.004259850905218318,939.0,0
fc75a24d122962f86d065eba5d03eb91a7457b94,1,0.0,13,6,12,0,0,1.5833333333333333,12.0,0
2d1c67bf829cfeb176bb63cd0d3858c6d83d924c,1,0.0,2,2,19,0,0,0.21052631578947367,19.0,0
9af4a6d3a32f1e436ae2fad45df7301e0a26314e,1,0.0,5,5,95,0,0,0.10526315789473684,95.0,0
fa4471a3362cd2e4a9ae32b10e20ab84eb62a27f,2,0.05349692893927487,310,19,1249,1,1,0.2634107285828663,624.5,1
9515e2c8eb3ce0dfab1e867b585fa1e682384f53,1,0.0,0,1,666,0,0,0.0015015015015015015,666.0,0
f86ad87a493091360ce67562c8c4e642f20f5c7a,2,0.2192973081321754,32,25,1068,0,0,0.05337078651685393,534.0,0
901ca594aebb05fb5d83b7a1b9d3de130411c6d5,1,0.0,1,1,99,1,0,0.020202020202020204,99.0,0
f21cf2728e2e5ab1f241df7b1d6f78cabb623d93,11,0.952276682678908,28,28,4531,0,0,0.012359302582211431,411.9090909090909,1
8be863e756327255b7115422e1318cf2bf721c89,1,0.0,3,0,198,0,0,0.015151515151515154,198.0,0
687a4899ae906bf905199cb4b7f5eacc95ce8bfa,2,0.7219280948873623,6,4,1541,0,0,0.006489292667099286,770.5,0
6efb174edf1e2aa7b2359cc453534df5542a14b1,1,0.0,5,1,666,0,0,0.009009009009009007,666.0,1
0e61d8b88323013e6f2a349f3fdb9df56de39b35,1,0.0,2,2,670,1,0,0.005970149253731343,670.0,0
533d5c8e6eae5bd948b78c7086c13d6e87c9959b,2,1.0,3,3,750,0,0,0.008,375.0,0
83a8a1406a57b6d1678570eedfd776db23f047a3,3,0.6191654085955687,22,20,289,0,0,0.1453287197231834,96.33333333333331,0
cdaeb7aa2c6e28553f6d97606e7cb578bd83fc69,1,0.0,10,4,129,0,0,0.10852713178294572,129.0,1
9765e2987e9795bc63aeb2c80547393f0bf6a669,2,0.27138958750811115,85,1,615,0,0,0.13983739837398373,307.5,0
4d8538c3f08d7870aa39e595bf1573130c7bc812,3,0.2786734369486561,143,4,370,0,0,0.3972972972972973,123.33333333333331,0
773a01cfb0f1b0572906fab006afef92c6de1c27,2,0.10679203237584188,71,0,16,0,0,4.4375,8.0,0
7cd58a68f5408245a83b5930797bc08e97e481f4,1,0.0,0,4,939,0,0,0.004259850905218318,939.0,0
b43ebb5446fbc53375ee07d0e7a8e721c81e0b60,2,0.5032583347756457,13,5,936,0,0,0.019230769230769232,468.0,0
3f8aa7a1f9bd21992403ebc9559a4d28da26ed03,1,0.0,1,0,135,1,0,0.007407407407407408,135.0,0
780ca591ad07d4c23613b6ef75176608f192d24f,2,0.1773894531859974,442,158,1189,0,0,0.5046257359125316,594.5,1
a5a6fc9b1798c2949a51d6f513de15c1ea08fc8f,1,0.0,2,2,1182,1,0,0.00338409475465313,1182.0,0
81ef8c1cf98bb2d3077aa2ca64496d7215b9ebfc,1,0.0,2,2,1182,1,0,0.00338409475465313,1182.0,0
e0b8b14f059650d49a7dfadd4086b25e402589eb,1,0.0,13,5,70,0,0,0.2571428571428571,70.0,0
01fcc54d2b1904c62490d27df38f64f5a303a5a1,11,0.6981309029041538,508,646,1411,0,0,0.817859673990078,128.27272727272728,1
c5958b8b5d398a5b205ea33caf797dd183decb0d,1,0.0,0,4,201,0,0,0.01990049751243781,201.0,0
06c9d1b7267872b2fec84c9f1f2a149cc0a1705d,1,0.0,36,0,295,0,0,0.12203389830508475,295.0,0
d2815161b48ec427c4fc2e2cf64c7f38c357d9d3,4,0.785837606462444,161,37,2006,1,0,0.09870388833499502,501.5,1
19f19f6f7c0b99fffc349b73d359c984831e3e3a,1,0.0,41,29,78,0,0,0.8974358974358975,78.0,0
6be5d8309485f75ce42c6b66424114ec5d8ed35b,8,0.7984239244097172,78,56,3644,0,0,0.036772777167947315,455.5,1
b61916a861bc9f3d554ab8faf21e842b2afd4092,1,0.0,6,4,575,0,0,0.017391304347826087,575.0,0
df40a584eb3ec5f50a15c332d010cd4ee9c4016d,1,0.0,10,12,88,0,0,0.25,88.0,0
0dfd1a4425363a26efd75d6740fda6c0379bee13,4,0.4384685747482752,66,71,1049,0,0,0.1306005719733079,262.25,1
d7b36a129957b83efe081b81c67f176919282c99,2,0.9182958340544896,3,3,81,1,0,0.07407407407407407,40.5,0
a8c5195e9e5791d3b2bcc9b03e8d145f8848a9e2,2,0.8770348187509155,128,17,706,0,0,0.2053824362606232,353.0,0
57df9cd687d6f7dab8a8460d2dc6ed42c09545d1,3,0.4220370038938174,70,4,477,0,0,0.15513626834381553,159.0,0
aab1a9978c5d3d19162bb7c7723665ff7d09d811,27,0.8805022443261238,692,1007,1353,0,0,1.2557280118255727,50.111111111111114,1
7fd1510bbc5b5d31ee5256845761c1cee6a1a8c8,2,0.9182958340544896,3,3,130,0,0,0.04615384615384616,65.0,0
de5c0c9107156a073670d68fcb04e575e08f9b80,1,0.0,3,1,14,0,0,0.2857142857142857,14.0,0
c9fcb4c0b1ee2b4d3d2dae4a1995bf02fdac9069,2,0.7335379291086666,17,17,28,0,0,1.2142857142857142,14.0,0
ee66296103db819f3f8d4270e18587201629dddb,8,0.8958895279566709,21,38,2245,0,0,0.026280623608017816,280.625,1
dfe55b87c2954b39ebb6c131f3120cdfa285bdc7,1,0.0,642,107,1205,0,0,0.6215767634854772,1205.0,0
a2e3f0c4284cefb1e5dbe75b295c9e01fc97a745,1,0.0,1,1,14,0,0,0.14285714285714285,14.0,0
e48ea6ff1c5648697b1af03c8d67f3a21c1203bf,1,0.0,2,1,14,0,0,0.21428571428571427,14.0,0
43b1c57f6601faf688ac0a7bb25d0219c7e383ac,2,0.1654270339962668,43,39,349,0,0,0.2349570200573066,174.5,0
b5f4198a31a3893f09c2879e744e6724a1c1b1a7,5,0.7855738745908398,15,4,454,0,0,0.04185022026431718,90.8,0
9cdade772539f99725f4f14e9f423253937f4972,3,0.5871451710236306,46,47,512,0,0,0.181640625,170.66666666666666,0
852224ba172ed290c4f6e6ffab1448dc642fc028,1,0.0,1,0,65,1,0,0.015384615384615384,65.0,0
c998aabd97a4c48bf7bd0bc369667d37ffae00d4,10,0.7999822657472521,226,323,1304,0,0,0.4210122699386503,130.4,0
d9d6f26a61f00ec6e263aef2daff1b0f17ce4e71,6,0.4948327290477917,284,135,3543,1,0,0.11826136042901494,590.5,1
c579d08fe9515807d7c49606d0f3facf58c125ab,1,0.0,148,0,0,0,0,148.0,0.0,1
02070ae29aa593e6683aee5cb8c321cd8591113f,2,0.362051251733998,10,19,2538,1,0,0.011426319936958234,1269.0,0
962861d9d17f016657f87127498761be5db9276b,6,0.8002089158708952,187,241,685,0,0,0.6248175182481752,114.16666666666669,1
a58f48c37e6ec8d6ebf00722cb45683a1e387842,9,0.8435313390191729,65,38,2635,1,0,0.03908918406072106,292.77777777777777,1
5b956d6845fde573cd7056e1a428b7c5f4c43066,1,0.0,3,1,116,0,0,0.03448275862068965,116.0,0
a1ca4b3ef97ad8cebd37bd11e87274bec9974870,3,0.9821410328348752,4,3,1420,1,0,0.004929577464788733,473.33333333333326,0
7b2378862ae44f00ca3cc91fcf5401da8be8417c,2,0.1537421803287619,27,18,2459,0,0,0.018300122000813338,1229.5,0
d89aab54f94bb5221e815d7d132c0a89bbfde4f0,1,0.0,5,0,622,1,0,0.008038585209003215,622.0,0
3ee95b9653ac57a9d8eeae8f6436ee9fb3342dba,1,0.0,3,3,218,1,0,0.027522935779816515,218.0,0
5da15bc78e9a4926998bfea84dd5cdef0bbc6376,3,0.4575414160035231,62,34,529,0,0,0.18147448015122875,176.33333333333337,0
ebbad71fe52f0be77c3a83f03fcc7d7fc15a1285,1,0.0,279,45,427,0,0,0.7587822014051522,427.0,1
a51dfb0cceec425c5037a9f4013cf1c704e86fcc,1,0.0,52,1,110,0,0,0.4818181818181818,110.0,0
0d69f72c4972611b795b090fa8c14e85b9a78ccd,2,0.7574982110898059,120,31,252,0,0,0.5992063492063492,126.0,0
1d0f629e67cd15448a491cc7838c180d2233e385,14,0.8583772308986012,1104,627,1023,0,0,1.6920821114369502,73.07142857142857,1
829bc49aa411559af28203b7216be8ea65eb1e9b,1,0.0,5,2,103,0,0,0.06796116504854369,103.0,0
f9bd179ab72d5d1022b86276c66c775c820811dc,1,0.0,6,2,188,1,0,0.0425531914893617,188.0,0
d8efab0027f8d5b483e430b63f5f1c26ccdaf237,1,0.0,1,0,106,0,0,0.009433962264150943,106.0,0
d988ed7afb326e15b09ae0e85bd16cef61ea2bc4,1,0.0,0,1,203,0,0,0.0049261083743842365,203.0,0
2b2c5f3bba99d74a1731b23955c59a909edcd66c,1,0.0,4,2,106,0,0,0.05660377358490566,106.0,0
11db72878179d687500e385daf3666f591cbe3b9,3,0.8440440051949545,17,6,265,0,0,0.08679245283018867,88.33333333333331,0
b08ef2977eddf4e96200ea3e82840f0b09d275bd,2,0.5225593745369408,43,8,190,0,0,0.2684210526315789,95.0,0
fec4fa09ed7091b8909dcbe64b6e559e9897f610,1,0.0,10,4,71,0,0,0.19718309859154928,71.0,0
ff9fa72ce6f75aca61f8faf054f279ebe968332c,2,0.8631205685666309,20,15,185,0,0,0.1891891891891892,92.5,0
3169d906cd82d6b2e197b9f319599e2698d2d716,2,0.16082302082246938,84,1,526,0,0,0.16159695817490494,263.0,0
a35d83c6d9e9f1f93f81b0fb7ec682cefe20a998,2,0.9709505944546686,5,5,227,0,0,0.04405286343612335,113.5,0
d26a5c836e5f515fa978876154f965daeff77bae,2,0.7612401496918492,98,38,313,0,0,0.4345047923322684,156.5,0
e0d18ac4163ef5077c4125fee71dfd9ff7f147f1,3,0.17697583140174833,112,37,484,0,0,0.30785123966942146,161.33333333333334,0
163b7f437c127b439316a95d7575e6a7a31480a7,4,0.7518662626446551,422,0,0,0,0,422.0,0.0,1
1395a951888fc317b356f6d2380d36dcacb4b695,1,0.0,4,4,226,0,0,0.035398230088495575,226.0,0
139a4acc021280bfd09ce549b412195ece5def5f,1,0.0,1,1,116,1,0,0.017241379310344827,116.0,0
6d0ee9b32b84f56c6e10760cdfdfbc03e963f1f5,1,0.0,4,3,226,1,0,0.030973451327433624,226.0,0
5c1e62a2d05b7979a90f0f518f32dfc0babdc73b,3,0.6542538959788702,24,13,550,1,0,0.06727272727272728,183.33333333333331,0
ca74ee150cd616b7300789ec799ae15e56e90e85,1,0.0,33,10,367,0,0,0.11716621253405995,367.0,0
e64fd1d07b3ae7b2d1f54cefee5b8f2f3c4b2f0f,1,0.0,2,0,246,0,0,0.008130081300813009,246.0,0
b29a8a1b0dd4b4055d9e968243debb0f87f2d7da,1,0.0,22,2,248,0,0,0.0967741935483871,248.0,0
a047c536b78e6b9535e089773989aa587176a942,2,0.1537421803287619,45,0,7,0,0,6.428571428571429,3.5,0
29c519ad82a832efb506d2de4454b023af6edb04,3,0.6821978393915803,62,127,573,0,0,0.3298429319371728,191.0,0
0d06f6ffd03e15c03ccc5d4cc08010b93240be94,2,0.9992761831031816,442,0,0,0,0,442.0,0.0,1
815d3a0d84822c90e7226c2ce50d616b6285cb18,1,0.0,0,1,115,0,0,0.008695652173913044,115.0,0
d2a14ed4e56a2df9b7649c02187b9a1a2d876fd1,10,0.8856673442219661,51,9,5392,0,0,0.01112759643916914,539.2,1
80605526cd161bb49bde6ea51684505367c70ae1,1,0.0,4,2,289,1,0,0.020761245674740483,289.0,0
66922248080277a7134779aa28eecb5cd405e507,1,0.0,7,3,130,0,0,0.07692307692307693,130.0,0
422635b1b08b215f4a7912c54af492b36e4383d6,1,0.0,2,0,861,1,0,0.0023228803716608595,861.0,0
b59ca487b60255380e9bd4bd8abce198b6e2aff6,3,0.5756075000760148,30,16,362,0,0,0.1270718232044199,120.66666666666669,0
8bae7dfa7d6c59c4bedbbb2918aae67d78f7532f,1,0.0,81,82,165,0,0,0.987878787878788,165.0,0
628a9fd3ac583c8928d1109e2d3a416028c008af,7,0.8287968049381462,47,11,853,0,0,0.06799531066822978,121.85714285714286,0
8aa1ee5c9fee1b4fa074fc70472ecaef4ced17b7,2,0.7807536250860868,284,1,266,0,0,1.0714285714285714,133.0,0
27de665e9d513e76f59bca0293706bc7b80e95d2,2,1.0,4,4,329,0,0,0.0243161094224924,164.5,0
bf149a3b95fe7aa9e3d05edc515b2ccea39ea4d7,3,0.9283213239079566,10,9,379,0,0,0.05013192612137203,126.33333333333331,0
ab16c49d109102df5d0c83431ff8778ad2021561,2,0.2498822928331855,46,2,269,0,0,0.17843866171003714,134.5,0
730f22f1dfe4bb52d9ca1f04052b87be57bca00d,1,0.0,7,4,291,0,0,0.03780068728522337,291.0,0
7339f62d194deb309521f7ac61b1c7ad82a940a8,2,0.6193821946787638,12,1,647,0,0,0.02009273570324575,323.5,0
4133dfcf8292727f216939bdc1ddcc4d9ad68d56,1,0.0,24,7,310,0,0,0.1,310.0,0
77a64702d2f356b3800ee077d5b68688bd847b5e,1,0.0,34,18,193,0,0,0.2694300518134715,193.0,0
59f5e2534cb13554e7293f58d1e82df2d736c22a,1,0.0,1,0,11,0,0,0.09090909090909093,11.0,0
0e7b508cee12168645a5291c2fd314ce3ecc1c66,8,0.7333032801289949,80,82,1528,0,0,0.10602094240837696,191.0,1
78277971700555ae03019711db11d08f765cf7b5,1,0.0,1,1,12,0,0,0.16666666666666666,12.0,0
da056ccc867b5a740d47861b19af24418f36c548,8,0.498805210242357,307,268,5013,0,0,0.1147017753840016,626.625,1
8bb2cb98926198e42af1588e14c84b90dd9a7c18,3,0.7896900821428474,9,3,3373,0,0,0.0035576638007708272,1124.3333333333333,0
c52943fbdba9d17248f64d19ffcb0ea7951328ce,1,0.0,37,2,943,0,0,0.041357370095440084,943.0,1
b3e0ebfda545776b26b805a10f780ec4ada01a42,1,0.0,1,2,661,1,0,0.004538577912254161,661.0,0
b6fb7793112978aca58c4d87ea227e420fe40635,1,0.0,16,19,143,1,0,0.2447552447552448,143.0,0
aade395db4039f1d4afc4d8507b04deac1a438b7,3,0.844264793216293,18,10,927,1,0,0.0302049622437972,309.0,1
814f01228567427bf310b368bd02db31ed5b659a,1,0.0,2,2,660,0,0,0.006060606060606061,660.0,0
79520a7bd65def34d073bdb5cfe7c9f905b0e884,1,0.0,0,2,439,0,0,0.004555808656036446,439.0,0
6baed412dc74a4c7e41413b282711e07372458fa,3,0.970591272138851,329,0,0,0,0,329.0,0.0,0
3f2f58da7d6fb3f60f99e1dfb82febaf4f2aa05e,1,0.0,6,6,437,1,0,0.02745995423340961,437.0,0
198713409e79d8ddb01d07a5e3e326d8073b44b6,1,0.0,2,0,350,0,0,0.005714285714285714,350.0,0
ee28165a412ba425eff07c90eddaa8288ec33e37,1,0.0,12,1,150,0,0,0.08666666666666667,150.0,0
3e60b141b9c558026929d3e3b49de4f1472365b5,1,0.0,14,5,89,0,0,0.21348314606741567,89.0,0
fac9e84be47dbe1211ec54cb4be8d34a7817d0ec,3,0.544607782412603,130,0,249,0,0,0.5220883534136547,83.0,0
b2f7b8179155e9f8b23676b798a747cebd860bce,2,0.6136190195993708,33,0,195,0,0,0.16923076923076924,97.5,0
fed9fb237aa07e661e0bbd50342baeeaa5f4b8df,4,0.8821022532543101,0,18,1572,0,0,0.011450381679389313,393.0,0
d721d6f69043a6d13c180b8950332d75ae03afd1,4,0.563264297838653,39,31,871,1,0,0.08036739380022963,217.75,1
6b6d829d324de7a5e0ca2d614fd21d9aaf0e89fa,1,0.0,2,2,311,1,0,0.012861736334405145,311.0,0
77a542fe5b069ea27b09b2dce0c91b235015582b,12,0.4648572680111681,459,37,2216,0,0,0.22382671480144406,184.66666666666663,1
e95ed9e9b8af0634e4b6845948f087d307695a41,2,0.9352691398683566,28,9,995,0,0,0.0371859296482412,497.5,1
23f2e91395c91fb8519d67db37113f8235a68c90,2,0.8571484374283718,29,3,241,0,0,0.13278008298755187,120.5,0
611bf1ab7d268f35660735b2acbb092b04981ad0,6,0.3295038215967597,161,18,2154,0,0,0.08310120705663883,359.0,1
44df29f6292414d097be606abd093e11533ade39,1,0.0,2,1,148,1,0,0.020270270270270268,148.0,0
ebd450936a8329d02770fcfada2cca89341c8736,1,0.0,4,0,311,0,0,0.012861736334405145,311.0,0
7e7427adbbc62c655b2fd17243c5fb83c1ad485c,9,0.6044796941628421,271,96,933,0,0,0.3933547695605573,103.66666666666669,1
ce0bdd419e85895b14791e76ad3675657fbf4221,8,0.7625104278863278,120,19,3076,0,0,0.045188556566970094,384.5,1
518e82a763f4c8623bb67ce29e6f7d7c07458188,8,0.7525100642214911,259,80,1679,0,0,0.20190589636688505,209.875,1
7967582516a70e1b3211ee8f6c442c5f80199436,1,0.0,3,1,626,0,0,0.006389776357827476,626.0,1
4d6185e830102a2ea43158d5351b080e5af1a5a9,1,0.0,1,1,628,0,0,0.0031847133757961785,628.0,1
f51f3535a520a0499688b8535628e50e395009ac,4,0.5770078865363999,33,7,1438,0,0,0.027816411682892908,359.5,1
fcb6454df40647adf703bc222565e2e827412068,13,0.6046459813885499,308,142,5056,0,0,0.08900316455696203,388.92307692307685,1
90b9903704961572990c94492bfcaadc6072003f,3,0.33792265649851105,139,100,1372,1,0,0.17419825072886294,457.33333333333326,1
58419e6264a2d860475b0eade2bf3aefbeb98a18,1,0.0,0,4,211,0,0,0.018957345971563986,211.0,0
0872613e819bacaeb8a1eb8f791e06d0635fe17d,30,0.5282700223175136,1949,2136,5340,0,0,0.7649812734082397,178.0,1
5faa754a391e9b87c23c8844050c14317009ec4f,1,0.0,1,1,188,0,0,0.010638297872340424,188.0,0
99d56793906527cffd22a830cb86c418ad3f3761,3,0.8265135934227308,27,25,1040,1,0,0.05,346.66666666666674,1
0b2b4643540c0a2c7a7717c8f858cd305b01362d,17,0.6119641692667507,291,95,2250,0,0,0.17155555555555554,132.35294117647058,1
b6d17aee789d475657e4b692dd9539585ccfc725,11,0.7308291439415998,325,19,383,0,0,0.8981723237597912,34.81818181818182,1
1eb8bc268ff472d0320410ed870638520dc2cb5d,4,0.8634784625677501,84,73,1499,0,0,0.104736490993996,374.75,1
5617892a0416302cf7f244c76ebf4b068b853bde,6,0.7298989796457834,199,306,1537,0,0,0.328562134027326,256.1666666666667,0
02db1723f37fb816383138b402b26196cc4b9c64,5,0.9078505748471366,9,8,370,0,0,0.04594594594594595,74.0,1
88a7b2b9499da21ecff203c6495608a4b0d15a62,2,0.13869283156903314,202,3,99,0,0,2.0707070707070705,49.5,1
dda648821fb9526ea7d4f40e0c17bccc057f181b,1,0.0,0,1,19,1,0,0.05263157894736842,19.0,0
ad58b620b28efb4e31b5a64753d26f23fd5682fb,1,0.0,3,0,330,1,0,0.00909090909090909,330.0,0
10258d3abe35e14a6aa2d20786df7b5698252623,1,0.0,5,4,227,1,0,0.039647577092511016,227.0,0
dffce621efa2ef1c0bed68b3540968b843a8616b,1,0.0,24,0,228,0,0,0.10526315789473684,228.0,1
6fe771391f0fcb7c9b506e72e60ce9518c7e6a96,1,0.0,1,1,1011,0,0,0.0019782393669634025,1011.0,0
12e2805ccac0be5c1918b6c3519a0953bc05951a,11,0.6577426849919898,471,301,2596,1,0,0.29738058551617874,236.0,1
681ad8c28028e348544913fe47ddb63a82299942,1,0.0,2,0,95,0,0,0.021052631578947368,95.0,0
541284cd405ae5f6259f08d4ecb79dc3d4258f88,1,0.0,6,0,257,0,0,0.02334630350194553,257.0,0
46a12f5c4713ea93876d4a8cf4e40810b624c65a,4,0.2401426118379527,340,255,618,1,0,0.9627831715210357,154.5,1
5eb549c27b016e6731bad3b5b0ad510d76bdba82,1,0.0,19,3,288,1,0,0.0763888888888889,288.0,0
dccfa366e0f148847e65fb56edb5811494431bd3,11,0.5279736143641619,350,168,3845,0,0,0.13472041612483746,349.54545454545456,1
d1d5f9d5ba94f705c60bafc975f03020e2284027,1,0.0,76,75,75,1,0,2.013333333333333,75.0,0
2fc106b2805dfb95d270ca8fd7cad6d7f128a6f7,10,0.7645657082000347,297,247,3576,1,0,0.15212527964205816,357.6,1
637fb096ff1613995b709df2383ea7d640793a40,1,0.0,10,3,253,0,0,0.05138339920948617,253.0,1
6887acdfa012eb54fd998cdd387abeeabbe290f1,1,0.0,0,1,875,0,0,0.001142857142857143,875.0,0
1601783c15940486f946fed2df1892af26894502,1,0.0,30,8,361,0,0,0.10526315789473684,361.0,1
a9d10d56c9f150f7e1a9be1ab74dd8e8ed5a6a00,1,0.0,1,0,190,0,0,0.005263157894736842,190.0,0
880f49ae0ca0a592fe2c048d11987cd21b77dd05,1,0.0,4,4,304,0,0,0.02631578947368421,304.0,0
be6103ed979b68b029ad87886e65de9696a09983,5,0.366675566063726,53,72,2254,0,0,0.055456965394853584,450.8,0
98845c16fd9091539e11bdfcd5ae64aaf57bbaeb,1,0.0,20,2,286,0,0,0.07692307692307693,286.0,0
b3c14895600c537e7ee183e2b4abc5bd45cfd27b,1,0.0,2,0,304,0,0,0.006578947368421052,304.0,0
db16dbd154b46ed9ded203e3f1450edd491cccc4,6,0.6114917924647314,1017,327,1180,0,0,1.1389830508474577,196.66666666666663,1
da6c40b01623af215cb9805af1f6afa3ff315ee8,7,0.7133200887160642,157,101,2705,0,0,0.09537892791127542,386.4285714285714,1
ee6fc98182ce009344a286848ef817c9b022fe60,1,0.0,2,0,97,1,0,0.020618556701030927,97.0,0
d09b023fd1d356794a0a578b7f40e3b5c1e93bfc,4,0.35467283430295016,80,58,1668,1,0,0.08273381294964029,417.0,1
991738c81cecf8e6e8995b549488582ecaed2139,3,0.7708036670144927,29,13,517,1,0,0.08123791102514506,172.33333333333337,0
