hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ff29f264f4d658e93a7d568d24434bd5359ca0e2,56,0.8020173550807733,6252,0,0,0,0,6252.0,0.0,1
9bfcf12c7d536260fb311f6ebb10eb610c4fa302,3,0.9584114221179828,11,10,1079,0,0,0.019462465245597776,359.66666666666674,1
cbb1ba725f7a103a8fd834068e13d0d3b7925d2d,1,0.0,1,1,36,1,0,0.05555555555555555,36.0,0
6dd68babaedad4988898ee8223b3fbb272ce20f1,1,0.0,1,1,12,1,0,0.16666666666666666,12.0,0
270b60ea18327d0364789da049c9b83c2d1b9b7e,3,0.9242966106582888,24,15,1489,1,0,0.02619207521826729,496.33333333333326,0
7312805b7a2c8ec460650f3cd4eab2b02909930d,2,1.0,2,2,48,0,0,0.08333333333333333,24.0,0
3aaab45c1903d5f6c00b2aa75cbf390d54f835b8,1,0.0,3,10,36,1,0,0.3611111111111111,36.0,0
fee8653f19812f92e139e9682e2b5e7ea3ac7504,7,0.8482524878449009,314,102,1540,1,0,0.2701298701298701,220.0,1
ddba9c399bc439dada2ad81b3d1f5bd7a1cd461c,38,0.8959135786727108,223,169,6248,1,0,0.06274007682458388,164.42105263157896,1
13c576230ecd75ed30df06126d22bee8be06ea12,1,0.0,5,1,304,0,0,0.01973684210526316,304.0,1
edff5727eeda89805e1d5bcc18ce96f564a98391,1,0.0,2,0,805,0,0,0.002484472049689441,805.0,1
921c731e69a74f96f96daf24e8dc753f937077ff,5,0.3603033206518837,19,119,158,0,0,0.8734177215189873,31.6,0
f6a180fc5dedb594d4b48de2519463eba5860b00,2,0.9709505944546686,3,2,41,0,0,0.12195121951219512,20.5,0
aaf504d6e90e235e6b476d3329150cad50af49c3,5,0.4985095587850477,66,7,1441,0,0,0.05065926439972242,288.2,1
da5637bfd67a9be8d8af9f8f3b18070ffe277b95,1,0.0,3,1,56,1,0,0.07142857142857142,56.0,1
cf5e5deade56cc85e293f157551b81de0f4ffb3e,1,0.0,1,1,310,0,0,0.0064516129032258064,310.0,0
de45be202be3b767008095949f93dfa12a33cbc3,2,1.0,2,2,42,0,0,0.09523809523809523,21.0,0
99a80d7ee83c9bbc7d5781bca8026a33ef7ca699,33,0.7735566764616599,280,143,6048,1,0,0.06994047619047619,183.27272727272728,1
993e3830508286cd5c0410a40ebe08268de08fb3,2,1.0,2,2,49,0,0,0.08163265306122447,24.5,0
488ae756373215c8b17c75b8e38409e7f32d7709,1,0.0,4,4,36,0,0,0.2222222222222222,36.0,1
1656c8245a0eb49992674ce2bec20a37ac39b30f,1,0.0,15,0,311,0,0,0.04823151125401929,311.0,1
d7122f94149eaa48fb4370b2dc1d8ac8af3bbb8c,1,0.0,1,1,486,0,0,0.00411522633744856,486.0,0
ec9593d7311300d44cfb26e11e92c3d21aa63e58,1,0.0,7,0,848,0,0,0.008254716981132075,848.0,0
5bb8864282d3e696c54be5c17ac39e2d13114f0b,1,0.0,0,1,36,0,0,0.027777777777777776,36.0,0
e2fac2a79b38c5429a9990221ddc47aacadaab01,1,0.0,1,0,153,0,0,0.006535947712418301,153.0,0
53cc701e0a3fba462e19cbd15c7f87d397a6323b,2,0.9709505944546686,5,5,1002,0,0,0.009980039920159679,501.0,0
75d05ec876e3862ed07bb27653cb1550af010942,4,0.7116715500427788,53,3,1982,1,0,0.028254288597376387,495.5,1
20fb59f511b98bfe55a52b417bf1794c5e843dfd,2,1.0,2,2,48,0,0,0.08333333333333333,24.0,0
9eac716dc5e53c17bf21d594a9e05dedd185f8a6,2,0.4901757916273402,8,95,910,0,0,0.1131868131868132,455.0,1
506ffaf9efa677789bde7dd07dfae6eb9f03d258,2,0.2498822928331855,47,25,488,1,0,0.14754098360655735,244.0,1
3be6fb3e36341e5fb01d6dfbad871b2863003e2b,2,1.0,2,2,48,0,0,0.08333333333333333,24.0,0
7ba2967e781ab44713556d1346efeacf400feba8,15,0.8835675568249428,331,322,4393,0,0,0.14864557250170726,292.8666666666667,1
4189b0b4f125c97e3c4aa2107e991ce9e0720ced,7,0.6569929713192908,146,47,2544,1,0,0.07586477987421382,363.4285714285714,1
959069d98f41c2a4f05b3ec62abe296ced56b245,1,0.0,11,1,98,1,0,0.12244897959183673,98.0,1
af88087771c36f99ad5fb385979c3f467c72e126,2,0.8524051786494786,6,12,939,0,0,0.019169329073482427,469.5,1
8b5d9e4c15b7b19ed1623ee1e8b27b2716269a32,1,0.0,4,4,51,0,0,0.1568627450980392,51.0,1
38f8338ff0626e18621211f8242af9e69fcfb5ff,2,1.0,2,2,48,0,0,0.08333333333333333,24.0,1
42fa51579aaa7567151cd49e8f2ae1d23d25af1b,2,1.0,2,2,718,0,0,0.0055710306406685246,359.0,0
6f1b813ef2e1c484a12980df58813012405fb971,1,0.0,0,1,368,0,0,0.002717391304347826,368.0,0
d60c664eaa31f21acb721cf559242b4068868396,3,0.20275132577546956,179,91,526,1,0,0.5133079847908745,175.33333333333337,1
906777bbafc18892a927dfdc5ac3f3b8d40de1b5,6,0.6958737072467396,69,29,2404,0,0,0.04076539101497504,400.66666666666674,1
ff70cbe9a9de7d69e37244ff3b23fc6b21596c86,9,0.7529001770970474,93,96,1928,0,0,0.09802904564315353,214.22222222222226,1
fbb081c6beeba999e6fef6cb5f543594e48330fb,2,1.0,2,2,49,1,0,0.08163265306122447,24.5,1
18a9427c7e36a43d8b5c9aec0c432aff1851a699,1,0.0,47,3,53,1,0,0.9433962264150944,53.0,0
7f9d1d2e8df95a7bdaf119633fd999241d8b10eb,1,0.0,1,1,35,0,0,0.057142857142857134,35.0,0
86a978cae3b691565327f10b981a3f9861135f11,1,0.0,3,12,80,0,0,0.1875,80.0,0
612f1f88d19036ffcd7667ace49015186fd55b16,2,0.8729882944709463,0,75,278,0,0,0.2697841726618705,139.0,0
f3577d0e8de116a31b23cb9b53fa9d9a832ef27c,13,0.8741304765195336,216,185,4217,0,0,0.0950912971306616,324.38461538461536,1
f9ab96fa3fdd1d508bc85b2de5fe3e8da1b54f09,2,0.13503620280212764,0,53,215,0,0,0.24651162790697675,107.5,0
aa88c530f4bb324fb6e66b4a864c2f208f658a7d,1,0.0,1,1,71,0,0,0.028169014084507043,71.0,0
14ceddeffc2c1cc735aeac75701efd275cde7497,1,0.0,22,7,27,0,0,1.0740740740740742,27.0,0
18f30454593e206a538858287c45bd3ed6c1da37,4,0.9228182305909688,27,17,2204,0,0,0.019963702359346643,551.0,1
17947078d747a507de408d26c3a45ee29d5a7825,1,0.0,1,1,108,0,0,0.018518518518518517,108.0,0
729a08736ceff0bd77f4736d32cb450827dae3ad,2,1.0,2,2,48,1,0,0.08333333333333333,24.0,0
013c97fbde2b120c2980720ac37c2cac920eb1d7,6,0.9713734906185948,28,12,1283,1,0,0.031176929072486363,213.83333333333331,1
47ad08cb35af0dfb079316db58b9ca77d648c0f5,1,0.0,21,6,97,0,0,0.27835051546391754,97.0,0
80286b609c446c1d9bb1af1f70056c1af727835a,1,0.0,4,3,460,0,0,0.015217391304347828,460.0,1
ea47bb08087f809287500e984aae59e2ab6be78d,9,0.6430345504032553,783,1113,2621,1,0,0.7233880198397559,291.22222222222223,1
488c60f4d666700eab582ea918cc59678f8bfc1e,3,0.7816596645276667,10,16,1227,1,0,0.021189894050529748,409.0,0
200d7ce59ea2b2cf0be969f7e9bf16dadcf49087,2,0.7642045065086203,7,2,1591,1,0,0.0056568196103079825,795.5,0
98cfd55a676a551efb139658b1188863d6bcff32,3,0.3624309830023844,46,0,0,0,0,46.0,0.0,0
3439827f1a03c0bda5f51a0e86f929ee6d587588,4,0.9173432716739712,3,217,1495,0,0,0.14715719063545152,373.75,0
b4dd2705201faf60a46cee9948693f645e12dc90,6,0.28296611007805783,211,36,2731,1,0,0.090443061149762,455.16666666666674,1
e3deb21bda21a7da61c469274ad2e890ce917e2b,6,0.7087266503766483,298,135,1938,1,0,0.22342621259029927,323.0,1
e16ecd1ebd8e005f20251595282d5ee680bb7633,2,1.0,2,2,48,0,0,0.08333333333333333,24.0,0
6b7f1bf4691ccc7d740aa357218dc235ad073d80,1,0.0,5,6,604,1,0,0.018211920529801324,604.0,0
f224e22f776fcb2741f96b52b9981057262a9029,1,0.0,149,45,51,1,0,3.8039215686274512,51.0,1
fad0dcb7cfa15a9c7dea6ba11bcc46c22da55fb9,3,0.7076671366295404,184,163,611,0,0,0.5679214402618658,203.66666666666663,1
6e0efa73551407c6906240c84657dbec7903cbc2,2,1.0,2,2,48,0,0,0.08333333333333333,24.0,0
8cba10b6cf861fee793db8b092a81187b026d092,1,0.0,33,13,155,0,0,0.2967741935483871,155.0,0
bdcd663a9fb9c77c385c93f365ca7e51342068b0,1,0.0,2,0,549,0,0,0.0036429872495446266,549.0,0
ee25b59cdbd4be03e81a20371dccacb9a65aae66,1,0.0,6,0,1006,1,0,0.005964214711729622,1006.0,0
0e098d712e4c299aef67ab22d6891c484343279c,1,0.0,1,1,456,1,0,0.0043859649122807015,456.0,1
6393fa9ae7c03bf7f88b48119dd5e4bb5fe108b6,1,0.0,0,8,157,0,0,0.050955414012738856,157.0,0
c54c0aff97bce106985fbc44fc6cb3cf7db26716,1,0.0,1,4,1012,0,0,0.004940711462450593,1012.0,0
95d220eca4a1a2a77653be8b9e0d1b1cb901db42,1,0.0,25,21,71,0,0,0.647887323943662,71.0,0
d1ab51954b0e1b1f8639cb6943727debe448f93a,1,0.0,1,0,261,1,0,0.0038314176245210726,261.0,0
6c756f5c6bf251c20cca4d1ffbf22385c7ce47f9,2,0.5159469300074474,24,2,621,1,0,0.04186795491143317,310.5,1
94132fc9ded1336b5138023ba478ddf364c34ce7,4,0.8218581474643059,13,22,2086,0,0,0.016778523489932886,521.5,1
f4f30e3faf785461ea004b68a10e33881fe221be,2,0.9980008838722996,11,8,250,0,0,0.076,125.0,1
bdf75114142ff8cf135719c52b2437e4c6f493a8,1,0.0,1,1,186,0,0,0.010752688172043013,186.0,0
