hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
00c562828f68320b4965ecc735a4e3c4f0ddb020,3,0.5650793447998066,296,0,0,0,0,296.0,0.0,0
4ee8bd2e0fa6b5c642848f9320269fa7b6120c36,1,0.0,0,234,234,0,0,1.0,234.0,0
a03f3739dc42b6d9de27926be5e46f43f7679577,1,0.0,1125,0,0,0,0,1125.0,0.0,0
d1e19563b0a4f889f4bbc572acfd040d7b2b3d9d,2,0.9825606664869174,67,49,49,0,0,2.3673469387755097,24.5,0
eb4dd5f19d63904bb30671d493cae759e4ae4c40,1,0.0,830,19,1125,0,0,0.7546666666666667,1125.0,0
b2afbfd4fb81ed035ffc9275de87fa6577b56d5a,1,0.0,3,1,13,0,0,0.3076923076923077,13.0,0
dbb6f4934eaf1a177db7fc182023a8ae81ee5267,2,0.0111631722913741,17427,0,0,0,0,17427.0,0.0,1
8127e8f8e878a1bcf5d7cbe89d73353f18d6e4af,1,0.0,290,0,1936,0,0,0.14979338842975207,1936.0,0
337977e8686ed7db1c95b4a2f2fe63483a9fbee9,1,0.0,62,0,0,1,0,62.0,0.0,1
20adb604ccb40332257d4473c77cc4592c192d2c,1,0.0,1,1,47,0,0,0.0425531914893617,47.0,0
fca384e24cce69503e13b09d8036122ff3d018d5,2,0.9993529192272868,18485,17410,17410,0,0,2.0617461229178637,8705.0,0
b03093be73fe504f9864e3d0c9944de390749568,1,0.0,547,4,2226,0,0,0.24752920035938905,2226.0,0
608e7dfab24d775be8ea6c5eaf26a110d745729d,1,0.0,86,0,0,0,0,86.0,0.0,0
f949bfd46c0457fee842a25b38638fc30b34d5e6,1,0.0,1,0,17,0,0,0.05882352941176471,17.0,0
e92450492801b2091fe47d8fbb3f8dcd1b072f12,1,0.0,538,0,0,0,0,538.0,0.0,0
cd2847c1b970e50eaf00dfe16fc8cf12eab339b9,1,0.0,88,0,0,0,0,88.0,0.0,0
