hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ecf6724d513a82a511ac90f93c81d83fbff4daf2,1,0.0,97,0,0,0,0,97.0,0.0,0
8c30db8a973038ac559b3a5fd9a2a4918b863c9c,1,0.0,2,0,0,0,0,2.0,0.0,0
f3e1fe1b30635f266803ec35108469918e405fdc,1,0.0,3,0,2,0,0,1.5,2.0,0
b0ef43db583b02ac7d519d4a8a346ce17b45077c,1,0.0,2,3,5,0,0,1.0,5.0,0
4e2df625d3c13597abefc26cfa4ea90198575e62,1,0.0,20,0,0,0,0,20.0,0.0,0
3da6bb62d427684096bbb0032b1f23bb33fb697f,1,0.0,3,3,20,0,0,0.3,20.0,0
d5505b5aa28962ae5504bd4e9896feadff4b8729,1,0.0,2,3,20,0,0,0.25,20.0,0
6747d5b250e290020087a286372bb740d2073434,1,0.0,1,1,19,0,0,0.10526315789473684,19.0,0
220a513e01cc7c7bbbb6135bd6912d69c86fb676,1,0.0,1,1,19,0,0,0.10526315789473684,19.0,0
15f974f127b7cf1ce2c70609d1a4ea423ceec8a8,1,0.0,1,1,19,0,0,0.10526315789473684,19.0,0
22591456e8c8d20ac9355e3c542a307c097c5071,1,0.0,5,1,97,0,0,0.061855670103092786,97.0,0
94f81ac67aacaceb2bad46502765d0fb1345f4d9,1,0.0,1,1,19,0,0,0.10526315789473684,19.0,0
d6277e4d3163b81e5cfa00154272de006d1b3c75,1,0.0,19,5,101,0,0,0.2376237623762376,101.0,0
cb63f6495485350713086304914756d0269a9d86,1,0.0,3,3,4,0,0,1.5,4.0,0
9698480c8891e6bb8dc5826888f8dd6b44ca3675,2,0.5916727785823275,3,4,119,0,0,0.05882352941176471,59.5,0
0d88e63998ac2828cfed5cae48b64018061bffa9,1,0.0,2,2,19,0,0,0.21052631578947367,19.0,0
6e1da9a1a33da905bc8af344ec30fe3d6cdace8a,1,0.0,6,0,0,0,0,6.0,0.0,0
0fec96164406c290954a47493b35778a155c65ef,1,0.0,9,1,6,0,0,1.6666666666666667,6.0,0
e859668bfd943159df4919e4064aadcda9a1cdae,1,0.0,8,2,14,0,0,0.7142857142857143,14.0,0
34b8ba3164d77a3c793b15928eaeb7f6a398c7e1,1,0.0,9,5,20,0,0,0.7,20.0,0
4206f34cf3864c19e09eaa53062ea72f1249de22,1,0.0,9,4,24,0,0,0.5416666666666666,24.0,0
2e6d999b487b7f61c380b4c4a904291ebb0adff2,1,0.0,5,0,29,0,0,0.1724137931034483,29.0,0
375487cd8f68e515a0fabeeed5be177ee219f425,1,0.0,5,0,34,0,0,0.14705882352941174,34.0,0
eb4b1dfa058f6cf1a38dc537bf9ed48c218b43a9,1,0.0,5,0,0,0,0,5.0,0.0,1
ab045f33f391f6a16363856f96cd1ab3ddaf5d0b,1,0.0,8,1,5,0,0,1.8,5.0,0
d2b84f31598f5e57d4e69adf80cec526206e8282,1,0.0,1,2,12,1,0,0.25,12.0,0
42e2bdc7550fc32d756e91bffcd0f38d6bc997d7,1,0.0,1,1,11,0,0,0.18181818181818185,11.0,0
2d3bace616b1f08657ee355a23a3598e772e3918,1,0.0,4,3,11,0,0,0.6363636363636364,11.0,0
80e8997d860e65fa11543108e55d4d1c8e18c28a,3,0.8893607830399264,79,2,12,0,0,6.75,4.0,0
5fbf817c1c80bf7808e036308d5897bbb62b58e6,1,0.0,34,14,32,0,0,1.5,32.0,0
708f4b7fa9d44510254fb2c940398f6099b1bf1d,2,0.6962122601251458,7,41,91,0,0,0.5274725274725275,45.5,0
2e9088ecf2dcc0384da758d8d0be63025ba1322f,2,0.4770713062193298,21,18,75,0,0,0.52,37.5,0
263d095c6574f391b622a73e9bd512be9f96aba1,1,0.0,1,1,60,0,0,0.03333333333333333,60.0,0
92bcf9d046e2c76b53d1d319edc8128c08b3f66f,1,0.0,3,2,60,0,0,0.08333333333333333,60.0,0
1b9ab3649b8a6b0e43eb3fc29763e7d7b5189e72,1,0.0,1,1,61,0,0,0.032786885245901634,61.0,0
4dfe2edb58fcbc35b7ab82630b376e8c2e7b9f07,1,0.0,4,0,61,0,0,0.06557377049180327,61.0,0
c1b906c368478ee50a635d2ffd0cc7069ae143cb,1,0.0,3,2,18,0,0,0.2777777777777778,18.0,0
530d404408348719e06471655f40abad450a9696,1,0.0,11,3,19,0,0,0.7368421052631579,19.0,0
ab5d27c575de36bd649981ab957d3f32546c1421,1,0.0,2,0,27,0,0,0.07407407407407407,27.0,0
90e4670ce40d1d776480aeab1d737c64b3918a5f,2,0.9852281360342516,7,0,94,0,0,0.07446808510638298,47.0,0
96dbf27f6af3dda05b286173623abfdc718a39d8,1,0.0,2,0,69,0,0,0.028985507246376805,69.0,0
c1bb855f750be393f9d6a811ff6731e43fb92a14,1,0.0,9,10,32,0,0,0.59375,32.0,0
267c7bc2245e0b5bb494767a210158362c692c5b,1,0.0,0,4,31,0,0,0.12903225806451613,31.0,0
e2b3ae925f3ba3dafbed32ddb1d075cf6aed9baa,1,0.0,2,1,71,0,0,0.04225352112676056,71.0,0
fa02f5cbcfc88b37f67bc545dc0515d9f8bbcd17,1,0.0,8,2,27,0,0,0.3703703703703704,27.0,0
db202dba71b51235798c1bc993c552bc9d29baa1,1,0.0,1,1,33,0,0,0.060606060606060615,33.0,0
c95aeef3903be9d8c5566b10364c50b35d5adc67,1,0.0,4,4,33,0,0,0.24242424242424246,33.0,0
60fbe68f78b2c87c5d827a3ca3f3a5619ae59614,1,0.0,6,0,39,0,0,0.15384615384615385,39.0,0
e2b71b22c4571f3659f16b2d88d3200bf462b8c6,1,0.0,14,13,45,0,0,0.6,45.0,0
fbd07b8f4bf9848a45b189d226d8ead6fdc4c4ff,1,0.0,28,5,46,0,0,0.7173913043478259,46.0,0
105c745ac93e8ef808050a09c8dc69a0e705de10,1,0.0,20,22,69,0,0,0.6086956521739131,69.0,0
ffddb7bbae8c840c54d0a4510905588ab36c7252,1,0.0,21,17,67,0,0,0.5671641791044776,67.0,0
10bc3049c15d0360d8a644f3e147da400dc312ca,1,0.0,5,9,71,0,0,0.19718309859154928,71.0,0
3a79096bdbeef14f94aca240a39cae907b2e3fc6,1,0.0,2,2,67,0,0,0.059701492537313425,67.0,0
01161074fa382bbf55405278418eb212081e9fdd,1,0.0,30,32,67,0,0,0.9253731343283582,67.0,0
950305f61af8023d7ebf7cb3e45f5140d266812c,1,0.0,3,1,33,0,0,0.12121212121212123,33.0,0
504bd3d41718f8568307168fa076ee96c66002d6,1,0.0,3,1,33,0,0,0.12121212121212123,33.0,0
7a54d2af6fdf45d310e58a34fcaedf0264ef71dc,1,0.0,2,2,35,0,0,0.11428571428571427,35.0,0
