hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
146cacf6a99f0194d9fbb2a48300a117fa7e04a5,1,0.0,1,1,72,1,0,0.027777777777777776,72.0,0
1689bd938d563c0933aa2c4128a950e0df5e145a,1,0.0,1,1,67,0,0,0.02985074626865672,67.0,0
4637190aaeeeb675b3e7f4dd300d21f43e8f5bf5,1,0.0,1,1,67,1,0,0.02985074626865672,67.0,0
3ee553d4f3dd2f6872a8890f06743f53a6d62b12,1,0.0,4,3,67,0,0,0.1044776119402985,67.0,0
b03493113c6be706883a82704a42874b0f6ab0d1,1,0.0,1,1,68,1,0,0.029411764705882356,68.0,0
315b570820ba80d6323db5b292e0b91999334fdb,1,0.0,1,1,371,1,0,0.005390835579514825,371.0,0
66a401d28dfd34494e459f24b56cb23f61761063,1,0.0,1,0,77,0,0,0.012987012987012988,77.0,0
b00ae7872e63d7f89c5b1f132d1a2886d3e09a83,1,0.0,6,3,566,0,0,0.015901060070671377,566.0,1
999d4e87bab2ca740e19c5a160377a05efb63c66,1,0.0,0,1,25,0,0,0.04,25.0,0
9070b1fc03c61d3265ca7e435d0e02bf361e154a,1,0.0,1,1,72,0,0,0.027777777777777776,72.0,0
b2617e28cc836c0321c5bb5d20a22303a8f3f212,1,0.0,8,1,198,0,0,0.045454545454545456,198.0,0
1c0cbc1898bbb82e76e98b16b003baa917fa8546,1,0.0,1,1,205,0,0,0.00975609756097561,205.0,0
d0d92175a370e6802dd0ad9b20718fd41744bc24,1,0.0,0,3,205,0,0,0.014634146341463415,205.0,0
716f86586b964bab59568a2c4fcc1905fe292d3c,1,0.0,40,40,3421,0,0,0.0233849751534639,3421.0,0
7386905560f87d636f303ccade49e1f527abd1fa,1,0.0,1,1,202,0,0,0.0099009900990099,202.0,0
39e69f2c220e0db6aa60ba4668e63532fc45d7d2,1,0.0,2,2,202,0,0,0.0198019801980198,202.0,0
88c00151f8b0bdb7a45c10aa504493e8090395d0,3,1.0,3,3,811,0,0,0.007398273736128238,270.3333333333333,0
4a966503bc49ce7bc2b6093703a92822601bf4c8,1,0.0,2,0,569,0,0,0.0035149384885764497,569.0,0
d345c1a0dbbd748dd67093b1a41188e708b3cb6d,1,0.0,5,5,571,0,0,0.017513134851138354,571.0,0
5c752d98ee338b0636223e1f9589d96389a75512,1,0.0,3,0,40,0,0,0.075,40.0,0
eaa1368171fae1488e4db918bdabed2875adaf6d,1,0.0,9,2,78,1,0,0.14102564102564102,78.0,0
f93c5023e27c26d8df876a39fa0feb6c3fa4114b,1,0.0,411,193,3421,0,0,0.17655656240865245,3421.0,0
ebfc9c3fbb8db31888f7f0d03cebd436b60e35fa,10,0.6465994558350949,272,268,2009,0,0,0.2687904430064709,200.9,1
