hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
9c8b96c9330980b7591c1a1dc0fedf547758ae8b,1,0.0,76,0,0,0,0,76.0,0.0,1
9bbf03ead6dce78aea153bfab53222f8f538fe61,1,0.0,60,5,76,0,0,0.8552631578947368,76.0,0
c4fa6581131189808479264a0f88dbbd0ca99713,1,0.0,1,1,131,0,0,0.015267175572519085,131.0,0
5418fc8ada5da1ce66ae3e33a3c5fa52258523b1,1,0.0,2,1,131,0,0,0.022900763358778626,131.0,0
56ced81ebfc3b09b22f3e00a7dd4068dba1880e7,1,0.0,1,1,132,0,0,0.015151515151515154,132.0,0
e798bc3a30e79256bf6e833fcc174bfe69423018,1,0.0,27,4,132,0,0,0.2348484848484849,132.0,1
dd3edf8475a4d7633ea3ab2213bc0f2c02f4884a,1,0.0,1,0,155,0,0,0.0064516129032258064,155.0,0
8ee5b62c97dda89fc3e0b848a152b3d7ecc33638,1,0.0,5,0,156,0,0,0.03205128205128205,156.0,1
d998edb1d6e20362fe5bb280d664ad7f3e40ba98,1,0.0,111,155,161,0,0,1.6521739130434785,161.0,1
297944d773df5967b0dd2a7bf7d205a6dd056fc3,1,0.0,1,0,117,0,0,0.008547008547008548,117.0,0
d44a6b58fa1e388cbe7dee9d31b03648fdb242f5,1,0.0,26,23,118,0,0,0.4152542372881356,118.0,0
c0d07e9fdb38ff80ec04085b2b6d0031950cfbad,1,0.0,9,1,121,0,0,0.08264462809917356,121.0,1
d4a4538f0a027c4a9cfb39526ee230c1e7f7c87f,1,0.0,1,1,129,0,0,0.015503875968992246,129.0,1
fa2bd81606e529f11faab2df9de494ca527b5330,1,0.0,5,0,129,0,0,0.03875968992248062,129.0,0
1c2819c53b8b9ad4956641223d6676c80ddbe5d2,1,0.0,5,3,134,0,0,0.059701492537313425,134.0,1
51ecfe594809cc9aba3214d9c0b494abc39fcdda,1,0.0,5,2,136,0,0,0.05147058823529412,136.0,1
bcbb5d4361d143da82917ecb8201cb8c7fddd0c7,1,0.0,123,122,139,0,0,1.762589928057554,139.0,0
a51393028cec78bcdfc5ae8cbca541dbc1927d3a,1,0.0,2,2,140,1,0,0.028571428571428567,140.0,0
f7ed30f16ce99ef625deae12c3fb031b135a8193,1,0.0,5,1,140,1,0,0.042857142857142864,140.0,0
1af01c970ef9e73c4b7a2e0167a3fa9ab782a50a,1,0.0,45,19,140,0,0,0.4571428571428571,140.0,1
38be8710a27df348c4c43d3f95bc9f74cf72121c,1,0.0,16,0,166,0,0,0.0963855421686747,166.0,1
f499c31bc8689b4814e70babf2147b3d7e42b21c,1,0.0,1,1,170,1,0,0.011764705882352941,170.0,0
a868593fe6ba77f1ca917d9495fa235eb00ac045,1,0.0,0,9,186,1,0,0.04838709677419355,186.0,0
531830068b9628151ee4ae9f89d2c6b34618813f,1,0.0,46,49,177,1,0,0.536723163841808,177.0,0
34fbb5fefaf62dc0623e4a7f394bff5c1d9cacde,1,0.0,62,12,174,0,0,0.4252873563218391,174.0,1
af43ff5eb5e87d30758424209cd50963d19f42eb,1,0.0,2,2,224,0,0,0.017857142857142856,224.0,0
6e5ba50067ad3c6fb987b25716d06db1fcb19130,1,0.0,0,2,224,0,0,0.008928571428571428,224.0,0
1b5215888ed2b31053b134986c80d9ab78e2ab7a,1,0.0,0,1,222,0,0,0.0045045045045045045,222.0,0
e89ae5fa941003b3a40d28c0aef4043f84dd0be2,1,0.0,49,25,221,0,0,0.334841628959276,221.0,0
155acf703324210c1ea93f8c837d994ecd45eca1,1,0.0,1,1,221,0,0,0.00904977375565611,221.0,0
6f1f5629fbe830841f426c2000c61ef365bf1c1b,1,0.0,1,1,245,0,0,0.00816326530612245,245.0,0
8bb3ac6bef55414100308d90fb9870d7f1929eeb,1,0.0,30,31,245,0,0,0.2489795918367347,245.0,0
4e9c5db21a95e0c25f4cef61875d3bd826ce80be,1,0.0,2,2,244,0,0,0.016393442622950817,244.0,0
8d0e579e4c4949d5d3d876d3acb2c2ccfbe74c73,1,0.0,8,8,244,0,0,0.06557377049180327,244.0,0
e0e7705e3c9dce8c109bd2cde1d96631021b26ca,1,0.0,2,2,244,0,0,0.016393442622950817,244.0,0
71096ca62ef80619a6de1a3507fe6bd1c2ed1b29,1,0.0,53,0,244,0,0,0.21721311475409835,244.0,0
4b70874efbd964697a5d26ce0bf684ecca052dc9,1,0.0,6,5,297,0,0,0.037037037037037035,297.0,0
7a035b119b7663ccedb94f25bfd30a890c39b4fb,1,0.0,1,1,244,1,0,0.008196721311475409,244.0,0
06b004063def4203bcfde3485a254934699e643e,1,0.0,21,1,298,0,0,0.0738255033557047,298.0,0
dc70c89b930ba006918d5966efc0f6a0782892f6,1,0.0,96,33,318,0,0,0.4056603773584906,318.0,0
47231bac2fa85a4b7404fe9ce5d76ed0099b569e,1,0.0,2,0,244,0,0,0.008196721311475409,244.0,0
190625c484e113b75bb448e76c27e0f10cc923a9,1,0.0,6,0,246,0,0,0.024390243902439025,246.0,0
393f28950d89ffc52854fd2199cef618f4872de3,1,0.0,1,1,244,0,0,0.008196721311475409,244.0,0
086fbb1ec08e8e50663fb69b1f50231d972b5403,1,0.0,1,1,389,1,0,0.005141388174807198,389.0,1
f6a0306b2d8891068fd4e68c6503c8e5eb0ace44,1,0.0,3,0,389,0,0,0.007712082262210797,389.0,0
c32948c8f34c138c0d2455f8618ee67cf8377033,1,0.0,31,6,392,0,0,0.0943877551020408,392.0,0
5e15ebb3865a58803df268f86eb93ff3622675a3,1,0.0,3,0,417,0,0,0.007194244604316547,417.0,0
9f32ec6f8631189611b4e39242ec6b30e674270d,1,0.0,3,0,420,0,0,0.0071428571428571435,420.0,0
1de60f64216f15f6bf4c21ac986a3c31ceee51a9,1,0.0,3,0,392,0,0,0.007653061224489796,392.0,0
7fb4d83bcebf3e502c569ecbc5763313138bf6f4,1,0.0,14,2,417,0,0,0.03836930455635491,417.0,1
230b63f87012091189b4a454326811eb0bb06e68,1,0.0,0,1,438,0,0,0.00228310502283105,438.0,0
74bb6407cd642627c227b9ee3af4c6dcdfe13794,1,0.0,3,2,437,0,0,0.011441647597254004,437.0,1
f6edadd1514ddba18a6e2f39cb1a6cfcd33dfd09,1,0.0,2,0,438,1,0,0.0045662100456621,438.0,0
7c1b04f87406b89ff347fbd191ccf1a36cca1ed6,1,0.0,197,73,440,0,0,0.6136363636363636,440.0,1
b36f0165f3cb08fa8feaf50fe82324ec8ab008b3,1,0.0,10,4,564,0,0,0.024822695035460998,564.0,0
5c4e897e5feabf4e969a3b23af577f13233f738a,1,0.0,30,0,570,0,0,0.05263157894736842,570.0,0
9bfd9f565d0604cb0e63ff7aef0080a7abb9872a,1,0.0,20,14,600,1,0,0.05666666666666665,600.0,1
9175457bfe462e9b0a5878be755c99991ca8806d,1,0.0,0,1,606,0,0,0.0016501650165016502,606.0,0
ddc9f2d2e1301743f97ac13b4ffe059b2cbfea14,1,0.0,6,1,605,0,0,0.011570247933884295,605.0,0
fbde619ef70794fd735539f3c4bbf235b4d8b6f5,1,0.0,0,2,610,0,0,0.003278688524590164,610.0,0
6cfb2dc9d7149d0ce52da400dd4c499c0289edd2,1,0.0,6,0,608,0,0,0.009868421052631578,608.0,1
955aa70bab1fe4cf66a9161744912f7d6312a2d9,1,0.0,23,10,614,0,0,0.05374592833876222,614.0,0
468f4fcbc6e4b8a0e08212774c420b23f13d19ee,1,0.0,2,0,0,0,0,2.0,0.0,0
84fea89add35e97fa06509e242370750a9f00400,1,0.0,13,0,0,0,0,13.0,0.0,0
3fe3434731690889611ddb9f49b877713f7c10bd,1,0.0,26,0,0,0,0,26.0,0.0,0
c3a84fb89d568267be14b29f0618692b0cd388c5,1,0.0,34,0,0,0,0,34.0,0.0,0
a0fcf0290f9c125337e6f4e390a65628e2b927e8,1,0.0,25,25,26,0,0,1.9230769230769231,26.0,0
0eeae53596da33907a9df53b8a0a4c4b8aa9ca31,1,0.0,1,1,2,0,0,1.0,2.0,0
83afb5ede8930c706c9b0b2d09e7880dd5002a13,1,0.0,12,12,13,0,0,1.8461538461538465,13.0,0
b11d5655844e525a0f4fb1554eaa2dd1befba77e,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
baa720b278c8a3a33b1da90531778fc105c8ff16,1,0.0,1,1,2,0,0,1.0,2.0,0
8496ba2cba1ec91f6ac017d8c090d103b32a5d3b,1,0.0,1,1,13,0,0,0.15384615384615385,13.0,0
ec6b95da35913b0a5da022f59eff5c65d248f29e,1,0.0,14,4,627,1,0,0.02870813397129187,627.0,0
d76e5bc4b524c4b85a262bc26ea97968671e40ed,1,0.0,17,0,627,0,0,0.027113237639553433,627.0,0
72ccb9e5d00040420ed7197c3f3f5bc32d2059f5,1,0.0,0,26,26,0,0,1.0,26.0,0
58d92aff415e6bc9f7bab3e3acf00dcd006fae2b,1,0.0,0,34,34,0,0,1.0,34.0,0
c03a86eee536771a6a92567ea012644edb5ceb62,1,0.0,0,2,2,0,0,1.0,2.0,0
4bb3b6c92136015427aec42f589729dd98c8c742,1,0.0,0,13,13,0,0,1.0,13.0,0
d58b681e67176abeb67adb58eb947d360f9eab00,1,0.0,5,0,0,0,0,5.0,0.0,0
3848d8ab7dfcd5bebd09142735c0d353ff1abe42,1,0.0,9,0,0,0,0,9.0,0.0,0
0b634ad28a2e5f4a38ef840c019b7ac7354a2e0e,1,0.0,110,0,0,0,0,110.0,0.0,1
919742284713c176bab95f559db4ecbef67249b0,1,0.0,62,0,0,0,0,62.0,0.0,1
2451bb27ff55031868f7057362101cacc4f083bc,1,0.0,54,0,0,0,0,54.0,0.0,0
8e0942c8817de54442f897cb4f5d504dc1143822,1,0.0,54,0,0,0,0,54.0,0.0,1
bea592c04f78626040da7966713998af465305c5,1,0.0,128,0,0,0,0,128.0,0.0,1
abed11dc173e3145cc228dfb1060a0109085e4d4,1,0.0,2,0,0,0,0,2.0,0.0,0
a7964441c723ced79795b8b7db1bb125048f2db1,1,0.0,73,0,0,0,0,73.0,0.0,1
97c49148e63d2bd41f269a66d4a0378e63c8dd88,1,0.0,13,0,0,0,0,13.0,0.0,0
1decdba6076f94751529065e514a11a38735a36d,1,0.0,7,3,73,1,0,0.136986301369863,73.0,0
a7a3529bd3c4b68080df745c01d6d04033d44a58,1,0.0,92,0,0,0,0,92.0,0.0,1
14afb32279e448983379b5fc9cc8588497a14747,1,0.0,5,5,128,1,0,0.078125,128.0,1
212b91f8a454309ac74b7dca5676054f964626f7,1,0.0,1,0,26,0,0,0.038461538461538464,26.0,0
ed228ff282d5191621a747dfbe91c8f06b705228,1,0.0,12,2,128,0,0,0.109375,128.0,1
485bc7820cdb5f8318c21f186b522a867bbacacf,1,0.0,10,9,138,0,0,0.13768115942028986,138.0,1
35783101805b791824db6f323077de97c28b4d37,1,0.0,2,2,139,0,0,0.02877697841726619,139.0,1
b22a1cdf62dce33b387ef64556b6996feed3853b,1,0.0,2,2,139,0,0,0.02877697841726619,139.0,1
a4c132fdc26b1420836af02a25034b0c4bf4b710,1,0.0,1,1,92,1,0,0.021739130434782608,92.0,0
9949e3a6ce632f62eaa422878faa569ad1389afe,1,0.0,39,31,92,0,0,0.7608695652173914,92.0,1
695034f26ef57490394e66e472bbf2386301ac24,1,0.0,1,1,100,1,0,0.02,100.0,0
