hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
b70d4c82154dd74ad044833472ff7316497aa7f7,2,0.8865408928220899,46,0,0,0,0,46.0,0.0,1
c607c0adbfd7ffe5c225b3645a8cd5e5e7c4bf07,1,0.0,1,1,32,0,0,0.0625,32.0,0
218423f909bcceac3ebb439244c390573de03003,1,0.0,5,2,32,0,0,0.21875,32.0,0
e243bb6bdf9b82e840642cdd8e3f950e66311bfa,1,0.0,30,3,35,0,0,0.9428571428571428,35.0,0
ff1fd81679c914317a7321b2e0764ac9cde2d7d9,1,0.0,9,1,62,0,0,0.16129032258064516,62.0,0
966e3a591f582ffb6e461774341bee24f9fa1b8e,1,0.0,14,0,0,0,0,14.0,0.0,0
d244412d94ef2904b2819ee016357a01bcc66896,1,0.0,3,0,14,0,0,0.21428571428571427,14.0,0
d178377b6f3eca1eb5ad0392581a90fcc6b0fab7,1,0.0,1,0,17,0,0,0.05882352941176471,17.0,0
da47a260bc70f8012d03b6beafd1e9a6c009c3d2,1,0.0,8,1,14,0,0,0.6428571428571429,14.0,0
7aceaba6f0fdd430101937b14a6da0e05b8e39b3,1,0.0,67,14,70,0,0,1.1571428571428573,70.0,0
f62db4d8079dce1b412ebef56d053e886a25001b,1,0.0,39,5,18,0,0,2.4444444444444446,18.0,0
5d330bf2c49432145e7280863fb4089ae169bcfc,1,0.0,18,4,52,0,0,0.4230769230769231,52.0,0
a03af3e6ba07e6142917db59e6317d07b63b32f3,1,0.0,1,1,66,0,0,0.030303030303030307,66.0,0
be17482a6a56ae48a3bec2f2e0601f2ffac3054d,1,0.0,37,20,123,0,0,0.4634146341463415,123.0,0
208c5a178defa271f1a0c6c8310994f813c9ef69,1,0.0,9,1,21,0,0,0.4761904761904762,21.0,0
f0e044a555829ec380360d7fdf8c1453a55a6a24,1,0.0,1,0,66,0,0,0.015151515151515154,66.0,0
50f78b8afbe48de4374b9c3f92c232d109e4ff95,1,0.0,3,0,140,0,0,0.021428571428571432,140.0,0
4e93c24e49606c2142a03287878f111725ca80ca,1,0.0,2,2,29,0,0,0.13793103448275862,29.0,0
726da5c7f9505cba99e1ff50c5caf478ec0db642,1,0.0,40,44,143,0,0,0.5874125874125874,143.0,0
bcd4168b1ff014ab102502fe8f288e5054a8a2e8,1,0.0,8,4,139,0,0,0.08633093525179858,139.0,0
c3af316c607b49c79b30772e4e4ee974dbca896a,1,0.0,34,30,143,0,0,0.4475524475524476,143.0,0
626695a85e0d1a18d50f10842f80179cbeee117c,1,0.0,89,0,0,0,0,89.0,0.0,0
16b1128c4a70678b376986cb3661ff2149d66ad1,1,0.0,14,15,89,0,0,0.3258426966292135,89.0,0
abb4673fd8d7e36aa8edb26107116eec589ab07d,4,0.6915840810030021,66,0,0,0,0,66.0,0.0,0
6d3ca7c94cbc7393d70c0188fe27dfc9d7dccd64,1,0.0,7,8,29,0,0,0.5172413793103449,29.0,0
1e66e2c87bd1bc85ceb2b1cf88e211d8e47ae838,1,0.0,1,2,28,0,0,0.10714285714285714,28.0,0
6a83c0cd7dda6bb19e67d16316a38dae954c2f72,2,0.8564052389131376,33,24,132,0,0,0.4318181818181818,66.0,0
68f85d9f1abc2b66a6a9a0bd970d42f37395f217,2,0.9283620723948678,21,11,141,0,0,0.2269503546099291,70.5,0
1f02acf1b39589ab1960dca2d036f32f5a330bfc,1,0.0,0,3,3,0,0,1.0,3.0,0
b595bb0db2a49746439a42b76379127e5b14a9ac,1,0.0,42,0,0,0,0,42.0,0.0,0
bf74fe286e02b1bd88b5d720444f65a49a3f59d8,1,0.0,4,5,42,0,0,0.21428571428571427,42.0,0
93e21e9ba8c99966d0887a73605089f1a62455af,1,0.0,3,3,67,0,0,0.08955223880597014,67.0,0
10ba09926b9b99063db6ab951188c8b607b51716,1,0.0,104,70,147,0,0,1.1836734693877549,147.0,0
272d49d2f01820927caa9d5b9c73906bc5d4e039,1,0.0,43,27,181,0,0,0.3867403314917127,181.0,1
bd331d3789fa199d8b2bd3932ed4a026581d929d,1,0.0,1,6,100,0,0,0.07,100.0,0
8e1aa9b70f1d9ceb1232dea1624f206e12295f39,1,0.0,52,0,0,0,0,52.0,0.0,1
03379489c664ec2dc456035297b1a2e55ee5d18d,1,0.0,1,1,52,0,0,0.038461538461538464,52.0,0
ffa30bf01270bbe2dab492c560305a537fb7a5d4,1,0.0,6,3,52,1,0,0.17307692307692307,52.0,0
a927dae732fb109a44b7f1612fd794c60fe98300,1,0.0,0,7,197,0,0,0.03553299492385787,197.0,0
83a1ee779b9a804c46732f24b90080c79c2c6582,1,0.0,3,0,190,0,0,0.015789473684210527,190.0,0
c196bef0ab6186a67275a04aeacb4c94bcc92f88,2,0.3912435636292557,12,1,248,0,0,0.05241935483870968,124.0,0
