hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f37c1a3fb0221be8bb1546b43d2baf0126d83fa5,2,0.9092284162566152,416,0,0,0,0,416.0,0.0,0
91efbc6ace6701404c7a55130b20f6ed42a669b2,1,0.0,11,5,281,0,0,0.05693950177935943,281.0,0
ac6fe891b1655d212124a29d6ad969c52ce7a64a,1,0.0,2,3,287,0,0,0.017421602787456445,287.0,0
f0f484ed1d00e77cde57808681d45179c3550b0e,2,0.9993375041688848,25,8,286,0,0,0.1153846153846154,143.0,1
2e0968e3963b2f04615cc08df588befc686a85ef,1,0.0,33,11,287,0,0,0.15331010452961671,287.0,0
da03de67d09bcac17890f5e76cadc81a802dc679,2,1.0,2,2,325,0,0,0.012307692307692308,162.5,0
4f77c14a55882a3e3660acd3378b6b3fa1a5701d,2,1.0,2,2,325,0,0,0.012307692307692308,162.5,0
89a05958ccd20e3f9523f718862af638b04ba2f3,2,0.9709505944546686,5,5,325,0,0,0.030769230769230767,162.5,1
9e9688094462d654786b3fc1a6667690a901cfc6,2,0.062302547120773724,164,110,325,0,0,0.8430769230769231,162.5,1
f31660e518da6676a0d3633d3f736badb05bb6e8,1,0.0,1,1,363,0,0,0.005509641873278237,363.0,0
878ec5492f7c54c35d8709496e3ce061a4abb7cf,2,0.11759466565886476,104,22,379,0,0,0.3324538258575198,189.5,0
549bca1b8618ae7da19322a690c9b7e7d3318cf9,2,0.2386845113510013,38,13,461,0,0,0.11062906724511933,230.5,0
f4c02f56f7cda67ca54d537217f7ee02089750d7,1,0.0,26,18,470,0,0,0.09361702127659574,470.0,0
8a43abdb7adc217b7ffe962581c17a48883d5505,1,0.0,4,3,16,0,0,0.4375,16.0,1
b9a2246ec79c4eb87213dbb0b8f86bd1abfb695e,2,0.20950231007411246,90,31,495,0,0,0.24444444444444444,247.5,1
1d276d1f2a117e1b7edccee065dfed4706d052dc,2,0.26451736836297474,51,38,554,0,0,0.16064981949458484,277.0,1
5a05a7db574f2acdf8b04f0aac48b5fefc72407f,1,0.0,1,1,550,0,0,0.003636363636363637,550.0,0
5dcd6000fa987fbb74a417ba24c2fe0e93e48691,1,0.0,9,0,550,0,0,0.01636363636363636,550.0,0
e592521eeda4a31bc859626715565bc8f06dda5c,2,0.26676498780302604,67,21,576,0,0,0.1527777777777778,288.0,1
5bee4e40bcc4c519a486b28d7fb5b22a4c6e8254,1,0.0,71,68,605,0,0,0.2297520661157025,605.0,1
0bb6563c6d02c0d3a5b96d11a1bd589fe9372570,2,1.0,18,0,0,0,0,18.0,0.0,0
4a4e71121296d774f35cdc5cdc46b852482c7160,1,0.0,12,4,605,0,0,0.026446280991735537,605.0,1
8abb57fc62fb9d22230a70d5ebfbdf996a164fbf,2,0.8631205685666309,10,4,633,0,0,0.022116903633491312,316.5,0
9ed44e4c834eec14ea216e08d4c5f29ef1e87b0c,1,0.0,6,2,622,0,0,0.012861736334405145,622.0,0
9984e106c4ef1968cf38971d840df1a6a5c25a80,1,0.0,8,7,626,0,0,0.023961661341853038,626.0,0
1a2626ed278415baebfa23781ab7bfd60554b87e,1,0.0,16,6,627,0,0,0.03508771929824561,627.0,0
1c2094998c30468deaab6700cac7b4866a02d7dc,2,0.097689506196475,229,88,654,0,0,0.4847094801223242,327.0,1
c6e07e1670f181e95335f1f497ead640e51eaaaa,1,0.0,41,6,778,0,0,0.060411311053984576,778.0,1
89b5ebc8b4bac47bd67ef2443d64de6809fc2e79,1,0.0,17,3,813,0,0,0.024600246002460024,813.0,0
e1e8a99276d5a0f17a274750fea662aa12c210ab,1,0.0,53,58,827,0,0,0.13422007255139054,827.0,0
73e92da8fc3e4af2103e093f68e45e957fb28212,1,0.0,79,14,822,0,0,0.11313868613138685,822.0,1
2799eb8369f55391587e4d6a4567a68c58b35aad,1,0.0,107,87,887,0,0,0.21871476888387825,887.0,0
274516f262d8a85c00f70c71dc61449d408f4cab,1,0.0,6,16,907,0,0,0.024255788313120176,907.0,0
1e0a303efb7c6c4aa64f6cfbabf8e80813dbf781,1,0.0,1,3,897,0,0,0.004459308807134894,897.0,0
c9f5c9b518d2399a8b19d4edd09e22ad1376ec61,1,0.0,34,42,895,0,0,0.08491620111731843,895.0,1
9de0daf9902f716edd32026f8cae44e30b0c7257,1,0.0,79,45,887,0,0,0.13979706877113868,887.0,1
745434e4c7d0ce89399ee7b22b5ce1e259551659,2,1.0,6,6,938,0,0,0.01279317697228145,469.0,0
171d6d5b6bc79231a24eed3ea76ada912ace5a46,1,0.0,5,4,921,0,0,0.009771986970684038,921.0,0
