hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
03ff523bfe2f2a3848470ce0ca46f2ef7116453c,8,0.8807533620087573,269,0,0,0,0,269.0,0.0,1
0f66539e65b088d7404bb9967f1aad23677ea451,1,0.0,19,10,57,0,0,0.5087719298245614,57.0,0
5ff656ef3e5ccc7357c4d4e6136be2e15e61281b,4,0.9444354626205501,29,12,169,0,0,0.242603550295858,42.25,0
90f501e1d22f26a84e9fbd0f08b962a5c495f7af,1,0.0,4,3,56,0,0,0.125,56.0,0
93a3a5fadab3f8accb475a80aa8f32dad6c8b92a,3,0.8716047565197955,18,4,91,0,0,0.24175824175824176,30.33333333333333,0
480296354615632f6dcd1dae39d6addfa034f4a3,3,0.8359889967247165,13,11,72,0,0,0.3333333333333333,24.0,0
166c98fcce9548df9bdc8586570df6ed00ad71b7,1,0.0,6,5,66,0,0,0.16666666666666666,66.0,0
89be5d3882d3849809a99693de4da167a638ec01,3,0.7998739500319954,15,6,88,0,0,0.23863636363636365,29.33333333333333,1
7633731ba2d09e0595906dbdc144251988aa84f7,1,0.0,4,2,32,1,0,0.1875,32.0,0
96c33449eefbf0c5257c56aa8109628351a18b59,2,1.0,8,0,74,0,0,0.10810810810810813,37.0,0
79d4e6053995c15d79afbce24981eca430cf340d,1,0.0,39,12,60,0,0,0.85,60.0,1
33b5c8ce394045a04c13c363a371638b6f00a411,1,0.0,1,1,67,0,0,0.02985074626865672,67.0,0
92bde78ea49d199d7189ad16622cc9a830d1feff,1,0.0,1,1,67,0,0,0.02985074626865672,67.0,0
4ea8ddfd4d89ca96e81ddf07ec3c7d0abfc8de70,1,0.0,3,0,67,0,0,0.04477611940298507,67.0,0
f175241692dfc461d773589653fd55c47508a293,7,0.8950136484456513,36,19,314,0,0,0.1751592356687898,44.85714285714285,0
0f3765749001279fe232914bfa852650c4fd1162,7,0.8915928417785971,49,49,328,0,0,0.29878048780487804,46.85714285714285,0
1f413ed99ca82fc35e004b627654e3e41b8704a2,2,0.8631205685666309,3,4,73,0,0,0.0958904109589041,36.5,0
edfc2de50a4a15fc883a57dffed1e1ae60e93fc9,5,0.7481008442705182,32,11,202,0,0,0.21287128712871287,40.4,0
9b9fcb92fe5d51d0b5f487f669bba34dcf8cb247,1,0.0,4,1,14,0,0,0.35714285714285715,14.0,0
28d0110d44a9a78233dfc829d5510a2c02c264d1,4,0.8024677973715656,12,3,225,0,0,0.06666666666666668,56.25,0
818c0570b6869fd3d0c3b1167ae668919f465cc1,1,0.0,1,1,42,1,0,0.047619047619047616,42.0,1
0eb8969b0667fb641356a5734126b645aa211c0f,1,0.0,1,1,42,1,0,0.047619047619047616,42.0,0
e3b3bdf86e9e9921ce6c76e8dd587dbe0b41f33e,5,0.7614305876768941,50,50,292,0,0,0.3424657534246575,58.4,0
22dd8a40c8bb9c1c7e845a47df5b84dfe2a8527e,7,0.8277518280908731,52,35,341,0,0,0.25513196480938416,48.714285714285715,0
64913105cd1d4b20b85a8865b9d782a3a6329720,1,0.0,1,1,20,0,0,0.1,20.0,0
03c840597c7aeaa88a7ea7eb4d055b40a2dbe518,1,0.0,3,0,62,1,0,0.04838709677419355,62.0,0
e4c07414d077964613da5b7870a49f0882f703b1,6,0.7476942309901958,57,47,313,0,0,0.33226837060702874,52.16666666666666,1
3957b734ed75d8a53f1e195bf9126d8d8625832d,9,0.6306869052787784,90,68,398,0,0,0.3969849246231156,44.22222222222222,1
f2d463ea3f279bb14651b9b517e6721050ae68b2,1,0.0,66,0,0,0,0,66.0,0.0,1
dbe5e67d2685083769e7d154926e6a1a234fa3c4,1,0.0,2,0,24,1,0,0.08333333333333333,24.0,0
7802a2079970057831ecd5d4bf46f96e48d8eb18,2,0.5363596511250623,31,18,117,0,0,0.4188034188034188,58.5,0
abc1ebe65f5e68c377973fa498687881c4263186,1,0.0,3,0,108,0,0,0.027777777777777776,108.0,0
419a59b97d7f00ddfca1062be3e512b2b41e84a1,1,0.0,1,2,111,0,0,0.027027027027027032,111.0,0
ca945afa5ce4c5edc1648cb130bda50ae483cfbd,1,0.0,8,4,110,0,0,0.10909090909090907,110.0,0
2593e981c84f4bc0d8ba35f844d987ac2570a297,2,0.8325582396745668,43,29,140,0,0,0.5142857142857142,70.0,0
b19a10e681f36cdc4d7dbc3c44339acf89a5dbba,1,0.0,1,1,123,0,0,0.016260162601626018,123.0,0
851e407e982e0f221474769bfdf1d52b94a4cf1c,1,0.0,11,11,123,0,0,0.17886178861788618,123.0,0
0b0be39ebf40379a6cc9262a2b8c54223cdba062,5,0.9314933913554976,39,31,316,0,0,0.2215189873417721,63.2,1
b66cb24f88c9b7ac2bdcd178d0dcfcf53fce9c3f,1,0.0,5,1,60,0,0,0.1,60.0,0
c125a8406d7a37f3f56f2c291ba22c2aaa0d0ac3,1,0.0,2,5,64,0,0,0.109375,64.0,0
6f788fe8bc1cdc087bea5d6e057c95dc3c2c06da,1,0.0,8,3,39,0,0,0.28205128205128205,39.0,0
02cab26cfd4dbf512fe91aa18f251a2481bc8b35,1,0.0,8,1,127,0,0,0.07086614173228346,127.0,0
ad31b868cc22aa4b9c38f62c80264e074b3c074d,1,0.0,23,11,134,0,0,0.2537313432835821,134.0,0
ac0d0d22ebac4ff5aad69fb89a1414d316aeed8a,1,0.0,4,3,146,0,0,0.04794520547945205,146.0,0
48be679ec6cd31208c66e1d93cef213b0e44fce2,2,0.41381685030363374,46,2,37,0,0,1.2972972972972974,18.5,0
ecb020250d89b6a25b9b6b4fadb33b585994e094,2,0.9852281360342516,4,3,83,0,0,0.08433734939759037,41.5,0
6db1dc81c2bf5efab4329c17a09f9ee1985cdc5e,1,0.0,11,3,20,0,0,0.7,20.0,0
0c00231fae0595e841e3b54c4b793c629b1cace4,1,0.0,2,2,48,0,0,0.08333333333333333,48.0,0
9485db4abf636e04b5f0732dfc4a99cee74a6361,1,0.0,7,2,66,0,0,0.13636363636363635,66.0,0
9232721b1998665a55fcf6bebe46cc8eac57bf68,1,0.0,7,8,90,0,0,0.16666666666666666,90.0,1
c139d50cc4050cdcf9f43b82c5bb8a5d24582041,1,0.0,13,8,71,0,0,0.29577464788732394,71.0,0
3dd3c74e51eeb2f9fe4560874e3a0539e22f2cff,1,0.0,3,3,89,1,0,0.06741573033707865,89.0,0
327585ccd49ca5af013c25d6e1eb851570e7a095,1,0.0,1,4,89,0,0,0.05617977528089888,89.0,0
0c5563f5e4e6ab8da7dfd5f5c15e7be0e3445c15,1,0.0,5,0,150,0,0,0.03333333333333333,150.0,0
fc4e35ed68fc399e1de0b27282a53f6b1bfbf962,1,0.0,3,0,173,0,0,0.017341040462427744,173.0,0
58a7c3158db64d231acf49f4324222b8ecfc47f6,1,0.0,11,4,176,0,0,0.08522727272727272,176.0,0
ba9103e1cb40e52b0afa069f2796226de1768d3c,1,0.0,2,0,183,0,0,0.01092896174863388,183.0,0
78a23b24cfd8517777283e7b2df1a45b1f858ecb,1,0.0,16,8,79,0,0,0.3037974683544304,79.0,0
26dabdeb3f511011c48a044db6b17b986fffd431,1,0.0,2,2,185,0,0,0.021621621621621626,185.0,0
27cb39360357e41bfaa8a5667708898294e5127d,1,0.0,1,1,28,0,0,0.07142857142857142,28.0,0
84a935a1d475dee021402e5fb74c645ea43709d0,10,0.8002476034476479,164,107,652,0,0,0.4156441717791411,65.2,1
40ad490efe38a1f1c66e75b1a99b1956ff06736e,1,0.0,5,2,97,0,0,0.07216494845360824,97.0,0
