hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
249e48bac66f1f6948819d8bf6320aab3fcf71a0,10,0.7756841979121213,1792,0,0,0,0,1792.0,0.0,1
438f60755fd3e32b4ec05eb5cb642f05fd3f6c0e,6,0.9058187581279274,14,13,1442,0,0,0.01872399445214979,240.33333333333331,0
3b24c015d016a765c47202a0c74e102fa16ac01b,1,0.0,22,8,153,0,0,0.19607843137254904,153.0,1
73027a0d6d1e318efb42ed617940f330c367c274,1,0.0,22,17,167,0,0,0.2335329341317365,167.0,0
9717b7e8eb141fb942cbb7950d6e6cf86fdf4a90,1,0.0,1,1,172,0,0,0.011627906976744186,172.0,0
15f2484779e2d2541d3056fa6fbff6171d808259,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
22652844ab645a909875d41037b4857dc5e4f8d8,3,0.5066818470208005,3,33,695,0,0,0.051798561151079135,231.66666666666663,0
5285a3da120a8fdea2d1a0572e542aeae06d7a2f,1,0.0,32,4,691,0,0,0.05209840810419682,691.0,1
07518788ad9a491e623ca6312261e5414a54c9bb,3,0.9085790444211626,49,40,1080,0,0,0.0824074074074074,360.0,1
0ecf41028a2b777b4f1de8d163f1660ea23a5cf9,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
3be597fc594819b3d2da2441df06abf36d0f19f5,1,0.0,4,4,727,0,0,0.011004126547455296,727.0,0
542ab2f1640494e385c7ef261e67b4e95a6c56ce,1,0.0,2,2,727,1,0,0.005502063273727648,727.0,0
084cca8a3d977eb0a262f50f5f12d95bd3c015e2,2,0.6500224216483541,6,6,929,0,0,0.012917115177610334,464.5,0
a82e8700bb62a6440d0d03e7a70dde77e0ae59bf,1,0.0,1,1,732,0,0,0.00273224043715847,732.0,0
b901ee611102533ae3241f518274610430f2bbf1,1,0.0,2,1,197,0,0,0.015228426395939087,197.0,0
3b068d9abca5bc2768c51a8cdde10d387c1b0a73,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
e20ed65d1b3ab77affd95cbc37be4aae672ea86f,1,0.0,30,2,172,0,0,0.18604651162790695,172.0,1
88a474c5b199e5f83990f72ce831908f1ea5bb19,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
9ba59a45d797587a5567de466c17f68d67779591,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
fe392ff8a67743bb6f7d74fbdac58bd32eab00b2,2,0.21450983370697768,46,42,930,0,0,0.09462365591397848,465.0,0
e3a09d59e668b2abc4d4102e978a595bae21898f,1,0.0,14,13,201,0,0,0.13432835820895522,201.0,0
60135f10299072d397842f5452251a997059d037,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
86f66e301a96e8a6b1026f7da9adb620937b5dc1,1,0.0,1,1,200,1,0,0.01,200.0,0
0bec80c0d8f7ea27afc64cdb77ca0c0f0c96b1bc,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
88e517ddaff3a9d69dd96d27873bf49299983e2e,2,1.0,26,2,782,0,0,0.03580562659846547,391.0,1
910bf0e3f2d7698a26dc1d4e78dbf75d6bfe0eea,1,0.0,2,2,745,0,0,0.005369127516778522,745.0,0
ad3cf5c35be55c2e89125c01b8a5c5e01a1f791f,3,0.3237837983572334,36,10,1022,0,0,0.04500978473581213,340.6666666666667,0
51c119d576f9e0a9bd12dd8854cb12a0e4b2f47e,1,0.0,1,2,755,0,0,0.003973509933774834,755.0,0
16b42453cb7bf3442bf5effd226c53d489339073,1,0.0,1,1,745,0,0,0.002684563758389261,745.0,0
814ee00921fd601d4f3a3e0e7cca2fa4b91d0c9e,1,0.0,36,20,745,0,0,0.07516778523489932,745.0,1
f68ad1f3bb15bf49246b01018a9c3fe3b6b06850,1,0.0,10,10,761,1,0,0.02628120893561104,761.0,0
abccaa83bcf6cc0900a0cce777a285ef65ae80ed,1,0.0,8,2,303,0,0,0.03300330033003299,303.0,1
7bdf462f80ef34721d6a7761e879736f909a5361,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
afa7b88960fad1049bb0e2ea832bb51cf390f41b,1,0.0,2,2,204,0,0,0.0196078431372549,204.0,0
9f216ed8ca149b92a6c853b65598615cda514029,1,0.0,2,0,782,0,0,0.0025575447570332483,782.0,0
efa691aa100aea9ee0842307e6bde973bad5a101,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
bf0b8804683fb19e8cc66786ed7b5b0b1ebc091f,1,0.0,1,1,309,0,0,0.0064724919093851144,309.0,0
80c33e8e62bbbdc9a653e4c772c199caf39d0679,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
99856de060d93ca9a280930d9c27f4055cb58284,1,0.0,8,3,309,0,0,0.035598705501618116,309.0,0
427bbe8f2e03c0f3d94c686dce74a0ccb05a2945,3,0.9821410328348752,3,4,1324,0,0,0.005287009063444109,441.33333333333326,0
b9ec35d2cd8dc377b6199b07e8b91aff760068b1,1,0.0,3,1,228,0,0,0.017543859649122806,228.0,0
3c624f910658239386321452c413937e80a05b75,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
77a5e0cb63453011e6eb2dcb39d3b145d70cf64e,1,0.0,4,2,61,1,0,0.09836065573770493,61.0,0
3bdafb58d2b94acd6f9a13a677a0ee94ae661148,1,0.0,23,23,311,0,0,0.14790996784565916,311.0,1
79b7ddac28ae4725a3fb90ad7ccccb3b0c17e1a0,1,0.0,17,9,204,0,0,0.12745098039215685,204.0,0
350e1afb4dd10e345e66dafaf45d956441bc26d5,1,0.0,38,36,784,0,0,0.0943877551020408,784.0,0
78ca753f3012dc26010bb63005594f1fa781ac93,1,0.0,4,1,786,0,0,0.0063613231552162855,786.0,0
35a0adc4a731acb940bbfef1844cc267ca34a4a8,2,0.419921097375718,22,25,996,0,0,0.04718875502008032,498.0,0
a36cfa4bde7678bc07796a21d1f17accbb2d1472,2,0.6500224216483541,12,6,873,0,0,0.020618556701030927,436.5,0
7aec32de72b555a5f4016a4fcfcc273b81968eef,1,0.0,3,2,787,0,0,0.006353240152477764,787.0,1
5c4f947869254540adfb38e5baf9c776882fb031,1,0.0,1,2,788,0,0,0.0038071065989847717,788.0,0
02d84abc53ace70a3f5b2cf7ee18e4fa1827d21d,1,0.0,8,4,789,0,0,0.015209125475285171,789.0,0
faa9f7e7aa4899967ea59331809b9634af0aed25,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
0980d615f50c489ca06ff048abdfa553a6c7c836,2,0.4305518670104394,32,2,409,0,0,0.08312958435207822,204.5,0
a9c31fa4c656311197d195e193e1f7238c9920e0,1,0.0,2,1,63,0,0,0.047619047619047616,63.0,0
e9f2a7be1f8a8b812eccf4c8b3127d364cf0a409,1,0.0,1,3,229,0,0,0.017467248908296942,229.0,0
05950c41887024d6c21bfd9e2d94d741b011bcea,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
89b4a74ff8e0c893b9f58f240af9681d8fc97231,1,0.0,5,3,796,0,0,0.010050251256281407,796.0,1
a38749f192cd7e3af964350721f523305647bdaf,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
3459949f5e7a43b8bc835b401accab795a718727,2,0.31821529768323314,51,1,521,0,0,0.09980806142034547,260.5,1
08d637a109e0c60bf6e327fbaa50cfa80406bf47,1,0.0,5,1,227,0,0,0.02643171806167401,227.0,0
a92cd9dfeec77f44b1f3489a8480c19f13d88c99,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
1561d28b58e8661b01e4dbcdf00bd03c2c5c1421,1,0.0,11,1,360,0,0,0.03333333333333333,360.0,0
21849d42997ffa99718f2a2336234d9f44452efe,1,0.0,3,3,370,0,0,0.016216216216216217,370.0,0
cd4332da97489ec8a54fc495d1909d323b923f6a,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
860d9e3412fe4c632c9ee36699d8cac0ac16e27c,2,1.0,2,2,237,0,0,0.016877637130801686,118.5,0
4c42a51972aded952b2dd89817caec51f90c251f,2,0.8112781244591328,8,0,1029,0,0,0.007774538386783284,514.5,0
8f16074d27e6f0f0b09ee1dbe40a3137a161e690,1,0.0,2,1,237,0,0,0.012658227848101266,237.0,0
b72319515baa2ce2a58ca96fac93f246e971a3cd,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
557eb2d83fc4d1afa34024f34d44445848e44915,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
86a46c08caa25f700d260116ea4b72209991fda8,1,0.0,4,0,238,0,0,0.01680672268907563,238.0,0
8ff39d485c0babd098ad659b53ce0f8ad456c6c3,1,0.0,1,1,26,0,0,0.07692307692307693,26.0,0
0cb689fe22daec3d98a32d7512c32a5f910b2a17,3,0.8350554511591552,19,0,1241,0,0,0.015310233682514104,413.66666666666674,0
9fb0a1c72ec97f98b16ab9f2ed74f7301dc72222,2,0.8112781244591328,4,0,237,0,0,0.016877637130801686,118.5,0
6178be0bf00cf41bc970eb10274f8c4ae4678ac9,1,0.0,5,2,214,0,0,0.032710280373831765,214.0,1
8831f01ea2f4e57f8d6ca5553f91baca06fcaca5,3,0.9056185178648964,3,8,1260,0,0,0.00873015873015873,420.0,0
75c113c859fa9f9839443773fadc0f00a55e512c,1,0.0,1,1,810,0,0,0.0024691358024691358,810.0,0
88744baa97d6b4d3845dc779ec96399fb133e437,1,0.0,1,1,27,0,0,0.07407407407407407,27.0,0
436207b43458fa66e8b28dae2fcfc405c5b86850,1,0.0,1,0,27,0,0,0.037037037037037035,27.0,0
30068cb4e073926935a4b9c18354216a6e5f9b9b,1,0.0,1,1,28,0,0,0.07142857142857142,28.0,0
8bd453c206de25cc60edb94eff286405085f05a7,1,0.0,2,0,242,0,0,0.008264462809917356,242.0,0
0786c8aec0d7a6d006537587e477a9799de21840,1,0.0,5,1,810,0,0,0.007407407407407408,810.0,0
10efd2e53f7cbbe5fcb0340b669f3ca7bf505437,2,0.7871265862012691,63,5,1027,0,0,0.06621226874391431,513.5,1
873b3d25b69af33dd3c0920e877461529484a0f3,1,0.0,3,0,223,0,0,0.01345291479820628,223.0,0
8a4d4bf793d01164f28c6f254da127f2aea9e264,1,0.0,1,1,28,0,0,0.07142857142857142,28.0,0
f843bcc5100073c8d087c3d2c42fc61423477426,1,0.0,2,1,64,0,0,0.046875,64.0,0
c56ee32dc393ec63740926a46fb3be434a2517ce,1,0.0,2,0,866,0,0,0.002309468822170901,866.0,0
a0bbaea29567692ed4ff12d9afef65d54c904b6a,1,0.0,1,1,866,0,0,0.002309468822170901,866.0,0
adb75dd13f5ad63de9571803e760680a5bb8b1b1,1,0.0,12,1,244,0,0,0.05327868852459016,244.0,0
23f6b57026474c6906d8660c44bd22f281978653,1,0.0,4,5,255,0,0,0.035294117647058816,255.0,0
870f26ce30220a6d8494870d5a0ff802ea14cd0a,1,0.0,56,46,254,0,0,0.4015748031496063,254.0,0
26644b6a3e6fc2a1738e84cd2b4803ef4277e49e,1,0.0,1,1,270,0,0,0.007407407407407408,270.0,0
ed36c2f5967d8457690ea885de541480e9a96cd9,1,0.0,1,1,28,0,0,0.07142857142857142,28.0,0
9cadcc45129f5fce07cf7363ee77625025e50936,1,0.0,4,2,868,0,0,0.0069124423963133645,868.0,0
5c2aa97d5d2a1ec8fb4b366b561f18d0fb4ca2c0,1,0.0,7,2,868,0,0,0.010368663594470045,868.0,0
5af4c120150e121fbdeda4434bf3e0d4ea5c0f59,1,0.0,13,1,270,0,0,0.05185185185185185,270.0,0
a19b4a5eb4342e61d43c97e7b7ccbc31ba71aa78,1,0.0,15,8,282,0,0,0.08156028368794327,282.0,0
70cf000db358644091cd61327d0a40ba3e628e7a,1,0.0,1,1,28,0,0,0.07142857142857142,28.0,0
eeda822d3252d790ccf40e9cdf6d3852744a7e1a,1,0.0,2,1,28,0,0,0.10714285714285714,28.0,0
0b5cabd00d680cc491e4e6ebe2728a08f1df5490,1,0.0,2,0,234,0,0,0.008547008547008548,234.0,0
8e415c014f34d047045787c9a6fcba6935b6cc90,1,0.0,1,2,875,0,0,0.0034285714285714284,875.0,0
f2ba7b1fb119a57f6b9e7330e619bc3ee2dd3696,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
5ad6db7e9a581c6881a60545484ca5dc0d986db4,1,0.0,3,0,874,0,0,0.003432494279176201,874.0,0
88887683041b571edd3a161fb763d135654ed643,2,0.8631205685666309,3,4,318,0,0,0.0220125786163522,159.0,0
f3225598c7466e60b05488504be94b6286f3dd0d,1,0.0,8,2,877,0,0,0.011402508551881414,877.0,1
c337b64b8da392c43593e12169ca50c79a06443f,1,0.0,14,0,289,1,1,0.04844290657439446,289.0,0
12215c3b6601e0449cb5681427c9dd0444487739,2,0.8112781244591328,8,0,884,0,0,0.00904977375565611,442.0,0
2fcc546187e26f6f7d6e413278ade6de783c6cf2,1,0.0,1,1,9,0,0,0.2222222222222222,9.0,0
85fb7d77d4965994aae9e16f4e7c9ce92b62d7aa,1,0.0,2,0,883,0,0,0.0022650056625141564,883.0,0
fbfc4387a7a8f0cf6328fc45184c6383965bde1e,1,0.0,4,3,883,0,0,0.007927519818799545,883.0,0
dc9f67344bdb5c0d85e03fb8bfca41dbb9f192ce,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
0bd3c53347b43e23044b9c8b21517fc76198d662,1,0.0,1,1,894,0,0,0.0022371364653243847,894.0,0
a03f3b55ee651106711f57f35f053137c84f836a,1,0.0,1,1,894,0,0,0.0022371364653243847,894.0,0
81627d57fbbc8ac394574ba070831adbfbdc9738,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
701dc99fbfab08a4989f0f4ad14a45ca1e173974,3,0.8929352898779304,13,5,1212,0,0,0.01485148514851485,404.0,0
c742c87cdacdbcc49cef26e5f211a73823676909,1,0.0,12,0,303,0,0,0.0396039603960396,303.0,0
cdbfdeaf56283316419a69fe3e306ac7d35d9c7d,5,0.8027929972146742,76,29,1885,0,0,0.055702917771883284,377.0,0
62aac693ff921e6630d9345fcff19011789c80fe,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
e0bf8f28b7983e926fd1eaaebea2b336ba66eef0,1,0.0,6,1,370,0,0,0.01891891891891892,370.0,0
716836624e7bf4aafb027e3eb2088a2032edc4e4,1,0.0,4,3,900,0,0,0.007777777777777778,900.0,0
686fd74a073774176bfcdc4023a6efca7a01145b,2,0.9182958340544896,1,2,537,0,0,0.00558659217877095,268.5,0
46593a464dd927a290e48dc5c7b4cbe6a65d291d,3,0.6170591141539598,12,5,1530,0,0,0.011111111111111113,510.0,0
4fdddee8dd2181e786907d6d917e5ffac6fd158c,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
220e78eb4947abdd18c346b07c65d62f7c014042,1,0.0,2,1,900,0,0,0.0033333333333333327,900.0,0
f32c6f2748b1307b5aa10587fcca1c106a3e649f,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
ae1d2cbfdc81d1e2042043fdeb3792efc34da82f,4,0.7593249639508984,16,19,1581,0,0,0.022137887413029727,395.25,0
fb8957084e51698edb174273f858f75cf49c7ad3,2,0.7871265862012691,7,10,1153,0,0,0.01474414570685169,576.5,0
ddfadb1b9e088fb19c2c9a54cb9cfcf0cfb0994d,1,0.0,1,1,917,0,0,0.0021810250817884407,917.0,0
fe454c419dff5443d69cb63d686e84135b5b99f3,1,0.0,9,7,385,0,0,0.041558441558441565,385.0,0
2e76e2e949b62a8c3f203c5ee71d1c0a2f979af1,5,0.8066291772225819,31,34,1962,0,0,0.033129459734964326,392.4,0
769ca2d59bb5b91f9d89d308ec0938b6468cba7b,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
121169cf1909a657900772de20a97e3430a67ab0,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
fac570668ec4590c0a505e3361f948a0e7f661a2,1,0.0,3,2,29,0,0,0.1724137931034483,29.0,0
e0bb8ec96bd2ddc779bb8ebb461b3d563bf31cde,1,0.0,1,1,30,0,0,0.06666666666666668,30.0,0
b9339356d8d5eb1b0aecf1137efaa84401b6c3ff,1,0.0,6,2,314,0,0,0.025477707006369428,314.0,0
b3224781aaab7aac8ae543fd4f64f3898c3acb4a,5,0.8641007081094635,73,71,1959,0,0,0.07350689127105668,391.8,1
3a2c5bcafab812f53afccfe693e613732a528c5c,1,0.0,1,1,901,0,0,0.002219755826859045,901.0,0
a5bb18f882d7fcb52fd22c50487589da7471442b,3,0.952997813221498,46,30,1507,0,0,0.0504313205043132,502.33333333333326,1
0a0b35b08853a741f85fe28b39310d201007a159,1,0.0,1,1,30,0,0,0.06666666666666668,30.0,0
4de8c5ab2f44555c3fa7f958852df833a834c466,1,0.0,1,1,902,0,0,0.0022172949002217295,902.0,0
393c8a137e357bb8fffeaf63e47553096cadc7aa,1,0.0,1,2,902,0,0,0.0033259423503325947,902.0,0
50fa3b46c0a9f8049357c5527474db54c8b48a50,1,0.0,1,0,318,0,0,0.0031446540880503146,318.0,0
8f4cefd3ec1449cb58f6550f4093c8f4010900a0,1,0.0,5,3,908,0,0,0.00881057268722467,908.0,0
8cbdd946361d44b5efde5116bc1f8bd1f084d2f7,1,0.0,2,2,902,0,0,0.004434589800443459,902.0,0
c8e051fc070e2ffdfdfd718261f6e43c13bbfefe,1,0.0,2,2,902,0,0,0.004434589800443459,902.0,0
7b5a5f94f66c13967b7f739e994fd87157173f32,2,0.9456603046006402,10,1,985,0,0,0.01116751269035533,492.5,0
3df001df15f194f37ac60f43aac171cc3ea91186,1,0.0,2,2,910,0,0,0.0043956043956043965,910.0,0
9321c6691351f41acbc49d4294320180c314d247,1,0.0,5,2,390,0,0,0.017948717948717947,390.0,1
26f771e711864c63137427c611972e2f14a97d8c,2,0.5916727785823275,7,7,1163,0,0,0.012037833190025795,581.5,0
c258794b8344da109bb8ba925184971937e073ef,1,0.0,1,1,30,0,0,0.06666666666666668,30.0,0
6bbd59e6b563c31c0bcbff3d4ac427ef655af662,2,0.7642045065086203,6,3,723,0,0,0.012448132780082987,361.5,0
979aa7a10f428bbb30fef45c4a3156a8d46b7fbe,1,0.0,48,0,0,0,0,48.0,0.0,0
0fb6e710120ea975a7fdcda2a1b551a7638dd947,1,0.0,5,4,48,0,0,0.1875,48.0,0
a3a2d2426cd05e62ac3e7623831875664347f373,3,0.7269730629682494,58,50,696,0,0,0.15517241379310345,232.0,1
3f5a65343eea054f982494b2ad32fb4cb08cf663,1,0.0,4,4,449,0,0,0.017817371937639197,449.0,1
cfce86e0c0100775b4f690fefa8498421fb3777e,1,0.0,4,8,449,0,0,0.0267260579064588,449.0,0
