hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c774de0ce333337a20531065fa1826303c1e2687,4,0.8260194328523107,46,0,0,0,0,46.0,0.0,1
248cc4eb4295ba1e197a624b0801dc26373cf60e,1,0.0,1,1,21,1,0,0.09523809523809523,21.0,0
b09bf103d4ab0d8ee19f23487ed7e5feefbde755,1,0.0,3,1,15,0,0,0.26666666666666666,15.0,0
3663e51eb2e67f92917fafc23f4be0274912ee9d,1,0.0,1,0,17,0,0,0.05882352941176471,17.0,0
0b55490666fc30dc96a70ef85d4f2b39111ac8e9,2,0.7642045065086203,5,4,25,0,0,0.36,12.5,0
63e222bf659f2d8b49ad792da4eab6c5fbafb157,1,0.0,2,3,8,0,0,0.625,8.0,0
291de63ea727a5546775f42fa2d18a017af874c4,1,0.0,2,0,17,0,0,0.1176470588235294,17.0,0
76c1975e8e485ab56d65a1d6e369ba5ed23c9e93,1,0.0,1,1,21,0,0,0.09523809523809523,21.0,0
cd3aa357f59ff9a1d9f89f1c176ed329d849a963,1,0.0,4,3,19,0,0,0.3684210526315789,19.0,0
432da7ad5360adabb2838600389863640784f3f8,2,0.5971850452537839,34,166,220,0,0,0.9090909090909092,110.0,0
3d164a8760be4179a2845f4482354236a2080f95,1,0.0,9,2,11,0,0,1.0,11.0,0
4e060cf2deaf8d6e6c768bf65c3046e2eb823fd8,4,0.9795739585136224,7,5,122,0,0,0.09836065573770493,30.5,0
f395ada24aea6bfe3f57f68d490dab25c075b8a8,1,0.0,1,1,18,0,0,0.1111111111111111,18.0,0
b7e976b6422920b4f0a11d5caaebdb39e815450b,3,0.8955868010533572,56,22,22,0,0,3.5454545454545454,7.333333333333332,1
5f7b8351996ecd3f0aaabc2309844514a3a1502d,2,0.6690158350565576,25,15,50,0,0,0.8,25.0,0
f4573bd56f6a06b8a5d3d1d16a09a2d8467b6adb,2,0.9456603046006402,9,2,60,0,0,0.18333333333333326,30.0,0
96231244b6d7736589c888ccca3909f5681eb22b,1,0.0,1,5,18,0,0,0.3333333333333333,18.0,0
6fa34ed27963a136d4744de238670d72bed070fe,4,0.8747014049300383,45,7,67,0,0,0.7761194029850746,16.75,1
7decfd9deebb81e93cbbc70b24690ad2983cd2f5,1,0.0,8,1,69,0,0,0.13043478260869565,69.0,1
cd4a759a7f5a09a9e505cb54a23a06e98d5cd22b,3,0.895014514573153,9,7,104,0,0,0.15384615384615385,34.666666666666664,1
88a8354eed4798894444c958f8cecc2973e7119a,1,0.0,20,7,11,0,0,2.4545454545454546,11.0,1
7f637b6fd2c66c357c88ba1f0830a134d0d82a0b,1,0.0,8,8,77,0,0,0.2077922077922078,77.0,0
c12303f1e5ebaafd955d9d0a5d36427293569e1f,1,0.0,51,0,0,0,0,51.0,0.0,0
448d1b2557f189bb284c9810c506d870a8d9d699,2,0.8751957887407251,61,0,0,0,0,61.0,0.0,1
27a0c31499649ee56f5e92642678dfc2f7f5792d,3,0.9206198357143051,6,6,75,0,0,0.16,25.0,0
a1befb5b58121ee9eff61587688351f888972017,2,0.7732266742876346,13,9,61,0,0,0.3606557377049181,30.5,0
d64880ad0cff184ede3d1b6c59418b905edfb14f,1,0.0,3,3,13,0,0,0.4615384615384616,13.0,0
6debf8fa1bb140d9c3441ee1469cb82491274537,2,0.6880476235340796,42,7,95,0,0,0.5157894736842106,47.5,1
59a258fce2ac9cb584421599eba6697475ff46d8,1,0.0,34,13,21,0,0,2.238095238095238,21.0,1
b98f87cadaac32f937c496215b9e7844d37dabe5,1,0.0,0,2,70,0,0,0.028571428571428567,70.0,0
06e2fd367166251f51d42c06b13a4f67b689994a,1,0.0,2,2,13,0,0,0.3076923076923077,13.0,0
b0dd2c7950f48821490e541e442c1d1b482c84b4,1,0.0,5,4,68,0,0,0.1323529411764706,68.0,1
93af5938cba8087b46719b2d30f32093a47b0d0d,1,0.0,1,1,13,0,0,0.15384615384615385,13.0,0
bd2b77b140e1bd02e5d6857611a4e880a01747f3,1,0.0,13,5,77,0,0,0.23376623376623376,77.0,0
459fd5bc2c3c434c412003672c2cc8abdb367d55,5,0.663428088609753,56,39,217,0,0,0.4377880184331797,43.4,0
51eebee7f96ce3dd63e55f94d27007ca0381d2e9,1,0.0,0,1,33,0,0,0.030303030303030307,33.0,0
089613a61076c5ee8918085b6fc44fb3c9427af8,1,0.0,1,1,14,0,0,0.14285714285714285,14.0,0
2e924bbbb943e7f0a84b49f8c414f714d0c9149a,2,0.9182958340544896,3,3,131,0,0,0.04580152671755725,65.5,0
11fecd684c1ec1d1867d1f008da3bc36890a8fab,1,0.0,1,1,99,0,0,0.020202020202020204,99.0,0
32f572def81e4184e47433ac81e25386c65e3c05,2,0.5916727785823275,4,3,37,0,0,0.1891891891891892,18.5,0
