hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c4413d62a5f83200f6860ab42e63cdcf7dc6e18b,10,0.677182796548004,1663,0,0,0,0,1663.0,0.0,1
0f9cae650dbe6aecfd4fb0edd3d8ea0cbf65960b,1,0.0,1,1,779,0,0,0.002567394094993581,779.0,0
c40b0db7f2358809b0518959fd54a3f44bf12f1c,3,0.36796254469118106,5,91,948,0,0,0.10126582278481013,316.0,0
7b8a3bf2af703fb4475ce7b666c6992690a1151d,1,0.0,86,0,0,0,0,86.0,0.0,1
8d816478648b652c3f2e17fe2026017fa1e8f7cb,2,0.6500224216483541,6,0,779,0,0,0.007702182284980746,389.5,0
9f35536561969ae0f824526b01ad2c6c648afe07,1,0.0,5,1,783,0,0,0.007662835249042145,783.0,1
ef61f0d8278a01443c441d603fadf1671fb05615,1,0.0,19,7,795,0,0,0.03270440251572327,795.0,1
66645103e588128b756a69802d569874c681d75a,3,0.7576900267123767,16,5,931,0,0,0.022556390977443608,310.3333333333333,1
76b610aa6d41b69eb10caaf419b148a53831989f,1,0.0,18,2,822,0,0,0.024330900243309004,822.0,1
f6842b3377b8f2c656590568e3a3ea555f9906ec,1,0.0,2,2,838,1,0,0.00477326968973747,838.0,0
16de4a1a40365441370404b5ee35aeb2d6dfdbf8,2,0.8708644692353646,21,3,87,0,0,0.27586206896551724,43.5,0
ed787d4f3a56b80f61ee40ac7b93b56d3a8b7512,2,0.4689955935892812,18,2,926,0,0,0.02159827213822894,463.0,1
3b01871851464916b8c0d3808e46986db057e79f,1,0.0,20,12,859,0,0,0.037252619324796274,859.0,1
dd56234989d51228f87f9dbb905d326b2105ec35,1,0.0,1,0,867,0,0,0.0011534025374855825,867.0,0
83048cee658a3980dee0582a2107b62ad5f16ff5,1,0.0,3,1,870,0,0,0.004597701149425286,870.0,0
6e4e5764990abaa092a888e4e867ee9184af434f,1,0.0,0,2,872,0,0,0.0022935779816513767,872.0,0
110934ca9cbb471006de9df7d75389ff822ae899,1,0.0,0,17,17,0,0,1.0,17.0,0
f2712d4cc799a28c018d895a56bda429ebc2ba33,1,0.0,24,0,870,0,0,0.027586206896551724,870.0,1
5ae63c09cd820983aba1a3976c962d509880f9af,1,0.0,1,0,894,0,0,0.0011185682326621924,894.0,0
c111544e1294144c3bcb9673907960911d798175,1,0.0,8,0,0,0,0,8.0,0.0,0
7ff5f77484e43ed81e15f293233763c81a818254,3,0.8920082108960954,12,2,8,0,0,1.75,2.6666666666666665,0
16e6742094be0530db145d67a447de364129efbe,3,0.8390584815224454,29,7,18,0,0,2.0,6.0,0
3bbf5e23e5b44ba06a36d22e6b9e84230de31ea2,2,0.7691928290130138,9,31,108,0,0,0.3703703703703704,54.0,0
9792a610e22bc408ce8bf6317454064a8ba85c56,1,0.0,4,0,28,0,0,0.14285714285714285,28.0,0
dbbd6fc0f7d8c3e3b59f1f24c1ad78765ebdfb0a,2,1.0,24,4,21,0,0,1.3333333333333333,10.5,0
7b5a43fce10b52601854086f43cd892e49c67dc9,1,0.0,1,1,894,1,0,0.0022371364653243847,894.0,0
b55f6e13a263a5eab7aad8029e501f2f00ebf1cf,1,0.0,6,9,114,1,0,0.13157894736842105,114.0,0
89bc5901363569c12169dde4ad0a4a35bf109adc,1,0.0,1,1,20,0,0,0.1,20.0,0
67a8583e22f0d0ee2eccd5ee9f812e12fdb12cec,2,0.9798687566511528,13,11,1345,0,0,0.017843866171003718,672.5,1
c7ddf4a3ef13002f02282535463e89fb06dba2ec,2,0.5254506799086206,34,25,1006,0,0,0.05864811133200795,503.0,1
2beed27cf26e38f789b0df717c4967dc6e0ea2f5,9,0.7321849319872511,141,48,1699,0,0,0.11124190700412008,188.77777777777774,1
b6d19293067fdceec38061018e2bbf8b980a5d95,1,0.0,6,1,947,0,0,0.007391763463569166,947.0,1
318710c8e3da60d068d0bb6f042bb134c16c0b7b,1,0.0,17,2,952,0,0,0.01995798319327731,952.0,0
62507a195829e3f0eb93a390997e91033cb52e47,2,0.4912373418243332,28,28,1064,1,0,0.05263157894736842,532.0,0
8239d1811b0f9f1178bd9c749649f9e915b316af,2,0.4912373418243332,28,28,1064,0,0,0.05263157894736842,532.0,1
c5ceaa687db7144b377c8dfdd99c4b40021bcc08,2,0.14854949043034826,72,69,1069,1,0,0.13189897100093545,534.5,1
43e62708d4e657af2993638c01d147013a6632a6,1,0.0,3,3,32,0,0,0.1875,32.0,0
36ab14943eaf3c1094dbbc808eafaf28546ddc56,1,0.0,1,0,956,0,0,0.0010460251046025104,956.0,0
4b9c530b1af87ed6c65c8bbc29a9665b7d26c86e,1,0.0,4,4,957,0,0,0.008359456635318705,957.0,1
c5c2a34a394746c78363c33ea0d454c0a9d5deaa,6,0.4520608527380582,186,167,1782,0,0,0.19809203142536475,297.0,1
1f01cf9074aaf85a383c5039572a1e80834e1d3a,1,0.0,5,8,965,0,0,0.013471502590673576,965.0,0
6600f9fe303e24d5135257e02cca2680d211730f,1,0.0,23,0,458,0,0,0.05021834061135371,458.0,1
ce853362e5a1374505754b63ebc6e60e26eb1025,2,0.9709505944546686,3,2,1098,0,0,0.0045537340619307845,549.0,0
3abd685a8d20b6d00ddd240ad47815ec42e88b6b,4,0.8894956899103643,51,15,1603,0,0,0.041172800998128506,400.75,1
6151e9cf6a0d3aa692e84221207223555a3e7e99,1,0.0,1,1,125,1,0,0.016,125.0,0
4d1ed6f7e6aa48f5ff74f6209f8850ab1e0dc81a,1,0.0,1,1,965,0,0,0.002072538860103627,965.0,1
f631ce9339708bebaf51cee12c62210d2784db42,1,0.0,16,4,464,0,0,0.04310344827586207,464.0,0
3778c43fad574a8912f23119d5972e4e8ad7d1b8,1,0.0,5,9,476,0,0,0.029411764705882356,476.0,0
910cd73320ad004728b88fc67f52c1552f5bd5e0,1,0.0,1,1,979,1,0,0.0020429009193054137,979.0,0
c3d1baac5f8d347135efde61327bd3cf0ea91d15,1,0.0,15,11,977,0,0,0.026612077789150458,977.0,1
6dae9fdac70b3649b341d25905363f41343efa5c,1,0.0,31,28,125,0,0,0.47200000000000003,125.0,0
f0f1bb2b5a97d266f12da07afac97a818cc82b40,1,0.0,3,0,1011,0,0,0.002967359050445104,1011.0,0
0dae300a61704160f680b6e57ebc4176a775b50c,1,0.0,3,1,135,0,0,0.02962962962962963,135.0,0
0bace8fe2b46eea96ff52c19017c46a8c7abc1dd,1,0.0,1,1,1015,0,0,0.0019704433497536944,1015.0,0
9a7ecb4a07c1f4e05382e8aaa14420a5dd4c4515,3,0.6562614647073195,40,38,1143,1,0,0.06824146981627296,381.0,1
c6ad6e3499cca209506462b0b7b8dc73c43bc568,1,0.0,1,1,1006,1,0,0.0019880715705765406,1006.0,0
d56ab8cea28abddca8a01ed424d317308140c906,4,0.4015375759950738,54,7,1139,0,0,0.053555750658472345,284.75,1
a8de4140159a82c6f0f083fd8199ff54e3ae565a,1,0.0,1,0,0,0,0,1.0,0.0,0
b365c103ba54740ea52feee3a7107e749471385b,1,0.0,1,1,52,0,0,0.038461538461538464,52.0,0
fffc99047b1d82c43c6254bce167f907a66a837c,2,0.9798687566511528,6,6,1059,0,0,0.0113314447592068,529.5,1
c5dd714394e3822db69f632fa7b5f1996d3bed7f,2,1.0,2,2,41,0,0,0.0975609756097561,20.5,0
7cf546b50030ea3efa9c24b1c18624e412c4f03b,3,0.9602297178607612,6,4,1186,1,0,0.008431703204047217,395.33333333333326,0
4a25352dbea633278557a9900125ceb6af9d0dcc,1,0.0,12,4,1008,0,0,0.015873015873015872,1008.0,0
9cb05ebdae6123b680aca9305d96c7e91a391b64,1,0.0,28,26,1016,0,0,0.0531496062992126,1016.0,1
26a50c36bc36a6503c790beda7986a59da845824,1,0.0,0,4,518,0,0,0.007722007722007722,518.0,0
f5106a2a6a1a5755da380aabd5509780bca81067,1,0.0,1,1,62,0,0,0.03225806451612903,62.0,0
8c2191d655b9374e7aa25bca65095320c4bb8227,2,1.0,4,4,53,0,0,0.1509433962264151,26.5,0
9f6fdbd06ba61a82f265cb335bce10817297c670,1,0.0,2,6,1044,0,0,0.007662835249042145,1044.0,0
27cf04aeccfe58fc7f58ea315b68b9f103c1114e,2,0.7424875695421236,11,8,192,1,0,0.09895833333333333,96.0,1
d9e16955f4b615aa8ad469893593f2939cf534fb,1,0.0,1,1,51,0,0,0.0392156862745098,51.0,0
