hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
d6b1f704d4d45debc415b3ca41097204f3866cb2,5,0.7909611072752729,197,0,0,0,0,197.0,0.0,0
b3419df31263f678dcd7ccf47ea52c690ae42d1a,2,0.5159469300074474,25,1,66,0,0,0.3939393939393939,33.0,0
e789e0a1dbfa9a8a48ab5690cc6aa7d98414b232,1,0.0,83,26,66,0,0,1.6515151515151516,66.0,0
bb8be50049fdfdad3a3881b4417d51e83d1ea11a,1,0.0,25,33,148,0,0,0.3918918918918919,148.0,0
d7559e4439202297665da4c5cd482e66333cb7a3,1,0.0,11,0,140,0,0,0.07857142857142857,140.0,0
9d47c4af5030b827140d14ca182fdf7f50ddda25,2,0.4689955935892812,9,11,152,0,0,0.13157894736842105,76.0,0
56350beb7bcefc71757739726299f5293425118c,1,0.0,98,116,194,0,0,1.1030927835051547,194.0,0
cc2bfeaeb94c67cf0bef2d65b887d4399dcbd1ea,2,0.345117314944953,93,0,176,0,0,0.5284090909090909,88.0,1
2a86b791986da8ca2770a3a6d666398119cd4704,2,0.8497511372532974,18,11,269,0,0,0.10780669144981413,134.5,0
dbfe3a4e2401f16a7b0b88036497944bfb9a9ecb,2,0.8631205685666309,3,4,110,0,0,0.06363636363636363,55.0,0
f5c72207531f2d12969e2fb3170ef8535168e4fb,1,0.0,6,1,189,0,0,0.037037037037037035,189.0,0
5735dca99bbcbb890a69769c9b485822c8ac9699,1,0.0,2,0,194,0,0,0.010309278350515464,194.0,0
d575580157420dce8fb012b8469fd873530eec52,1,0.0,5,1,196,0,0,0.030612244897959183,196.0,0
d366ac412f4149db59eaf1fda4200aaf7317e222,2,0.4394969869215134,20,2,201,0,0,0.10945273631840796,100.5,0
940cf510edc3294a56c5cb199af03635e5bb1984,1,0.0,3,0,101,0,0,0.0297029702970297,101.0,0
c7d241873cbdfc35dbfd0ffdbf5eb6f6aa7c9240,1,0.0,4,0,91,0,0,0.04395604395604396,91.0,1
72798c947b353dd7566bd0e1501a8e8016bf0630,1,0.0,2,2,95,1,0,0.042105263157894736,95.0,0
d64f50fd446a2e91ff4ae5cea0ea2e635f023e0e,1,0.0,2,1,95,0,0,0.03157894736842105,95.0,0
fcc2aede2926e07648fb02f89139f5de6006e685,1,0.0,5,4,104,0,0,0.08653846153846154,104.0,0
15c663305a3bdb868f272595fcd5df532368dc41,2,0.6840384356390417,10,1,98,0,0,0.11224489795918367,49.0,0
9d46752301c60506fc62e42de1abf649dea205e9,3,0.5152734452350943,16,20,228,0,0,0.15789473684210525,76.0,0
140eafab9a6c2f3901266a8b6436144669b497f7,1,0.0,3,6,99,0,0,0.09090909090909093,99.0,0
be470d5b8d6c84bfa74074b238d43755f6f2c55c,1,0.0,2,2,101,0,0,0.0396039603960396,101.0,0
c635e74af24140eee93ab3f7e498eedf380647b0,1,0.0,7,2,87,0,0,0.10344827586206896,87.0,0
5e3ee854c2513ae3f358a801fd94d88e716e83de,2,0.6880476235340796,0,98,98,0,0,1.0,49.0,0
c420014e3f38f12972ae6311fe84c90583e96f84,1,0.0,8,0,0,0,0,8.0,0.0,0
0a0419196298927351fef7c7b32c794f0d6f6fc4,1,0.0,6,4,101,0,0,0.099009900990099,101.0,1
07bd86afb6d51f5a68d86f9ddf34913552660d52,1,0.0,1,1,124,0,0,0.016129032258064516,124.0,0
d1e1df819116bf19a3bddddbe6b97cd450f38b2b,1,0.0,1,0,122,0,0,0.008196721311475409,122.0,0
95b76d278b6d1f5231ebb3e124879cfce1292ef5,1,0.0,5,1,122,0,0,0.049180327868852465,122.0,0
475762b15b847ce4fa39c7e91b4f3f6fc08340ce,4,0.8502224015565036,10,11,153,0,0,0.13725490196078433,38.25,0
d86e9a585764010ebac0afdd3c556adcbac9f9ad,1,0.0,95,0,0,0,0,95.0,0.0,0
ebd0756dae25710eb2d38f7e41bf3acf4fb949d5,1,0.0,73,47,95,0,0,1.263157894736842,95.0,0
8a1c62b167025c9ac6dcf08a46fef3f82c15741f,1,0.0,2,0,103,0,0,0.019417475728155338,103.0,0
61594a148e54e45a59e9f1d07139e592958da23d,1,0.0,53,56,121,0,0,0.9008264462809916,121.0,0
4b70cdf12a1764f222d8035f4a9fe1cbbafa96c5,7,0.8798763520025712,101,107,316,1,0,0.6582278481012658,45.14285714285714,0
a9392144af7057780b084e1d3afcd1bc3cb6ff53,1,0.0,1,6,91,0,0,0.07692307692307693,91.0,0
2423fd5431b36df0fcd2d506c26cf0447e73cee7,1,0.0,104,0,0,0,0,104.0,0.0,0
a5b5264fb8e18fa78218e2229405ccc0db1db9c1,1,0.0,21,20,118,0,0,0.3474576271186441,118.0,0
98ef39d1be5db348137514d497a3b3dd48f990bc,3,0.8573146255680388,65,67,295,0,0,0.4474576271186441,98.33333333333331,0
5a4795db3d7b4d2f4a717aa7a09b93afbd1e6233,3,0.955592857408364,45,19,269,0,0,0.2379182156133829,89.66666666666669,0
6ae57790c337eb92b400bacabd9a26f3e9a16c33,1,0.0,17,15,179,0,0,0.1787709497206704,179.0,0
9943784d6bc35e839ef097cc662fe345cd703136,4,0.960770966667964,6,19,334,0,0,0.0748502994011976,83.5,0
258a8b5d0d4ba4a6e08fe3fba80b0adab43acc01,1,0.0,7,16,87,0,0,0.26436781609195403,87.0,0
0a06effaa1369cbf2272440a3355723ad8b4a058,1,0.0,12,13,78,0,0,0.3205128205128205,78.0,0
