hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f317cd8bb256411d802c754f5de5a56132374bfd,37,0.9283542842735296,2371,0,0,0,0,2371.0,0.0,1
8c2bbe6805f866330b9f154fc1f9b0a816b8c5b7,1,0.0,50,0,0,0,0,50.0,0.0,0
cc1d86656dab1c40acce7a649b9207f505c60595,1,0.0,58,0,0,0,0,58.0,0.0,0
5b43bccb0fee265ee5b4ebf5d4d44edf035c0439,1,0.0,6,2,48,0,0,0.16666666666666666,48.0,0
b93b7f8cf1f0e729c60c073882381c683a88d6ee,1,0.0,52,0,0,0,0,52.0,0.0,0
10fe92a33e47b048a8a9fc3049f765b46f721d56,1,0.0,55,0,0,0,0,55.0,0.0,0
ed9feae3aba3628785f942702df8dca17b1e3dbc,1,0.0,61,0,0,0,0,61.0,0.0,0
ed9dae7591e196c8f7c1511f0a200640544d3c5b,1,0.0,50,0,0,0,0,50.0,0.0,1
fd90db3574763739ccef81905afbea30a973e235,1,0.0,64,0,0,0,0,64.0,0.0,0
879a8cb14e81282847cbca6027ea105e4fd9caee,1,0.0,3,3,282,0,0,0.02127659574468085,282.0,0
c00f4c3bfb441125e89127d2b09005ba281f05ce,2,0.7219280948873623,12,8,118,0,0,0.1694915254237288,59.0,0
ecf7338382caf2b33ad07bb89aacc193e07257d8,1,0.0,4,2,282,0,0,0.02127659574468085,282.0,0
33a2c0eb420ddda750910ba9f51a1e7a45f987eb,1,0.0,1,1,284,0,0,0.007042253521126761,284.0,0
a08ddfd29097bd588ac2fdb40f4aeebcccf8518a,2,0.9182958340544896,34,11,424,0,0,0.10613207547169813,212.0,1
5cd5fd7c886753d7ddf2dc91149f2136be3ec546,1,0.0,56,0,0,0,0,56.0,0.0,0
628ef5b58f440744ecb638600bcb2a0351368053,1,0.0,1,1,56,0,0,0.03571428571428571,56.0,0
02dac2c0e6381a291c099631c982b87a0fb1ec79,1,0.0,1,1,56,0,0,0.03571428571428571,56.0,0
664bf247bb73f61f0aeb466fb7076132956af69c,1,0.0,1,1,279,0,0,0.007168458781362006,279.0,0
8fec3c05791b941fc6260699d8db74de66bafeae,1,0.0,64,0,0,0,0,64.0,0.0,0
c9836b5e06a2d65f9c4a69fe94500f1aa9d8be79,2,0.8631205685666309,4,3,447,1,0,0.015659955257270694,223.5,0
142fa23bc20f9d3fea2a44b3ef16f93332b4fecc,1,0.0,77,0,0,0,0,77.0,0.0,0
949c0f9fe5cae379a314c7171297810e9aed0b97,1,0.0,1,0,279,0,0,0.003584229390681004,279.0,0
0504eafbb10a2ea37956976d7b7912fd27895249,1,0.0,1,0,77,0,0,0.012987012987012988,77.0,0
5ef8a7ac45719a8061a2110041326045fd981f5b,1,0.0,1,0,280,0,0,0.0035714285714285718,280.0,0
ebba273cfee3b91667d6a42f51ce26683085deaf,1,0.0,9,5,105,0,0,0.13333333333333333,105.0,0
4ca0bd85381fe61d0d68c7c1662272598f51d159,12,1.0,0,12,1011,0,0,0.011869436201780416,84.25,0
eda0455f9f6651daca5f20a2e0e66212e5fa551f,2,0.9798687566511528,7,5,148,0,0,0.08108108108108109,74.0,0
9448e36238292d5111b70ceb3819fa460e97195e,1,0.0,15,12,78,0,0,0.3461538461538461,78.0,0
eb2b21ab0b9b5eb9a349f8c48b7ab9b5c0be5609,1,0.0,5,5,7,0,0,1.4285714285714286,7.0,0
4126a8d89a6a2bd8d4cb590a57be827c3ead1ac9,1,0.0,10,4,281,0,0,0.0498220640569395,281.0,0
2a7845f85aab49a04181932cf4378c7a8d1209e9,1,0.0,1,1,49,0,0,0.040816326530612235,49.0,0
1ba4743ab3905f48b27bcbe9edf0921e5d3761ef,1,0.0,47,0,0,0,0,47.0,0.0,0
6321f0857fd54905e495f582bcaf13d7dc300941,1,0.0,26,28,66,0,0,0.8181818181818182,66.0,0
121eed793c7df806bdc12046bb30dd3eac4dc211,3,0.9545898008819318,28,15,241,0,0,0.17842323651452285,80.33333333333333,0
07cb0c69524e9f2e837d6419f1a07bccf6e2ee62,2,0.8631205685666309,6,1,177,0,0,0.03954802259887006,88.5,0
107678b3eaa6cb1ff87a1d2cb4c471b5e5e808d8,3,0.7154664393607031,31,10,254,0,0,0.16141732283464566,84.66666666666667,0
22327774f410454f040d73e51b7cce084d689362,1,0.0,57,0,0,0,0,57.0,0.0,0
206a70c06df74ca1264dbdb88a751cb07c1dd9e3,2,1.0,2,2,262,0,0,0.015267175572519085,131.0,0
d4fb4d39165c40b179c139a9d568e5ba87553cc8,1,0.0,26,28,66,0,0,0.8181818181818182,66.0,0
3dffcc497244ed4569d9b84f3c4ce05bdb9fd145,3,0.9721661580387564,32,13,246,0,0,0.18292682926829268,82.0,0
2dc1d64849c5bf50d4276adf1af0bf610901aae0,1,0.0,1,6,18,0,0,0.3888888888888889,18.0,0
e91ba93e303c051158781ea0386777c43b7402c5,1,0.0,92,0,0,0,0,92.0,0.0,1
095f2a1044866de88ea8c3990e7873c2825c1aad,2,1.0,22,8,146,0,0,0.2054794520547945,73.0,0
dbe5660427cd8428476595f134f01552f1090fa0,1,0.0,1,1,189,0,0,0.01058201058201058,189.0,0
c3f817ab2a9bb3a991f166ab74cfd418b98b04f3,3,0.8868595071429147,7,1,279,0,0,0.028673835125448032,93.0,0
ba3ffc4f8749ebd24cc6efc057f72bb077a529a6,1,0.0,4,1,192,1,1,0.026041666666666668,192.0,0
fcb8af7ee8f22db9758645ab6ccb32bb30bd6ac0,1,0.0,17,10,63,0,0,0.42857142857142855,63.0,0
7d5e78cdcd1e0083a4877562de424a29142bc8e1,11,0.9772810110048274,92,63,947,0,0,0.16367476240760295,86.0909090909091,0
78c76930840c57d2760d3b24a605d7fdff125a59,1,0.0,22,20,50,1,1,0.84,50.0,0
6941fb478c92ec68b0a2da1c2f9240decabfa3f1,3,0.5970948432879916,14,0,269,1,1,0.05204460966542751,89.66666666666669,0
3a7b89414ed569c0be88692d8133ad7764177341,1,0.0,3,4,92,0,0,0.07608695652173914,92.0,1
7a07753559cf18b116f9d7de74374575b922bfb4,1,0.0,2,1,52,0,0,0.0576923076923077,52.0,0
5895ed71b9675e35e09886d4da482c6e68fa475f,4,0.9591479170272448,12,12,410,0,0,0.05853658536585366,102.5,0
c563698623a932b49d7e2656b05469448a4928d3,1,0.0,10,4,206,0,0,0.06796116504854369,206.0,0
50ab6c9b1558c5a473d04ad3cdf1e7d33d4d3c56,1,0.0,16,18,58,0,0,0.5862068965517241,58.0,0
06294967e54200666f9e432d0b2c63fc384e3b36,1,0.0,3,3,212,0,0,0.02830188679245283,212.0,0
7d5fcf2b52a4d0f5a93fa9aa584204c3ebc3c90b,1,0.0,2,2,212,0,0,0.018867924528301886,212.0,0
0487bfab45546fd8909bd36cdd5bc55999a037e2,1,0.0,2,2,212,0,0,0.018867924528301886,212.0,0
fe644aa9fdd51330aea40eda483ff40401bcb360,1,0.0,3,2,212,0,0,0.02358490566037736,212.0,0
f2612a17b2a629f46017edf53797c8133e789ec3,25,0.9868870564224927,374,435,1528,0,0,0.5294502617801047,61.12,0
8c8662efc3fd39b711036672a7fef612b26b06fc,1,0.0,3,4,60,0,0,0.11666666666666667,60.0,0
a248808ab73d23dbab6bd4a631c00ba9cdee2606,1,0.0,5,4,287,0,0,0.0313588850174216,287.0,0
34e33e1e49dd8dc97f480666b29579879f53f173,1,0.0,2,1,288,0,0,0.010416666666666666,288.0,0
9c0390f4137a2af132bca29b3d450cea6d8b322f,1,0.0,20,0,289,0,0,0.06920415224913495,289.0,0
3e78ec2494c638b883178f228be0b960b1ebf783,2,0.3274449191544763,35,15,384,0,0,0.13020833333333334,192.0,0
