hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
44326584e6423db445d59dd534492db29e336703,25,0.9113014785163744,2937,0,0,0,0,2937.0,0.0,1
0a981af5d439114b6f18b1dc78b217e51fa2bbbb,6,0.8050837126184802,52,37,1100,0,0,0.0809090909090909,183.33333333333331,1
aaa68384eca9306c1c61d55f9f8167076edbb930,5,0.9085383424050224,112,33,1098,0,0,0.1320582877959927,219.6,1
d498096b5991a97458432ed45f9607b61529c008,3,0.6861496707631899,82,37,515,0,0,0.2310679611650485,171.66666666666666,1
84a664423cbc282b481e7104324e37b9cee8d5f2,2,0.3712323266408756,44,12,101,0,0,0.5544554455445545,50.5,1
915f9cbeaf7f00062273f082440d50a2a76f2b18,1,0.0,13,6,206,0,0,0.09223300970873786,206.0,0
8aa68486ed904fb9e8f816200df36b28f4d446ab,2,0.35335933502142136,1,14,100,0,0,0.15,50.0,0
26f7a2d146436e4e6aee55bf686e1642e1bcbb1b,1,0.0,10,1,204,0,0,0.05392156862745098,204.0,1
9a1022e058605af6c49fd92589dd9def8ec5e605,3,0.8851529531815772,14,9,713,1,0,0.03225806451612903,237.66666666666663,0
c246934d6afa39e4cde63c280eae5803f687dc7b,3,0.9141008920185651,26,16,718,0,0,0.0584958217270195,239.33333333333331,0
0f4405d06ec8203817868f6400bb5f38b9285886,3,0.8583093147675964,50,4,300,0,0,0.18,100.0,1
11d1d704f4dc640453eab44abe378f7747c06aa7,2,0.6500224216483541,8,4,330,1,0,0.03636363636363636,165.0,0
7efa1b943e02ab05c3d5ef62f7f4e3a41e760af0,2,0.1851247601005459,58,13,334,0,0,0.2125748502994012,167.0,1
76f6dae1eedb3907c8fd2c8ed297ee4cd985ee63,7,0.7662772003569389,83,57,1065,0,0,0.13145539906103287,152.14285714285714,1
b1d80a4df1d06d2b603103a2b02768b48d700b90,2,0.19823496409776625,52,13,301,1,0,0.2159468438538206,150.5,1
04cf8de9e242f5ac6e1476e55a6fdbfb25a3453e,1,0.0,4,8,87,0,0,0.13793103448275862,87.0,0
f3b50f72d3c14a217f094319b32245cc2c719ef1,2,0.9709505944546686,3,2,388,0,0,0.01288659793814433,194.0,1
9bd1bad800f33138ded478545d94df5656c2c496,3,0.7827759528141421,20,2,454,0,0,0.048458149779735685,151.33333333333334,0
a57a70d33fba3878ea058871446838fc65919e82,2,0.9852281360342516,10,4,152,1,0,0.09210526315789473,76.0,1
98870146d22315efbe8dabfe87968025513d0d98,2,0.8812908992306927,19,1,371,0,0,0.05390835579514825,185.5,0
1ff668090b955b6cc6cfa510e90214cb90e1f02d,1,0.0,1,1,87,0,0,0.02298850574712644,87.0,1
34d42001e46aa6affa2a87ebdb065c96b4ca806e,1,0.0,2,2,87,1,0,0.045977011494252866,87.0,0
34048802bb3e476f721958222308c193d6fa983e,1,0.0,5,5,53,0,0,0.18867924528301888,53.0,0
f5464e8c09e0d99f4bd45265aa4218dc6f2f28d9,2,0.5665095065529053,9,6,435,0,0,0.03448275862068965,217.5,1
5ce59d593a746e46e9969a0ee3611af4341df04d,2,1.0,2,2,340,1,0,0.011764705882352941,170.0,1
