hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
b1075f8b023a6e9f57f19404ee01137fdf5b6994,1,0.0,1,0,57,0,0,0.017543859649122806,57.0,0
f5cc3e35562c3b0b2d8efcbfdb326a2360fff976,1,0.0,2,2,19,0,0,0.21052631578947367,19.0,0
76e6acb9ca1fdb0bf99ec769f0cf888ba85a42c4,1,0.0,1,0,58,0,0,0.017241379310344827,58.0,0
e1e89091d1de878c98e2d2b0cefd81cc75e7a128,1,0.0,14,6,1120,1,0,0.017857142857142856,1120.0,1
174fc47b7893b98d4a4393da849c09b6bd415764,1,0.0,1,0,1128,1,0,0.0008865248226950353,1128.0,1
da3c2f358208dc9838c63d57b66c89e164eb241a,1,0.0,32,64,1129,1,0,0.08503100088573959,1129.0,1
5370714c963fa59d84356e2841882e42ab16641e,1,0.0,2,0,1097,1,0,0.0018231540565177761,1097.0,1
c26daa4fd50e2db13f38279ce27b51b0ae4479fe,1,0.0,19,0,1122,0,0,0.01693404634581105,1122.0,1
5fb5cc8c2bd5a0bb1359fb69cdb705b55afade52,1,0.0,46,8,1141,0,0,0.047326906222611737,1141.0,1
fb84d8b2ee524a9b3bff51fa35054abb44740f1d,1,0.0,6,1,1179,1,0,0.005937234944868533,1179.0,0
22ce1e1fc389869696f8cfc5627b8b1b322308b4,1,0.0,4,11,1184,1,0,0.01266891891891892,1184.0,1
1ec7544ab74caa080d6597c13bcc5927b75aca41,1,0.0,1,1,1177,0,0,0.0016992353440951572,1177.0,0
0de0851a47cc36173028b52743caff0af0344278,1,0.0,1,1,1177,0,0,0.0016992353440951572,1177.0,0
6ba615092e0b323072058f0a90bb7ab301957b7f,1,0.0,9,15,1177,0,0,0.020390824129141887,1177.0,0
9c9f6eb6d53c4a38c46acfcffa1c90a787a72a77,1,0.0,6,3,1171,0,0,0.007685738684884714,1171.0,1
28d1442d573abc9aeb567242f584f38eaec3f922,1,0.0,21,21,1174,0,0,0.035775127768313465,1174.0,1
c90cf42d7ce0e529af677e082ab651180339084b,1,0.0,5,0,126,0,0,0.03968253968253968,126.0,1
b9c06a0d23b7d422d1c8dc1727d6fe15757a4716,1,0.0,2,0,1178,0,0,0.001697792869269949,1178.0,0
6c3ce53b60b68ca2b532935aeee89729f0bd9fd9,1,0.0,17,8,1180,0,0,0.0211864406779661,1180.0,1
68c71b621f5c80c243ba8a177c5a2059b3ace1d9,1,0.0,1,1,1189,1,2,0.001682085786375105,1189.0,0
64aae0e57d7098bcb9b2cde1aa6aff3b3fd0fc0f,1,0.0,3,13,59,0,0,0.2711864406779661,59.0,0
2fa31ff31469e587ea23cb86308495c4673b5ddd,1,0.0,6,2,1189,0,0,0.00672834314550042,1189.0,1
10d8976a79f5a7f7e5e36369a81d9e5c983332d1,1,0.0,32,14,1193,0,0,0.038558256496228,1193.0,0
e911c79809c4fd9b0773dea5b6a0e710b59614cf,1,0.0,15,11,1210,0,0,0.021487603305785124,1210.0,1
5bc40707afa5fb53bbc2484ed34f69b011b98172,1,0.0,2,2,1214,1,0,0.0032948929159802307,1214.0,0
d1e0d79e38db934a65dded44b903f05ab85829b4,1,0.0,8,3,1214,0,0,0.009060955518945634,1214.0,0
b1a7600b0a0691821926a07015f7bc66ca0ae4e9,1,0.0,38,46,1219,0,0,0.06890894175553733,1219.0,1
5fa38d4c3bdae68abfe235709b69b1bc8ae75c3a,1,0.0,1,1,484,1,0,0.004132231404958678,484.0,0
1b696555e18afdfee3ca45526370de1af2cd961d,1,0.0,1,1,1211,0,0,0.0016515276630883564,1211.0,0
c7c8c4f5018844d69edbc961c922b29f0d6ceeaf,1,0.0,1,1,49,0,0,0.040816326530612235,49.0,0
92b377556e24616d5980a9010cf558da7fa35d28,1,0.0,6,1,1211,1,1,0.005780346820809247,1211.0,1
df7aacb43eb16f91adcb558905625d75ee804753,1,0.0,7,6,1216,1,1,0.010690789473684209,1216.0,1
a970a205bcea73672e85468836b477d3262ee75e,1,0.0,6,1,1217,1,1,0.005751848808545604,1217.0,1
7914a5b0a228fa57e060b79c75d970cc48c7e914,1,0.0,1,1,1222,0,0,0.0016366612111292965,1222.0,0
8de552eb4f0fbf1ad84812cde71489cc00d3ed1f,1,0.0,17,9,1222,0,0,0.02127659574468085,1222.0,0
7bd6f3cb2ff11d385dbe433e2b03e9f7c94be33e,1,0.0,1,1,1254,0,0,0.001594896331738437,1254.0,0
cf6f577928f5a1f4e98b02b8e723311cae830305,1,0.0,9,10,1254,1,1,0.015151515151515154,1254.0,0
475179a53af1948ca726de1b11d4cdbe2aa90e58,1,0.0,1,1,1253,0,0,0.0015961691939345571,1253.0,0
8c565d86843649dc1467b5909b446021e4417bba,2,0.9182958340544896,6,6,615,0,0,0.01951219512195122,307.5,1
0677a539370b296399854e427ce7df2955ecfe57,1,0.0,98,18,1258,0,0,0.09220985691573927,1258.0,1
c5fd578279ce9c576f5a5c9b56e5580a14227997,1,0.0,1,1,1338,0,0,0.0014947683109118087,1338.0,0
fc869039ebcc0c0ff922ea9b2713480c119e5341,1,0.0,11,12,484,1,1,0.0475206611570248,484.0,0
e5f8251704c22b143b79474905c6c4b7e10ddb47,1,0.0,2,2,1338,1,1,0.002989536621823617,1338.0,0
10bb45c35e8e08215ad9a060aca33be91a98b864,1,0.0,95,0,0,0,0,95.0,0.0,1
7f7b31058af65b245bfc1c35fd37f2ff6e78e43d,1,0.0,11,0,1380,0,0,0.007971014492753623,1380.0,1
44a235173119eb63b27a648b931940f13c04f424,1,0.0,22,20,1391,0,0,0.0301941049604601,1391.0,1
3ee9ebb0916d76be904c948d62e9b55f569b6f98,1,0.0,1,1,1393,1,0,0.0014357501794687725,1393.0,0
ba61bfe3865d8a8fc29abe7f8a94740b618e80ba,1,0.0,29,3,1455,0,0,0.021993127147766325,1455.0,1
3455389e486e0bb1d8a8318cb5f266b7ec8964dd,1,0.0,51,29,1513,1,1,0.05287508261731659,1513.0,1
a42aef780630bce97c01dbf33a1947ea108e6e29,1,0.0,3,0,1535,0,0,0.001954397394136808,1535.0,0
4787294622f9053525fb2373db207dd4a35520dc,1,0.0,3,2,1590,0,0,0.0031446540880503146,1590.0,0
65c52a655fd67480a2017a79c99094039dcaffa3,1,0.0,1,1,1597,0,0,0.0012523481527864744,1597.0,0
21c32d80b6f505db545840be21030ddbeef9224e,1,0.0,22,7,1597,0,0,0.018159048215403883,1597.0,1
1d3d743dfb71c7daaa9faa9186e00b053cd3cccb,1,0.0,1,1,1612,1,0,0.0012406947890818859,1612.0,0
63da5d088cd8d38e925d9d45b194705fb5258ecc,1,0.0,0,1,136,0,0,0.007352941176470587,136.0,0
51b3b2624d4b1e4608eb9addd7d292cc5174a047,1,0.0,9,4,1612,0,0,0.008064516129032258,1612.0,0
30d921f74c3b97c2cc8767530f37b409fd82aae9,1,0.0,13,12,1617,0,0,0.015460729746444031,1617.0,1
e36b8c71bb78f70735b8b4f239b0f574a6e0f277,1,0.0,11,5,483,0,0,0.033126293995859216,483.0,0
ecdbf085a772e8d737b8a8735d39a7af413cecfb,2,0.4729953622931482,24,55,2109,0,0,0.03745851114272167,1054.5,0
bc6b912fcbaff08dd0044a844273757c00494305,1,0.0,9,8,1744,1,0,0.00974770642201835,1744.0,0
cf8e998f46e89da39fa64029cc4550e2862f7ec2,1,0.0,1,0,1745,0,0,0.0005730659025787965,1745.0,0
39a5fe7a55d2011d8209888b31fd6a4ea75efb71,1,0.0,1,1,1746,0,0,0.001145475372279496,1746.0,0
1909d8cc6b6ef62ea285a69f6d8b25630d85f04a,1,0.0,15,5,95,0,0,0.21052631578947367,95.0,0
9138a75b759ecb690d63924503f88bfbc82d4862,2,0.9182958340544896,6,3,589,1,2,0.01528013582342954,294.5,1
e41844feb74fe266f4cc44f0b5ee57c03e138c2c,1,0.0,0,2,458,0,0,0.004366812227074236,458.0,0
19d69b34e5e90589e4be4185852aab7135d59303,1,0.0,1,1,1746,1,1,0.001145475372279496,1746.0,1
dc32757bccb5cde7f12b767debae8aa7372def91,1,0.0,7,7,105,0,0,0.13333333333333333,105.0,1
