hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
bea6fb84bab0d6edef6acca79d4574f0391a5f26,310,0.8824874161077942,89083,0,0,0,0,89083.0,0.0,1
4bbd385fb337980e9b0a74eaa4d7a75b5337cf97,2,0.9910760598382222,12,6,253,1,0,0.07114624505928854,126.5,1
a862f6b5d886750a6fa76ee9c605f413ff0c7790,23,0.6603574122501592,0,6932,6932,1,0,1.0,301.39130434782606,0
9f43428cc9f8cd7f2ac1b050834072ef76a55962,9,0.6203507135128845,319,114,2004,0,0,0.21606786427145708,222.66666666666663,1
db5b1dc8680c811351092a9454acff806c177fda,57,0.8149528100331815,21690,1,118,0,0,183.82203389830508,2.0701754385964914,0
acd1054662f997a271825631f3134c0855ae6078,6,0.4097834239598042,118,202,1127,0,0,0.2839396628216504,187.83333333333331,1
e21660d3031ffb4341c53140264b6b77e48f1fff,10,0.7842627204114411,211,113,2559,1,0,0.12661195779601406,255.9,1
1c830a16de6717c7adde8aace42db22c4f3dbfb7,1,0.0,8,2,17,0,0,0.5882352941176471,17.0,1
1224c430cbf7c1dce4b7a99e89e84a6757a82288,1,0.0,10,4,595,0,0,0.023529411764705882,595.0,0
a1b1e2b2ac2ad5a15a00690bd2dde906b61bce5a,1,0.0,2,2,373,1,0,0.010723860589812331,373.0,0
58366a3ac4a378130436c84b92dfbd88e847a10a,1,0.0,35,0,0,1,0,35.0,0.0,1
196bc2292c3f40aa342d548cf8ce96aacfe3b4e2,6,0.4804620216119492,976,7,7,0,0,140.42857142857142,1.1666666666666667,1
5da0d3a452ea8f20ed0988a5a42a7ae419f585c4,6,0.7982909981118196,123,39,40,0,0,4.05,6.666666666666668,1
ba9e6c555fcc6a768e051da617b6d8dc3ac2be06,1,0.0,3,13,272,0,0,0.05882352941176471,272.0,1
1d809cfe68f54c98ca0dec0530af21e7436c941a,1,0.0,2,1,367,1,0,0.008174386920980926,367.0,0
1220ad29392863dc801d83218a8ad8631928e908,2,0.2974722489192897,30,27,341,0,0,0.16715542521994134,170.5,1
29b1002082f12c9f27e72cfcb72f7ea507f9ce5b,2,1.0,2,2,670,0,0,0.005970149253731343,335.0,0
ea457b4e931357796b1e2fbea92b495d3971a683,4,0.7693800453538321,65,22,766,0,0,0.11357702349869453,191.5,1
8e10c53fe837ef76a74495c012a893ad99c6b089,1,0.0,1,1,259,0,0,0.007722007722007722,259.0,0
96af2cdc6a1969ea51243e2aacac55343a93ff49,2,0.9709505944546686,3,2,441,1,0,0.011337868480725623,220.5,0
12070e5e2481f9db610a488deabf4874a2a452ec,1,0.0,17,0,71,1,0,0.23943661971830985,71.0,1
63c6b94374faa00cdf2fba222a53b1076620e837,123,0.894570935551617,24584,0,0,0,0,24584.0,0.0,1
04f7054cc2e99f80694df789ad54e84b92e6e8c4,3,0.9000006306576606,663,583,583,0,0,2.1372212692967407,194.33333333333331,1
454633b74219cb6e7b0e91bf319f890159421db0,1,0.0,43,81,499,1,0,0.24849699398797595,499.0,1
1d31feb4fadadc377fbb3cf0f18c38f5a8d39aca,1,0.0,4,1,58,0,0,0.08620689655172414,58.0,0
e6f4e28bd6a544cce6af18ac785d7f196058c146,2,0.7320666900931938,31,8,244,0,0,0.1598360655737705,122.0,0
e39ba5999e17d6e30dc54fc738686aa2aea9dcd8,1,0.0,2,2,59,1,0,0.06779661016949153,59.0,0
fa683aedc4905b44f13bef3fa1ba64e6e1369b22,1,0.0,0,6,481,0,0,0.012474012474012476,481.0,0
9a0fedb9928f06df116f9dbd478dedeaed503c01,1,0.0,11,1,393,0,0,0.03053435114503817,393.0,1
167aae6032fa0879ac06d55696fde0a58e573f1c,1,0.0,10,1,403,0,0,0.02729528535980149,403.0,1
0fe3d3c64019240db2f42ea5a2ccb59074896f8a,1,0.0,8,15,88,1,0,0.26136363636363635,88.0,1
48dab7bc1e5312126d386be95265ccd91c22fe19,4,0.4739398992853864,0,928,928,0,0,1.0,232.0,0
d3d7a2c6d57918fe6aac0aa67d9a3a2deb306a53,2,0.5916727785823275,16,5,702,1,0,0.02991452991452992,351.0,1
7f3fa832520d3d62dde27383fa29b794ae0238da,2,0.2351933818192415,68,36,136,1,0,0.7647058823529411,68.0,1
ed4d33aac271f6c6417975187114bc94d6d904f8,1,0.0,2,3,48,1,0,0.10416666666666667,48.0,0
0157a07c210d5a07b0ef8163aa49023dd991fcb3,1,0.0,5,5,1028,0,0,0.009727626459143969,1028.0,1
3c22def18b97a851288baa40f91d08dc1f710083,1,0.0,3,1,485,1,0,0.00824742268041237,485.0,1
93fabe51fa96b32775efb747ff0edecf45c89836,2,0.9709505944546686,7,3,715,1,0,0.013986013986013986,357.5,1
10b31b8bbfb0e0d1d141446dab62ef8d34dca40b,1,0.0,1,0,412,0,0,0.0024271844660194173,412.0,0
bd3f4788f4cc2ac09c7cea2e684bb294db8eff55,1,0.0,1,1,246,1,0,0.008130081300813009,246.0,0
6cb08f3cab8fd06bc969803859f423b650fe528f,1,0.0,2,2,432,0,0,0.009259259259259259,432.0,0
3cd42222b872985329acc1dd6ef182dd67cee1cf,1,0.0,12,5,166,0,0,0.10240963855421686,166.0,1
ab1d0110208c29431b19d34e75e3d2da13175a60,5,0.7842135844425314,21,24,907,1,0,0.049614112458654915,181.4,1
a379a41442a6f97a33ce4ff284e07f865b8dd668,1,0.0,3,3,415,1,0,0.014457831325301203,415.0,0
e99aadc85527444c3a98138017a5e3c51789d233,1,0.0,7,4,491,0,0,0.022403258655804482,491.0,1
27d20a54d66133102bfd05e148bb2381a22c0b1c,1,0.0,5,3,445,0,0,0.017977528089887642,445.0,0
807d5978c34f775878c15a14f483cfe63673740c,1,0.0,1,1,447,1,0,0.0044742729306487695,447.0,1
2ebb6532fd9ba685524060914ef08423e5ca7504,1,0.0,16,0,173,1,0,0.09248554913294796,173.0,1
b272a35592bfd09d53f6f3da2fbd0380185f24f0,1,0.0,2,1,189,1,0,0.015873015873015872,189.0,0
c0d41beb808b48f50f3cdc1b1c9c317d6d352519,1,0.0,1,1,259,1,0,0.007722007722007722,259.0,0
1fb210415dec1d53c792851092e6371382ff078b,2,0.9927744539878084,12,8,820,1,0,0.024390243902439025,410.0,1
c0cb552858fedb188d81873c4d657e8b6de0a621,3,0.9945492584656213,50,18,1232,0,0,0.055194805194805185,410.66666666666674,1
998d4065978f696aff8893e75932b5d12994150f,1,0.0,3,3,521,1,0,0.011516314779270634,521.0,0
522dc5335cc48a9c5d04c4e2fd4d318cbe365f10,1,0.0,2,0,137,0,0,0.0145985401459854,137.0,0
8cf8bff2b63e55c415c793725dff3a4ddf01b654,1,0.0,12,1,421,0,0,0.03087885985748218,421.0,0
2071559a9cfaeb3c62dff1027d49b1cbb0283ed7,1,0.0,1,12,432,0,0,0.030092592592592587,432.0,0
8cf3fc424c10c514ae4eea2b8b81d3c6e1adbba0,1,0.0,0,2,139,0,0,0.014388489208633094,139.0,0
ea0d444911514adc65b89f442ee2a83751101875,1,0.0,7,0,35,0,0,0.2,35.0,0
ae1bf43fb1d3ab87a40caf565a4862b04257e9ff,3,0.4929353681031662,72,40,3261,0,0,0.03434529285495247,1087.0,0
cf4f2c0b9d8a3b06d341752273b976ceea172a42,3,0.9323544458797424,18,5,895,0,0,0.02569832402234637,298.3333333333333,1
c355ec94310927c9c572674e6336b116f8ba7b5a,1,0.0,3,3,521,1,0,0.011516314779270634,521.0,0
0bf1e6ded74d4af64d25aff39a28f57a0ec1d914,1,0.0,19,1,426,1,0,0.046948356807511735,426.0,0
8bc7873be7baf9a97fe1d61ba4f030735f36dcf8,21,0.08855236998578993,173,7013,8459,0,0,0.8495093982740277,402.80952380952385,1
ec2ab0860bc671237cfdaea7cd91a48382106f2c,1,0.0,1,1,228,1,0,0.008771929824561403,228.0,0
f65007d2ae8f4ddb6baa96909897084535270abc,1,0.0,2,0,85,1,0,0.023529411764705882,85.0,0
eff6d8e14d1e0e92944ca21adbd8ec42f51da9ed,1,0.0,32,14,415,0,0,0.1108433734939759,415.0,1
ae4a56cf15e4fe3e1b15e8e79039e97c3134396f,2,0.783776947484701,40,20,1437,0,0,0.041753653444676415,718.5,0
cdb68f0a6d038f9f43b6e1e124cbcd0b69c2bbf0,1,0.0,14,13,464,0,0,0.058189655172413784,464.0,0
0629c42f522098ad574a490a10e910e8ae657251,1,0.0,1,1,465,0,0,0.004301075268817204,465.0,0
910ebe7e5a70147375c5a272b720b07db5ee2fd8,2,0.9321115676166748,27,19,635,0,0,0.07244094488188976,317.5,1
b56a4d5b4d164e393fbf333b84f8c0443baff4a1,1,0.0,9,11,192,0,0,0.10416666666666667,192.0,0
1aa42799d972d6a3ae9c425888b11449ea66ff72,1,0.0,11,2,271,0,0,0.04797047970479705,271.0,0
0e3e77794f2c9562ab383004205b50ecaf18be83,1,0.0,1,1,190,0,0,0.010526315789473684,190.0,0
3979f7a89d55b00cdd8e8a6c226a5f0b189610ca,2,0.5435644431995964,8,8,641,0,0,0.0249609984399376,320.5,0
109eb81bf7ce94cd5aca0a91acda9ad1ab366203,2,0.5225593745369408,9,8,470,0,0,0.03617021276595744,235.0,0
b99679509f6575069770bf2978494d933646e802,1,0.0,8,7,281,0,0,0.05338078291814947,281.0,1
a3f9b881a71dc23bfb36d2cf53e0ba38c22ca11c,1,0.0,1,1,521,0,0,0.003838771593090211,521.0,0
f1bae1af29ce75cf789bbf2488f4289b776366b4,2,0.9910760598382222,6,3,134,0,0,0.06716417910447761,67.0,0
30e84bf643d2c02aa22b0045c6de2207286aabc2,1,0.0,1,1,282,1,0,0.007092198581560284,282.0,0
aced44fb498ab2148617c15f9f4139a1d12b1ee6,1,0.0,1,1,190,1,0,0.010526315789473684,190.0,0
8b063035a40c22b9fa5e12045bca89f311753950,1,0.0,11,2,282,0,0,0.046099290780141834,282.0,0
03c3acf322789ded375d3b64cc9222e68ffab55a,1,0.0,6,2,291,0,0,0.027491408934707903,291.0,0
b836308883b18b2a751ea124d046eb9f7831e04c,1,0.0,2,1,61,0,0,0.049180327868852465,61.0,0
ff20df75989c395337b471e1b463555e8138a59e,6,0.6013960798196261,550,5,1652,0,0,0.33595641646489105,275.3333333333333,1
64a95ec22246ca55287513746d40d30cdb2d400c,1,0.0,11,0,295,0,0,0.03728813559322034,295.0,0
