hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
af255d2359408885dc69e4c68701661b1c1ef84a,1,0.0,5,6,208,0,0,0.05288461538461538,208.0,1
be18fcfd5d207c46100bab82039fd19b6870d96e,3,0.27826605449061315,71,37,429,0,0,0.2517482517482518,143.0,0
c7ba474fd1abbb879cd8e7859e1d17900b342a05,1,0.0,1,1,47,0,0,0.0425531914893617,47.0,0
9bccbfaa3e6807baec0a3f292844d0dbb58ff6df,4,0.3582791292372358,120,86,479,0,0,0.430062630480167,119.75,1
721f55a0a71dd49c8fb51e2d3320dde1c3cc3579,4,0.3359658342358205,304,68,564,0,0,0.6595744680851063,141.0,1
5f317b2b6a78b753575a07de971b5f16e7744454,1,0.0,3,5,47,0,0,0.1702127659574468,47.0,0
d172a39987686493f819b178857bdb1f1f0cdb5e,1,0.0,13,5,227,0,0,0.07929515418502202,227.0,1
390a7b12442389a84cb675238e04b34f0f1ea858,1,0.0,6,2,235,0,0,0.03404255319148936,235.0,1
f4a9d2c13f21b167427afda408d409d829057616,1,0.0,3,1,239,1,0,0.016736401673640166,239.0,0
34ce80b264042a9d09a808b0f9635504b5be55dd,1,0.0,12,1,241,0,0,0.05394190871369295,241.0,0
dca5b973071c58be37ffec7b94dc6068b609bf2e,1,0.0,1,1,14,0,0,0.14285714285714285,14.0,0
edbe4775e8502c2ba48ad7eed088f52908b2154b,1,0.0,20,6,272,0,0,0.09558823529411764,272.0,0
975a2c8c2919636e33ce7d4208089e7dacb89796,4,0.7888996985208883,14,15,629,0,0,0.046104928457869634,157.25,0
828d425f780cf45988fb5a81f83dbe94b3ed1b74,1,0.0,1,1,14,0,0,0.14285714285714285,14.0,0
a2174ef1cde65d1eb462ec5b3c96b1b6870ff843,1,0.0,3,1,269,0,0,0.01486988847583643,269.0,0
bf5add0fcf0c2bb94dab9c8234105876bda40f52,1,0.0,1,1,14,0,0,0.14285714285714285,14.0,0
50766b238fa8c2ef1e8c101552b6046fe76fcf4f,1,0.0,2,3,45,0,0,0.1111111111111111,45.0,0
6d92672646a784edd22805687bc1c182a8bf73be,1,0.0,1,1,44,0,0,0.045454545454545456,44.0,0
26f60b5ae00a438c23822d457cae1a61f880e7c0,1,0.0,1,1,271,1,0,0.007380073800738006,271.0,0
08c746fe2dc13d35e1c124f022ae530c0784d9f0,2,0.8112781244591328,7,1,136,1,0,0.05882352941176471,68.0,0
a7f05dc09348baff333858cb9b781c97a1713b21,1,0.0,0,1,98,0,0,0.010204081632653059,98.0,0
f1f5f4adde59bc1d6aadecf30c7a8c48ecc41a9d,1,0.0,0,1,152,0,0,0.006578947368421052,152.0,0
cee3f9a3a97fc4a88bdb8895fe1111ecf5964b54,1,0.0,1,1,44,0,0,0.045454545454545456,44.0,0
852c106844fb6f4702465f8eb9a34d016ffbbc30,1,0.0,2,2,271,0,0,0.014760147601476013,271.0,0
eea1a3674ffb77cecfb5c401495eaba00338a1b6,4,0.6668835815890297,41,24,441,0,0,0.1473922902494331,110.25,1
634a1e862db527e490a07a4cf5ad93d850c56da4,1,0.0,4,0,299,0,0,0.013377926421404682,299.0,0
3fb8b66f3abd442282b86e1019e53a96c9fb150e,2,1.0,2,2,65,0,0,0.061538461538461535,32.5,0
be7a64cdf99d7a2873b9106df20d26b5373f5581,1,0.0,1,1,94,1,0,0.02127659574468085,94.0,0
fea05c8abb2dadf2d31b29c7420e3a5166aa6fe5,4,0.8937645114604387,25,25,641,1,0,0.078003120124805,160.25,1
d91f62e9da6a6bd59161138d89eb6401ab57eefa,1,0.0,36,0,0,0,0,36.0,0.0,1
69a6994b20642bcfc3dacca00927fdfb486d6a8f,2,1.0,2,2,319,1,1,0.012539184952978056,159.5,0
843251249e80fc192052ae8834c1f097effacb4e,1,0.0,2,2,299,1,1,0.013377926421404682,299.0,0
6675504087867329fa6e877bfb5e26395d5e3eae,2,0.9719855908477282,63,49,299,0,0,0.3745819397993311,149.5,0
207d455d211b0e40450bd7c73a075cccd7409294,1,0.0,8,7,268,0,0,0.05597014925373135,268.0,0
a3ec2b52ad0e3e8d00232deeeb8d590b90cb141d,1,0.0,1,1,20,0,0,0.1,20.0,0
b5d45fed3b46a39fc48eaea08143e1a407329075,2,1.0,2,2,66,0,0,0.060606060606060615,33.0,0
2424649c9f35aee1637cc7e8b14e2b6018814254,1,0.0,2,2,94,1,0,0.0425531914893617,94.0,0
e8550f1069eb0d5b64e4bf06cb52307a7674ac8e,1,0.0,1,1,20,0,0,0.1,20.0,0
15e399c6c63a33f3e92df3dfbc12e1272a3af28c,1,0.0,1,1,46,0,0,0.043478260869565216,46.0,0
881bc94e3acc46b7ef5a72503a9dfd0b3f484865,2,0.8571484374283718,27,5,545,0,0,0.058715596330275226,272.5,0
c17771dbeffc239076d5e98d109659b6096ea22d,2,1.0,2,2,66,0,0,0.060606060606060615,33.0,0
a1ef3b547fc75b4efd246079acba615f2c651374,1,0.0,2,0,282,1,0,0.007092198581560284,282.0,1
3dcbbba49e4601f44fb468d1e5ace72f2542946b,1,0.0,1,1,46,0,0,0.043478260869565216,46.0,1
6dde98bc1d7ac38b6a9ae920d7f6057033f0879c,1,0.0,1,1,46,1,0,0.043478260869565216,46.0,0
9efb78f6d178add9272bf60abd4acffef47d61ac,1,0.0,11,1,284,0,0,0.04225352112676056,284.0,0
7432136ee149ee06aa2f31d0b458deb8c7c01084,1,0.0,296,0,0,0,0,296.0,0.0,1
3663d821eb2971aa45e617dc4105e330732e297d,2,0.7219280948873623,7,3,419,1,0,0.02386634844868735,209.5,0
38908cfd648411c9a9aff632b1199417cd0d0817,2,0.7793498372920852,10,3,314,0,0,0.041401273885350316,157.0,1
d910b162a95c4a7273bbdc4e19f907742fd6c53b,2,0.8352399363952208,556,1,98,0,0,5.683673469387755,49.0,1
93f8be7a2c13af54f947a6ae2717a20072d8102a,4,0.7068677376755029,141,379,1238,0,0,0.420032310177706,309.5,1
969ff0b8fe55dc116ff6bc16441c6cbba16d353e,1,0.0,44,3,16,0,0,2.9375,16.0,1
3ae426462fab4a11811e4b91ecf496f6fa250602,2,0.9709505944546686,2,3,414,0,0,0.012077294685990338,207.0,0
0b83bcfe84aa10056238489f96c04f24e2baac12,1,0.0,3,1,118,0,0,0.03389830508474576,118.0,0
3712ac7ee8efebfb048b5e525e7627b276acfa43,1,0.0,1,1,295,0,0,0.006779661016949152,295.0,0
f201d4473b83936f011b90bf7526c2ce3d62b9b1,1,0.0,4,1,295,0,0,0.01694915254237288,295.0,0
5d386fddf4fc1b66e31f5a017c1d076b576b2003,1,0.0,3,3,57,1,0,0.10526315789473684,57.0,1
86f115446e131be472df27a161df45b375159b1a,1,0.0,9,0,47,0,0,0.1914893617021277,47.0,0
38f66c4f74f65ad6a4162aec752ea5a5bd935c09,1,0.0,4,4,57,1,0,0.14035087719298245,57.0,0
