hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ce7be5f71843273d05a3396769f7fbc8e9549619,1,0.0,1,3,32,1,1,0.125,32.0,0
c135ac2336a10b6c74e464ffa91b95bdef8561f7,1,0.0,6,3,24,0,0,0.375,24.0,0
533d6bc4bafd26c1162522726aaefbc44cfea382,1,0.0,10,7,294,0,0,0.057823129251700675,294.0,0
e1042a63d5003989693627ae6ba8c266feb4d46c,1,0.0,1,1,265,1,1,0.007547169811320755,265.0,0
d2423863b0385619f31293f2adcb2228db5d0dd7,1,0.0,0,14,265,1,1,0.052830188679245285,265.0,0
d4773f98f69ce4d1985a66812bc2155b3fbb82f1,1,0.0,2,2,440,1,1,0.00909090909090909,440.0,0
8b0d21b7313d1a1eafe8c360089efcd37ce681c7,1,0.0,2,2,440,1,1,0.00909090909090909,440.0,0
23fcfe09882a516bfeda6d3919ab915463181c47,1,0.0,1,1,77,1,1,0.025974025974025976,77.0,0
269b612145ac8e1d610d2c3b344d83d788807d47,2,0.976020648236615,18,4,514,0,0,0.04280155642023346,257.0,0
f17d0ff00596fd4b30f0f0388b9225bc484d9cee,1001,0.6414504691126417,322633,3010,3743,1,0,87.00053433075074,3.7392607392607387,1
ae96c1c419d6424d64691d6c3fa74e8cdab4b3ef,1,0.0,34,28,510,0,0,0.1215686274509804,510.0,0
0cc4296e3312177372de56d8150bca40dc49a4e3,8,0.8490522558526912,373,270,867,0,0,0.7416378316032295,108.375,0
62e59e76a92f184a25915866b0c8104dbeda7a62,5,0.8353641633882457,70,80,882,0,0,0.17006802721088435,176.4,0
4a50eb5239b9eaf092c71b4d4b9a3bc8e13e3348,1,0.0,5,5,91,0,0,0.10989010989010987,91.0,0
e2f5db8daea4fe0afddea4ea94b3cf9858f6e61d,1,0.0,1,1,497,0,0,0.004024144869215292,497.0,0
0d57b5ec9232d457b64ee2de0b0b9364e402446b,4,0.4974553024095002,40,16,1181,0,0,0.04741744284504657,295.25,0
89ca4af300529db88904bc5844481d742c2732e4,1,0.0,7,7,324,0,0,0.043209876543209874,324.0,0
00674345244dded283fd3a25716d164e2329bb0d,1,0.0,8,6,497,0,0,0.028169014084507043,497.0,0
ddbfb9e1588b017a79efecbadb8badc7574d272d,4,0.4974553024095002,40,16,1014,0,0,0.055226824457593686,253.5,0
70b403f176aa6ec87faf2e61b096fea7a47716c0,1,0.0,7,7,324,0,0,0.043209876543209874,324.0,0
