hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
206b5fc57fafd0282a560db01fcd8cb33e5c2b2b,1,0.0,121,0,0,0,0,121.0,0.0,1
9bce8f4c8be4f31814daf7b48feb6fbb5026de32,1,0.0,44,20,121,0,0,0.5289256198347108,121.0,1
1508c6a37d6b0f1dae9db27dd4577777fb023a89,1,0.0,1,1,145,0,0,0.013793103448275862,145.0,0
6211c0800c1d561a6aaff478be22a5770839988a,1,0.0,43,20,145,0,0,0.4344827586206896,145.0,1
f6149af5a9de7b6093677a568e420b887e471341,1,0.0,1,1,168,1,0,0.011904761904761904,168.0,0
ab3fc13decf36b62b9d44d1cbcb88647ba4ae5cc,1,0.0,4,7,168,1,0,0.06547619047619048,168.0,0
92f7b399ca4d155bc2cb2e7fdd164e7533a3b8a0,1,0.0,8,6,165,0,0,0.08484848484848485,165.0,0
99d5150b6eeb85e19f214508827835972bf6f104,1,0.0,123,55,167,0,0,1.065868263473054,167.0,1
0d6e9e634170469829cd2fb4bab1ac254ee06d97,1,0.0,1,1,235,0,0,0.00851063829787234,235.0,1
8488c57026bfc5378bd0035ad9dee8421b5f9449,1,0.0,21,1,235,0,0,0.09361702127659574,235.0,0
666760fe06ce7b147835b7bced72cfe763bcc770,1,0.0,19,18,255,0,0,0.1450980392156863,255.0,0
15f051f8f7544376e2bb33ca3031ebabe0c0970d,1,0.0,7,10,256,0,0,0.06640625,256.0,1
fa79768f1e95e16f09e212d377085fd7f55aa1b4,1,0.0,1,1,253,1,0,0.007905138339920948,253.0,0
c292b377be1ff84b0f6b1b895b5412b1bdac428a,1,0.0,5,5,253,0,0,0.03952569169960474,253.0,0
7a81a9f14311be646ec5e0b9156840330cafef41,1,0.0,1,1,253,0,0,0.007905138339920948,253.0,0
8ac6096b39e17fbc8a29d92b29605532fbcd1412,1,0.0,8,4,253,0,0,0.04743083003952569,253.0,0
5de6b3adc1ae8c8ad08af487a4753405d03ccad5,1,0.0,32,0,257,0,0,0.1245136186770428,257.0,0
35ee1f90cd4eb713cae8f6167a3e8d51cf9c4707,1,0.0,33,19,289,0,0,0.17993079584775087,289.0,0
2d8364a7c7e01c4b6ac7c135f289334d36ff079e,1,0.0,3,1,303,1,0,0.0132013201320132,303.0,1
5593c58a289b00d51c8c43436aa08ede33c2863b,1,0.0,5,3,305,1,0,0.026229508196721308,305.0,0
b00498dc42e279cad8d494d211c8869da42343fe,1,0.0,6,3,307,0,0,0.02931596091205212,307.0,0
b157bbd4921a28193877c0a6b7fd2bf0a74a417d,1,0.0,9,9,310,0,0,0.05806451612903226,310.0,0
38d7c5d6e60fa90466c9ff1a1a08ff5338bb1233,1,0.0,37,0,0,0,0,37.0,0.0,0
ca9be4897b38c70be8b89ae2d450c14efb198f6c,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
c8f7abf6bf2eb219d90b55505f5aca786e55be2d,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
8fb2ee8aca0d089411f4ca5d8e23a46b8a4a4d4e,1,0.0,64,29,37,0,0,2.5135135135135136,37.0,0
9e816c6b71c554f27ff4f8b255c2288b02483bf7,1,0.0,3,3,310,0,0,0.01935483870967742,310.0,0
e094bde58b1bea5c097c203acf980f1a13522a9a,1,0.0,4,4,72,0,0,0.1111111111111111,72.0,0
5f0ad792a713940c6c9a4ad6d0595cde59ec4900,1,0.0,44,23,310,0,0,0.2161290322580645,310.0,0
4415e144e8d205847de3151cb0a60b62525b2289,1,0.0,4,5,72,0,0,0.125,72.0,0
71159bdcaa0e3e165fc0443b7d872d407044aa1e,1,0.0,2,2,331,1,0,0.012084592145015106,331.0,0
263f71862a1791e94b29a37289f1f02c4155e2f0,1,0.0,8,4,331,0,0,0.03625377643504532,331.0,1
fa8a7bde8083fef34190ab6f27e7980c778b1fe7,1,0.0,15,7,335,0,0,0.06567164179104477,335.0,1
555583b20b26da5eb8c26fe0e55e76fe7f909c58,1,0.0,16,12,343,0,0,0.08163265306122447,343.0,1
72d6eb9e1e8abc192f0213e0c3f24801c1fad742,1,0.0,16,13,347,1,0,0.08357348703170027,347.0,1
