hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
156a1882e158141e13ccd05d82672796646a0ae6,17,0.8899884399249374,640,0,0,0,0,640.0,0.0,1
820e2543b6f95b1e70335fd3b656bdd5d522a9aa,4,0.7083211390478262,13,7,230,0,0,0.08695652173913042,57.5,1
1a08eb9ce037479be7a075175fb328edfad1dc8b,2,1.0,2,2,144,0,0,0.027777777777777776,72.0,0
ced1d0ad5a635bfa651a32481a1ad267a9192192,4,0.8947389331461243,43,12,119,0,0,0.4621848739495799,29.75,0
903452e85584dfef62bea93be268ab5eba0da515,4,0.7381492974798611,81,30,140,0,0,0.7928571428571428,35.0,0
a557d35a4399c68d18b7e55b159c099b775a0269,1,0.0,1,2,112,0,0,0.026785714285714284,112.0,0
7468a5a21c94e55758e25fe5e51b18c81158ef13,1,0.0,2,0,55,0,0,0.03636363636363636,55.0,0
7cf580a4472b831243c662700798c239960f2035,8,0.9064443506979724,199,28,304,0,0,0.7467105263157895,38.0,1
5f5b9bd7b42c07122b5336d55304c8de97cc6bdc,5,0.9769780367557706,12,7,261,0,0,0.07279693486590039,52.2,1
d421c43f65d9f8761aab73d626056dbd171b98de,2,0.9456603046006402,12,10,221,0,0,0.0995475113122172,110.5,0
0c0ecc24c4c6343856bd3c19b38e79d041dc79bb,2194,0.9030830559549672,266759,0,0,0,0,266759.0,0.0,0
787b570218cbd869307462d4655b2e12c65aa04e,2,0.1990237745596908,194,0,0,0,0,194.0,0.0,0
ba76e3f6e6643f42ae5956433264e5dcbce7d199,2,0.7424875695421236,8,11,223,0,0,0.08520179372197309,111.5,0
6e1c7f8429abdc2d1637cc40fc1d8d4eee001c67,2,0.8904916402194913,14,12,197,0,0,0.1319796954314721,98.5,0
a8e9b61f3fa8819a2a3682ce90315eed749f7f6c,1,0.0,5,5,166,0,0,0.060240963855421686,166.0,0
5d6e839118e00398c8aa75b4a88b9b7a1a64098b,5,0.6693104873948207,103,15,423,0,0,0.2789598108747045,84.6,0
8ed1c599e24d27f90af23dc566e1c7ee9d456d32,1,0.0,5,1,137,0,0,0.043795620437956206,137.0,0
6696d7951879015d7f623a76dec15c89b1611e18,1,0.0,4,1,141,0,0,0.03546099290780142,141.0,0
02a1f8780c1163465a7143b188c8ee05227b0550,2,0.5665095065529053,6,9,275,0,0,0.054545454545454536,137.5,0
a8f095ec0a15c7b851288c567af0128e494591e0,1,0.0,12,0,144,0,0,0.08333333333333333,144.0,1
