hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
47f8f40b92e0bbeafabf9834c116e13b6200e003,1,0.0,126,0,0,0,0,126.0,0.0,1
997606b3f0e98f4589dfb17d0fadb5e74868a39f,1,0.0,59,8,126,1,0,0.5317460317460317,126.0,1
c722160a9c6f05f34b0f024c3b0a9808e78abcc7,1,0.0,0,2,177,0,0,0.011299435028248588,177.0,0
0f942662cf22c39978aec833670d41652340d00b,1,0.0,12,5,175,0,0,0.09714285714285714,175.0,0
9e1b5505c2e5861b7f0c51dcefd6f638911f08b8,1,0.0,19,8,182,1,0,0.14835164835164835,182.0,1
02efc707f147ca0540faffba6c32f223e785d08a,1,0.0,2,1,193,0,0,0.015544041450777204,193.0,1
1e180e78bee8cea16e0a476181866904a40eb050,1,0.0,13,9,194,0,0,0.1134020618556701,194.0,0
f2f3e29e3f92abe483d75599e9259232ee73fd26,1,0.0,15,1,198,1,1,0.08080808080808081,198.0,0
4b8995a9afe261f6a2ce55be00a565da29f78718,1,0.0,3,0,212,1,1,0.014150943396226415,212.0,0
3e6a5c42c8bbc3ea340c6fa6b97b08ecc7eba0fc,1,0.0,1,1,215,0,0,0.009302325581395349,215.0,0
16e922cdd627046642897add13fe6888cc6cec5c,1,0.0,7,1,215,0,0,0.0372093023255814,215.0,0
8d0a7bb7837234dfb40f3e01d9f4a8d918d2cef2,1,0.0,8,0,221,0,0,0.03619909502262444,221.0,0
f459f1a765dc302c8fb403e9d400daecffa346c4,1,0.0,15,4,229,0,0,0.08296943231441048,229.0,1
f5d622a4137e2a3c2acd5fc08047b5985009138f,1,0.0,1,1,240,1,0,0.008333333333333333,240.0,0
a03314573c3841b58260db824fa16bb46dc795d6,1,0.0,2,2,240,0,0,0.016666666666666666,240.0,0
71499a4153410f5005773b63ad0269df58dd648f,1,0.0,2,4,240,1,0,0.025,240.0,1
da11d3239c632ce8c73434b9d4f93b098c4735e5,1,0.0,1,1,238,0,0,0.008403361344537815,238.0,0
4998b31f24460b712f8ab2a793b011babbbbc8df,1,0.0,4,0,238,0,0,0.01680672268907563,238.0,0
cdb945e45ea71b681d2b33eccb661161dafab143,1,0.0,3,3,242,0,0,0.02479338842975207,242.0,0
7e8b1674fb72891a28dd9bfd054cdb6ea55e1fd9,1,0.0,7,7,242,0,0,0.05785123966942149,242.0,0
d810d251782ad64db31d0f4d18c777e61cabd026,1,0.0,1,0,242,0,0,0.004132231404958678,242.0,1
10c4449774262de5079b344b0153115529be356d,1,0.0,4,1,243,1,0,0.0205761316872428,243.0,0
6f6693c17adb640b017c9cbf684284516ca32e19,1,0.0,26,32,246,0,0,0.23577235772357724,246.0,1
d5166167509d51c44c2c7fd8941e64cad952fa73,1,0.0,52,25,240,0,0,0.32083333333333336,240.0,1
1e24a1996f2502a63d9e2be66c727558fb85801d,1,0.0,3,3,267,0,0,0.02247191011235955,267.0,0
aa8b9508e03f317f2fb31149bc9a633aca323819,1,0.0,0,1,267,0,0,0.003745318352059925,267.0,0
7934f87b41c58bdd38a99297038bcc492c5471ba,1,0.0,4,0,266,0,0,0.015037593984962403,266.0,1
05eef7214cb7ebfc424e8e1562252f6211fc3d68,1,0.0,3,2,266,0,0,0.01879699248120301,266.0,1
45fa325d4249f73d18a62809d0441796a24c6f61,1,0.0,3,0,271,0,0,0.011070110701107009,271.0,0
091a18ee8d01a4d07ab5cd0b717f42f5ea795170,1,0.0,4,4,274,0,0,0.0291970802919708,274.0,0
461b06710c9530227249d6cd5b30278d4f881008,1,0.0,13,0,274,0,0,0.04744525547445255,274.0,0
6a07a22b61cf70c6f494229fb29777a85be5be6b,1,0.0,34,11,287,0,0,0.156794425087108,287.0,0
e1d41823bd5cfc0e48fdd27b6fa71dc1e2fefcf4,1,0.0,10,35,310,0,0,0.14516129032258066,310.0,1
d1dba2066330592ffb8d6fc4a6b677e0859b599a,1,0.0,2,2,285,0,0,0.014035087719298246,285.0,0
c0766a4e8767331db690a49555f9ac31532d478e,1,0.0,5,4,285,1,0,0.03157894736842105,285.0,0
544490e99addacfe8ab7d2685b7f3cb8861ec150,1,0.0,0,5,286,0,0,0.017482517482517484,286.0,0
845bad283a7abdd5e9d3f8f553b63ae9a062a50f,1,0.0,0,2,281,0,0,0.007117437722419929,281.0,0
0b0988eeef7da3b10c85be8a2870170a7c444ab1,1,0.0,6,0,279,0,0,0.021505376344086027,279.0,1
cdaffa0202f55db67ef938e80d3541ca3d389f9d,1,0.0,0,1,285,0,0,0.003508771929824561,285.0,0
5f2bb91173ffdf8aa8efa7a119801a32d7487f93,1,0.0,6,0,279,0,0,0.021505376344086027,279.0,0
2b18fa1e1a2b53cf1f6334cefe5e4fb7ea59e263,1,0.0,1,1,285,0,0,0.007017543859649123,285.0,0
