hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
21e01d94a0632539f76eb702408540b0d9adcb59,1,0.0,1,1,115,0,0,0.017391304347826087,115.0,0
0f6d8b435670053a393b65c621d6eab090a36633,3,0.7474694221695479,261,205,3104,1,0,0.15012886597938144,1034.6666666666667,1
39c033cbe697b488f6f612c9d154a467aaca76a1,1,0.0,18,17,115,0,0,0.3043478260869565,115.0,0
c2a7af3f6e3c3588468827634a0285bcd1734476,2,0.4394969869215134,42,2,16,0,0,2.75,8.0,0
7fb2ab07274eddf652479944a5586e47772ef9e0,1,0.0,496,0,0,0,0,496.0,0.0,0
4451a8d1c7db67efb3dc7716dcabb911839f589f,1,0.0,1,1,496,0,0,0.004032258064516129,496.0,0
226ec22d75542733d4351d1daa6f84412f5aba46,1,0.0,8,4,39,0,0,0.3076923076923077,39.0,0
cce2669b229c691fc505ee860903817f2d70897e,1,0.0,23,0,0,0,0,23.0,0.0,0
a1055e0cd1ab8d7ac116692a884e4d1617d97272,1,0.0,98,140,496,0,0,0.4798387096774194,496.0,0
73c49385ed53dca9b36298dfe06f139734061e3d,1,0.0,7,1,23,0,0,0.3478260869565217,23.0,0
f6e5e382897cc06b5ac44d8b78cdde55bfe9f798,1,0.0,1,1,454,0,0,0.004405286343612335,454.0,0
197a9af9500f9e51e00346950935bc2033687509,3,0.75,22,2,2448,0,0,0.00980392156862745,816.0,0
d2736c6454c0eba44f071cc75fa864ef7b54f2ea,1,0.0,22,22,454,0,0,0.09691629955947137,454.0,0
d5e6d6815267e295fbf009c7d8ae86e66f7bd7fa,1,0.0,24,9,1162,0,0,0.02839931153184165,1162.0,0
a383271f8e0dc421e6c4274f509f5c5814f68626,1,0.0,34,10,1177,0,0,0.037383177570093455,1177.0,0
fa695abddf200bad593de2b008526cd73e7d8bfe,1,0.0,4,3,1201,0,0,0.0058284762697751865,1201.0,0
82de3a3aeeb20a9f5533b41402bc54efaddbb796,1,0.0,39,10,190,0,0,0.2578947368421053,190.0,0
5759fdfde82c595c0ad007d9e3f65df657d3c482,1,0.0,3,3,348,0,0,0.017241379310344827,348.0,0
6b1d31f559fc85585c6cb8b412766336b6f4e14e,1,0.0,9949,5280,7396,0,0,2.05908599242834,7396.0,1
2acd81c512d5a1ce0718665a5ef045fc03a73146,1,0.0,9,14,12065,0,0,0.0019063406547865727,12065.0,0
5e1ae3fd43107b2223cdefa93a6103b3a280562a,3,0.9057125980138371,12,15,3351,0,0,0.008057296329453895,1117.0,1
ead26de96d0e6c091d98bc0ef019869bdb1192a1,2,0.1615024736618762,5,460,1225,0,0,0.3795918367346939,612.5,0
945ca679538a666ee1515bdd85dc447a20da1adc,2,0.6500224216483541,15,3,56,0,0,0.32142857142857145,28.0,0
78ef6cdd5e7930b0a048f4f5464d38585627f16c,1,0.0,0,12,1297,0,0,0.009252120277563608,1297.0,0
e2a6f68f274f000d31f42c8c1785daece1aff544,1,0.0,3,0,15,0,0,0.2,15.0,0
3e89088ed328ab609294a83154ac96a8bb8dc65f,1,0.0,3,3,18,0,0,0.3333333333333333,18.0,0
7b9f93e24347c836e843ecace329ca7c5b119f63,1,0.0,214,215,12060,0,0,0.03557213930348259,12060.0,0
14b718096b2e9a6b421d321f13a007e4eb3c3521,1,0.0,57,69,12059,0,0,0.010448627581059787,12059.0,0
0ef04286e76af63bb50358c2fe15429ee45ebee1,1,0.0,6,2,1266,0,0,0.00631911532385466,1266.0,0
877873b9f4a8e700eac783c0490e7e7020bff29b,4,0.8804820237218406,3,7,3132,0,0,0.0031928480204342275,783.0,0
0fd85a9c6809cccdbc2116f704a5d8233af025d5,1,0.0,11,0,16,0,0,0.6875,16.0,0
698de83989ccd1f606146ab05951c90349cb57c4,1,0.0,7,13,12047,0,0,0.0016601643562712712,12047.0,0
e8d320dc13f8b0587896e5fd420b20374aeb4865,1,0.0,4,3,1070,0,0,0.006542056074766356,1070.0,0
75ca642f1d3a1ed5c3115523969b9add97367da9,2,0.3650551896402848,7,36,2063,0,0,0.02084343189529811,1031.5,0
2aa8f05b4d5a0f8bc9f2db2d686f132b8eb8d5f1,1,0.0,22,20,1241,0,0,0.033843674456083814,1241.0,1
d23f25c50ea98c7833acd17bb7b7d5b5425a8663,3,0.596199192334812,90,45,2090,0,0,0.0645933014354067,696.6666666666665,1
6ff70724f879bf22dc60611d7362cac55b5ca671,1,0.0,202,143,12041,0,0,0.0286521053068682,12041.0,0
ecf3359c1ceb3675c37cf24b2067780a8a21ed73,1,0.0,6,5,1243,1,0,0.008849557522123894,1243.0,0
ed826a62f4ed3f0f28fecf4415e7fda419f6a1a7,1,0.0,20,23,1244,1,0,0.03456591639871383,1244.0,0
ccef07d48f9daa20f19ce839f5752dc24db7c9d7,2,0.4162348023872832,57,62,2515,0,0,0.04731610337972167,1257.5,0
5b74d1e284b907348f6314dd628a92159f6d8cf1,1,0.0,55,36,53,0,0,1.7169811320754718,53.0,0
76847dd7802e22f3e99f5f68aab47680b20187a9,1,0.0,1,2,2,0,0,1.5,2.0,0
3b6a16ab0bb7829e0265dc24c15bdc7115509f2c,5,0.2620195969799661,351,353,14711,0,0,0.047855346339473866,2942.2,0
8e011139bec57a4ff7408bd8a2fc4533c6381a45,1,0.0,1,4,735,0,0,0.006802721088435374,735.0,0
74f9ba9b60d01b3c9cba4de6a46fafa41cd1913b,1,0.0,2,2,732,0,0,0.00546448087431694,732.0,0
04aac90f2d885e3c6931c6c33eae3f813535206f,7,0.8399062887231121,214,201,4971,0,0,0.08348420840877087,710.1428571428571,0
2ebade0286d0794c46a739465e58bc17376c75c7,3,0.7559279292634754,5,9,1370,0,0,0.01021897810218978,456.66666666666674,0
a06d9a664a4c056fadaa92ae01ceb55ebdb89119,2,0.4482660656607118,62,109,2510,0,0,0.06812749003984064,1255.0,0
e4b2e91b33f800c52c271db052ad6d51fa991e79,3,0.8799053499499166,14,8,2473,1,0,0.008896077638495753,824.3333333333335,1
623d5c1303cc0d3b4413528b02953d8b8434d9e7,1,0.0,9,2,742,0,0,0.014824797843665768,742.0,0
0c1139ce1224de16acb45f9416956f76aeb3b6c9,1,0.0,63,39,1252,0,0,0.08146964856230032,1252.0,0
c34ac749382c2046548eb2470eb847d66ecc6d23,3,0.4548669912818039,132,132,3245,0,0,0.08135593220338982,1081.6666666666667,0
ed55348c704176def093798968251d0069ea1f9f,1,0.0,1,1,743,0,0,0.00269179004037685,743.0,0
010390178cddc675cd0d2a28ca18b201b8190316,2,0.1537421803287619,9,81,2443,0,0,0.036839950880065496,1221.5,0
a4f121d195cd3b0abe48dcefcee8d175408b5aef,2,0.5947936590297478,14,104,2371,0,0,0.04976803036693378,1185.5,0
1cd0dd0fc0d7ca3b57f0a0ae6b1cf5f631850cef,1,0.0,367,0,0,0,0,367.0,0.0,0
70d89fbaa3998306ba24a0e2491b83839a0a54a9,23,0.9118668807899692,241,173,7373,0,0,0.056150820561508205,320.5652173913044,1
3e3cd65b27a47ba43a3204a99934f40858875404,2,1.0,2,2,2540,0,0,0.0015748031496062992,1270.0,0
fe3c2ad697980f1c58c924c3a5d10cab67331e84,1,0.0,373,0,0,0,0,373.0,0.0,1
262683c45ff0e6be0781f0b7b41384bc7b1bcf04,4,0.5795807815740948,47,64,3388,0,0,0.032762691853600936,847.0,0
77ef86c0f58e20f2007d5584bb4bddfac89fe0f8,1,0.0,2,2,373,1,0,0.010723860589812331,373.0,0
af5ffc5d86bda5e2225745e34017497f68eb64cc,3,0.7559699029892673,6,7,484,0,0,0.02685950413223141,161.33333333333334,0
128fa497dc685fe74dbee38851e4b31d39f33b6c,1,0.0,21,25,766,1,0,0.06005221932114883,766.0,0
c3519f2deeaef535d558dda92e57a24c39522106,1,0.0,2,4,430,0,0,0.013953488372093023,430.0,0
a52776c445a919e2b85c1cfc21ba70cc5d08245e,1,0.0,24,23,40,1,0,1.175,40.0,0
2a970173f9d0188ec6a58d5cb1f496f9ba441b53,2,0.014288431425752863,3523,1883,12127,0,0,0.44578213902861386,6063.5,1
bb9484b737319b43820360bf4d2469786774c7b1,1,0.0,5263,6131,13754,0,0,0.8284135524211138,13754.0,1
aebd05dbe6e61520833f010a19cd15382321f19d,1,0.0,992,773,12886,0,0,0.1369703554244917,12886.0,1
a52748ef8aee6fa5a0e0eaf1ed6ffc1869ffd475,2,0.783776947484701,50,40,2225,0,0,0.04044943820224719,1112.5,0
1edf3061a137e27a621ef2fa81f36811fbbca831,2,0.5665095065529053,4,11,1858,0,0,0.008073196986006458,929.0,0
6a2b3d356802e94e048393318208591059d132ca,1,0.0,1,4,13105,0,0,0.0003815337657382679,13105.0,0
73f57bbc93a6ef86306829601f764cb8a9105616,4,0.18513868487478524,419,300,13182,0,0,0.054544075254134426,3295.5,1
5988d30e422886008990e3abec95d824aac842ab,2,1.0,0,4,1981,0,0,0.0020191822311963654,990.5,0
27e1b2b87ee6171e4794adae97d575ed67465dfb,1,0.0,92,75,13275,0,0,0.012580037664783428,13275.0,0
fc6256e60e396888eff12f70939a81279dc66af6,6,0.8058258215650274,48,46,4914,0,0,0.019129019129019133,819.0,0
8d1e0cdf01d32127335dafde2f990937981105fc,1,0.0,3,2,981,0,0,0.005096839959225281,981.0,0
0251f945a82f7faea42f1ed60c3545e156ca72b5,5,0.5612831805271932,23,34,2539,0,0,0.022449783379283186,507.8,1
00288da5b595e9e785777a1f397deab526869f70,1,0.0,420,434,13292,0,0,0.0642491724345471,13292.0,1
b12daf3b04737a05fb9bf1e87a38a17cf466c568,10,0.1309710233114732,2902,4292,18884,0,0,0.3809574242745181,1888.4,1
04cdbfc729dbaf9f1fe13f089bbd2a9d21616200,3,0.8855167039279179,55,66,2449,0,0,0.049407921600653326,816.3333333333335,0
4487fa9c0f5ebe57acf18cb5a053fcb9195e4f36,3,0.7786268421215417,44,93,2438,0,0,0.056193601312551265,812.6666666666665,1
45aee1b9f75daf1f7f63ba6cc01a7dc867f83c64,2,0.7062740891876007,7,45,2184,0,0,0.023809523809523808,1092.0,0
3ef46c247784d159b9f7115cc5c1f54258587121,2,0.08194721503549376,342,346,2146,0,0,0.32059645852749297,1073.0,0
