hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f3f19e43fbf29b860563ba56a15a28d4c15e9b4d,1,0.0,7,2,15,0,0,0.6,15.0,0
7db784525a7498c0d284b1034b04319dad31ec43,3,0.8342022886441012,8,3,152,0,0,0.07236842105263158,50.66666666666666,0
96f0d760029afe0b13764118c1523219469b023e,2,0.4305518670104394,66,2,138,0,0,0.4927536231884058,69.0,1
fa2007d16cb289bff0d06d7d84279c0d69a5a455,3,0.29972894949328266,26,25,221,0,0,0.2307692307692308,73.66666666666667,1
d5abb3461f14cfba35ecefe46786a779a59792a6,1,0.0,2,1,19,0,0,0.15789473684210525,19.0,0
e55394e0fb6da0bd7652e11f806ad7e92b63c11c,1,0.0,15,3,20,0,0,0.9,20.0,0
b63887f772b2dd96f029aef957cabffcd6083f90,2,0.7300166301457939,48,1,15,0,0,3.2666666666666666,7.5,0
ecb60fe2788303d1ed26d5ee3da77ffa5e879185,1,0.0,2,2,39,0,0,0.10256410256410256,39.0,0
8507a6f3182d06a65a3ca32ce7b5085d2c2f1f5c,1,0.0,2,0,23,0,0,0.08695652173913042,23.0,0
0f3a05eadf38a6dccf506f6a3c6274a17d3f0a95,2,0.1292337748458849,55,1,125,0,0,0.44799999999999995,62.5,0
6697c6d2332be2c47478a8548ff67a9f0f70b3f9,1,0.0,1,0,0,0,0,1.0,0.0,0
b3af79d50679b8865d236bb6202eaa9ecc334fe5,3,1.0,5,4,211,0,0,0.04265402843601896,70.33333333333333,0
d5e0f0f2a0c04359b1f0f85b27a8a27a3ab182d9,3,0.861245517321247,19,16,368,0,0,0.09510869565217392,122.66666666666669,0
5b72b6a355333b0cda438b28a4e04c64063e22dc,1,0.0,14,14,31,0,0,0.9032258064516128,31.0,0
4c77eda0dac549dcfcee4621b417f181faea0344,2,0.1292337748458849,55,1,182,0,0,0.3076923076923077,91.0,0
93194244f01e6fe57266153e25589d6f88def958,2,0.15790637433488172,71,16,236,0,0,0.3686440677966102,118.0,0
f3e3d6cffb366c7fd71637ce4e350b2ac6a4eeee,2,0.21639693245126468,56,2,291,0,0,0.19931271477663232,145.5,0
e22619218048fa11ac99bcfa8477e2bd869791cb,2,0.23016274060795536,106,1,345,0,0,0.3101449275362319,172.5,0
fe48298f3bbfcbcdbd1b3644136cd12bd7e3e285,2,0.3712323266408756,3,11,411,0,0,0.0340632603406326,205.5,0
20402a7451478582a9428d153f758946ba9ed73b,2,0.6840384356390417,7,4,73,0,0,0.1506849315068493,36.5,0
d7ac19b14e1653bb0b2d8235c3f91f11f0d7bebd,2,0.6665783579949205,18,5,229,0,0,0.10043668122270742,114.5,0
c287532d72ff4a93e5dc772aa2d951ca63d6eafe,2,1.0,2,2,242,0,0,0.016528925619834708,121.0,0
0520838be865c7c82d9d82bb6ed78124297e14c6,2,0.74959525725948,21,7,242,0,0,0.11570247933884298,121.0,0
2fb5feb5fb9306e786038a9b95e48052594a0e9c,2,0.4537163391869448,11,10,256,0,0,0.08203125,128.0,0
5e68729d3f4238258be5526e25d86c21bfdf3459,2,1.0,3,1,48,0,0,0.08333333333333333,24.0,0
ab8a52dc86c2c12d29aa0224697b77c2d8d22735,2,0.41381685030363374,156,0,0,0,0,156.0,0.0,0
a4441e8411e7d20e7b12466e52a9bd21a7055438,2,0.8112781244591328,2,2,257,0,0,0.01556420233463035,128.5,0
a3922abcc5b96339ce8ab64bb80c3e6bf7963b5b,3,0.8043579681627768,47,9,192,0,0,0.2916666666666667,64.0,0
