hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
1a5f61a0693910ae5aacfdcfcb00e7c680aa0dfe,3,0.4573324533137215,87,0,0,0,0,87.0,0.0,0
970e1791dd5271fcab803a5c40057de73eb5c1f1,5,0.7429150048944412,453,0,3,0,0,151.0,0.6,0
91db37332e5afe50132cb55e873093f3573a52e3,16,0.8133271732243846,1014,1,75,0,0,13.533333333333333,4.6875,1
39f4a41134ca819ba884fef57be9697772b6db96,5,0.5756680790939409,51,193,321,0,0,0.7601246105919003,64.2,0
09f9cf61192e5a7af2dffab34208aa1bfb591a83,2,0.14144054254182067,1,49,58,0,0,0.8620689655172413,29.0,0
d8c5046f020dd2ec1d6991faf69fe0075ee785a8,9,0.8131042514747043,407,14,94,0,0,4.47872340425532,10.444444444444443,1
b7e439605452427f8256b73c45e2a1cbed64ef9f,9,0.6345014185446182,197,184,949,0,0,0.4014752370916754,105.44444444444444,0
f1227e53d953751694847ff03b651355f6b659b8,5,0.7665898858304173,42,48,295,0,0,0.3050847457627119,59.0,0
8e08e35ac8a0650797078236e72c0847059d5050,9,0.1998802580742472,9874,0,0,0,0,9874.0,0.0,0
09fa9a1e23e41c93bee29983ec35a670e102d852,2,0.8112781244591328,2,2,241,1,0,0.016597510373443983,120.5,0
4b7a884a36700dff1ca5c0a04c2fadcd87f12ceb,1,0.0,3,2,79,0,0,0.06329113924050632,79.0,0
a81caea07026398b37d1a8150fcc3beb520c3024,4,0.8800210013210819,45,46,379,0,0,0.2401055408970976,94.75,1
66ca639d9a9c95fe3c2a7e79c2d8c6ec3acd7c16,2,0.6402569436810506,77,3,66,0,0,1.2121212121212122,33.0,0
2af8eeeeaa7424600b856d6dd6a83470f6ca370c,1,0.0,2,1,73,0,0,0.0410958904109589,73.0,0
723a002e60695eaa64271a43e482e037fc1f54dc,2,0.9402859586706308,7,7,139,1,0,0.10071942446043164,69.5,0
0208555047b0eb96cd0dabc10d21b81b361e845a,2,0.6789538995185759,69,48,227,0,0,0.5154185022026432,113.5,1
000f99568ca1f758015152b909c31fb61aa4563f,2,0.5363596511250623,46,52,248,0,0,0.3951612903225806,124.0,0
2558e30cafadef04159d67b0e0e12792d6158c3d,2,0.2998025130558692,78,16,184,0,0,0.5108695652173914,92.0,0
9ceae940938bad22724de23fab8c82b05dce6911,1,0.0,1,2,174,1,0,0.017241379310344827,174.0,0
506959b6fc3854fd3937577df57e86e16145bf8b,1,0.0,3,1,74,0,0,0.054054054054054064,74.0,0
91ab91a4ae2c44741a52eeac6a006aa8e2ab150e,1,0.0,4,4,167,0,0,0.04790419161676647,167.0,0
76115dc7c3d060ccd59fd2932909d9796c90c0eb,7,0.8434638560456035,84,41,813,0,0,0.15375153751537515,116.14285714285714,0
0616e0abe86b4212b267bafe6550dbce2d470998,1,0.0,0,1,91,0,0,0.01098901098901099,91.0,0
adf271096d061da7a4405b56a86cda26e5d0bdd2,1,0.0,9,0,0,0,0,9.0,0.0,0
e3d50b3b3e6615cc497edb4e4e8520fe31089e61,2,0.8960382325345575,15,1,10,0,0,1.6,5.0,0
eda5eab5238081cb20955cf65021dc0aff0f6db5,1,0.0,3,5,99,0,0,0.08080808080808081,99.0,0
620bdc89c3d3bff04e9c14f3f209f09e8b225dd0,8,0.8046331267367259,186,110,673,0,0,0.4398216939078752,84.125,1
adcb484da77dde8cdaed0c3214f5869206ba0dad,1,0.0,1,1,167,1,0,0.011976047904191616,167.0,0
3cc66149b53b0e7ae3e38e96dac3737316758b90,6,0.6666931499613147,19,16,577,0,0,0.06065857885615252,96.16666666666669,0
8c30cf146b23dbf290a4f3a11ecd958d48cc62ae,4,0.9108224319601608,22,7,340,0,0,0.08529411764705883,85.0,0
6068f63593b587ba72767794a4c6d36c880055a3,1,0.0,40,0,0,0,0,40.0,0.0,0
8e65c489d4aa256e2f56ef376ace12fec7176d2f,4,1.0,4,4,546,0,0,0.014652014652014654,136.5,0
46ac578fe04dac0f718a405719da5ae212ed3ba3,1,0.0,0,2,27,0,0,0.07407407407407407,27.0,0
d43fb8f312d91dd0067f0a51bdf0d6e68153ec45,2,0.9366673818775626,38,13,64,0,0,0.796875,32.0,0
288f7416da7b98268bb7c9085a28bea51984d623,1,0.0,0,14,40,0,0,0.35,40.0,0
1cd3d6a31bf03bb97d059670f1b11eb1ccb8693e,1,0.0,22,23,49,0,0,0.9183673469387756,49.0,1
197ff5864951ef438842822bead615d9d3ac2ef8,1,0.0,5,7,103,0,0,0.11650485436893206,103.0,0
58a7f51be99e1456d9210d047dfa00114eca87a8,1,0.0,2,0,162,0,0,0.012345679012345678,162.0,0
b8275b7b94fe2ca6475235c41c108c8cfe7c25f5,1,0.0,2,2,48,0,0,0.08333333333333333,48.0,0
a1ba226c1920bb5569a8b2a2a63b749edc020de5,1,0.0,1,1,48,0,0,0.04166666666666666,48.0,0
87804fa0b74ae3a96d89b27251766452df7ab14e,3,0.9937268476772098,0,68,68,0,0,1.0,22.66666666666667,0
e6570631e863c0a7d43c2b077936d90391ed79f4,8,0.8434097857531889,192,241,745,0,0,0.5812080536912752,93.125,1
bdd5c7244b427a840a55edc6819e895d70b069bc,6,0.6065414946960663,72,42,551,0,0,0.20689655172413796,91.83333333333331,1
e3c6a3748dd2f63896c94bccde233517b22bd04c,5,0.8077697114707436,112,117,513,0,0,0.44639376218323584,102.6,1
7738f881832989cb7db53bbceadefff4d798dbe3,1,0.0,3,1,133,1,0,0.030075187969924814,133.0,0
e70c4e0b960e53e1ef343dc2ac85f3c414915eac,3,0.970359934392026,6,17,108,0,0,0.21296296296296294,36.0,0
95e0ae5503155680b543a8d29ecc25e8a3c3862c,1,0.0,24,15,78,0,0,0.5,78.0,0
039aca02737f4a240b73dd1742fecf45987225be,2,0.74959525725948,8,6,191,1,0,0.07329842931937172,95.5,0
d87005415d0011437eb5c5bac42c458d1b77033b,2,0.6500224216483541,4,2,128,0,0,0.046875,64.0,0
0223633ea33e61934ba72d8f557957171d1c50a5,6,0.8420002681379323,25,216,406,0,0,0.5935960591133005,67.66666666666667,0
a3178107aea626bc44bbbf3c203bad5b0d5208e9,1,0.0,0,4,13,0,0,0.3076923076923077,13.0,0
e3f401e3c0c7ca38f5c256d26f68f93bebb19ad0,1,0.0,3,3,100,0,0,0.06,100.0,0
0fa6b9d238443bf88eb0b4bd62fe153b0b427013,2,1.0,2,2,167,0,0,0.02395209580838324,83.5,0
6fb933a8134e510002b00f4f01cdaa94e2cd34c6,1,0.0,5,21,135,1,0,0.1925925925925926,135.0,0
be4b841031c6c422e5a629e821372c0fa857a93f,1,0.0,87,0,0,0,0,87.0,0.0,0
121996d4ad9274c6bb461f716855c55315f7c355,1,0.0,1,1,103,0,0,0.019417475728155338,103.0,0
885f67941461df341ad154f5418dfc32d8a8146f,6,0.8711132558914493,18,13,544,1,0,0.056985294117647065,90.66666666666669,0
61933c8a41d77df19533079295fee99c36627ea3,2,0.6892019851173655,23,15,244,1,0,0.1557377049180328,122.0,0
