hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
5776fdfc70c038b8bcebd4b98c4d9deeae921a8d,1,0.0,54,0,0,0,0,54.0,0.0,0
02f07c154b70c27aedeac122f81244e642aa3357,1,0.0,1,1,54,0,0,0.037037037037037035,54.0,1
4b11dde6c3b9bb03bc67e75d198439dfdef11eb7,1,0.0,2,0,54,0,0,0.037037037037037035,54.0,0
70ebf63438f71f62f7a1be50afbc6caf25759697,1,0.0,1,1,56,0,0,0.03571428571428571,56.0,0
1d09620baa4086f183f5cb5cf3701c08625585ca,1,0.0,5,1,56,1,0,0.10714285714285714,56.0,0
1d73eeee6cb2ed0bd7a0f7dfdce805ef155896e4,1,0.0,11,3,60,0,0,0.2333333333333333,60.0,0
1b14210001839c31d25b6743860409ba55cb2346,1,0.0,2,0,68,0,0,0.029411764705882356,68.0,0
6338b2c128e179f175ab8c70cf8465a805d00f9f,1,0.0,5,3,3,0,0,2.6666666666666665,3.0,1
ba0b05cc43f9dcf372b82948ee78d0bce8488011,1,0.0,1,1,5,1,0,0.4,5.0,1
d30636abda3fdb27970db20b321c017f0c7905ce,1,0.0,1,1,5,0,0,0.4,5.0,0
3ff9135aa11288d7634fe7d3afd57ffdda917cd3,1,0.0,1,1,5,0,0,0.4,5.0,0
4b64944832ac8904232effbf84479ceb322fac88,1,0.0,1,1,5,0,0,0.4,5.0,0
478da5b4f838adbb2970e09d531e41435254d56d,1,0.0,3,0,0,0,0,3.0,0.0,0
90ba17c945b64ecce2167b1501759fcebf652663,1,0.0,1,1,5,1,0,0.4,5.0,0
bc64e21e13699c3a99e36201d9b2ce2ede797648,1,0.0,16,1,3,0,0,5.666666666666668,3.0,1
3d4f8a4d4f21d8391fa955257a2a1112661bfba5,1,0.0,1,1,5,1,0,0.4,5.0,0
bcd5476c6d7e61d20b1decd8c45c4bc3ff3b5928,1,0.0,10,1,5,1,0,2.2,5.0,1
f5c39308eb0c89a682db7b1be46f6e29dae9075e,1,0.0,2,1,14,1,0,0.21428571428571427,14.0,0
f4f6ddaa99427dfdcd54e37e04574b80b982fef2,2,1.0,2,2,18,0,0,0.2222222222222222,9.0,0
b21f004061f8b06492c20d8daafa6b5a8a55024e,2,0.35335933502142136,14,16,18,0,0,1.6666666666666667,9.0,0
a6fb3b7fe7cc549e718234191bebf79999f7e8a1,1,0.0,1,1,13,0,0,0.15384615384615385,13.0,0
29046f4dce07dd8d97902f491cb54a8897e2053f,1,0.0,1,1,13,0,0,0.15384615384615385,13.0,0
b706f632577e20ca68f9fa2892d82d6fdf602a3d,1,0.0,2,0,0,0,0,2.0,0.0,0
35d215fbbceb17356197426999f3c52794690efb,1,0.0,60,2,2,0,0,31.0,2.0,0
28aa4929979f8026be50af4cc41f4c34a3833548,1,0.0,9,0,60,0,0,0.15,60.0,0
113a58096dae1011585afe69662154558acfd137,1,0.0,4,2,69,0,0,0.08695652173913042,69.0,0
be0a53e87778fb5e001205355075a10a08c7094d,1,0.0,1,1,71,0,0,0.028169014084507043,71.0,0
40cfad04d33ba1c276bfed903046b9addedefa57,1,0.0,4,2,71,0,0,0.08450704225352113,71.0,0
6174509f2825dcf07485bfc4178ce165fda0ed41,1,0.0,0,73,73,0,0,1.0,73.0,0
9b8728279162afd4ff427d1e6b4aeae001bcbe5a,1,0.0,3,0,23,0,0,0.13043478260869565,23.0,0
0136d8f138537ef0e16b1f19e1c7fd350b867e1e,1,0.0,3,1,13,0,0,0.3076923076923077,13.0,0
76484c1d14012997715d01b4214eb1b5bbeabeff,1,0.0,1,3,15,0,0,0.26666666666666666,15.0,0
3bfaaa4f11ad429cfd03f6488dbc701124d825c8,2,0.3712323266408756,28,0,0,0,0,28.0,0.0,1
c43c7b73b5d7f5f328a4c1c57587b95fa9b70ded,1,0.0,1,3,15,0,0,0.26666666666666666,15.0,0
58e6b59ac078fea268b551184e070abcdeba82a9,1,0.0,1,1,27,1,0,0.07407407407407407,27.0,0
de2388b868dd6ecc7aa4d6c4a0dd056ab3b3231c,2,1.0,4,0,53,0,0,0.07547169811320754,26.5,0
5dad300c00a00834c209608f236eb6cd3b908b2d,1,0.0,3,1,5,0,0,0.8,5.0,0
1376b27390d87fc64f0624ce75f6509de95ab34c,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
0ec15907e3f63ef09182a8d183832bc26356270c,1,0.0,1,1,16,0,0,0.125,16.0,0
f6d26b5833968a3637845b75275b67533d37b7c9,2,1.0,2,2,23,0,0,0.17391304347826084,11.5,0
99d72918c88eb3a7f3fb18608fc070c57694f016,1,0.0,1,1,7,0,0,0.2857142857142857,7.0,0
eddceb7e8f10b238cb151dc7afc95bfed2530964,1,0.0,1,1,7,0,0,0.2857142857142857,7.0,0
c928c78aaab27bc06a3e0c34400eea43cfb6f1ba,2,1.0,2,2,23,0,0,0.17391304347826084,11.5,0
411946deb7e41f7f3334f0166637055f767ba874,1,0.0,1,1,33,0,0,0.060606060606060615,33.0,0
3fa72536e972a271d5e5c3f1d97c3b3294b90a3b,1,0.0,5,5,16,0,0,0.625,16.0,1
3b68cd989c0d650b18bc245677d2d99f95380c45,1,0.0,24,5,33,0,0,0.8787878787878788,33.0,1
be7e2d8e1b7571da0ff70dc898e5423e4c4f3847,1,0.0,23,5,29,0,0,0.9655172413793104,29.0,0
2ed86b3a5ebc176ef1db92561f8edee6f2597cb1,1,0.0,21,16,52,0,0,0.7115384615384616,52.0,1
937d60b8755b45cd331c02484848b4fb31620c5f,1,0.0,0,1,57,0,0,0.017543859649122806,57.0,0
1da392bad390450d5f099b6853c4a9ea66c6ab66,1,0.0,10,10,56,0,0,0.35714285714285715,56.0,0
db7648dd1d68c1c3ea85aa04653b4d24b6159a37,1,0.0,1,1,56,0,0,0.03571428571428571,56.0,1
4de9c1c3115affbd9311e554ef701c2ac1e7af8d,2,1.0,30,2,23,0,0,1.391304347826087,11.5,1
7bd7db8770411d7d22f59b5d1e82a10fc8b2368e,2,1.0,2,2,51,0,0,0.0784313725490196,25.5,0
e60f35d8665b91ea2cf781db5d536ba0a3948b36,1,0.0,1,1,21,0,0,0.09523809523809523,21.0,0
512db419e1470af77c544ecbedad5dae9221ddda,1,0.0,13,2,47,0,0,0.3191489361702128,47.0,0
dfe762625175c6c1250384f3360cc6ca64c6524c,1,0.0,13,0,0,0,0,13.0,0.0,0
6b9880dc47131b95d25cdd0a1571fc54ffe760b9,1,0.0,1,1,30,0,0,0.06666666666666668,30.0,1
e04382358b5a2940adeba7c4e6c2f2e42dd1d0b3,2,1.0,2,2,51,1,0,0.0784313725490196,25.5,0
c877a51ad6b2d53ad20c7822f1d39312d3ce88a2,2,1.0,2,2,51,0,0,0.0784313725490196,25.5,0
d9010198ef5d2ec7438addf2bea6af11c571486d,2,1.0,2,2,51,0,0,0.0784313725490196,25.5,1
d50de9196a139cdef5b1b78d6983c4ff0a66c337,1,0.0,2,1,30,1,0,0.1,30.0,0
82d3e14c1f7f4e9a7246ae8194cc7924afb47b97,1,0.0,19,0,0,0,0,19.0,0.0,0
d6f398858ccc478578ed6838d7235a308165c034,1,0.0,3,3,19,0,0,0.3157894736842105,19.0,0
34419c3eae6887e8cbc4420d4e97d383923153ec,1,0.0,2,2,61,0,0,0.06557377049180327,61.0,1
f1492bbe80f50fc2ae1930f7470a0d277b58e5ca,1,0.0,1,1,61,0,0,0.032786885245901634,61.0,1
a45d94167fd740761acc73cbd2c9d9ca85c98f8b,2,0.9927744539878084,9,11,52,0,0,0.38461538461538464,26.0,1
48d2e68f4e3bbe0afa8646c6855e1cdadcfe00cf,1,0.0,1,0,0,0,0,1.0,0.0,0
a6410994c28a034acb88c84894fe1af11a9afc01,2,0.9774178175281716,17,17,91,1,0,0.3736263736263736,45.5,1
b39c84ec8617c0333c400ecdd02aab6420fb43e1,1,0.0,11,7,61,0,0,0.29508196721311475,61.0,0
07e57679528506fc63276b541493618facafebe6,1,0.0,3,3,65,0,0,0.09230769230769233,65.0,0
e5e0001dadacf8927845456cc9a58ed50b8b776c,1,0.0,4,2,30,1,0,0.2,30.0,1
f530236e23baad75479d18b8930fceb56e9d52ee,1,0.0,9,13,65,0,0,0.3384615384615385,65.0,1
2350da51e5a9e476e5df9986a26823e19740ca52,1,0.0,1,1,7,0,0,0.2857142857142857,7.0,0
6cc67280450232da4c8ccd590d95e68fa40baa20,2,0.7219280948873623,1,4,8,0,0,0.625,4.0,0
b6eb9fb81ba877bf77237471e418c3a51a27160e,1,0.0,2,0,13,0,0,0.15384615384615385,13.0,0
46ba7d61f0b4fa9552e0960125f3ca14541d6353,1,0.0,4,0,5,0,0,0.8,5.0,0
975ff2a6a066bcd1c6483a46b813095eab370bd4,1,0.0,1,0,0,0,0,1.0,0.0,0
79f2b29de59a5b7bdb5d30bad02bd0117c7a7522,1,0.0,11,8,62,1,0,0.3064516129032258,62.0,1
2f4581665e8a6be7dc3a3a4bf0ab3980d722bef2,2,0.9819407868640976,13,6,24,0,0,0.7916666666666666,12.0,0
0bfba9ff1f8f86c3a135765a645437da1a4560f2,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
2832519a999cc0c847bfd136b3e58e5bbcc4c802,1,0.0,5,0,65,0,0,0.07692307692307693,65.0,0
f64b990d6af1ffabb59d770e527548990013e3c2,1,0.0,3,4,70,0,0,0.1,70.0,0
e5a9008aa8620e1e945d4f2cb4f534e97d0f3e4f,1,0.0,1,2,49,0,0,0.061224489795918366,49.0,0
44487d7b422cc6dc2dca1476ad4d3c80e9f9d857,1,0.0,1,1,34,0,0,0.05882352941176471,34.0,0
67af72c86ddb1862290e9f933f0f03ed5ef39e64,1,0.0,34,0,0,0,0,34.0,0.0,0
7085d8c5b4dd5a50f6a9bf98503f9c5f83e9dc76,1,0.0,74,50,66,0,0,1.8787878787878791,66.0,0
0f0ba550f9b5a32f63b875317f4f2e970938db19,1,0.0,58,41,90,0,0,1.1,90.0,0
04357595e2d7e52f8372fde4306cbdc9db31943f,1,0.0,1,1,107,0,0,0.018691588785046728,107.0,0
eb8639f62fc871d7692b704cd743d84bafe4fe0f,1,0.0,25,19,34,0,0,1.2941176470588236,34.0,0
2a364ae73ee3f33065288055e3648bd04e5ab1fd,2,0.6500224216483541,6,6,127,0,0,0.09448818897637797,63.5,1
d2a8036816da05eb7c73565c63a1bcad2e2bfd01,1,0.0,85,85,105,0,0,1.619047619047619,105.0,0
1557dfa0d86eaa5f17db1a8bf316cc9409b057b4,1,0.0,7,1,105,0,0,0.0761904761904762,105.0,0
4da9d3ef756b5893631d56d5c67d4407017be179,1,0.0,82,57,82,0,0,1.695121951219512,82.0,1
aad05217557a42a1589ab4766fcdf5129f98c439,1,0.0,11,11,107,0,0,0.20560747663551399,107.0,1
770b80bfe474c02b02905ce1509f6d9819dd015f,2,0.8366407419411673,24,36,151,1,0,0.3973509933774834,75.5,1
185118addb92144188d2b24d8f217948b35b76e2,1,0.0,2,1,87,0,0,0.03448275862068965,87.0,0
280ff739e66acd7d46f189e69a7350ac40ae016b,1,0.0,1,1,22,0,0,0.09090909090909093,22.0,1
b4c6dcc419af06970f4a8ec1d00815cd0e89a36e,2,0.960362270315478,45,135,199,0,0,0.9045226130653268,99.5,1
02262b90892cc57d5820f5e57529697a9148c11b,2,0.9544340029249648,7,17,200,0,0,0.12,100.0,1
2718a056dfea12e9e308cadd2d5a5a130c606f90,2,0.3227569588973983,10,24,190,1,0,0.17894736842105266,95.0,0
