hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
1f2fb6eb41651e4d10cb51c24a24af66be37606d,102,0.7958347285932361,15149,0,0,0,0,15149.0,0.0,1
4107ea1f0b76ddf89b8e445bae252a75c4d02e0f,12,0.7564715248963257,48,58,1605,0,0,0.0660436137071651,133.75,1
e225c3d9607ff64acdb9c82a458b77e0d464ec79,1,0.0,1,2,271,1,0,0.011070110701107009,271.0,0
e8708f474952b63cfce6cc45b6ec872c261151b9,1,0.0,11,9,209,0,0,0.09569377990430622,209.0,0
e194a96f38943f1f2140d4c6d101d1cec81dc8af,1,0.0,44,0,79,0,0,0.5569620253164557,79.0,1
fffdacbba5554fb45ba6aeefba798c4c10caebed,1,0.0,3,3,188,1,0,0.031914893617021274,188.0,1
1ebc89004218788b7bb67fae9c699e22d0b16365,2,0.9182958340544896,6,6,393,0,0,0.03053435114503817,196.5,0
740d16925337139cc8baeec71c2ea325c8f6bb3b,1,0.0,1,0,322,0,0,0.003105590062111801,322.0,1
d3a1dacefb0b3e740e1ba77ccea09f5ee0dfe04f,1,0.0,35,0,0,0,0,35.0,0.0,1
0b3eb62e16d9d5dcb6c4b9f4b4214bad163eef58,1,0.0,5,4,130,0,0,0.06923076923076922,130.0,1
955d1758dec073b21e4e364d89e5ebdbd269b648,3,0.2584499278631692,31,0,72,0,0,0.4305555555555556,24.0,1
01203dfb3c8242e1dc690de0f4f72767cf27c5e7,1,0.0,3,1,270,0,0,0.014814814814814815,270.0,0
7fcd14a0c05b7c47c027e890bcd249b122dcd929,1,0.0,4,0,29,0,0,0.13793103448275862,29.0,0
c7744b0ee898fe3c489f81941afaea03176f9e4a,1,0.0,5,3,123,0,0,0.06504065040650407,123.0,0
761b1d73e5d41c1bd98d94f1b5c3be0cb1ab090c,1,0.0,28,8,197,0,0,0.18274111675126906,197.0,1
ea1f2f28079244589fc7d2e4961915e325dd4753,4,0.7366715217280865,47,17,647,0,0,0.09891808346213292,161.75,1
f14ee49bd174b7862bcd8eb759f5cb78fcfd2bcc,1,0.0,2,3,236,0,0,0.0211864406779661,236.0,0
c996b7e8e29e9e399772aa61b5b36870a93c87d9,1,0.0,2,1,235,0,0,0.01276595744680851,235.0,1
b4ed530ce997a59e07581f149e81559701e4ad18,1,0.0,2,2,135,0,0,0.02962962962962963,135.0,0
eea32894a1fc31ca1212658348310b79a9d637a6,1,0.0,1,1,273,0,0,0.007326007326007327,273.0,0
0470edef704b0219c92cb5faeceb0a4e1524f570,1,0.0,0,2,272,0,0,0.007352941176470587,272.0,0
28e4c1b5faf22d64ef3683884d852fe05749a360,2,0.5916727785823275,72,75,344,0,0,0.4273255813953488,172.0,0
bc28d6b8257b87a50f6371c24595e1682f809bf6,2,0.4394969869215134,18,15,179,0,0,0.1843575418994413,89.5,1
dbf819cf9de438c31fc31a97e104079fd7d1ee83,16,0.5392343683421326,3597,0,172,0,0,20.912790697674414,10.75,0
fc63742a1cae42738dee34951ad014860a67fe81,4,0.5247811080634135,127,25,472,0,0,0.3220338983050847,118.0,1
8d9f41b373fcc7af17cdd09c708f8855b4df6758,1,0.0,9,0,0,0,0,9.0,0.0,0
8632b1f4d60edf667b467cbfde537ba167ccfa7e,1,0.0,2,2,235,1,0,0.01702127659574468,235.0,0
aa999f1b07ae7e7057a8486250d36be4f7a23c8d,1,0.0,0,2151,2151,0,0,1.0,2151.0,0
0ab23b02302e01ae18a191bba03f85670a902b17,4,0.04345649658364886,2151,20,20,0,0,108.55,5.0,0
7a27aab7d70d27f8fefd7484ba179c6f6853e359,4,0.7254166454275013,36,26,384,1,0,0.16145833333333334,96.0,1
0cc55252dbdec94246f18765445fa6bddd7fb7e7,1,0.0,3,0,51,0,0,0.05882352941176471,51.0,0
c46a70c49daee455e05645ea955bec21bfb82bd3,1,0.0,2,1,33,0,0,0.09090909090909093,33.0,0
deabcddd06cb03c9ebf91a886c35b267010a0c31,1,0.0,3,0,137,0,0,0.021897810218978103,137.0,1
2da5462509c85f0407184d5e25c6c7f08dba3b9c,1,0.0,3,0,306,1,0,0.00980392156862745,306.0,0
efc2199e6ecbe0e1fd93cf37e4972ea30dde910f,2,0.6581912658132185,28,19,60,0,0,0.7833333333333333,30.0,0
0a701c2b8500c0d5f01fc94bf6530f67f196fdbb,1,0.0,44,0,0,0,0,44.0,0.0,1
e73b2df4f37da239a368b41d4c1ce466b06b104a,1,0.0,13,7,309,0,0,0.06472491909385113,309.0,0
6b6ac07cf35d4298f32e65bfca222bc4f049e6b4,1,0.0,1,1,315,0,0,0.006349206349206349,315.0,0
8b96661a669c54e7d23a95b25337e5d91aa2a8b2,1,0.0,1,1,315,1,0,0.006349206349206349,315.0,0
63e95ad71d8bad43397254802d90413124dd4a6e,5,0.4359496033236422,71,35,783,0,0,0.13537675606641125,156.6,1
76f472c6ff8f6c4d91a06c533554c83ed124a19f,4,0.6456573443248605,16,9,563,0,0,0.04440497335701599,140.75,1
fc6f5757af32fdd4d4d6e7d7493f45e416a55efc,1,0.0,1,1,144,1,0,0.013888888888888888,144.0,0
814b65d71738af293dcc3fef57eaf403aacd55b2,3,0.9018972358711528,13,17,763,0,0,0.039318479685452164,254.33333333333331,1
7def1325f9d896f07b0a052b0e0280e09509d8b6,3,0.9141008920185651,14,14,154,1,0,0.18181818181818185,51.33333333333334,1
a8f4e8234abb71824c3cb6f5aa8733005a5c63d4,1,0.0,93,0,0,0,0,93.0,0.0,0
d7ebb395d05b1a740fdc6e32a87a7adad5436ea1,7,0.8525389740839976,115,33,775,1,0,0.19096774193548388,110.71428571428572,1
2dcad7c70f2f1ae324abf3a7bb83657f7b236f05,1,0.0,28,5,15,0,0,2.2,15.0,1
c5e9fa1c62314c291a68d6b476df2702a14c40b0,4,0.7853708993003379,162,60,667,0,0,0.3328335832083958,166.75,1
bb891ef2de92164120dd02adb9802f0eaa6fe415,2,0.934068055375491,36,4,200,1,0,0.2,100.0,0
da7486cafe8071982a2ff73097616476f1c8ec69,1,0.0,4,0,12,0,0,0.3333333333333333,12.0,0
244984888a01cee4e8d283f03124ef166036465d,1,0.0,1,1,193,1,0,0.010362694300518135,193.0,0
dd91a1f94008ec286e00fc2f926ba6cc44264133,1,0.0,0,1,188,0,0,0.0053191489361702135,188.0,0
95f27110e0928d28d00c111adf1dac36b2804c95,1,0.0,1,0,48,0,0,0.02083333333333333,48.0,0
b87fea40400585e87435580a05d816a93d88dab8,4,0.5208800740904866,37,3,460,0,0,0.08695652173913042,115.0,1
8c0b4931013163bcc032b0ce094ccdc75e72e885,1,0.0,16,9,365,0,0,0.0684931506849315,365.0,1
65274b1a8b12ea66c6ef3d6737771f675016b58e,1,0.0,16,0,0,0,0,16.0,0.0,0
8768333a64e7fc07f3546e17868557be24bee49a,2,0.99211169200215,67,0,0,1,0,67.0,0.0,0
49f5bab67fd68908006ae5fdeb4c0ce6f23b3969,1,0.0,1,1,187,0,0,0.0106951871657754,187.0,1
3e0443a2d3817e106d2b6ef6e9076801d20ccf6d,1,0.0,9,0,17,0,0,0.5294117647058824,17.0,1
124545d95e0129f01422749cd0d238bfc48d155c,2,0.5389896033098995,278,30,37,0,0,8.324324324324325,18.5,0
f742221c0c65f636c8e15a4a9e09041d1c2bfd93,2,0.9145891955877994,0,91,91,0,0,1.0,45.5,0
86ba5360b40608a2fcbd0be2bcab3ddc0adbdd4a,1,0.0,1,1,178,0,0,0.011235955056179777,178.0,0
ed18c19399ba4f56fa87f9975cf2f0b4cb67f708,2,0.9575534837147482,21,8,190,0,0,0.15263157894736842,95.0,0
3dc063e78ebd25d982d24b3813589c6993d8eca7,5,0.7862458800536936,10,28,738,0,0,0.051490514905149054,147.6,1
f423e6fb4bb703f5b1cfaf25b7b0cbfe723fafdc,1,0.0,4,0,184,0,0,0.021739130434782608,184.0,0
edc15bbf7ec5f21df72f03360aea6b929f12c940,4,0.8949645376549995,11,11,651,0,0,0.033794162826420886,162.75,1
dd8ecbd9e115780ad1e7fbd8162205905b53c114,1,0.0,7,3,267,1,0,0.03745318352059925,267.0,0
44f8dd05654105539a5dd644aed7307bad760525,1,0.0,4,3,188,0,0,0.03723404255319149,188.0,0
09c2262ad9b197449ed144e3016384450b91e8b7,1,0.0,0,1,189,0,0,0.005291005291005291,189.0,0
2a30b4a52aa0ce9fd734f828e221af7ff5c7515e,2,0.9910760598382222,6,3,284,0,0,0.03169014084507042,142.0,0
4d97cf9a462d97601627fcee07b31a5daa7f93e3,2,0.9182958340544896,2,1,566,1,0,0.00530035335689046,283.0,1
4dbdd88a9ea581c7c6e971534184691344284c05,2,0.6500224216483541,10,2,648,0,0,0.018518518518518517,324.0,1
0cc61bbf328e3ca968a10d023b3203ed68501882,1,0.0,7,1,44,1,0,0.18181818181818185,44.0,0
