hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
0ff00ae5e05b7a0c3b53a2638777d3384b432821,5,0.761656176323879,56,42,192,1,0,0.5104166666666666,38.4,1
cfc6708283d87dbea2698756ef29782c092bdf26,4,0.8907082013105603,11,10,182,0,0,0.1153846153846154,45.5,0
361a935591164529c31d493ecd1666dc1e4a5b8f,6,0.6794743144125678,76,16,201,0,0,0.4577114427860697,33.5,1
90c343d16b67ddd53567ac11e0871fe5b0dda1bf,1,0.0,1,1,44,0,0,0.045454545454545456,44.0,0
7636092c7d18e51878bdef7a2b3751924934f325,10,0.9546472401397044,358,362,431,0,0,1.6705336426914152,43.1,1
9732bf99aceefcdd2e13e0b08f3cf4fe8ee14417,1,0.0,5,3,52,1,0,0.15384615384615385,52.0,0
5f4ddfe92c6922d3bb87ce6c418163f48426e44b,4,0.6898107216728558,37,28,175,0,0,0.37142857142857133,43.75,0
f7522c6ed3759db6725f3b5c9213e5d0437b64c9,3,0.9602297178607612,5,5,139,0,0,0.07194244604316546,46.33333333333334,1
986d72f523b8dcd32c6816c11bb3baf47cb7b167,1,0.0,2,0,56,0,0,0.03571428571428571,56.0,0
ec0ca6ac380958f65656094d5afd67c862189e97,1,0.0,2,2,62,0,0,0.06451612903225806,62.0,0
a68704750bca61dead921b9b1cd39e4dc8e9362e,12,0.8552791432601764,142,114,407,0,0,0.6289926289926291,33.916666666666664,0
e6bdded90cd68894068f4a11ef56c11162f18e49,1,0.0,3,3,8,0,0,0.75,8.0,0
0e379a2cb52c3aadea8a8c2bfebfe693ca338681,1,0.0,16,9,35,1,0,0.7142857142857143,35.0,0
117b8454c3f5dd2854417031bb73fe3ae0b2e500,1,0.0,2,0,56,0,0,0.03571428571428571,56.0,0
2d81cc65f7920227dd17693239006cb6018584ab,1,0.0,3,2,60,0,0,0.08333333333333333,60.0,0
9351acb498c559be19cb409b1c79ea4d6ce0f867,1,0.0,12,6,37,0,0,0.4864864864864865,37.0,0
4f7e032bb4cda4b14bb38d2b26a24629f1abd028,3,0.9141008920185651,8,6,87,0,0,0.16091954022988506,29.0,0
6fbadc24e42c0c302234663be79fca0a6ac8f910,1,0.0,1,1,41,0,0,0.04878048780487805,41.0,0
371b4c77081710f6b884c90ff7be5ac8348a4c60,4,0.8554281491932059,14,11,185,0,0,0.13513513513513514,46.25,0
43921cb872b88435707fe40d7c9377e1c2934a67,1,0.0,3,3,45,0,0,0.13333333333333333,45.0,0
0981ea49d1d21aae516ade5957cdecb6f90994ab,2,1.0,2,2,85,0,0,0.047058823529411764,42.5,0
8ac8700154be508c34c6ba37148b5a1bc4f2a711,4,0.3768096067823319,111,24,205,0,0,0.6585365853658537,51.25,0
11529a473a8cebc43da94a1af3810b07027636e6,1,0.0,51,40,191,0,0,0.4764397905759162,191.0,0
cfa27c25a88e25e88e9efed5fa4ffc718d29e1aa,1,0.0,13,11,202,0,0,0.1188118811881188,202.0,0
1988b5ed79fc5407457492f1fbdc5420a09286db,1,0.0,4,1,146,0,0,0.03424657534246575,146.0,0
c7e36e4fc1bc230982c93cb12d681307749e514a,1,0.0,1,1,149,0,0,0.013422818791946308,149.0,0
f04e9b07a9dfc6f5406d29c302243e912de8332c,2,0.9988455359952018,11,14,297,0,0,0.08417508417508418,148.5,0
77a69016d4752313da31af429f6b559623f09a21,1,0.0,3,1,201,0,0,0.01990049751243781,201.0,0
a75f3962426cbe2806452e2b75586b3708211b62,1,0.0,70,61,149,0,0,0.8791946308724832,149.0,0
a491df761fff873b2315fc661b6a59cbc9a24ef6,6,0.694465353168947,152,179,581,0,0,0.5697074010327022,96.83333333333331,1
ef1dbac1243da85f76b352b381abfa9455776bf3,1,0.0,1,1,156,0,0,0.01282051282051282,156.0,0
87592ff86000bc42e241086adca08d1308277184,1,0.0,2,2,164,0,0,0.024390243902439025,164.0,0
e4a6219386d68f9112f778372b69c0d908a7e4f2,1,0.0,1,1,142,0,0,0.014084507042253518,142.0,0
5d4136cf29c91084bb64e4491199524b1a6ac08d,1,0.0,3,3,18,0,0,0.3333333333333333,18.0,0
065174db7ad37e5759255df7f4483caa7c8a317f,1,0.0,1,1,156,0,0,0.01282051282051282,156.0,0
46d7a876c23c7ba0dea76ef9a8ad41337a473110,1,0.0,17,5,74,0,0,0.2972972972972973,74.0,0
645513b6aef1e973306911d69c539b8d90587b93,1,0.0,1,1,156,0,0,0.01282051282051282,156.0,0
5c5fe5051bc3520a72a756209c57794ec40bfd0f,1,0.0,14,7,156,0,0,0.1346153846153846,156.0,0
cb4fce76917bea04fc2614a63209725bed7da3b6,1,0.0,6,2,163,0,0,0.049079754601227,163.0,0
97e82b3808f1e3d77a860a1bdea619214d21a2b6,3,0.7982321703879733,30,42,268,0,0,0.26865671641791045,89.33333333333331,0
9026a78a6671dc11284601bdab96b6db0371f6bf,1,0.0,8,21,152,0,0,0.19078947368421054,152.0,0
6efc797df304f14939b27f8d74a598ca3290701e,1,0.0,1,1,139,0,0,0.014388489208633094,139.0,0
59fa58beaf5c6a24b4d56664de76d964057a01b8,1,0.0,71,62,139,0,0,0.9568345323741008,139.0,0
4ce550b4328014c8986fb71e680f8ff49fb7c348,1,0.0,37,31,148,0,0,0.4594594594594595,148.0,0
485ce7b784316ea51eb12c29195ab2a13750a648,1,0.0,6,0,88,0,0,0.06818181818181818,88.0,0
53971486fb9047bf24024f2e7ae2b5204f6cc9c6,2,0.2422921890824148,100,0,16,0,0,6.25,8.0,0
1a22f1678ce38fd5ecaa58726b65ada9e73fda06,1,0.0,4,3,142,0,0,0.04929577464788732,142.0,0
3b6b201428a42239895a219cdf3169b42c93bbc1,3,0.42181719939456,45,3,114,0,0,0.42105263157894735,38.0,0
c72dbf0a83c4f3ba5a901c3778adbb50a04c3900,1,0.0,8,8,21,0,0,0.7619047619047619,21.0,0
9cfcf4320224f53d2cf9146c3ed8e62b486b39a2,2,0.9456603046006402,8,3,153,0,0,0.0718954248366013,76.5,0
df53b05423cab070562e896954b8d65f0ef68787,2,0.8112781244591328,16,8,158,0,0,0.1518987341772152,79.0,0
c3f96fff872e544e0229932c331eb38bfceba519,1,0.0,8,5,154,0,0,0.08441558441558443,154.0,0
9ac8cf7a2769427d73c2ba8f8e590fb54802d4dd,1,0.0,0,96,96,0,0,1.0,96.0,0
32b357f5e1e0523bd2182c6d14c1ab84b2918ffa,5,0.8442704753472707,287,146,609,0,0,0.7110016420361248,121.8,0
a58319aebd66cd1c3d2d157e5796af883904cf73,1,0.0,1,1,24,0,0,0.08333333333333333,24.0,0
b9212514bd07734cb3d60197b4d54b2ede2218f6,2,0.975119064940866,5,22,343,0,0,0.07871720116618076,171.5,0
866a3e852ea0bf15560ca293c414936b545b5e0f,8,0.6966267784813623,770,1,212,0,0,3.6367924528301887,26.5,0
6de531db0d8008d3e8a644afafd68d71f0b7b730,1,0.0,2,1,238,0,0,0.012605042016806723,238.0,0
785e17e1e6a3e4c252d62123b586e488a7a3bd80,10,0.7154220396650193,54,782,1348,0,0,0.6201780415430267,134.8,0
7dfbff31f5dffb58e7d0adb60c40337ab969d73e,1,0.0,7,4,184,0,0,0.059782608695652176,184.0,0
0d156ecbf0bc5a27612fea535ed16ff268a61c6d,3,0.7285204420791161,57,27,236,0,0,0.3559322033898305,78.66666666666667,0
05472481c5a314dd8ca42a95b15edb77bf7f95b1,3,0.7607258623335474,45,16,474,0,0,0.12869198312236288,158.0,0
7443a5f9636fdc913551c403e24f448f7b0e78d8,1,0.0,7,3,218,0,0,0.045871559633027525,218.0,0
42c7f335676d2da42e81d22d72fa81d3037ffb80,2,1.0,9,11,330,0,0,0.060606060606060615,165.0,0
00c9d22a5801a8403f34a906b0838fa0f0886968,2,0.6292492238560345,14,5,328,0,0,0.057926829268292686,164.0,0
b43e413de96eb6703c207671386a6185db1ac33a,2,0.8453509366224365,5,6,438,0,0,0.02511415525114155,219.0,0
c1819e19a4d62fcd917d3f8f213a32f36f494a17,1,0.0,8,4,147,0,0,0.08163265306122447,147.0,0
66d432d0a2ced7306c69b64642c6966af8b6e8c4,4,0.9489944398994531,31,18,778,0,0,0.06298200514138817,194.5,0
5ae08c6f0fc174838028fea1041c903ed6d1bcaf,1,0.0,1,1,156,0,0,0.01282051282051282,156.0,0
1da1713d2f023716a0bf7f73c85d30ba4b48da7e,1,0.0,3,5,156,0,0,0.05128205128205128,156.0,0
58ac9e0aac69a1c905f5a023a9d3435e0d4cf7a6,1,0.0,2,2,217,0,0,0.018433179723502304,217.0,0
