hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
e8f29806033861f196cbc679788b985f4b40c4b7,62,0.8812910728912354,3982,0,0,0,0,3982.0,0.0,1
bd36a91603d5fe10ae6442ad41d264fabea44a32,4,0.8330281710895308,17,7,516,0,0,0.04651162790697674,129.0,1
f9422ad0c6685ac27d7c76a5655fc7a3739c91e0,3,0.9323544458797424,16,7,356,0,0,0.06460674157303371,118.66666666666669,0
1c816c9fe4c6cf3986890f0a19142bb3c3b08a8f,1,0.0,1,1,84,0,0,0.023809523809523808,84.0,0
75b13ed97ef1867b570744261a4cded06d1ed5b5,1,0.0,1,1,1,0,0,2.0,1.0,0
fa61141a57676b11cab3b0df135fa6898b97abac,1,0.0,5,1,250,0,0,0.024,250.0,0
eaf7037411f581583614a51a4d85bbb255e3e2f4,1,0.0,1,0,28,0,0,0.03571428571428571,28.0,0
3ef163be859accd5c071990d8b54af5cbe3e03cf,1,0.0,1,1,1,0,0,2.0,1.0,0
0a543edc720e796867d38d3ff5d8bbe6279c8884,1,0.0,1,1,131,0,0,0.015267175572519085,131.0,0
7d2630b82ef74b04c3a03a6b774a8f7c485a1c58,1,0.0,1,1,1,0,0,2.0,1.0,0
b623109ceee7dc34e5083b76a78afba09d0a96b4,1,0.0,12,8,36,0,0,0.5555555555555556,36.0,0
5065950a09d2b701907a73cdc405078049312b92,10,0.8724509383156942,46,39,1627,1,0,0.05224339274738783,162.7,1
1fd5af8b4ee7003ad41c8b2da386e2badb73589b,1,0.0,7,1,14,0,0,0.5714285714285714,14.0,0
5c371ec620316ddfabe89a840392109ede818df5,1,0.0,2,2,29,1,0,0.13793103448275862,29.0,0
dbde599c177b8f4655cbeb27021b198ad222204a,1,0.0,2,3,231,1,0,0.021645021645021644,231.0,1
b742eaca13cae6ef04d58d3f7d2966ae94dbcdc2,1,0.0,1,1,230,1,0,0.008695652173913044,230.0,1
8302c188de0f547a3d1b9fa45d8b34c5d647193c,1,0.0,1,1,84,0,0,0.023809523809523808,84.0,0
3df9a580f73b0b80329efa378346da5fd7562e4e,1,0.0,4,1,210,1,0,0.023809523809523808,210.0,0
64b1b597dd892d61f9a2561fcea4404c7012f888,1,0.0,2,2,213,0,0,0.018779342723004692,213.0,0
93198e5c5f9dc2a57f297e5137102eaf6259366d,1,0.0,6,6,29,0,0,0.4137931034482759,29.0,0
33f7c78a7c466d5a3acffb3abbebd3e29e162457,1,0.0,3,3,29,0,0,0.20689655172413796,29.0,1
1ba67baedd7c58f88de3b9b259b6ce8795b84b01,1,0.0,1,1,29,1,0,0.06896551724137931,29.0,0
9dd2f9f3a347a8992c7d5c2e49fb46ae36cb51c9,1,0.0,2,2,29,0,0,0.13793103448275862,29.0,0
eb7e4c87356714848b3ce97c08a557567b1da991,1,0.0,3,15,82,0,0,0.2195121951219512,82.0,0
08ece9e0d0ea463f0ae3a6ddca43be8e7e2b3080,1,0.0,2,2,213,0,0,0.018779342723004692,213.0,0
cda4e18b32390f169e9a2da3de410ed40517dd9f,2,0.048268648766538136,186,0,1,0,0,186.0,0.5,1
431043256bf928aa24b0cbc4cefbe939a9617b4d,1,0.0,1,1,254,0,0,0.007874015748031496,254.0,0
f8e245d90de09f747d5ecd56142a5a49a4df0bf2,1,0.0,3,3,158,0,0,0.0379746835443038,158.0,1
bca1b3f913da499d8d2f366848f7584b03e768b9,3,0.7499999999999999,7,5,263,1,0,0.04562737642585552,87.66666666666669,0
8884b46c18b0a8792d5d9e3f32c665f7c9ed650a,1,0.0,2,2,29,0,0,0.13793103448275862,29.0,0
ec92067852ad062b343a426214425cb9e3c4422d,1,0.0,14,1,102,0,0,0.14705882352941174,102.0,1
de9551449f96e8bc11c4952794b46bb6e225cd20,1,0.0,1,1,1,0,0,2.0,1.0,0
35df2228096da723f30fb05c0f7c86c06bfd0d72,1,0.0,0,3,32,0,0,0.09375,32.0,0
ffc0ea2a8104650a920aab524c8ddb58e5aefcb6,1,0.0,1,1,115,1,0,0.017391304347826087,115.0,0
5928af27c136abf1ec47612152c9cf3849e5381d,1,0.0,2,2,29,0,0,0.13793103448275862,29.0,1
fc3c4e576a459fe213cd88c37c1f686eae0b18fc,1,0.0,1,1,115,1,0,0.017391304347826087,115.0,0
473cfc149a600761be5d74e2adb291c0df79be85,1,0.0,1,1,1,0,0,2.0,1.0,0
99f40a2fc12ddbc8981c1dd60cf36552e058904e,1,0.0,1,0,116,1,0,0.008620689655172414,116.0,0
2aa2b35c104de249e8a0d6098fe21487528b1a10,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
4e575e7103c9f8d2429e57ebd39bb1bfcb3651a9,1,0.0,10,6,26,0,0,0.6153846153846154,26.0,0
8c864953a4620b89a285bac043669b23c36b2c5e,1,0.0,1,1,2,0,0,1.0,2.0,0
15edd18b6cee34afb4d019d68abc7f6ffc8d9859,1,0.0,1,1,1,0,0,2.0,1.0,0
2030bd46f5f46571857e2661a09c38c26ded9e5a,2,0.6500224216483541,3,3,62,1,0,0.0967741935483871,31.0,1
138c1eafad867e203259520c36ff0deb14a038bb,1,0.0,1,0,31,0,0,0.03225806451612903,31.0,0
688629c070da5219c3d6366cce4fbea145083194,3,0.9602297178607612,5,5,133,0,0,0.07518796992481203,44.33333333333334,1
d22f96525ff0e8f0310b7d7823ba4ab2e4b14bb3,1,0.0,2,1,230,0,0,0.013043478260869565,230.0,0
6acd9e55a42799280ad9b9b8a40b09cf0f3f74e4,1,0.0,2,2,30,0,0,0.13333333333333333,30.0,0
e74ed45f56d6fa146d785b88310fbfd6003b81e2,1,0.0,3,4,254,0,0,0.02755905511811024,254.0,0
e45f945afd5de39e50afc26ba2d70f6b2a33e86e,3,0.9821410328348752,4,3,420,1,0,0.016666666666666666,140.0,1
7ec98ede9b87869a67d4a335afe4ffc45af1d581,1,0.0,2,2,132,0,0,0.030303030303030307,132.0,0
6f83b1d810d12ed5e7cfdae46ece20d49964c0c4,1,0.0,1,1,1,0,0,2.0,1.0,0
386096f60a31acb982b84d225c307f99f3c2cd00,1,0.0,1,1,253,0,0,0.007905138339920948,253.0,0
9e716416e13084986fd3b2ed06fc8e4765953095,1,0.0,1,1,216,1,0,0.009259259259259259,216.0,0
c62b2da337a55d073567943cd084933985fa0df2,6,0.6794182065201122,50,19,1113,0,0,0.061994609164420476,185.5,1
e7f77415481f5e212660afdca51607284d26f42f,1,0.0,4,0,156,1,0,0.02564102564102564,156.0,0
3b19acdfce7a5812549c6dad1ebf4783593f3374,7,0.6814794762242545,846,2,191,0,0,4.4397905759162315,27.285714285714285,1
3c983b9f1da87dec13fc7c59712658b1eab41bc3,2,0.9709505944546686,5,0,179,0,0,0.027932960893854747,89.5,0
618c7fda5e86c27c94089e6d992bd7de1d047f0b,1,0.0,1,1,20,0,0,0.1,20.0,0
4519a6ffe377ccf370e507c705709bc673c904d5,1,0.0,3,1,119,0,0,0.03361344537815126,119.0,1
9a0a1af5b5782bbdfaeb5cb3b3e84a4c485346e5,1,0.0,2,0,17,0,0,0.1176470588235294,17.0,0
b37495355e2bd90479c9e391aa951b9a9aebb1b6,1,0.0,2,0,70,0,0,0.028571428571428567,70.0,0
322433ecffd5cbd1a88a7f8f49146f5fef85d6fe,1,0.0,5,4,216,0,0,0.04166666666666666,216.0,0
efb0a45941e4688ff1bed06e68615dc29d15683e,4,0.7377556810246688,37,24,413,1,0,0.14769975786924938,103.25,1
fcff2a67605037a61fe7dc021844d96bb809880e,1,0.0,3,2,116,1,0,0.04310344827586207,116.0,1
f8429d825dfa9f3828819846f0bbfb2994476c90,3,0.4142607791465199,435,5,37,0,0,11.891891891891891,12.333333333333336,1
bd759b23f3636625c2fb0d47a26fbfd2a0ef42a9,1,0.0,7,0,386,0,0,0.01813471502590673,386.0,0
9529fa731b798881e9649c7f1d6431bf63ba686e,6,1.0,6,6,704,0,0,0.017045454545454544,117.33333333333331,0
705d0249931d5ec65e8dc80d468c9febd57a1589,2,1.0,4,0,39,0,0,0.10256410256410256,19.5,0
7908761a60fd88b34d748b49592693e79768e0f9,3,1.0,0,6,283,0,0,0.02120141342756184,94.33333333333331,0
