hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
dbc54b5d0cd31bf5cebd16d765b74aee9eb34641,6,0.8031052458412379,134,0,0,0,0,134.0,0.0,0
2b24a5df3880add48654eda4c4e8c6d2bdd938dd,1,0.0,6,0,0,0,0,6.0,0.0,0
888c9085c28fac189ff56b1b3d522e57e80bd3f9,1,0.0,23,0,0,0,0,23.0,0.0,0
3cda50ddf3d2823162438cc3c72277828a20125f,2,0.9980008838722996,76,0,0,0,0,76.0,0.0,0
4fe8fe485cc6286ed3c59bafdf1d8547e20ea30d,1,0.0,48,40,61,0,0,1.4426229508196722,61.0,1
8cca3d5c0da588b54dd5c1a924a8ad0b82987000,1,0.0,6,0,0,0,0,6.0,0.0,0
534e368bc1ea264996d2c91ab13e3072e5bf3b8e,1,0.0,1,1,69,1,0,0.028985507246376805,69.0,0
a9b00e1767cf6233dbe60b1f435d7a11d36b4973,1,0.0,5,0,0,0,0,5.0,0.0,0
55f3259f7bef787648e8d8903fcf63bdf76cc0ed,2,0.6136190195993708,33,0,0,1,0,33.0,0.0,0
ea1fe00bf9072189af28676fc46f853664443dcf,1,0.0,4,7,40,0,0,0.275,40.0,0
f396f6a137b1f0e892670333756709810eb93587,1,0.0,7,0,0,0,0,7.0,0.0,0
cc9769ff079b78015936472beae34cd41dc77ddd,144,0.8107122107650915,14125,0,0,0,0,14125.0,0.0,1
629ddf22bb3466906b9aee8fda62d57d5993fd4d,2,0.8739810481273578,16,1,6,0,0,2.833333333333333,3.0,0
9ca6e340f051eaa670962303aff64f6cbeea181e,60,0.8354326100676592,3773,0,0,0,0,3773.0,0.0,1
f69203f131d07e9bf76628cdbbd764257abc9a97,11,0.9617947756120498,29,18,1807,0,0,0.026009961261759824,164.27272727272728,0
67826f2a396c725d89d10637cdddeae41f6fee4d,2,0.14144054254182067,43,7,17,0,0,2.9411764705882355,8.5,0
a4073a8f8bf3ade3374d81e64d19a0664dde1499,1,0.0,1,1,1,0,0,2.0,1.0,0
3ffdc805659f5f98788d490c7191750ba9a0915a,1,0.0,2,2,52,0,0,0.07692307692307693,52.0,0
