hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c1012878a40f7215c09f87a013aa685ceb104069,1,0.0,153,0,0,0,0,153.0,0.0,1
6d81d6e511961713076971e2fbc73f3d6412f55f,1,0.0,56,45,153,0,0,0.6601307189542484,153.0,1
e070884c724aca1f321839d388bb8db43fbdc32a,1,0.0,1,1,164,0,0,0.012195121951219513,164.0,0
6416b6ef3153ede0005bad23ae47f3a71f113c14,1,0.0,2,2,164,0,0,0.024390243902439025,164.0,0
f9d544ac28ab5d8bd61fc7d8d7df18a2bb12a1fc,1,0.0,34,16,164,0,0,0.3048780487804878,164.0,1
fac5d6dc6b54e3f65e999b33aea8cdfca553a8e9,1,0.0,1,1,182,0,0,0.01098901098901099,182.0,1
281ac0067ec5ce8026eba0d2f487c09136b755a7,1,0.0,1,1,194,0,0,0.010309278350515464,194.0,0
61ef121a42aa91bf0df763009c4e9f879177d9e8,1,0.0,16,6,194,0,0,0.1134020618556701,194.0,0
aaed74ef320429abb2601e2c8190b74dd73ad695,1,0.0,4,2,204,1,0,0.029411764705882356,204.0,0
8d22eb3b986593a16331985db0a7e34fd0a0e07e,1,0.0,6,0,206,0,0,0.029126213592233014,206.0,0
6b194969dc8cd47cb5de4d1fb913d7a9518ef6f8,1,0.0,3,3,212,0,0,0.02830188679245283,212.0,0
cf299da4be0440ac8d050e225daa8d2904bf6cc5,1,0.0,19,10,212,0,0,0.13679245283018868,212.0,1
6978f88283d5798f3413c74cdfa3a4d298f74f1f,1,0.0,2,2,221,0,0,0.01809954751131222,221.0,0
dd53faf55a87acea6a06ebe0cffe4f712ae4987f,1,0.0,1,1,221,0,0,0.00904977375565611,221.0,0
9e9d2b47a5175998e1ffeccfe81b28ee9a5066ea,1,0.0,9,1,221,0,0,0.045248868778280535,221.0,1
cc6c657aa9acca87512abd7278d1a8f4a9817a11,1,0.0,11,9,221,0,0,0.09049773755656107,221.0,0
ff0ab98fd1176779ba73e43352f5fc61ac92bd34,1,0.0,11,7,231,0,0,0.07792207792207792,231.0,1
8e186d19f37d62dfe2b19af4180fc73dab8faf34,1,0.0,20,18,235,0,0,0.16170212765957448,235.0,1
21bfd63366ba31ec2485c9d29ed716f36d91ae99,1,0.0,0,2,237,0,0,0.008438818565400843,237.0,0
4273c110d11d165dd7b5e9163b520258f1dc9c89,1,0.0,1,1,235,0,0,0.00851063829787234,235.0,0
549f56c8f35ad29a43008209a9953f2fadb00f24,1,0.0,3,0,235,0,0,0.01276595744680851,235.0,1
abadaa07e6ee34d9c072427e4c663e50884a674f,1,0.0,1,0,238,0,0,0.004201680672268907,238.0,1
d559c239ba765848df67a0b5653f5160595e5b9b,1,0.0,11,6,239,0,0,0.07112970711297073,239.0,1
9c233569989fbdb16dd5deee1ce63d8a75f6a008,1,0.0,1,1,244,0,0,0.008196721311475409,244.0,0
c75d7fb9e9d1305d9c6e60450f7c0d22d430d3a2,1,0.0,2,2,244,1,0,0.016393442622950817,244.0,0
483b442718ce3cd21b3013a03a85cb3f3d8c346d,1,0.0,4,2,244,1,0,0.024590163934426233,244.0,0
606c84724b891ae8630ac6a2d68f6472f3c3634d,1,0.0,1,1,246,0,0,0.008130081300813009,246.0,0
bbff773c8ddd006f3d18a68232785bea66c781b9,1,0.0,5,5,246,0,0,0.04065040650406504,246.0,1
8e88594c039c8ee5c08449ad257c3f2420df8d40,1,0.0,2,2,246,0,0,0.016260162601626018,246.0,1
a80f46fcf8325285a0cab84ab72de1d5a6e1dfeb,1,0.0,3,3,246,0,0,0.024390243902439025,246.0,0
006c1a56ac6f2a2873f60b5c731680054a2d482b,1,0.0,1,1,246,0,0,0.008130081300813009,246.0,1
e4c7c4ff40dcb24c0d9d2e8d7bd8aacd3186ab09,1,0.0,3,1,246,0,0,0.016260162601626018,246.0,0
8a0f74312973c1dc8cdd59fa552c3669b6060d28,1,0.0,5,3,248,0,0,0.03225806451612903,248.0,0
1f269061b4c592b9e14e6211ebab9f06fd2c7a0d,1,0.0,2,1,250,0,0,0.012,250.0,1
ab416225d9721cab58875b4226fb9a0e916845e5,1,0.0,2,2,251,1,0,0.01593625498007968,251.0,0
cb80f93be61b0bc9745bfa2c5154a63932fc6eed,1,0.0,2,4,251,0,0,0.023904382470119518,251.0,0
5fede1f4952e6c7dccb96917ded3b28c9dd73eaf,1,0.0,6,6,249,0,0,0.04819277108433735,249.0,1
8b6885238610aa2835d9e089dfbb8a8cb847c17c,1,0.0,1,1,249,1,0,0.008032128514056224,249.0,0
96177a676da256e1edf19aed7b3f0609ed12de96,1,0.0,0,2,249,0,0,0.008032128514056224,249.0,0
0a41cfa6bc0ca0c63bbbb10bd95024d5fe918cf9,1,0.0,27,0,0,0,0,27.0,0.0,0
7af4b1f89acacd9a9da552dbf94ee535bd42c4fe,1,0.0,1,1,256,0,0,0.0078125,256.0,0
bbb6f2483538e46195a81fbdcf4fb10cc5dc95ab,1,0.0,1,1,258,0,0,0.007751937984496123,258.0,0
c4f3db5ce9683db1720956e954a8ef777294980e,1,0.0,24,23,27,0,0,1.7407407407407407,27.0,0
2623272dad7825517c3c8929c380e9294d05a0c2,1,0.0,1,1,28,0,0,0.07142857142857142,28.0,0
efadc50ae31c32e6621653daf51a98f0e4297938,1,0.0,1,1,258,1,0,0.007751937984496123,258.0,0
f44fcf3c7b2c027b18918efbac21cb8912aa72ea,2,1.0,2,2,286,0,0,0.013986013986013986,143.0,0
834b3c3e0df025cdcb0755a9c63c306bf7ef91ad,1,0.0,41,9,258,0,0,0.1937984496124031,258.0,1
1351d89b8307cddaeb55c789adf60cdce881d792,2,1.0,2,2,305,0,0,0.013114754098360656,152.5,0
369564f034030966970c33c06cb4e986cf247f07,2,0.5813214987637028,36,0,28,0,0,1.2857142857142858,14.0,0
1972cd3a585f9490a27e3348a3a4681e7cf6f720,1,0.0,5,0,31,0,0,0.16129032258064516,31.0,0
bcdccb80b72ffde917ad2528e2c8f284b012ad7f,2,0.9182958340544896,3,3,305,0,0,0.019672131147540985,152.5,0
6023c11629132102a48fe8384a9929d3b85c5357,1,0.0,0,4,277,0,0,0.01444043321299639,277.0,0
fabda0162780522bd01b7ecdda1837017d388783,1,0.0,11,10,36,0,0,0.5833333333333334,36.0,0
04780714476deee6a13f386d1567317ccf0bba2a,1,0.0,5,0,37,0,0,0.13513513513513514,37.0,0
59073772e6d2ea38bb64589552254d7feab178de,1,0.0,2,2,33,0,0,0.12121212121212123,33.0,0
dd8928938e49b4ca38096148d5080a04d69676cd,1,0.0,8,0,42,0,0,0.19047619047619047,42.0,0
ee20d1dd54a904bb72d09baa30dbce65e81617c7,1,0.0,5,4,273,1,0,0.03296703296703297,273.0,0
0d4c5acdb1a8ffa78a3457bb828739c1b0ab26ed,1,0.0,13,1,50,0,0,0.28,50.0,0
217b1de4104af8dbcb79d63653c8ef426e82dce6,1,0.0,66,50,273,0,0,0.4249084249084249,273.0,1
6ff3a58f3b34f54acff915bc95938502fdd81220,1,0.0,2,0,274,0,0,0.007299270072992701,274.0,0
5f037d45ed5ca6b5fc33bf55f12d1f0ad02d8af5,1,0.0,1,1,276,0,0,0.007246376811594203,276.0,0
016d9836d74088b14a46c052c6e11c9275dc6109,1,0.0,1,5,276,1,1,0.021739130434782608,276.0,0
35f41e2a582b21536865ad8c295811e186c24f34,1,0.0,1,1,272,0,0,0.007352941176470587,272.0,0
9b8bbbe58ed8c945c01354b34bdbaa4910b3f9f1,1,0.0,2,1,287,0,0,0.010452961672473868,287.0,0
6e2ddc08a7d16e5c110af47d9ea520cff872e4b8,1,0.0,2,4,288,0,0,0.02083333333333333,288.0,0
c5f2e35f7b3edd897ad7e1f69477578a52436938,1,0.0,6,0,62,0,0,0.0967741935483871,62.0,0
76d82f434474983b4512f1b2b0ebfe8901ff5aa6,1,0.0,1,1,286,0,0,0.006993006993006993,286.0,0
173bde7c3bc17e7e9f9adcfea4e01db1e4049966,1,0.0,2,2,286,0,0,0.013986013986013986,286.0,0
71848e421012edbc9a019490ecf8f00a4d940a80,1,0.0,6,0,68,0,0,0.08823529411764706,68.0,0
e975a86c3c14a523c5b42f6eb74b615b0f94b340,1,0.0,2,0,286,0,0,0.006993006993006993,286.0,0
442de9c17ff0bde5f236159fb3c589cf5be6d40f,1,0.0,6,0,74,0,0,0.08108108108108109,74.0,0
5f9ecdf3795ee3a516cb4aabc90ed9d019b4f7e2,1,0.0,10,0,80,0,0,0.125,80.0,0
581bb7df25163e689efe04a76a72a74437a26ed0,1,0.0,10,0,90,0,0,0.1111111111111111,90.0,0
92c02d63a764f265bc962c5e4660bba80044e3a4,1,0.0,6,0,100,0,0,0.06,100.0,0
2b3bfa0148021d64b36a60b47299c9a9c027408c,1,0.0,5,0,106,0,0,0.04716981132075472,106.0,0
6f3148625f162711e690b3a98a0195f2bee09e05,1,0.0,1,1,290,0,0,0.006896551724137931,290.0,0
5f06f1d7c21346b3d21f718f2657fc049d17b8ef,1,0.0,5,2,290,1,1,0.02413793103448276,290.0,0
abdee97eefd51e7a696b3422f740a76b9eb05b4d,1,0.0,4,31,293,1,1,0.11945392491467575,293.0,0
6483666a5243d4b39e43a0f035431b2e5f942799,1,0.0,1,1,266,0,0,0.0075187969924812035,266.0,0
8af0e06dbe531a81529019ff46d82f752745516f,2,0.828055725379504,22,1,377,0,0,0.0610079575596817,188.5,1
bb84ab87ea9db4eec1a474c94459a7a22b9cae48,2,0.9182958340544896,3,3,398,0,0,0.01507537688442211,199.0,0
9752b3b8a35d0451a611e228a275ecd14613d216,2,0.8112781244591328,8,0,398,0,0,0.02010050251256281,199.0,0
c497e82a4cb866d10b4102370a5cebb7e2a81c9c,1,0.0,1,1,283,0,0,0.00706713780918728,283.0,0
83bf2f1a54948d49451174e52d85669295eaa45b,1,0.0,1,3,283,0,0,0.01413427561837456,283.0,0
00abcb183d7b448b83606c7a1d0a7e8fca8a3336,1,0.0,1,1,281,0,0,0.007117437722419929,281.0,0
cdb0fc53cd77fad821d75e925bab0a8e45a72e07,1,0.0,19,15,281,0,0,0.1209964412811388,281.0,1
2a8641f815b09cfb0db50be8ffeba6fded9e8293,1,0.0,8,3,123,0,0,0.08943089430894309,123.0,0
