hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
2b41f392881160fa0e2fb76e1c7568fcc8decece,1,0.0,18,0,0,0,0,18.0,0.0,0
df361756094454946a0a9a5ad4f2ff9b2509bc07,7,0.612179223912598,131,2,18,0,0,7.388888888888888,2.571428571428572,0
93b691affaa2bd3f47ad9e37618577ec38af115c,1,0.0,0,16,16,0,0,1.0,16.0,0
fcb198ecd5e08d4a3d88bc6ed625265c1f25a3f3,1,0.0,5,0,86,0,0,0.05813953488372092,86.0,0
dac57377fdf64c68e61802a069d0a9d61d693ab9,1,0.0,51,1,91,0,0,0.5714285714285714,91.0,0
ae1d65bccec04a8b8b230fb4809d5f1af71a5c31,1,0.0,3,2,141,0,0,0.03546099290780142,141.0,0
aece560bb44d4a0c87c63b2ab396480d6364e846,1,0.0,6,6,142,0,0,0.08450704225352113,142.0,0
e1cbb870554d8169adf993e419fddd6f7f2becce,1,0.0,6,6,142,0,0,0.08450704225352113,142.0,0
039ff14b017b68aa563134f06a8593eb6052eb14,2,0.9182958340544896,3,3,146,0,0,0.0410958904109589,73.0,0
60b36f0c9dcb5cedfb9c45e8bd080291f06bf77f,1,0.0,44,1,4,0,0,11.25,4.0,0
89bbab7f4ffc0581efb7c52389874757053d860a,1,0.0,6,6,47,0,0,0.2553191489361702,47.0,0
16638b2bf1cedb714be633ab639137a9b402f464,1,0.0,30,7,47,0,0,0.7872340425531915,47.0,0
f53e1aab39a085f8ce70c40c70087f88cac98695,1,0.0,10,2,70,0,0,0.17142857142857146,70.0,0
00e58ff3572cdfc359c37b5f30f0c480675f4274,1,0.0,11,1,142,0,0,0.08450704225352113,142.0,0
f8de501e532fc83ba22d9207a9c1191334c5dbfb,1,0.0,9,0,78,0,0,0.1153846153846154,78.0,0
adb052a8a71fcb2c689cc5151d4a71389a12eb83,1,0.0,1,1,87,0,0,0.02298850574712644,87.0,0
b892a66668d1b08447d40ab636a7e0259d9e631c,1,0.0,9,9,87,0,0,0.20689655172413796,87.0,0
f7595c7acd91dbd8cfebddf46f0b4bc6d863b549,2,1.0,0,6,6,0,0,1.0,3.0,0
51866d61c467f29f0608a7040c7e3d3c94cdf012,1,0.0,3,1,87,0,0,0.045977011494252866,87.0,0
9185c821aff304ad3d5de9d76ee5b9af1ff40c39,1,0.0,2,2,44,0,0,0.09090909090909093,44.0,0
8bdfcbbd949e0d2fa993979f02fd3062de48255e,1,0.0,4,1,44,0,0,0.11363636363636365,44.0,0
db4aa0cc0e8ed32ba1369fe98b8a9a404adb4e84,1,0.0,2,2,152,0,0,0.02631578947368421,152.0,0
ca18fcccfbe972bb846c41a67b5ff6e2974c1789,1,0.0,2,2,89,0,0,0.0449438202247191,89.0,0
33b5d07accee14ae9ad787ece853cea15165fbbe,1,0.0,4,0,47,0,0,0.0851063829787234,47.0,0
6660a4df8b903105742a421838dbbf75f44f32e3,1,0.0,6,0,51,0,0,0.1176470588235294,51.0,0
1f41058edd2e5e4362698797bd425fed8a119fea,1,0.0,8,1,57,0,0,0.15789473684210525,57.0,0
ec5dfddd8bbfaff031b67b5dc607db76ab935767,1,0.0,4,0,152,0,0,0.02631578947368421,152.0,0
66302419714969ac7c3d8c61401d23f36dd26ed7,1,0.0,1,1,19,0,0,0.10526315789473684,19.0,0
58f7d02b2310256e2158ca884134894de551b078,1,0.0,8,0,0,0,0,8.0,0.0,0
ec978b788c8666686ec9e9b6bdf896be3469e8a3,1,0.0,1,1,8,0,0,0.25,8.0,0
