hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
456c147f559aad03099edd9938ac3eeb12a3d464,1,0.0,61,0,0,0,0,61.0,0.0,1
cca0998bf048459eb31a8e79a226946af0f3243c,5,0.7010875825880601,62,25,360,0,0,0.2416666666666667,72.0,1
089f3fc6ce86a7df9f3d33cfe414c7701614fe8a,2,0.8812908992306927,6,4,127,0,0,0.07874015748031496,63.5,0
0c819dfb28ec4fe8b77b04bf924e942da25ad538,1,0.0,8,3,170,0,0,0.06470588235294117,170.0,0
7887bae5a57bbcf72f3b104b4ac18438e3d44f4d,2,0.9389320105807948,35,10,175,0,0,0.2571428571428571,87.5,0
b13c0076d5bcfee24627f6064882d34fa3acbda1,1,0.0,2,2,90,0,0,0.04444444444444445,90.0,0
bf648ec4cc194b8816c1086ef6114b925b588d5e,2,0.9182958340544896,1,2,189,0,0,0.015873015873015872,94.5,0
f93668e37d56e58e021e5771f3f28023ae16cb4c,1,0.0,17,17,311,0,0,0.10932475884244372,311.0,0
48833e27f47f0e2e2c1ff3be54a9ccd44047e690,1,0.0,1,1,184,0,0,0.010869565217391304,184.0,0
1d9feb9cf1518168234358ffe6fe075d03e121b7,1,0.0,4,2,184,0,0,0.03260869565217391,184.0,0
bce10a8353cd83aa2d7ed3b5446cc43a5e25c0bb,4,0.9315602842833156,9,5,616,0,0,0.022727272727272728,154.0,0
a25e6fb5f9e63ffa30a6c655a6775eead4206bcb,1,0.0,1,1,16,0,0,0.125,16.0,0
ab42ae4ef605429b19577de1fbc3166c522c15e1,1,0.0,1,1,16,0,0,0.125,16.0,0
dbcc08aafb0b2f3f6b0d707e75ff424f2f3ace06,1,0.0,1,1,16,0,0,0.125,16.0,0
b5b81dbc4a89469a322098a8c5e243774bfb4f3e,2,0.9709505944546686,5,5,250,0,0,0.04,125.0,0
8c7591e9f05552911c08ee452bb218f043ab5815,3,0.7725068857142601,5,4,148,0,0,0.060810810810810814,49.33333333333334,0
31fee7c27519e23e0f459afba3e4d0876462320e,1,0.0,2,2,95,0,0,0.042105263157894736,95.0,0
57f3a9563a89567d671c48085ac4dfd3ee1fb2aa,3,0.9821410328348752,7,7,602,0,0,0.02325581395348837,200.66666666666663,0
1f2db9c66dfc1911b8426c2cc2679e5b855bead8,2,0.9951480956540032,32,29,233,0,0,0.2618025751072961,116.5,0
ec0cc528bd9b143bbf802dbda0288f215b206c72,1,0.0,3,3,318,0,0,0.018867924528301886,318.0,0
0d31932424a01a2c3876bdaffd83bf17db22502a,1,0.0,116,0,0,0,0,116.0,0.0,1
