hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
6d01f6287c209bc1e406b0a03c4ff49520cfed9e,22,0.7954484823218784,6576,0,0,0,0,6576.0,0.0,1
60b31ed69f794478c4d8ce3b4d63ef0d7d28d3f8,1,0.0,1,1,13,0,0,0.15384615384615385,13.0,0
b9bc816237a9de20a64c0119f1ee5c86ad4ab213,1,0.0,59,0,0,0,0,59.0,0.0,0
4ac639ef9ad58abad029f445a3261a8382a298d6,1,0.0,26,10,59,0,0,0.6101694915254238,59.0,0
330218aa4ce9557a28f35cb4e96d630e4129cc12,1,0.0,3,2,13,0,0,0.38461538461538464,13.0,0
a9aef3b4d58c5b41baa50b4fd35b68ba08f28677,2,0.9910760598382222,4,5,337,0,0,0.02670623145400593,168.5,0
c359ea340099a315d6886f06530268282eccfa17,6,0.9546444483376652,14,14,495,0,0,0.056565656565656576,82.5,0
28aab9a98188adfde10c6642de2c4ea6afee660e,1,0.0,4,1,14,0,0,0.35714285714285715,14.0,0
3402b5675834ee3498be3dd2b8006b5d68923d84,1,0.0,0,4,348,0,0,0.011494252873563218,348.0,0
cc494bc3d23ab5ce2f86ffe32f27ef3c534ad334,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
7065ab5979b28c5d1631bae361193f187bcf1637,1,0.0,2,0,344,0,0,0.005813953488372093,344.0,0
aab39d6c42dd8881248af555ddf44c7732316152,1,0.0,98,0,0,0,0,98.0,0.0,0
324fb1078105cf2c2353ae4e9d3a42e61a6a507e,1,0.0,14,5,218,0,0,0.0871559633027523,218.0,0
26fdc3e16117b1b8d3ab2c3578d35dc49d81cf08,9,0.8632244916621767,23,23,3559,0,0,0.012924978926664794,395.4444444444445,0
c273b0e33f6395231d69c8ec91a7ae45e571ce06,3,0.72483409150576,4,3,2142,0,0,0.0032679738562091504,714.0,0
611348de29fe4a3c6f9d2cef10b5c602455860bf,1,0.0,6,6,98,0,0,0.12244897959183673,98.0,0
45883a7afa48292323ea97da8c20dc9bf1707eee,1,0.0,116,0,0,0,0,116.0,0.0,0
6dc9e592612796254188d8a88d863e511ad8aff5,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
5eafe72c26521b087899ab82771bdcdb160d70de,1,0.0,2,2,361,0,0,0.0110803324099723,361.0,0
e58c84a2359197b30ba3d289ecbe09d9e0fb5d04,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
3a02cd9550a0769747ddac039c38fde45999f972,5,0.8007199797668054,60,92,3097,0,0,0.049079754601227,619.4,0
227c6bd63e676f3e9880f9310714ec3e0d34f71c,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
4415e5a3183a85e378336095564377ec567a934f,1,0.0,6,2,116,0,0,0.06896551724137931,116.0,0
c19c79f07308e57f65ab7d7009b721c192abbae6,1,0.0,4,3,147,0,0,0.047619047619047616,147.0,0
faa6d8b3020e4f62e97cbdc532b0f23565e8f2b0,1,0.0,33,14,148,0,0,0.31756756756756754,148.0,1
f86b8cc26460451cc6d723b47419d5dc8f3b265a,1,0.0,13,3,167,0,0,0.09580838323353294,167.0,0
7dc3c77d4ecf6f90d91a82867b45e18e12df9c87,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
eeb648a333040b28beff2c4e4c3715ba3f2c202f,1,0.0,1,1,177,0,0,0.011299435028248588,177.0,0
890d9bf3e07197b17494e1f24399d2e2911a29c3,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
f9c57d8cec1569c56b99fcb4da4e6d5d19d67759,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
f3c4b05728ed50c863548ff99a01e47b03206c5f,1,0.0,6,12,1348,0,0,0.013353115727002969,1348.0,0
f90e0848d3d6ffc2ebb44171699c0776e8213a07,1,0.0,2,6,112,1,0,0.07142857142857142,112.0,0
5202a11373dc03e683a7d37d4e7a1bfbb09586d0,1,0.0,1,1,1342,1,0,0.0014903129657228018,1342.0,0
8c4a96e91e896752636772c9943004e978c9370e,1,0.0,0,1,499,0,0,0.002004008016032064,499.0,0
83e7538d2bdc2f4568e363c4d958ebd41347cffb,1,0.0,4,4,1342,1,0,0.005961251862891207,1342.0,0
f0bacb04cf69d120d6fc85a77b75218633b2c960,1,0.0,21,4,1342,1,0,0.018628912071535025,1342.0,0
2722624bc190069d4da0a4e62c136a665514001c,1,0.0,3,3,17,0,0,0.35294117647058826,17.0,0
2ce42b2faf6cd602eca47bd8fd4f8d4ca71d7576,12,0.5752721480978051,1634,581,5167,0,0,0.4286820205148055,430.58333333333326,1
01c4a4d45cce4c97c4d4353a6204d050473d41bb,9,0.9363591543546552,540,0,0,0,0,540.0,0.0,1
65be005f641a9e9337aa668122e8e97875388d21,4,0.9421609767458896,1282,0,0,0,0,1282.0,0.0,1
2df6998ef99838e4b5f2bd73e6e8dc36c199613f,1,0.0,1,1,17,0,0,0.1176470588235294,17.0,0
65a98cfef8de4e62123c0e3a4b72b26a106b0330,4,0.5527465479824043,30,30,2391,0,0,0.025094102885821836,597.75,0
01b882774af2d070d1397077bc41f91168425a71,2,0.9852281360342516,5,2,892,0,0,0.007847533632286996,446.0,0
f7196438bee94f3f6f9af23bdbccc225df2be10d,1,0.0,1,1,1363,1,0,0.001467351430667645,1363.0,0
43c482ef63a473cfd659ef0aad0bfe210228bf78,1,0.0,1,1,524,0,0,0.0038167938931297713,524.0,0
9a2571ef2a09b21aa29ed6356323a1beac5e0b43,1,0.0,2,2,269,0,0,0.01486988847583643,269.0,0
a951dea81b4ea743f7882cf3d29f156b77130f20,1,0.0,2,2,17,0,0,0.2352941176470588,17.0,0
984c3b4d62f9f80dd9f67531e6d64e2ca4167d16,1,0.0,8,8,524,1,0,0.03053435114503817,524.0,0
0c44c61ea526515943946cc2fea0be000905344a,1,0.0,1,1,1363,1,0,0.001467351430667645,1363.0,0
e843556daf05270e672418058b31cc4e133fb49e,1,0.0,5,4,128,1,0,0.0703125,128.0,0
1dbf41b102a43b51b6346bd6f69e54ad8ab1de46,2,0.3893557357923103,2487,0,0,0,0,2487.0,0.0,1
dab1808ee5fca4b042fe464abb3df39d5ffbdbff,1,0.0,160,81,190,0,0,1.2684210526315791,190.0,1
4cd4227c484e8015ea2eaaeed5aeba8f7128eaa7,1,0.0,2,2,2297,1,0,0.0017414018284719198,2297.0,0
8305242cdcfe47d33fd78e3d70211b82d2557f8c,1,0.0,100,31,269,0,0,0.4869888475836432,269.0,1
cf55eb8068859f947404759ab639d0f7ff06df4d,1,0.0,119,24,338,0,0,0.4230769230769231,338.0,1
