hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
1047940ca4363b04044c4963b9c88f7632746407,27,0.6646777850833001,2119,0,0,0,0,2119.0,0.0,1
84c5962de7ad94e207f0c97d8d25a5c6790dd427,5,0.892101260081801,16,15,1363,0,0,0.022743947175348497,272.6,0
2a04557e78a89d18817eaf402b2df4463dd3ce2a,1,0.0,4,3,200,0,0,0.035,200.0,0
86e4c01d3ca7bcc833fbadc948dacbb736561dd6,5,0.720041215254372,100,26,1285,0,0,0.0980544747081712,257.0,1
1f6f53872f8d1706bc8257f15104384499c01e0e,4,0.7701900399473001,57,16,997,0,0,0.0732196589769308,249.25,1
e491dab9a5c9df09165e0e28fb1babae9990d873,3,0.7772815662628606,64,18,979,0,0,0.08375893769152196,326.3333333333333,1
f561659e2bf12f8c4b75b8bc186140d39b946ad7,2,0.3512580905562787,12,230,239,0,0,1.0125523012552302,119.5,0
1f8774f622c42b68f42e4ee88457570641f82435,3,0.6193151318602828,4,26,904,1,0,0.033185840707964605,301.3333333333333,0
86238652e547185e143333aff20410790d38d70d,1,0.0,1,0,779,1,0,0.0012836970474967909,779.0,0
e3026ffafa0fd1267e7b7769ba4172aa944fb010,2,0.2761954276479391,38,4,790,0,0,0.05316455696202532,395.0,1
323571ebd17bfcaeb95573e49437750a9bf0271d,2,0.5916727785823275,7,7,830,0,0,0.016867469879518072,415.0,0
a264ddcf2e42e0035b71b5b06c6265bd146f49a5,2,0.345117314944953,14,17,815,0,0,0.038036809815950916,407.5,0
a18d4490cefe3403c9f2a61f249c2e97f2d48a88,1,0.0,6,6,28,0,0,0.42857142857142855,28.0,0
1b728b13cb86dbc0697a6374f1788e52989b291c,2,0.21084230031853213,30,0,2,0,0,15.0,1.0,0
eab8db7bf54c9faf7651908042cfe56fce2d69ac,1,0.0,1,1,18,0,0,0.1111111111111111,18.0,0
67020e534e12575624c87a9928d24be3fb9ed46f,5,0.5091077542672244,66,1,964,0,0,0.06950207468879667,192.8,0
8db0197d7d295a936b5183ee13adbdc590db0b9a,5,0.8212176909820161,138,127,156,0,0,1.698717948717949,31.2,1
e902e548a12856c6f773e8fbe641e68b1250d35e,2,0.7793498372920852,12,1,43,0,0,0.3023255813953488,21.5,0
02b0a24b65ee2138bfbf62afa5d9b7d9b8988da8,1,0.0,3,0,42,0,0,0.07142857142857142,42.0,0
0d56f3641ad386e45994e3da57bf8de1e3933d2f,4,0.9560327980932536,16,17,518,0,0,0.0637065637065637,129.5,0
4d20e3a0829000f0a82a8c03899a5ad4d8ef7dae,2,0.9402859586706308,11,3,407,0,0,0.0343980343980344,203.5,0
eee9332210873c1c956d75f1b114e51696e90936,6,0.8558155302775199,16,18,600,0,0,0.05666666666666665,100.0,1
f10e90e3e73906f33d8c86fd59b6079c89dfcc18,3,0.7651380682279939,53,4,1340,0,0,0.042537313432835816,446.66666666666674,0
c8cc050c4a2ab80dd9afcc2940c6fcbb4aa58d9b,1,0.0,5,0,845,0,0,0.005917159763313609,845.0,0
dc9537df63e6005fe371aee4a9e8c5d391a6693e,7,0.6355527508397707,54,16,1144,0,0,0.061188811188811185,163.42857142857142,1
162acc4755d0036cda4c07926dba675eb1f9dba8,5,0.8020737787226789,27,14,1479,0,0,0.027721433400946585,295.8,0
729da97acb550f0935c02c69cacd9be2acf2acbc,1,0.0,2,0,41,0,0,0.04878048780487805,41.0,0
9988e4d68c92b2339039838cfa80d48c27b78c75,1,0.0,2,6,21,0,0,0.3809523809523809,21.0,0
fce8ecd38e42778dc8f87888b07e36c4f2f6bfe4,1,0.0,11,9,452,0,0,0.04424778761061947,452.0,0
804d1848089ac25aa8f34ca0b2d4d67b0d588be5,1,0.0,8,4,454,0,0,0.02643171806167401,454.0,0
7db1e4c1673ff2bdd6874ee94f279bf7e086c964,1,0.0,16,10,458,0,0,0.05676855895196506,458.0,0
25cb7264b9aaab67c2a5503bc771ccbcf26a6e98,3,0.9435794406736076,10,8,925,0,0,0.01945945945945946,308.3333333333333,0
f89c1bcc19987e667d3e414897bd55c983fc912b,12,0.7031621877227919,76,79,1831,0,0,0.08465319497542327,152.58333333333334,1
3361696cffed5b997b8dcdcaa6be0f1dafefaecc,1,0.0,1,0,3,0,0,0.3333333333333333,3.0,0
65b1988d93befa01363909eb5492a29508a1c526,1,0.0,3,1,4,0,0,1.0,4.0,0
f55075fab8f12d94c0e819ac46beae443f1b42b7,1,0.0,12,1,465,0,0,0.027956989247311832,465.0,0
e2b8a3cffcf2ab2cccc395fd3cd516b321c15f9b,2,0.362051251733998,15,14,1346,0,0,0.021545319465081723,673.0,0
5a4ada4a64c26222918704f71a99894606292f65,1,0.0,6,1,106,0,0,0.0660377358490566,106.0,0
477e2460dada072986e758943859699ca0021ac2,2,0.9587118829771318,11,10,87,0,0,0.2413793103448276,43.5,1
e8a6f3671782e587fac7a283bb1b4fcef2898112,2,0.9182958340544896,3,3,1361,0,0,0.00440852314474651,680.5,0
b109ba4532fe5429ee6b7cddd20c2d75632b0679,3,0.7559699029892673,8,5,968,0,0,0.013429752066115705,322.6666666666667,0
98f82383298472a265118fe1811b25d1f271a7ce,2,0.691289869405789,12,15,1364,0,0,0.019794721407624637,682.0,0
8b3bfe500e2e9a521e047ea510fa63c94a94774e,2,0.8631205685666309,6,1,907,0,0,0.007717750826901873,453.5,1
b8c7ba0153f98abd7559227ee7c2535fc4915a05,1,0.0,3,1,473,0,0,0.008456659619450317,473.0,0
b7647a6c6843e0ebf152cb8a7119313e873a4573,1,0.0,4,1,912,0,0,0.005482456140350878,912.0,1
e3cd7eda12c1917acadde6e7763b4b10cd99afea,1,0.0,4,34,475,0,0,0.08,475.0,0
3e86fe99c54b78950cebb1015f055bbcc4e19581,2,0.9709505944546686,4,1,1357,0,0,0.0036845983787767134,678.5,0
56163df3a0c816c98b79c3989a025ce29bcdfeb3,2,0.5293608652873644,14,11,1365,0,0,0.01831501831501832,682.5,0
835b744b260ed81d15436833ec35889d8b59b7e7,2,0.9182958340544896,3,3,1368,1,0,0.0043859649122807015,684.0,0
