hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8ab2e0ed8f1fe0dd6185df7a16bb7dec8faba46e,2,0.5916727785823275,21,0,0,0,0,21.0,0.0,1
6ac874bd6b2b5763bcc237632b80f51b8f9e879a,1,0.0,2,2,18,0,0,0.2222222222222222,18.0,0
7fad0c43f6918842849b59fd6ab154b386a478bb,2,0.7793498372920852,10,3,3,0,0,4.333333333333333,1.5,0
30932a3b12db49ecad53c8e3834b618d549fae5c,1,0.0,1,4,10,0,0,0.5,10.0,0
c4616560cf84481b51b959f6c9b67cb4577f6c85,1,0.0,4,0,7,0,0,0.5714285714285714,7.0,0
80c8475276035c95e1c88c57e1d75ccaaea2ab54,1,0.0,12,7,11,0,0,1.7272727272727273,11.0,0
5bc8eb182207716ed9907b9fc927e429ea787203,1,0.0,7,4,16,0,0,0.6875,16.0,0
dba9977525d070b52f49d05c718855e60e09c1d8,1,0.0,3,14,19,0,0,0.8947368421052632,19.0,1
0c508efe4e9cc73393d6e5c5b77c2299c73417d2,1,0.0,1,1,8,0,0,0.25,8.0,0
5956f1ae84f02a81d0dd10273d5ef2667ce62054,1,0.0,8,0,19,0,0,0.42105263157894735,19.0,0
163867cb4dbdaeb8e72070e454add89fd3d5e74a,1,0.0,2,0,27,0,0,0.07407407407407407,27.0,0
678b64e9e4416b5051f6797e64f49cd6db2e0cda,1,0.0,1,1,8,0,0,0.25,8.0,0
4c34446dc75417faa416537e19712974ba5ea521,1,0.0,1,1,8,1,0,0.25,8.0,0
ad99f8c74feb106503e880586ab6cf655307d32b,1,0.0,0,2,29,0,0,0.06896551724137931,29.0,0
3411997451309475812792cd7860e48fe2b4b4e9,1,0.0,2,0,27,0,0,0.07407407407407407,27.0,1
f5bb3d4801680fa344500609c766238ca32f7c5f,1,0.0,1,1,8,0,0,0.25,8.0,0
6d5cd6752899e7edf6354d5709ba9a8b730d64f0,1,0.0,12,8,8,0,0,2.5,8.0,0
5f4d8225c0665e977062904f926d93ef743721ce,2,0.9182958340544896,12,0,0,0,0,12.0,0.0,0
384d524032868ebb5760df67e03b8dde606313e8,1,0.0,0,7,7,0,0,1.0,7.0,0
943e376fc7d506e621e40922ea9b4d7c9b4ff322,1,0.0,0,4,4,0,0,1.0,4.0,0
cf78782f87a815d8db48b9a4e406d1f574b2d5c3,1,0.0,16,0,0,0,0,16.0,0.0,0
