hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ae9fb1d7dccf061032b5d4b167086838feb1463d,3,0.7051472433766791,77,0,0,0,0,77.0,0.0,1
492e0b74c026d7750fb0203ee941eff0eeda8f0b,1,0.0,6,3,56,0,0,0.16071428571428573,56.0,0
157dcaab620758ae3c0e12dccad786d5edc51560,1,0.0,5,0,0,0,0,5.0,0.0,1
e91e4e7fdbbdef49b19011ff8d7efa34fa55be3b,1,0.0,15,0,0,0,0,15.0,0.0,0
62f6d34b957638a47a25d41eebcf3466a97b31f0,1,0.0,1,1,59,0,0,0.03389830508474576,59.0,0
26c9c0e8be632e91523b946d709e2752fe4c0441,1,0.0,11,0,0,0,0,11.0,0.0,0
554f3a95b3d0e4e4eef5ff5dab635e081a3737f3,1,0.0,11,0,59,0,0,0.1864406779661017,59.0,0
fad906453f90ccf98f1f7256242f16e40d977309,1,0.0,1,1,5,1,0,0.4,5.0,0
d793c2733c7aac3aacf40f3f5cf9fc0919305e76,5,0.8760961950687578,27,25,86,0,0,0.6046511627906976,17.2,0
b752ace653de24f90449c1f05cde7f334cce3279,1,0.0,7,4,43,0,0,0.2558139534883721,43.0,0
e4b768b6ccc6bc553665dddfa23e54bf4e75875e,1,0.0,10,0,0,0,0,10.0,0.0,0
9e1ded688fc1c91c48ae13c071c1971bf006fca6,2,0.9182958340544896,10,2,93,0,0,0.12903225806451613,46.5,0
1f79a571dd38f93cc5e07c749a1ddeaaa881a7ef,1,0.0,0,2,52,0,0,0.038461538461538464,52.0,0
4bf44076d4e12dd852612db5082fad451520d67d,1,0.0,1,1,10,0,0,0.2,10.0,0
15b8b7d9bbfce1835384f9e6c32550f8f4d01cc1,1,0.0,2,2,50,0,0,0.08,50.0,0
c4dfd416ad1ffab0ea76a87a2c8dcce07b59e512,1,0.0,2,0,50,0,0,0.04,50.0,0
a346327c6fa96d6e79e0f1636547615b3a4a5a33,1,0.0,6,3,49,0,0,0.1836734693877551,49.0,0
6bddaf57022dea1783cd08c4d18e6744d1048bea,1,0.0,22,1,52,0,0,0.4423076923076923,52.0,0
fa9c9e090b6975987fac187f519dbf66f29eeed4,1,0.0,19,1,52,0,0,0.38461538461538464,52.0,0
a0037313ea1a3810aea50c6597c8a36eaebdd259,1,0.0,3,2,10,0,0,0.5,10.0,0
e467a24843b62ff444b20e81a7b22b0cc5783a9e,1,0.0,21,0,0,0,0,21.0,0.0,1
3d8b7ea3ea100a72a0a18c9161cf688d6586f8f0,1,0.0,3,0,73,0,0,0.0410958904109589,73.0,0
cf36b20b5daa724fea83f52b511ebb4ae9145988,1,0.0,11,0,70,0,0,0.15714285714285714,70.0,0
e47258ce38fe4313a5a6881c54bd9fb14c8619c7,1,0.0,2,1,21,0,0,0.14285714285714285,21.0,0
f76d80de543996f9a90eaf46e226354ad4681731,2,0.8112781244591328,22,6,157,0,0,0.17834394904458598,78.5,1
