hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
9ba2834fa8480c265993d00bc8cd8658688a52a3,1,0.0,25,0,0,0,0,25.0,0.0,0
10047ce80abb6bb004eaa3b9f437e0646b73d9ff,1,0.0,6,0,0,0,0,6.0,0.0,0
f50e66a867e843fa41203e5687dc370373de926c,1,0.0,19,15,25,0,0,1.36,25.0,0
4ab26920b98768df4984f29147150c24b799d8db,1,0.0,27,0,0,0,0,27.0,0.0,1
61344a9a77f67e59599e3383c6756272e7584174,1,0.0,27,0,0,0,0,27.0,0.0,0
004c015db2e874bc4cf10adfb07a84c036a42f2a,1,0.0,1,0,27,0,0,0.037037037037037035,27.0,0
5da0b85ced5e847bafcdbc4988728179dc693d96,1,0.0,27,0,0,0,0,27.0,0.0,0
db9d1352b1147fc37fdbdf3a3eed8c7e0ad5f589,1,0.0,52,0,0,0,0,52.0,0.0,0
e970ea97eef33fbb9ad4e0c404a3098c4daf4e21,1,0.0,5,3,27,0,0,0.2962962962962963,27.0,1
8828882153c83e769502f46f60bbb71d528b321b,1,0.0,10,0,0,0,0,10.0,0.0,0
08055ea1638d4513c3196225aa2bc6aca8b58fb8,2,0.5564215672884281,54,0,0,0,0,54.0,0.0,1
8235b51ca85f6b82770cf3586ad1d0e1daecde22,2,0.9182958340544896,6,6,35,0,0,0.3428571428571429,17.5,0
aa332a7008a058df157fc7b07807f3c9bae8eccf,5,0.946347419420747,155,0,0,0,0,155.0,0.0,1
e51399af22fd2ffae39ebbc872502e55b5a934f5,1,0.0,30,0,0,0,0,30.0,0.0,0
f7804da5db6cd876ddd14206e621d8e20f43ff5d,2,0.6840384356390417,15,7,58,0,0,0.3793103448275862,29.0,0
406a3303bb693961caa405c925ae6970285f8a9c,1,0.0,2,0,39,0,0,0.05128205128205128,39.0,0
d44f6aaf92da275939ebd34d6dbffe3207a00341,1,0.0,1,1,19,0,0,0.10526315789473684,19.0,0
e827ff5c865d350b83e143208243a5334917ca95,1,0.0,3,9,47,0,0,0.2553191489361702,47.0,0
cd210e356a73c40880efc6d7e2fe2a1df277bf19,1,0.0,2,4,41,0,0,0.14634146341463414,41.0,0
3a7b435d85d55b0185a6ec3d83c38595cc2a675d,1,0.0,0,1,39,0,0,0.02564102564102564,39.0,0
6040e265794bee4f1c66ff08b11b82a171c9df37,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,1
980363b6e1a0390ce6c57e7352301fdb9174c8b3,1,0.0,2,2,47,1,0,0.0851063829787234,47.0,0
e22fbe65cc8e19094cbc1a23ca5f8c16898b9d37,15,0.948802310275194,421,0,0,0,0,421.0,0.0,0
c06c982cff1b155503e97e57b205b6b6f17d7af7,15,0.948802310275194,0,421,421,0,0,1.0,28.066666666666666,0
4d15f0aad33822ed5d4844a0748b4d3bf5df54b6,3,0.8725416159876914,26,0,0,0,0,26.0,0.0,0
3e863bcf9c48c7919f8840d224104335bf74ea7c,1,0.0,2,2,15,0,0,0.26666666666666666,15.0,0
54de3ac14dee65217049d2cf46c9b9a8e4854ff5,1,0.0,7,0,0,0,0,7.0,0.0,0
529de7ced83fd33e26bc9da988e86566866133eb,4,0.9502549397772572,24,23,118,0,0,0.3983050847457627,29.5,0
611f6514a2269e37b11607aef661a5a16bc20ee7,1,0.0,26,0,0,0,0,26.0,0.0,0
97496a50fb168a3020af3df1bbf0a5fe13ca7eef,1,0.0,4,2,19,0,0,0.3157894736842105,19.0,0
d930042fc64c4a10106c5ea3540a7864d3bf4710,4,0.943832258211535,24,25,120,0,0,0.4083333333333333,30.0,0
f3969201890529bda3991d808f18c092aab1b6af,1,0.0,1,0,30,0,0,0.03333333333333333,30.0,0
5f3a3d446907bf54652fc38ef3193cea871ac780,1,0.0,13,8,26,0,0,0.8076923076923077,26.0,0
06ecaf916842c597928b9714a206c3f12589d7a5,1,0.0,2,1,7,0,0,0.42857142857142855,7.0,0
bdc3743e30c54e2abf3466e9c10a0fb7db7d629b,1,0.0,2,2,6,0,0,0.6666666666666666,6.0,0
cb1053f9051af647eda6682831f45d422c0fde1e,1,0.0,14,17,29,0,0,1.0689655172413792,29.0,1
3c0b24edd78f74715e5ed0de1b9e21ccbd313528,1,0.0,1,1,10,0,0,0.2,10.0,0
35fef9a94fe348c1f2086c41001839e4bf6cbafc,1,0.0,20,14,29,0,0,1.1724137931034482,29.0,0
df302e9fe5cd7d861808dc949695e219856f68bf,1,0.0,9,7,47,0,0,0.3404255319148936,47.0,0
14138a859fe373e4b4abb42fd2a7a8c9523a10d5,1,0.0,16,19,38,0,0,0.9210526315789472,38.0,0
a47fa095cfe07d32fdbf8cd483b39faca4df1f95,1,0.0,1,0,26,0,0,0.038461538461538464,26.0,0
b8a0cddb9f745594458840fef6fbdc44fbcb520f,1,0.0,4,3,6,0,0,1.1666666666666667,6.0,0
fa6ee0557e219011ee34093447beaedc851123a6,1,0.0,1,1,4,0,0,0.5,4.0,0
22e17ffd3cb183b0d0361e7175c2ce2fc73950f0,1,0.0,3,3,6,0,0,1.0,6.0,0
fc84c40e8b295e08685f256291a915c931eb6e19,1,0.0,1,1,38,0,0,0.05263157894736842,38.0,0
5460eb7a8d7d674facdae1a6d541933c7fda737c,1,0.0,1,1,27,1,0,0.07407407407407407,27.0,1
b7d97a5e80c02fde7c1159edf49b325f37b721d1,1,0.0,1,1,7,0,0,0.2857142857142857,7.0,0
ecd13d3523cd4485c3150d2f39c3fc0c13d09b91,1,0.0,3,3,7,0,0,0.8571428571428571,7.0,0
b01acc076b0bbe318e1e70410b5a162d6dfa1342,1,0.0,1,1,27,0,0,0.07407407407407407,27.0,0
d70a0f91f2f89ef898673623abc34ac60e46362f,2,1.0,2,2,42,0,0,0.09523809523809523,21.0,0
9504d804e05a10ee7bd6ad7185fad3bc00e00bf5,1,0.0,1,1,42,1,0,0.047619047619047616,42.0,0
24fd7bd79bbca32bb557895d8946aa395d8cbc67,1,0.0,2,2,10,0,0,0.4,10.0,0
9e2817f50a870dbfa73a0162dd436eeaae73ad0a,1,0.0,6,7,38,0,0,0.34210526315789475,38.0,0
c6fa743597e74398696a751a3273a50bcd015610,1,0.0,1,1,27,0,0,0.07407407407407407,27.0,1
