hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
53e6e55319344af391f545251cf15eae931edfc3,5,0.9583371407294016,69,0,0,0,0,69.0,0.0,0
c63f382412084b0b2488a272f1276b0704299462,2,0.9976328969034924,681,0,0,0,0,681.0,0.0,1
ff4df344eda1b1343351ef52c1c2ea3338a18798,1,0.0,62,0,0,0,0,62.0,0.0,1
7c0bba6facbfa6ff738bf2bd727abc046b484e0f,2,0.7408656862339817,186,0,0,0,0,186.0,0.0,0
d4858c836b03f7362443b86b4205533ec033ed5a,8,0.8250359867012492,756,0,0,0,0,756.0,0.0,1
e4f630e8bf6e53afd9b80a3b29e6314e684aa7c8,1,0.0,315,0,0,0,0,315.0,0.0,1
64da0c332fb2abbd7d6b446e3904804fd128a868,5,0.5195722361177433,185,7,1169,0,0,0.16424294268605644,233.8,1
d1f891189810076e76561dcc6293b4c97bb51bbd,2,0.9996995428565172,196,0,0,0,0,196.0,0.0,1
c5e1bea10b69faabf9490d0c8268fe0829e7213b,4,0.7426390775708441,138,7,264,0,0,0.5492424242424242,66.0,1
fe91c48ae1a6f7826b43f5cae2ba4941f6fe3acc,1,0.0,72,0,138,0,0,0.5217391304347826,138.0,0
483564097467e4c667fdd4f3d27ce24cc2e5a063,2,0.9995844639313988,250,0,0,0,0,250.0,0.0,0
fdf157d5971e085c44819c47917642ff0c1af192,4,0.9657014388865991,29,0,568,0,0,0.051056338028169015,142.0,1
45d28f877d515a551e38c050cedb7013859f981f,2,0.9726699911457108,65,2,226,0,0,0.2964601769911505,113.0,0
a306e1a8803f52eeef6f85f8ec7ad13af8df4743,4,0.9185735443507376,48,1,1170,0,0,0.041880341880341884,292.5,0
d63d43d93db2c5b92a8462e90f153e1ccfca96e6,2,0.8794587736429037,115,19,637,0,0,0.21036106750392464,318.5,0
2aa134c784014962eaab73476bd6e492b31ac551,2,0.9837082626231856,36,4,733,0,0,0.05457025920873125,366.5,0
7ad6b0b237e450b2b4ca50f0bcc313f9f01c0a5f,3,0.941818414183875,223,75,1151,0,0,0.25890529973935705,383.66666666666674,1
1f0405b5c5a43e0f5f1bff7bd95518a3a6f25818,5,0.7535778896323397,57,28,1286,0,0,0.0660964230171073,257.2,1
19a49c8cd0bb6500db8abc70bf2b9e55bd51393f,1,0.0,35,1,99,0,0,0.3636363636363637,99.0,0
0d0a3f3b06a3088d48dbfbcc2afcf07e528fae5e,2,0.269828447703074,63,2,680,0,0,0.09558823529411764,340.0,0
ea0011bbd06bdff4bb45ef10f12bfdf64d48684f,2,0.3227569588973983,17,0,450,0,0,0.03777777777777778,225.0,0
9ad77131b91ff17c3db140c64966372894970056,1,0.0,29,0,59,0,0,0.4915254237288136,59.0,0
eece4d20f73c4a4cf5780839665d6644d1fd6cc1,1,0.0,3,0,107,0,0,0.02803738317757009,107.0,0
46ca19bbe175bcefc5f3e22789c6689e127b0612,2,0.3665780125533459,55,2,925,0,0,0.06162162162162161,462.5,0
27adb2e32cf14370b28708593188e8c3ee6d00da,3,0.6512888470192231,25,5,936,0,0,0.03205128205128205,312.0,0
18d2df66e664af6777947991ebdd7cde48a8680c,1,0.0,3,3,348,0,0,0.017241379310344827,348.0,0
7e901cd08b8c924c493a32af051ec1373823d9f3,1,0.0,5,2,567,0,0,0.012345679012345678,567.0,0
ee3006be1838f2b5bd08afc6a4e8c72569641687,2,0.35335933502142136,57,3,1020,0,0,0.05882352941176471,510.0,1
9627439b9890a3b09da3b8924b858bf5a6380415,4,0.8954002690496288,74,5,1554,0,0,0.05083655083655084,388.5,1
2969c85c11db73cacab3bfa120efbb118bdbfe38,2,0.11190990870168403,64,3,952,0,0,0.0703781512605042,476.0,1
6c1ee6770fd6552e6155f8a0520d6df6760b6bf2,2,0.9709505944546686,22,3,652,0,0,0.03834355828220859,326.0,0
f571bd13dcbd648036324997b17de9d20a8bd7dd,2,0.5225593745369408,47,4,1079,0,0,0.047265987025023166,539.5,1
7e12c25ad25bb1e548796d62364d11cff77329b3,1,0.0,10,0,561,0,0,0.017825311942959002,561.0,0
696ffd8917c7ea5d776a5d8be026a06fb2f2acb6,1,0.0,2,2,256,1,0,0.015625,256.0,0
647a5c75c0b597828aeb34903131a647eba87788,1,0.0,5,3,133,0,0,0.06015037593984963,133.0,1
1d9bf96f8371ecec19f831173ee5a33fdb6dcf1e,1,0.0,1,1,210,0,0,0.009523809523809523,210.0,0
e30908d6c7d0cf0d0ac4111524e6a6974bc81b38,1,0.0,3,1,385,0,0,0.010389610389610391,385.0,0
08a85bb7c329671d7e1b5f12bda4c652cf3271f4,1,0.0,11,5,387,0,0,0.041343669250646004,387.0,1
8da9a25b69237bb2b11e7c9775bffec6df656356,1,0.0,1,0,647,1,0,0.0015455950540958269,647.0,0
3e895557cb68a546c8cf1e9c38110fdf91989c36,1,0.0,1,2,182,0,0,0.016483516483516484,182.0,0
c8e55083a84b12b1ab8137463c769834bed6b41c,2,1.0,0,4,467,0,0,0.008565310492505356,233.5,0
b85f7602872ecefda7b2a8b35e79681473f74130,1,0.0,9,15,648,1,0,0.037037037037037035,648.0,1
d298ea0b4c9d03985676c0a82e06925978ef863d,1,0.0,10,2,399,1,0,0.030075187969924814,399.0,0
b2b9fac7e378b22f2e038bfb69f9baf724db782e,1,0.0,2,2,642,0,0,0.006230529595015576,642.0,0
f33d77416017802bb4c3001aa9581db7feced3d6,3,0.4597338568025402,139,4,1543,0,0,0.09267660401814648,514.3333333333334,0
ee6f07fa13c5d5a50e0119495231071394c0ebc3,1,0.0,1,1,369,0,0,0.0054200542005420045,369.0,0
0cffb47ca951b83b8157b84b9881ac1e4bcb0135,5,0.8927518470035194,3,12,1637,1,0,0.009163103237629809,327.4,0
3deb5fafebee38679c0d183075dbb9c7e6489a8b,1,0.0,50,0,393,1,0,0.1272264631043257,393.0,0
bc4d17e56000c1d6a704fadece204c88ca19275e,1,0.0,5,5,393,0,0,0.025445292620865142,393.0,1
7d33f755dafd701d0d80dce6fe51868070f90d01,2,1.0,2,2,487,1,0,0.008213552361396304,243.5,0
f4d0459fec64a6adb1c5dd19eab420693b7b31ef,1,0.0,5,2,389,1,1,0.017994858611825194,389.0,0
61b5a2cca0bec47b57cda023648557fe6241435e,2,0.9940302114769564,10,1,389,1,0,0.028277634961439587,194.5,0
b1d1fc9ae404300a94a85a05df62cb56bd34204e,1,0.0,17,13,682,0,0,0.04398826979472141,682.0,0
2f1456a507bf28f7a04e8cd65181a008eeee9cb1,1,0.0,8,0,686,0,0,0.011661807580174929,686.0,0
db608bf218f10dd9fe409f9bb01cbad8ec8627d2,1,0.0,8,0,475,1,0,0.016842105263157894,475.0,0
141d49d9728cd91542195bba416699b0a6068dac,2,0.9953784388202258,26,24,871,0,0,0.0574052812858783,435.5,1
67ec1ce5abe7ef60d61cbaebf6711514a9d1ea23,1,0.0,1,1,197,1,0,0.01015228426395939,197.0,0
bc2d8a7f6da6afb7ea167f5f73d8c5e7cac349f0,2,0.8904916402194913,7,6,492,0,0,0.02642276422764228,246.0,0
20a0d5f285fa49efad226c72b892e50b61101d21,3,0.5011535315688265,46,4,499,0,0,0.1002004008016032,166.33333333333334,0
df7eb6935af9c4d559c81681bb5688066906a147,3,0.9872379251113542,13,18,533,0,0,0.058161350844277676,177.66666666666663,0
cc36c35717526ed159c8e02a6227b79711b47f1c,1,0.0,5,1,362,0,0,0.016574585635359115,362.0,0
9cfc28c73d83c3db42da74650eb618ab761de45d,2,0.9103480624345152,86,0,708,0,0,0.12146892655367232,354.0,1
35710f7114261576fd7c2f75d2e3ae11f48640a7,1,0.0,3,0,239,1,0,0.012552301255230124,239.0,0
8de80634b2227edb0a2d68d78afb898d8a85cdeb,1,0.0,51,0,0,0,0,51.0,0.0,0
1c3d536df047699f9811b21b19714573547cd404,1,0.0,3,1,242,1,0,0.016528925619834708,242.0,0
654fcd25b3aca31e3df10bf71ded265cb0b875d4,1,0.0,12,0,51,0,0,0.2352941176470588,51.0,0
343bf204d99787a717e01913732c53d17c38e957,1,0.0,2,2,808,1,0,0.0049504950495049506,808.0,0
b3a26c3a143401c682a030d2a8622cf27f4cef12,2,0.7950402793845223,178,22,677,1,2,0.29542097488921715,338.5,0
173b9be672308de84c9d901d08a86d9ffbac8619,1,0.0,1,11,257,0,0,0.04669260700389105,257.0,0
c7f6713e746c5465d56853b968a63d6907d08a66,1,0.0,7,2,142,0,0,0.06338028169014084,142.0,0
cbc8998dee8d536354f137eeb679a83418f7eec6,3,0.8024052436705212,10,6,392,0,0,0.040816326530612235,130.66666666666666,0
52b703a04400f038eb1da644445fbc292d81f309,1,0.0,166,0,343,0,0,0.4839650145772595,343.0,1
0bccaabd754d4dc849da63dc88519c0fe08afd24,2,0.6500224216483541,7,5,261,1,0,0.045977011494252866,130.5,0
cbca431b18986e9061184389731acff21f4a1b6e,2,0.9182958340544896,230,37,147,0,0,1.8163265306122451,73.5,1
878934d37687196c9c095ee3d20b15c8520547e9,1,0.0,29,0,178,1,0,0.16292134831460675,178.0,1
da278774bad10dec783fca1f37d83fc8096d7b66,1,0.0,9,0,207,0,0,0.043478260869565216,207.0,0
4d821121add21fe226ecb45ef3de9c502750800b,1,0.0,12,4,216,1,0,0.07407407407407407,216.0,0
5016ecaa2de789d43a7f2fe1b393996d26499dc5,1,0.0,48,0,63,0,0,0.7619047619047619,63.0,0
e9896c0abb539107a21b7915f8d08e712efd53a7,1,0.0,8,5,250,0,0,0.052000000000000005,250.0,1
0b1a02f5dc3ef38736ca330708cb988023eeb68f,1,0.0,3,2,681,0,0,0.007342143906020558,681.0,0
cfe10f771ec98da90d6f563d9fa7fe5b16dd702b,1,0.0,19,3,682,1,1,0.03225806451612903,682.0,0
c31d101f1e39fc4549fe8eacba742a0006ce7cfd,2,0.6098403047164004,37,3,698,1,1,0.05730659025787966,349.0,1
37d83f4f5bea7b9edd60bb49182a6ad6f9ec7f42,2,1.0,8,0,595,1,0,0.013445378151260505,297.5,0
de39ad79281bafefbea687486409e029971e4ec0,1,0.0,5,2,348,0,0,0.020114942528735632,348.0,1
6d60dd3966eed3994564e538b8b3dd5bed6aa774,1,0.0,4,2,407,0,0,0.014742014742014744,407.0,0
26163e653f1419a61ef66cd23dc18ed043cd3ee0,1,0.0,2,0,62,0,0,0.03225806451612903,62.0,0
37aeb8bf098913acfd3fe9759303d00a672bb6bd,1,0.0,1,1,188,0,0,0.010638297872340424,188.0,0
37dd3dfe3becc3cefb5eb37ecaa012105756cd46,1,0.0,3,0,409,0,0,0.007334963325183373,409.0,0
fd75e31f9db8812fc6964b5ce0619e3750d91c70,1,0.0,10,2,218,0,0,0.05504587155963303,218.0,0
fb9a72f68d60035936936e5e2b2d7890f393216d,1,0.0,2,1,390,1,0,0.007692307692307694,390.0,0
03b7164b0c844d49aad4482455c8f31547b8950a,2,0.5225593745369408,9,8,1117,0,0,0.01521933751119069,558.5,1
359f584380c91002d08e127c9b3f4e21906c8c6d,2,0.4689955935892812,1,19,168,1,1,0.11904761904761905,84.0,0
4ea6c2658b3351325033e6eb70fb1cb19f9246f1,1,0.0,1,1,253,1,0,0.007905138339920948,253.0,0
18eda66d459769dd177f37adc248139d71073e9e,1,0.0,5,5,726,0,0,0.013774104683195593,726.0,0
2da4a0566001410c636e24f508d95abaaf0c5fcb,7,0.700220621330788,0,22,1456,0,0,0.01510989010989011,208.0,0
9194e5d6691fa710a8c6129d76a7106d5891cff4,1,0.0,3,3,366,0,0,0.016393442622950817,366.0,0
c97fa4267e41b1b568f241b8bb6c5b1a2325fc05,1,0.0,15,15,808,0,0,0.037128712871287134,808.0,1
ccb32a03d4591755b65689b198e697829367de5e,1,0.0,1,1,447,1,0,0.0044742729306487695,447.0,0
