hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
3320de2fa2699ad718e6a95db9ef50dcf91f6167,1,0.0,0,1,21,0,0,0.047619047619047616,21.0,0
a8ead77f6fb6603f4aa6c734c0751c0138697e60,1,0.0,17,20,71,1,0,0.5211267605633803,71.0,1
ffa921b217b8affba1d9c277a18a7f18e707bf07,1,0.0,3,2,68,1,0,0.07352941176470587,68.0,1
785c4236c3890ffb366222cede9832b7afc80321,1,0.0,3,1,204,0,0,0.0196078431372549,204.0,0
d2477689e1fd553090895f556c14775c7f34a0ee,56,0.8671409086192771,10959,0,0,0,0,10959.0,0.0,1
66427f43c7f88dcbb7f07d5f7c4e7935fb662652,40,1.0000000000000004,40,40,9575,0,0,0.00835509138381201,239.375,0
b246c92f6cb2fb5fbd6f73d0e4b26b0597acc2dd,2,1.0,2,2,1107,0,0,0.003613369467028004,553.5,0
7a90c57f27aadab896ad67afa2c81fe9ead550cb,40,0.7813340241861905,462,3193,10434,0,0,0.3502971056162545,260.85,1
122817767906f745c39845dd72f593e4614205c4,16,0.8410984851538825,72,91,6872,0,0,0.023719441210710127,429.5,1
f2dd14bab9d55605139885198c087cec904c4b76,4,0.9183095795834804,315,47,352,0,0,1.0284090909090908,88.0,0
0997b16390e3c6e6f9d39063c552127f7e990db9,1,0.0,1,1,118,0,0,0.01694915254237288,118.0,0
7cfc8da0e66031470b872aa9d390221323ad2246,1,0.0,11,4,160,1,0,0.09375,160.0,1
665e5edde87666751043e47c12507e92fe162cac,1,0.0,1,1,358,0,0,0.00558659217877095,358.0,0
e299d9ad241bf3d6164ac8511a7a92fe47840762,7,0.6800552579164444,34,147,2988,0,0,0.060575635876840686,426.8571428571428,0
e27b5f4abff863b76dbdfbca3570f5f6840a4200,4,0.06170322948411821,6,893,3093,1,0,0.290656320724216,773.25,0
ea45b180c8972839b5569f25542b39398ca022b9,8,0.5614329680202325,212,206,4863,1,0,0.08595517170470902,607.875,1
a8707f0309422eedc32481a3cc0201683b3a7749,1,0.0,3,14,444,1,0,0.038288288288288286,444.0,0
aebac096dbf6a1a25c9071f7e471820ec8cbfe33,2,0.5435644431995964,0,8,8,0,0,1.0,4.0,0
48fdb4d52b2c1cb34e42326520faf60e9a57ba95,29,0.8481709491362015,903,974,6615,0,0,0.2837490551776266,228.1034482758621,1
8b295159d1c46a80091b8537fe89c6a346701226,3,0.707676529682256,15,1,472,0,0,0.03389830508474576,157.33333333333334,1
ef18f08c74763d346c8c461972bb4e17a9ded317,5,0.6610525246986989,17,47,1143,1,0,0.05599300087489064,228.6,0
a7d4b559bdb424068728544a8fd34610604d0a0e,3,0.8637400525036963,20,20,1389,1,0,0.028797696184305256,463.0,0
eb74cd6a36891bac811be89c3d0e4eb3dabf3937,1,0.0,8,0,13,1,0,0.6153846153846154,13.0,0
4bc2b1fa9737c08f2277668bbc843f8390055154,3,1.0,3,3,486,0,0,0.012345679012345678,162.0,0
8d095f5011a5b211a474f6f492d78574d8ac9254,2,0.9182958340544896,3,3,213,0,0,0.028169014084507043,106.5,1
8c7dcd7bb3cd22106f582ab466166838a11e7696,2,0.5032583347756457,9,0,224,0,0,0.04017857142857143,112.0,1
a29bf2436f5dd785d1aa5a2dd298128b778c5506,50,0.8533922875031449,0,7296,7296,0,0,1.0,145.92,0
1145260d64b273fd95b5912ca1e18ded947acdc9,2,1.0,2,0,33,0,0,0.060606060606060615,16.5,0
d7c35b4953cf3fe629264d139e31b0c10ace6418,7,0.6020571598533948,20,35,805,1,0,0.06832298136645963,115.0,1
59b6562e0d5d8336e3ccfee3bed12415e6acbf3d,1,0.0,3,3,323,1,0,0.018575851393188854,323.0,0
b9cd75b6401b8ea3dfdbe0c8c095ea23c85961bd,5,0.9690222556651344,3,5,613,1,0,0.013050570962479607,122.6,0
f009fa1c9a7312d7b35fa6dcdca833710065fbd7,4,0.875,8,8,2171,1,0,0.007369875633348687,542.75,0
413512661b446d0779e0a2e361ac1752925b512d,3,0.7896900821428474,11,1,417,1,0,0.02877697841726619,139.0,1
0667224647701d1b0562b3e872f43ef520a33599,2,0.7219280948873623,5,0,259,1,0,0.019305019305019305,129.5,1
e2ef1f3da2dbf27fec540ecf74844db2b44dd2c0,2,0.9182958340544896,1,5,644,1,0,0.009316770186335404,322.0,0
f04be0b7caab951bd73a12e816831e62bff504bc,1,0.0,0,7,7,0,0,1.0,7.0,0
4603fb221a75ac195fb166af4e3f4ffc9cc4062c,1,0.0,1,0,46,0,0,0.021739130434782608,46.0,1
4b5bdec0ab2804c58021ab1468074dd261ec9fd5,3,0.5780062388614641,20,30,2109,1,0,0.02370791844476055,703.0,0
f1c5dac508654df2483f7e8f4950d095ad3bd650,2,1.0,2,2,370,1,0,0.010810810810810813,185.0,0
e3a40d7610b0a8d3d2a6b9924a5bf20cae1a5b6b,1,0.0,0,1,48,1,0,0.02083333333333333,48.0,0
3d5b4b91d452e3aad2f16bf2ee4091b16e3167b8,4,0.3255706666720807,1087,8,183,0,0,5.9836065573770485,45.75,1
386d3cc1ad7e90b95a86b018657ee6d0efe17c77,11,0.8690127896010009,314,127,4251,0,0,0.10374029640084688,386.45454545454544,1
fc44a1264b473856979414a776d98dbbef9cab5a,2,0.011952191041127744,948,0,0,0,0,948.0,0.0,0
20a5f80956a4fd9f2c1ffa763857c40dfa6a2732,1,0.0,3,3,2460,1,0,0.0024390243902439024,2460.0,1
a57a6f41ee73f3ba560f05c7f5475ab829b758c8,4,0.4045455389259753,18,17,1272,0,0,0.027515723270440245,318.0,1
acea58c082a0f4fb2ee7dec42fb33373950b7756,1,0.0,114,107,122,0,0,1.8114754098360653,122.0,0
5331546d2f8543be5956b15acd0f53bca4206955,2,1.0,6,0,0,0,0,6.0,0.0,0
b603b2ca39827c6785d866e5ffc8c2806df2716c,9,0.7070999983784948,134,36,2715,0,0,0.06261510128913443,301.6666666666667,1
65339452af1bb39383b20ee27c4f7e957adb34c2,1,0.0,0,129,129,0,0,1.0,129.0,0
b0b7146a869ac8874632122c6d77620129e73693,1,0.0,0,56,56,0,0,1.0,56.0,0
a718c84d4cccb314b6a205cbbbcba58bdfd4938c,11,0.5847355316031951,52,137,1052,0,0,0.1796577946768061,95.63636363636364,0
c0a25c148a97027a5704c374d4d0853a73be0f1f,17,0.4312825074908321,221,216,5598,0,0,0.07806359414076455,329.29411764705884,1
08af83caac9ea801e6ccf18be5242234b208f8a3,2,1.0,4,2,64,0,0,0.09375,32.0,1
e91ccc9c0fb3ae7a57bdc4e9333f5dbc1df18b8b,1,0.0,1,0,47,0,0,0.02127659574468085,47.0,0
baa3e307396990a4f46cdaf70aa5b811b1d5b9aa,1,0.0,1,1,48,0,0,0.04166666666666666,48.0,0
356d994e3905dd6b3287aacf99167ac4334e478b,1,0.0,1,1,60,0,0,0.03333333333333333,60.0,0
e08dca3d75e4a45655bf417bdb67497399116c04,1,0.0,20,12,78,0,0,0.41025641025641024,78.0,1
38c4baf9e08407c9a795598f8cdca96d5703d858,5,0.9015337841902364,165,62,1356,0,0,0.16740412979351033,271.2,1
8d55b3fd33116329e32b771ee0555ce41a6ee21d,1,0.0,2,2,86,1,0,0.04651162790697674,86.0,0
148c12972b9c2bfe95cada33c2d0878d5d1a781c,1,0.0,9,12,270,0,0,0.07777777777777778,270.0,0
fe47b683b31235067379db87bea30eda96ad6a85,11,0.8103065154784124,253,396,4022,0,0,0.16136250621581302,365.6363636363636,1
af36909e47789f7dbe75c25f3980062160859bf9,1,0.0,3,4,155,0,0,0.045161290322580636,155.0,0
dad2b1d3705093c8803df4b56ccbbe27fccde3a0,1,0.0,1,1,1833,1,0,0.0010911074740861974,1833.0,0
43d73a1eb4bf7ff76f25a5a22012983dafaa6c7a,2,0.9182958340544896,0,3,77,0,0,0.03896103896103896,38.5,0
2f4616aaa557efc83abcf5b4ff2acaa1c8073ac6,7,0.7870063310397856,439,214,423,0,0,1.5437352245862883,60.42857142857143,1
5ba7a5c492571d6672d2224956196eeb1f91c198,2,0.7793498372920852,38,14,156,1,0,0.3333333333333333,78.0,1
712c0216d0807279287835edb4f15e8dde95365a,1,0.0,1,1,1816,0,0,0.0011013215859030838,1816.0,0
71cf53361f8f5ffd6658de6ade2aac35af8ec157,4,0.6749349185471238,20,10,2435,1,0,0.012320328542094456,608.75,1
c0ee2f27649f11cc7276820213ff4190892b4849,1,0.0,0,19,301,0,0,0.06312292358803986,301.0,0
216007ff9781ee63b38d54fcd90c12aeef1944e1,5,0.844500882798346,19,17,1448,1,0,0.024861878453038676,289.6,0
