hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
05e250bb960f87d2eefc623a5aa519422a682f33,1,0.0,1,1,1768,1,0,0.0011312217194570135,1768.0,0
9e7ca8b6893acfdfc4940fab46cd1b7bbe31cf24,1,0.0,4,1,9,0,0,0.5555555555555556,9.0,0
7db3200c132784609e76924911316d8c0972408c,2,0.8812908992306927,130,0,0,0,0,130.0,0.0,1
89912be500187526b1f093377ee0f18212354a10,2,0.9778956822310351,37,26,769,1,0,0.08192457737321196,384.5,0
09ecd14764ab31534f0769855ac2d56aa394141c,1,0.0,2,1,155,1,0,0.01935483870967742,155.0,0
0deacd8fc6e889e62774776640ca64b8f201ec00,1,0.0,1,1,204,1,0,0.00980392156862745,204.0,0
36cc010a87c1cbc96f504540f1418c3c5fde96e5,1,0.0,2,1,156,0,0,0.019230769230769232,156.0,0
95fbb810e252b65851e0dc7189ab1820b6584b72,2,0.7973265101474423,7,22,1896,0,0,0.015295358649789032,948.0,0
d6f01bfe9a0cdce533cf7a0532aab663f224e243,1,0.0,7,6,39,0,0,0.3333333333333333,39.0,0
d982c71efe4fa099a3fb0f744943e001cd8607c9,1,0.0,7,3,621,0,0,0.01610305958132045,621.0,0
7389dbb56fcb71813f25e977bb81f33a7a1c8858,1,0.0,1,1,91,1,0,0.02197802197802198,91.0,0
ab3852d2e4f78b6023883aa5e297e0ac55329542,1,0.0,5,2,625,0,0,0.0112,625.0,0
525985b1f278b34fdcca95077a94f07f3630f010,2,0.8631205685666309,2,12,1224,0,0,0.011437908496732024,612.0,0
4ccc703fcf46646955db8d7803781f4f2c545293,1,0.0,1,2,1127,0,0,0.002661934338952973,1127.0,0
b54c7909bd3f9deca6b0ccee6ca8c715d5d025ea,1,0.0,12,7,1768,1,0,0.010746606334841629,1768.0,0
bad6712338a9fd98c1975a46d26a8b94d28b02fb,1,0.0,13,4,75,0,0,0.22666666666666666,75.0,0
16273a19816f55383ce0ba299257676b15d95e15,1,0.0,1,1,1773,1,0,0.0011280315848843767,1773.0,0
bce65f7db140c4ee6de01680743bca31a9d6a081,2,0.14609425012013633,38,10,787,0,0,0.06099110546378653,393.5,1
9d37461ac7abb19cbeb2e85ee0d47f964c7030ad,3,0.9602297178607612,4,6,3647,1,0,0.002741979709350151,1215.6666666666667,0
dd38965c466f4ef569a14b50582ff9303d5b1914,1,0.0,2,4,200,0,0,0.03,200.0,0
468185efb3e54c2cbdc0f3b1a1c9ad941fa3e4c8,1,0.0,1,1,198,0,0,0.010101010101010102,198.0,1
961e06379bf2ad7ea92cdf390dbca18af2696f07,1,0.0,1,2,669,0,0,0.004484304932735426,669.0,0
bc1b742a36bddf4e6806ec1a35a3cc668a35d720,1,0.0,27,2,37,0,0,0.7837837837837838,37.0,0
c3aa9d9662af63b9b42a872c0790eaca1dfb516a,2,0.9985090989176322,29,15,867,0,0,0.050749711649365634,433.5,1
50005bc79486364d58cd117865bbaf2128b47daf,2,0.5369064378756415,32,74,1317,1,0,0.08048595292331055,658.5,1
657c270d9703c02b337e35bdd4afed23dfc33f6a,1,0.0,1,1,592,1,0,0.0033783783783783786,592.0,0
913c474d32db136308d87e7504b9f0fea5ca2353,1,0.0,11,2,592,0,0,0.02195945945945946,592.0,0
207ddf9fdc5a19060a23ea4e000db4fc3c38847e,1,0.0,4,5,62,0,0,0.14516129032258066,62.0,0
eeb873f4e45f028d2d712b6c6753d646626f3ddc,1,0.0,1,45,1126,0,0,0.04085257548845471,1126.0,0
862b461a07d64e3a645b1b1bba274a9159fab35f,5,0.6221346490395929,302,189,1691,1,0,0.2903607332939089,338.2,1
fe4365c94b0cc375157d0fecba22f22749a1a177,2,0.9879565014919158,32,30,697,0,0,0.08895265423242467,348.5,0
54bc1ed7913a64ae657fb230f0bdf09b485abed7,1,0.0,2,2,753,0,0,0.005312084993359893,753.0,1
7a659ebd21d9d0416ad5e44c442ad058bf830cde,1,0.0,27,9,46,0,0,0.7826086956521741,46.0,0
fa9ea2db5c5cf4162d0bec9dec5a15ede3318301,1,0.0,15,5,753,0,0,0.02656042496679947,753.0,0
50337cbf9d261d13aa72d9756006b3cb68afacba,1,0.0,2,2,763,1,0,0.005242463958060288,763.0,0
ed544102bcc16ce9de239bad36bdfd878dfee1df,1,0.0,6,2,763,0,0,0.010484927916120577,763.0,0
6caaae4fd6bb29260b68fdabb2922a99dc2d068f,1,0.0,2,7,767,0,0,0.011734028683181227,767.0,0
19eb371d23fd750e3140a300f7c2b9805298190b,1,0.0,4,1,64,0,0,0.078125,64.0,0
b2b39abacd4572768c8b896d76b7d500a1a8c367,1,0.0,5,0,1771,0,0,0.00282326369282891,1771.0,0
497fc3ecd0b1f714a211d881a32f33284e94aa3b,1,0.0,5,0,762,0,0,0.006561679790026247,762.0,0
