hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
92c14e9cec7862254d06019043d081d4e8c64789,1,0.0,1,0,0,0,0,1.0,0.0,0
3adc812227cc6e77f25c6669d7731b6e178580af,1,0.0,0,1,1,0,0,1.0,1.0,0
c4c657f40b14108863e05d6ed09035cb3559506b,1,0.0,13,0,0,0,0,13.0,0.0,0
4d64dbca1b23ba61e9b81ae718ea43aec0948e0e,1,0.0,16,0,0,0,0,16.0,0.0,0
c0932f4faebebb1f43eb39a681780d8db0bc948c,1,0.0,5,0,0,0,0,5.0,0.0,0
9dc1132371f1b737133a891691534e5ef5bd759c,1,0.0,163,0,0,0,0,163.0,0.0,0
54bb66fb70fb1d19f6f19fb0223b9abe049e4d3b,2,0.5699613760403499,104,0,0,0,0,104.0,0.0,0
334e9105795c952b6ac40e89fc369fd8ae82e1d4,2,0.7695944821271463,111,0,0,0,0,111.0,0.0,0
6727335fb5ee731fdf5a56b0560d3525a1118704,1,0.0,2,2,16,0,0,0.25,16.0,0
1413d2c5bfa45729586f763ca7ab075c3b467c15,2,0.9402859586706308,11,3,103,0,0,0.13592233009708735,51.5,0
dc74f93a5d890f5f43b890f71dde6c0535f21e4d,1,0.0,5,4,163,0,0,0.05521472392638037,163.0,0
6673e124cd5888bf395be91513326737e8433e4b,1,0.0,26,0,0,0,0,26.0,0.0,0
3512773cb8ea5cb3e4306fa21ae418d22968e9e1,1,0.0,7,6,25,0,0,0.52,25.0,0
405c6f1a6e608715405b2fba63b5db7a36a6658e,1,0.0,98,76,164,0,0,1.0609756097560976,164.0,1
ad2b5fec1128112b7d68fdaa9b4212099f6d9092,1,0.0,27,0,186,0,0,0.14516129032258066,186.0,0
2d5829cb13fab18b57eb5d3db1043cea0e687f85,2,0.9852281360342516,5,2,229,0,0,0.03056768558951965,114.5,0
e6568950bf083a268d22946cbc24cac7f6435fb0,2,0.8112781244591328,7,1,111,0,0,0.07207207207207207,55.5,0
b7629e60839b9de823d24ab9631e196b9e2625bd,3,0.8997840293378586,0,201,201,0,0,1.0,67.0,0
75a91267a92e9fd4d171a3f18f2135e675687961,9,0.8377345726260979,161,0,0,0,0,161.0,0.0,0
f6372b05546e29c74e6809f4e54a096f537bcd5d,10,0.8512037087450366,248,81,270,0,0,1.2185185185185186,27.0,0
4ed7da080632a120397988eb5adf898c2b7508bd,2,0.8112781244591328,5,7,232,0,0,0.05172413793103448,116.0,1
55a73e424d3418bbf14907880cd2885e23b3340f,2,0.8366407419411673,10,5,39,0,0,0.38461538461538464,19.5,0
d10441a8f8130f3c71535c02f79e8135d4b64fc2,1,0.0,0,2,28,0,0,0.07142857142857142,28.0,0
db7c029008a0fab7fb6770078c1b54a175c35c6c,4,0.996886877160992,19,19,195,0,0,0.19487179487179487,48.75,0
2e1ad2e7fc7fbc71b12027f9777bbbd2a7a8667a,5,0.6866887946119993,45,83,199,0,0,0.6432160804020101,39.8,0
5df75429412af6016f64bf67dcd018b8935ff67f,1,0.0,0,1,84,0,0,0.011904761904761904,84.0,0
87be8ddfc0cd7c00945217138674c3e7803483b3,2,0.7219280948873623,2,3,35,1,0,0.14285714285714285,17.5,0
0f960f597c4d3909797a94e92f03ab52d346d318,1,0.0,2,2,26,0,0,0.15384615384615385,26.0,0
b56efab18d2fd1b5134eb9cbd18296e003dd19e4,1,0.0,10,10,214,0,0,0.09345794392523364,214.0,0
62a0ab3e60e4a1c62c806934158444f901d8e22c,9,0.9439323804599596,117,65,293,0,0,0.621160409556314,32.55555555555556,0
a52d04ff1b9a42899242b1b9cc7a8147bb2f3776,3,0.7722173872020032,6,36,75,0,0,0.56,25.0,0
8af7d2c4a2dfa5695ed76c4ca01e05596006432c,2,0.6071716548713029,35,12,80,0,0,0.5875,40.0,0
