hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8cad3873933239a589af8e6dcb5e526f2b012e4d,5,1.0,5,5,651,1,0,0.015360983102918587,130.2,0
50b276fe31985b3e6cd631363c8d23cc5616eb81,4,0.9963890537299692,14,3,191,0,0,0.08900523560209424,47.75,0
47c0bbd6b57bc26b92dbb5ec0fad514db46f7392,6,0.937181781618355,15,0,1208,0,0,0.012417218543046357,201.33333333333331,0
43b7efa9866f0db1bb08b1e8ff695114e8a1c303,4,0.3326929405560032,30,24,1404,1,0,0.038461538461538464,351.0,0
f1213a7656070b23e0684cf6166c2731b4150dae,1,0.0,2,2,88,1,0,0.045454545454545456,88.0,0
686ac2a6f5200572a97c66a6e5e325a4e46a31af,6,0.8061968647676716,677,569,771,0,0,1.616083009079118,128.5,0
16fe6a809e97b4b348cb542a095faf49e7cee0fc,2,0.9380621497022951,71,39,302,0,0,0.3642384105960265,151.0,1
4366afc273d058928b947d3e6795484eb6d7bc19,10,0.7731482644962242,114,37,2419,0,0,0.062422488631665975,241.9,1
62d17cabf0d57013593ef9a69c75f649259c33f7,14,0.5168152419205589,331,276,2215,0,0,0.2740406320541761,158.21428571428572,1
edb5446440e717b7ba96e2dca765689d823ac728,1,0.0,1,1,8,0,0,0.25,8.0,0
b3277c666b14651023b42eecb3ce5e436d62af33,3,0.9268762201601752,22,9,937,0,0,0.033084311632870865,312.3333333333333,0
ad26085e5c7a911101fd2415db3b2c45a129a53f,5,0.7498750109755353,32,36,788,0,0,0.08629441624365483,157.6,0
32464e6de4f6a79bffc4e634f2dc59dfae3d4a9d,1,0.0,1,1,8,1,0,0.25,8.0,0
2a82ff353b8b8a613a874a8d75e39b485a1a68a0,1,0.0,27,24,325,0,0,0.15692307692307692,325.0,0
b1992c384895637ed232a93b193ac16a72f48e44,1,0.0,1,1,482,0,0,0.004149377593360996,482.0,0
9a124120ff3f2759fb08c0ff05b45c363cf6d065,19,0.7384443674990612,253,223,4493,0,0,0.10594257734253283,236.4736842105264,0
8ec88402617cf8ba26803bc5aeacf650956726df,17,0.8196553131284507,61,53,2996,0,0,0.03805073431241656,176.2352941176471,1
005e98fc34f7fc24d00673f930f29b9b21283983,3,0.4185399311350323,67,75,1020,0,0,0.1392156862745098,340.0,0
e0a29c841ebcfb887c5562e4f12f985799e61b4a,1,0.0,7,2,475,0,0,0.018947368421052636,475.0,0
58e9e61688002a7d75d2e3841a1b5d745559a4e3,3,0.9463946303571862,0,4,814,0,0,0.004914004914004914,271.3333333333333,0
5cfa9adaccedb78834eec094c221fe543d954e22,1,0.0,5,0,0,0,0,5.0,0.0,0
af6e144adc5bb4dbf7d2022e56c01baf0879396e,2,0.4021791902022729,18,7,730,1,0,0.03424657534246575,365.0,0
5b9c92cb83f0b72ccae7f80ad17ccde9a72c212b,1,0.0,2,2,8,0,0,0.5,8.0,0
cc04fd1e76b988ac696271501355b71875ec13f0,2,0.6840384356390417,11,11,552,1,0,0.03985507246376811,276.0,0
98a7573812f3031f2d3d2fd4ba2d86d7e2e2c818,1,0.0,1,0,480,1,0,0.0020833333333333333,480.0,0
3b25928a133e2c6e49bf5636e7bb8561f103e68f,1,0.0,10,3,482,0,0,0.026970954356846474,482.0,0
d465ab70291a1a16d34c4346a511f27b3b57935f,8,0.9210247298095235,13,12,3069,0,0,0.008145975887911373,383.625,1
