hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
5471cd57747b507441ed65267ef1bd16f3fed13d,8,0.7414629106709025,1055,0,0,0,0,1055.0,0.0,0
12809a6076e54d187d43c1b92e5773b1370bce6b,1,0.0,104,0,0,0,0,104.0,0.0,0
d7deebcf830b23fbf2994a3ea53257e84b112eef,6,0.930628224416578,8,0,46,0,0,0.17391304347826084,7.666666666666668,0
f1c8ec42942de0974f2915f3c2abf3b059e21355,7,0.8346330789324885,212,159,539,0,0,0.6883116883116883,77.0,1
5c2931c00eaf4b151bc12c8e71c608ed76622ba0,1,0.0,8,0,331,0,0,0.024169184290030208,331.0,0
1224ef68014d90dc46dcb0a68f12f688b5dd704a,1,0.0,10,5,133,0,0,0.11278195488721805,133.0,0
9c4c72848eb1c32102fc64acee422edf49eca5ba,16,0.6695440346013283,269,4,78,0,0,3.5,4.875,1
d5f17395ca91e37d2aeba03144090b272e6d5051,1,0.0,4,0,52,0,0,0.07692307692307693,52.0,0
9d5535e945e4dcb692212e9b98f0d1786f4e9b11,1,0.0,3,3,339,0,0,0.017699115044247787,339.0,0
0bacdf4908fb4d8430edb9683e226e4840842dff,7,0.1660417234814037,266,6,86,0,0,3.1627906976744184,12.285714285714285,0
aefe14877b4b7b75bb19dc1f1364fb7fe98e28d5,1,0.0,76,0,0,0,0,76.0,0.0,1
fdf6d3da79a472bafda313f4b4c91a9936c43750,14,0.7593091773775354,266,1,49,0,0,5.448979591836735,3.5,0
3af8f87d327df1cb9acc38e0c6276ab2d3607aae,1,0.0,50,17,339,0,0,0.1976401179941003,339.0,0
7d999652e14e062d0efc433f28c1eec6fc87b821,1,0.0,9,4,123,0,0,0.10569105691056913,123.0,0
3adee82963762c966e6398d39a82b8ff44271f23,4,0.4998049580857648,113,62,196,0,0,0.8928571428571429,49.0,0
41eb310b89f0e8f16296453d1d3eeec5e9a1a178,2,0.4941829348497887,16,21,229,0,0,0.1615720524017467,114.5,0
1c13009792cdacb6c83344a78fe76d98c1ef52ce,1,0.0,2,5,196,0,0,0.03571428571428571,196.0,0
5779bad4e65829bd283fd6c0c8d2deedadd07239,3,0.5352346873034821,38,26,243,0,0,0.26337448559670784,81.0,0
86824402afbc00d33c96050bfbf51ca9d9f999dc,4,0.6989362064289522,11,17,311,0,0,0.09003215434083603,77.75,0
6807afb1d56ff71ef8aa5262953944a96a2f49c9,2,0.7120640548905479,31,10,440,0,0,0.0931818181818182,220.0,0
3da12c3b6292d2984d823a09039fb7084e140bee,2,0.7219280948873623,5,0,301,0,0,0.016611295681063124,150.5,0
e2c25ea7fca37a85cd0a6da60384eaee78453e8c,2,0.7219280948873623,0,5,306,0,0,0.016339869281045753,153.0,0
e0740ee3ba6ade16e0d3b3acc1029e8d6a3969eb,1,0.0,29,0,0,0,0,29.0,0.0,0
edb53e160ba35cb25e1ce1a44fa1e16161e5ea4e,5,0.7760988070239965,3,23,707,0,0,0.036775106082036775,141.4,0
72e65dd5efb5960116129683a13fe29f299344ec,5,0.8787409903782898,11,11,698,0,0,0.03151862464183381,139.6,0
62039cc3504531b9a04aa50197c48a9b81a53fb7,4,0.6760150508789764,11,2,319,0,0,0.04075235109717868,79.75,0
6196e4d148dcfcfa8b5e2591de62ea9e2dd530be,1,0.0,0,4,128,0,0,0.03125,128.0,0
0d18c56793ba0bcde47fccdcd51589c35f693301,1,0.0,1,1,14,0,0,0.14285714285714285,14.0,0
029caff2d9cdaf4c1dd660b7ca6492ab154b6511,3,0.6223659728744493,9,0,261,0,0,0.03448275862068965,87.0,0
00fc4db60243e011608e505ed61b22dd517242fe,3,0.6223659728744493,0,9,270,0,0,0.03333333333333333,90.0,0
2adc631c1519a71469ad5fe44aa95d1d3a291bdd,9,0.7101641811003886,125,26,677,0,0,0.22304283604135894,75.22222222222223,0
02699dc54d6cfacc17c50902e967c1628395f361,9,0.6168229265198187,94,97,1178,0,0,0.16213921901528014,130.88888888888889,0
3124014720f3c18082ef69dc497d984a775fd2fe,1,0.0,2,2,76,1,0,0.05263157894736842,76.0,0
678ba7dea069a23f92a0aa3e1f521cb975b0f0e6,1,0.0,1,1,76,0,0,0.02631578947368421,76.0,0
8f5bac1d5f04087d7c4c704cbbf0509486aa6420,1,0.0,1,4,244,0,0,0.020491803278688527,244.0,0
04da11bfeb024a186e78574b1a87f35bea64fb91,2,0.3095434291503252,26,10,459,0,0,0.0784313725490196,229.5,0
fa79c6f9d534a3549ca9a302b43b4edbff1dc436,1,0.0,2,2,408,0,0,0.00980392156862745,408.0,0
742bef3caf8bc8f5a9a164850049bb15547f2e16,1,0.0,7,6,408,0,0,0.031862745098039214,408.0,0
4dbc2f90123c595d89e4a10c8cff548a2072e8cd,1,0.0,3,7,129,0,0,0.07751937984496124,129.0,0
6d28064005ea7182badd8dc17d8eed1932c0fd38,3,0.7705371490551016,60,6,6,0,0,11.0,2.0,0
fa013c6badafe4c22b2abb76551db6c5eedde371,1,0.0,1,1,43,0,0,0.04651162790697674,43.0,0
ebc3ee1d9092907ce4ce32dcc0eba1693a628162,3,0.7671316904273879,13,9,191,0,0,0.11518324607329845,63.66666666666666,0
218961fabe480c6c5f0af5d040cdd3c51488102b,1,0.0,0,1,17,0,0,0.05882352941176471,17.0,0
80450989b0dbe8eeb23e137c9f0c88a9aa5d201b,2,0.8631205685666309,22,13,59,0,0,0.5932203389830508,29.5,0
95592c3806b28ba1b6d33cfb6867e24ba86580a9,2,0.9798687566511528,8,16,68,0,0,0.35294117647058826,34.0,0
96621c606aeba06db71ed82a0dded6b7994acb79,1,0.0,5,3,409,0,0,0.019559902200489,409.0,0
476cd15e3290aa270652c8e55fc26fc43d85337b,4,0.9828605059673652,27,24,76,0,0,0.6710526315789473,19.0,0
7de51c93746835e5056ceeb7fe3820786c9ad2fd,1,0.0,3,5,411,0,0,0.0194647201946472,411.0,0
055d79fab9584b624cdf5dc8fd007e544e458e09,1,0.0,39,0,0,0,0,39.0,0.0,0
c9b5e53490bb7852ad7edbfe9ee543e6bb426f1a,1,0.0,1,1,126,0,0,0.015873015873015872,126.0,0
2cfd0f57fa62c6e01a7723eaec6195bb1f9a17a5,1,0.0,7,4,64,0,0,0.171875,64.0,0
bbc74091a0fdb52d6319048a2bd4833a9f9a2973,1,0.0,15,0,44,0,0,0.3409090909090909,44.0,0
bf243123e0241065cf7251f78692be2e73e77dc5,2,0.8812908992306927,5,5,75,0,0,0.13333333333333333,37.5,0
0c4af899ddc6179aec32013a245b0540a74a7d75,1,0.0,3,3,67,0,0,0.08955223880597014,67.0,0
7a12eea8a6f75175e5aeef8da07f3f58908a84a7,1,0.0,1,1,37,0,0,0.054054054054054064,37.0,0
62c565b2f186cc04cc83eb048e0bff1c92aba4ea,1,0.0,2,2,88,1,0,0.045454545454545456,88.0,0
92086c10a7b4d5beddca978f4525a9c9b1defab2,1,0.0,4,0,409,1,0,0.0097799511002445,409.0,0
b74969b508c01b8a387039c0a3c0bc4fee54e11c,1,0.0,2,2,67,0,0,0.059701492537313425,67.0,0
c52883a92cc6a8a4d5dc4cc97646b9906f4b09aa,3,0.8124720816951656,31,10,251,0,0,0.16334661354581673,83.66666666666667,1
b92567751a238ffc420bce5f26e0b54bc81a1b9e,7,0.6712393706108676,122,46,555,0,0,0.3027027027027027,79.28571428571429,0
de372c2f99a05b8f9616387e8d9d7c910c7f92db,2,0.9433656582999104,87,10,480,0,0,0.20208333333333334,240.0,0
4c786ec2a5c0802b88fd508818ca26301c8fafad,1,0.0,1,1,292,0,0,0.00684931506849315,292.0,0
4cb922d3866275b8f222a9e84e209b30fe4e5a35,1,0.0,20,15,473,0,0,0.07399577167019028,473.0,0
aca84f4208d46b6be737a667938b521dfd50d08b,1,0.0,4,4,478,0,0,0.016736401673640166,478.0,0
a12c6d773a32b68780fb0dd210cf3019f1090b7a,2,0.9774178175281716,16,1,562,0,0,0.030249110320284694,281.0,0
0c8d93e48ce427dea71dbc2697bbceac4009fea1,1,0.0,4,8,486,0,0,0.02469135802469136,486.0,0
55acd76e6ec2e87f26b4106f4ee13c7c93c0bea7,4,0.9211854965885544,11,10,418,0,0,0.05023923444976077,104.5,0
6be3dbbe52fcb6a27116363cf5bd62e3b2d7fa73,2,0.7793498372920852,13,0,67,0,0,0.19402985074626866,33.5,0
f3f87ec81f3b56ff5c245e1a7b254be8e3c80be1,2,0.9606276613221152,74,12,82,0,0,1.0487804878048779,41.0,0
c77439e693c75252126192db52b6f32c8c6ff866,1,0.0,1,1,77,0,0,0.025974025974025976,77.0,0
2ae9b97a1deae4d58335eb09887c7b4d872e4852,1,0.0,6,0,77,0,0,0.07792207792207792,77.0,0
d268a5a4cbf07cc9a85643e0b20d598c826a6f15,17,0.8712857012032591,0,614,614,0,0,1.0,36.117647058823536,0
57047114b33681c38edf569e85a79982918def94,8,0.8665270768820217,0,15,399,0,0,0.03759398496240601,49.875,0
d49ee23371a412dec457ea6d4f12d854c2bec438,2,0.3227569588973983,17,0,21,0,0,0.8095238095238095,10.5,0
63e0691b6576df26d22c2d83dae9fef5b536c12c,4,0.9363649184897272,21,3,628,0,0,0.03821656050955414,157.0,0
319b78e91fa56ec8dc220438b3a59219507206aa,2,0.6024308020404453,30,4,331,0,0,0.1027190332326284,165.5,0
5afa75ebbad8f1a7d6e36e53dc2dc786b7c9f619,2,0.3809465857053901,20,7,357,0,0,0.07563025210084033,178.5,0
5c8ce2034732484072f6cb204c8a6817cd8d798d,2,0.8112781244591328,4,0,90,0,0,0.04444444444444445,45.0,0
267d7588a526892fb901812d8d820d2db56ecce2,6,0.778701663810984,103,89,94,0,0,2.042553191489361,15.666666666666664,0
416af6b762194c37d9b9afb3c180122a9d46a615,3,0.1706743549053784,91,65,437,0,0,0.35697940503432496,145.66666666666666,0
f90ff72dc4bcd2b0bb59333eee4293666f5da414,5,0.9817211608829548,72,17,654,0,0,0.13608562691131498,130.8,0
1868a1d328e960a10c613f961cb8bb5852e3e657,1,0.0,10,4,332,0,0,0.042168674698795185,332.0,0
847d17920e8323b0a27d5421d960c7a58a102573,5,0.5477649697912411,21,7,492,0,0,0.05691056910569105,98.4,0
3b679612a5abfc2f65cf47fdcdaa3857cb1ca18c,3,0.7694679142751544,137,14,602,0,0,0.25083056478405313,200.66666666666663,0
b451215cb1c6e7cb17038b66d4085a05f783aed9,8,0.9281408519052476,30,26,943,0,0,0.05938494167550371,117.875,0
0d61510347f043cc191028ab37dfe4826eaa3924,1,0.0,3,3,11,0,0,0.5454545454545454,11.0,1
127404e192d6672d3f3475aace89a603ed98851c,1,0.0,20,20,73,0,0,0.547945205479452,73.0,0
cc0bcd5082d8eb28581aa0a989f4fc687026198a,2,0.7219280948873623,4,1,88,0,0,0.05681818181818181,44.0,1
15be8b4858facc7992f63188933216fbf3559300,2,0.9798687566511528,12,0,647,0,0,0.018547140649149918,323.5,0
c154764556fee6da8fc95e51ea898afbb1c726fd,2,0.24675144996345102,599,548,659,0,0,1.74051593323217,329.5,0
82768a8d3363af2706eddb502c723270b33c0e22,2,0.9649567669505688,26,15,710,0,0,0.057746478873239436,355.0,0
a87c0d56bc0b5dacc4c284a69c25973c8c308c12,4,0.35321125675713994,374,39,753,0,0,0.548472775564409,188.25,0
e3bee29a43a7a5cc042b6cf69f09b61a6380f95a,2,0.7219280948873623,2,3,324,0,0,0.015432098765432096,162.0,0
b257808b89e4e560f339c55f488e927fb7e0a284,1,0.0,1,1,134,0,0,0.01492537313432836,134.0,0
d9bbd2aa457845a9a22187bd06045a1b17af2d0f,2,0.83294582353614,51,2,290,0,0,0.1827586206896552,145.0,1
f2dd27b777195f726ba45922c48a844e6285c619,1,0.0,1,1,39,0,0,0.05128205128205128,39.0,0
3dbe0f49a2d199a9a0ce5799f006ee4d2b204768,1,0.0,89,0,0,0,0,89.0,0.0,0
13d0104120ba7302f0911a8c9b4cb61243bf7d07,3,0.8956403056385981,10,3,187,0,0,0.06951871657754011,62.33333333333334,0
1528269463db14084e4194c1f19095235da5dace,1,0.0,88,0,0,0,0,88.0,0.0,0
0312151420b8defacdec5a77e5a7d9b4982795ca,1,0.0,12,1,88,0,0,0.14772727272727273,88.0,0
a279a2e069649b05dca76016083eb84821b6b8ab,2,0.7642045065086203,9,0,108,0,0,0.08333333333333333,54.0,0
5e130429a8721315b8f85e78f88ad76d89c3e5b8,5,0.7844071634366704,38,2,527,0,0,0.07590132827324478,105.4,0
2cfc1d8698851d4ad1a575f3300ea1aec2061c0b,1,0.0,7,2,99,0,0,0.09090909090909093,99.0,0
6b48aa3fa6748491cd5804c6c775d72b6ccba4a5,1,0.0,2,2,11,1,0,0.3636363636363637,11.0,0
7bfdc443f2d1960325d7bda5b63f363a30cf1241,1,0.0,1,1,578,0,0,0.0034602076124567475,578.0,0
4659d44b00513bc23e67caf054b06e581b914584,1,0.0,11,9,104,0,0,0.19230769230769232,104.0,0
1035b91114411e0c300ecd1ecc4976382273456e,2,0.907165767573082,20,11,126,0,0,0.246031746031746,63.0,0
0824bc47f5434defc0ff3d92d9f9902e9b73952a,1,0.0,0,5,33,0,0,0.15151515151515152,33.0,0
05af54b1766b97033db7c43c35139f8043d11b81,1,0.0,1,1,10,0,0,0.2,10.0,0
15a36b64a2e892b9585d08271b2a4e1c8183bd3a,1,0.0,9,4,578,0,0,0.02249134948096886,578.0,0
83251feaf620c921fc25a8c32300b6dd0e179729,1,0.0,3,3,137,0,0,0.043795620437956206,137.0,0
e92236240b9e1f269068dcd024a560b03eda527f,1,0.0,6,0,575,0,0,0.010434782608695651,575.0,0
2eef3d25634ad3940b416d066f4421529d24e640,5,0.8288623497699005,24,42,594,1,0,0.1111111111111111,118.8,0
71c17cb0902b09f3b2a28ee343c49aef32f94887,1,0.0,24,20,71,0,0,0.6197183098591549,71.0,0
e9f0f3afce55c7e4aae037461d6746a39691b170,1,0.0,3,2,75,0,0,0.06666666666666668,75.0,0
0b78dffa76e12f9b70ea352bc2922607f4714252,3,0.9596580167737664,136,90,96,0,0,2.3541666666666665,32.0,0
a4e6cdf18b176b2560207bf379cd1206a6a035a4,2,0.9709505944546686,6,4,512,0,0,0.01953125,256.0,0
e76cb538dd24d302d844045b0da71c27b4a696aa,1,0.0,1,2,377,0,0,0.007957559681697613,377.0,0
4c143ef873a8553ce5dd0c76fa6123013a7fbc63,2,0.1839594746494484,351,329,705,0,0,0.9645390070921984,352.5,0
f5bd98cb6f25999cc9a6c40879c6f26f42fd3e72,2,0.17604749877594833,585,551,724,0,0,1.569060773480663,362.0,0
1956b585bf1c3f3329cd0d79e32b13a732a29d6e,6,0.9016405565909594,132,112,733,0,0,0.3328785811732606,122.16666666666669,0
0b0fc7699e3134ba261033b4e202e86e2cb8eaec,1,0.0,3,10,144,0,0,0.09027777777777778,144.0,0
57dddc087b9a9c6e37f27ec33e7b349fe18136ea,3,0.7248340915057598,10,18,257,0,0,0.10894941634241244,85.66666666666667,0
3abc1a40db7419ca6bf1b42b8049bdef328fa380,1,0.0,89,0,0,0,0,89.0,0.0,0
33598f4e94b8121f6597f29f8b874d7f029ab496,3,0.9377652431054796,58,67,836,0,0,0.14952153110047847,278.6666666666667,0
db2342767907ab0b58aa7e5cab00e0663c9956c2,1,0.0,3,3,90,0,0,0.06666666666666668,90.0,0
dd26ad11d073309891063ee6ea4788cd4158ea53,1,0.0,3,5,90,0,0,0.08888888888888889,90.0,0
251afcadd0055036471d068b52162a5558084e73,4,0.9609640474436812,4,1,1,0,0,5.0,0.25,0
015c062347a87269f0e549ec14cb8b901a264fd0,3,0.6898437931068787,77,20,113,0,0,0.8584070796460177,37.66666666666666,0
76bcddc15678853f6507b3054d407ae3d4097160,1,0.0,22,16,88,0,0,0.4318181818181818,88.0,0
2cea7c0fc229fbb2bfd2340a3e633e9317e80a74,1,0.0,1,1,76,0,0,0.02631578947368421,76.0,0
c85e05112fe80f511547742901a7b3eeb610259c,1,0.0,3,1,74,0,0,0.054054054054054064,74.0,0
ae11810e947168c22c1cc7acd6fa3970609d1f9c,2,0.8112781244591328,6,2,647,1,0,0.012364760432766615,323.5,0
381f41f2310b00af733b2c3954d4e613e474bf48,1,0.0,1,1,382,0,0,0.005235602094240838,382.0,0
37fb04ee1a9d69c65a47252fac26ea31c9412faa,1,0.0,4,2,580,0,0,0.010344827586206895,580.0,0
88be5f1fc4d66b6236c4bb260136dec00f947476,2,0.9544340029249648,16,0,625,0,0,0.0256,312.5,0
92c33840c8895c79f2122f1f286b2616a34b239b,3,0.9453588230037326,195,179,198,0,0,1.8888888888888888,66.0,0
