hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
9a8775e18bf4a347b0aad0e85c7bd82c5d7d31bb,2,0.9798687566511528,8,4,648,1,0,0.018518518518518517,324.0,0
3cbd8de918e6ca811526e9706980d2d518c02cd6,2,0.37646189046875067,121,30,215,0,0,0.7023255813953488,107.5,0
6fad64426a5c9ec8b71c7c6d718859a24ff9e1a6,2,0.8904916402194913,13,13,306,0,0,0.08496732026143791,153.0,0
6c8ee22c07f18bde021ce9365107d174eb9ba85b,3,0.9056185178648964,11,11,1194,0,0,0.018425460636515914,398.0,0
c7afc468c5afb54632c5d2e8bf55f2d141a4eeca,2,0.903116172156872,42,27,103,1,0,0.6699029126213593,51.5,0
84c16c2b272ed7e088f74a58dbe0a999b9be663e,17,0.9090201930345986,188,329,1286,0,0,0.4020217729393468,75.6470588235294,1
f3ef6956c92996e45bf4c67ad4ade13190677d0e,18,0.9111710142137174,84,43,1712,0,0,0.0741822429906542,95.11111111111113,0
e75c28afd679fcb4587fe3e1c8735a41e48b567e,3,0.7383326551010925,39,23,4096,0,0,0.01513671875,1365.3333333333333,0
9edd697171f88c12fef72fd23e3c51cf25a40835,3,0.9808340377961402,6,6,1199,1,1,0.010008340283569641,399.66666666666674,0
65ed72ab0ee3a1515e9f39e5c1c84a6d52a4ebbc,1,0.0,4,0,336,1,0,0.011904761904761904,336.0,0
7179c6de814efcdcb09e7aabd321b7a60913f3a9,4,0.4840874005238306,136,116,3443,1,1,0.07319198373511472,860.75,0
a3121e19a442250f40692a2bf12d62b005d2c37b,1,0.0,1,1,204,1,1,0.00980392156862745,204.0,0
a57a7a35331c3aaae53201e2f295e8b03c07eb45,5,0.4501536518017165,187,46,3399,1,1,0.06854957340394234,679.8,1
c595e60c65487ff579ae3e0f68addd800562ab0f,1,0.0,5,1,5920,1,1,0.0010135135135135136,5920.0,0
41f4e2cdde48f4f283f7b5a744eccbe3a48697e7,5,0.9481816004150758,10,10,1569,1,2,0.012746972594008922,313.8,0
89d4c981a74a31cda62f59006fd5cdc793675ce2,1,0.0,1,1,102,1,1,0.0196078431372549,102.0,0
02df1b134cd293baf86bb5428fa74f9ae187e6af,1,0.0,1,6,297,0,0,0.02356902356902357,297.0,0
