hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
85b81393b08319ace2734187ac25ec1371536f36,11,0.8753647303436887,1001,0,0,0,0,1001.0,0.0,1
afdb3b284d9758219a685239a99c6ef30a2ada4f,1,0.0,0,116,116,1,0,1.0,116.0,0
5466b8f210b86b81ba8fc114087ea19bffaf6af1,5,0.8759661437918801,23,15,252,0,0,0.1507936507936508,50.4,0
1797eea2b559143eaccfde5d875b438fcc9e0558,3,0.42159590426201854,4,43,176,1,0,0.2670454545454545,58.66666666666666,0
d86df3469734e0d3fca800e5f787bf047a35b436,6,0.5053989265880002,23,411,760,0,0,0.5710526315789474,126.66666666666669,0
d09630d80c3920b1fe3f8720efaf1c74840650c6,2,0.17203694935311378,0,39,49,0,0,0.7959183673469388,24.5,0
84d83b9e7eb219f79caa488929fc7c6edb9bde31,5,0.8651206778004421,162,5,261,0,0,0.6398467432950191,52.2,1
c4b178893b0ee1a1bd665333e18e8b15e9ea2868,3,0.6395504701834547,4,26,203,0,0,0.1477832512315271,67.66666666666667,0
8e0adc907c7852b8162fc821a7064b6671c496de,1,0.0,10,4,159,0,0,0.0880503144654088,159.0,0
1590c0197718e052f1d1d39d16d950a24d03e8a5,2,1.0,0,156,156,0,0,1.0,78.0,0
ffc75cd6daf284bac1e9bc03a01391283a506dfa,1,0.0,1,1,109,0,0,0.01834862385321101,109.0,0
bddc8ddc02eed196818dbaf847dbd3e24abb404c,1,0.0,0,1,109,0,0,0.009174311926605505,109.0,0
afda34252be53cacc35c0732ccf5f1040d2766d3,4,0.5238472884935147,246,0,108,0,0,2.2777777777777777,27.0,1
d576c7df813c647830a4ef07d8d846b2f91ebc52,2,0.9182958340544896,11,4,252,0,0,0.05952380952380953,126.0,0
d67532c38d7fb39906b2ee7de6567e6c2620ca2e,8,0.7932904742005514,1278,0,0,0,0,1278.0,0.0,1
4e54bae91a70b7c1c6aeec275a0a423a775d53a3,2,0.7642045065086203,6,3,770,0,0,0.011688311688311687,385.0,1
d9d221bb44b752963f8f686e8cdc6865a4316c10,1,0.0,16,10,136,0,0,0.19117647058823528,136.0,0
89c152c8d2c5acf596fdeb279eb2e69047ab910f,3,0.7922171265964619,51,6,111,0,0,0.5135135135135135,37.0,0
8042eb4fc72f626fffca21b480d460154e7895c5,3,0.2211869764206194,110,2,171,0,0,0.6549707602339181,57.0,0
f0e12ea5feaa0f8fd8c40345238ebda9d2547a6f,6,0.8603345232401833,156,256,612,0,0,0.673202614379085,102.0,0
2cc2d238b1feb6011b96863c17fb6052cd6d0174,7,0.8283651773899421,140,78,690,0,0,0.3159420289855073,98.57142857142857,1
3f2e66464a25d72485b860dbc79869b4066d5410,1,0.0,23,0,178,0,0,0.12921348314606745,178.0,0
825a139d2cc1189e19ef94a8d8d99629917e6d8b,2,0.6292492238560345,27,11,682,0,0,0.05571847507331378,341.0,0
78f98d7914f8c0f681027ce55483efc1fcafcd76,1,0.0,2,1,458,0,0,0.006550218340611353,458.0,0
8dec601698a0c2f15020a10f6d377ff86136b168,2,0.9852281360342516,6,8,698,0,0,0.02005730659025788,349.0,0
04227162918b88fdc0f01a0a8946414aa59f9fa4,1,0.0,8,3,458,0,0,0.024017467248908297,458.0,1
a43ec16686e3985fcc867a887afd2529bff537e8,1,0.0,1,1,465,1,0,0.004301075268817204,465.0,0
2438e7241d0a6463ece73d47615fc4968f59370b,4,0.9699326736880496,49,2,465,1,0,0.10967741935483873,116.25,0
ed2da4bdebd2a4331b98766a7b1f9feb4dec5a02,1,0.0,1,2,9,0,0,0.3333333333333333,9.0,0
69352db6c701b3eda59dfe16c73f16dce4b4fd0c,1,0.0,2,2,468,0,0,0.008547008547008548,468.0,0
f73f869aa70f62239a506bc345c36ea8d8ef01d4,6,0.8070046695868155,2,140,565,0,0,0.2513274336283186,94.16666666666669,0
64141ac23938ff4eb5907f41c0b0ffeae79595da,1,0.0,2,1,8,0,0,0.375,8.0,0
83a2574906b5ddca8a0c17d43035825f39c32993,1,0.0,72,42,447,0,0,0.2550335570469799,447.0,1
f92960f9dd542f77192c5e0182b01a3b934764d2,1,0.0,9,7,175,0,0,0.09142857142857144,175.0,0
cadb638d89266f5d5a3f6cd60928e74fce1acb8c,3,0.9985896055663934,59,8,261,1,0,0.2567049808429119,87.0,1
