hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
c1c5cc42f2f5a4ad9597eddd009fc4c23ce771c7,35,0.7797892164677949,3785,0,0,0,0,3785.0,0.0,1
ef7811e36ecf14a9448e8035319adcd536113b50,7,0.7500179327595264,23,16,609,0,0,0.06403940886699508,87.0,0
ef3a82d772ec163418d3d630aae54155ce2c165b,1,0.0,1,0,71,0,0,0.014084507042253518,71.0,0
08b823e50275384370aa931c74ccbfcc730ca4ae,1,0.0,0,1,157,0,0,0.006369426751592357,157.0,0
7d0d63971c8c8e1a0bfb5b1cb49593875e2c0476,3,0.4753012922632568,15,12,432,0,0,0.0625,144.0,0
2e80464382c5be4795347c421add89dc785004c3,1,0.0,6,5,1224,0,0,0.008986928104575163,1224.0,0
87e9929ae4a73951711f39be813ffb70ee958886,1,0.0,1,1,1225,1,0,0.00163265306122449,1225.0,0
632d4777a5d7951c8b317d5b34ddd4193391986d,6,0.9202390722583168,6,8,475,0,0,0.02947368421052632,79.16666666666667,0
007a6fe472dafa2cad306c23a290e314c246986b,29,0.8144914838706472,12,1319,8138,0,0,0.16355369869746866,280.62068965517244,0
1e6625b77b89054bb7a90509f47273ca94d5c99c,9,0.6613626471644511,15,111,6093,0,0,0.0206794682422452,677.0,0
90100cef0ebd7686763547258ec6f6ac012b1f13,13,0.7795868876823278,50,626,6474,0,0,0.10441767068273093,498.0,0
67078a639f55a9c0c4cabfb9390a9f454cb153f7,22,0.8566001589914508,0,718,5249,0,0,0.13678795961135454,238.5909090909091,0
3a8f840df7e4c7bfc0418019914047474d4553d8,5,0.7465008784829742,0,111,1451,0,0,0.07649896623018608,290.2,0
1ed1320cf813d2fc671e0588e6f4ff8aef9a015e,3,0.7766490138119515,0,15,285,0,0,0.05263157894736842,95.0,0
bc9f79941d8e52c6828992b5eeac7b515507a932,3,0.07673479360192219,0,418,718,0,0,0.5821727019498607,239.33333333333331,0
929f7322bb11638511adb1acd41a2a56e0ded458,5,0.3390067742364177,0,163,457,0,0,0.3566739606126915,91.4,0
1cdd16a47f120392c797478b398a1717fc1bd979,3,0.26379954608349543,0,89,377,0,0,0.2360742705570292,125.66666666666669,0
39b5a38edc9a87189d866012da95ff82f6a13922,3,0.3571634362183189,1,49,333,0,0,0.15015015015015015,111.0,0
c767b241fdf85ff5ce6f6242c0733bab80b4fb41,3,0.3216630893338341,1,82,360,0,0,0.2305555555555556,120.0,0
a33c3036c938fcae7bb1c16134ebc35ed399b8c2,1,0.0,0,59,59,0,0,1.0,59.0,0
4299deebe531e5519855256bb15bf3b48a7d2338,2,0.6500224216483541,0,12,279,0,0,0.04301075268817205,139.5,0
c0361c0122d646347bb93ad0ae103c72bb3510db,2,0.8631205685666309,0,28,285,0,0,0.09824561403508772,142.5,0
eee499d066ca510b61b1461a4a1f9aab758fa283,5,0.216539682928119,11,973,2840,0,0,0.3464788732394366,568.0,0
0e3d136385bbe3a919ed3735e7254777cd5a432a,3,0.8409160494198366,2,15,1834,0,0,0.009269356597600873,611.3333333333334,0
8c2760c56deb1c8d92489dd59155661161011943,1,0.0,0,4,95,0,0,0.042105263157894736,95.0,0
6a86e28313832e3319acb36ad515f76c3d855436,1,0.0,0,42,42,0,0,1.0,42.0,0
f8ffc257dbda8ed64af6b30f2f2956ff58fac688,7,0.6001696903556227,22,48,3377,0,0,0.020728457210541902,482.4285714285714,0
c205a67565c6acb2f7b5c71face8ef30f4b12619,10,0.912017884738038,28,55,3501,0,0,0.023707512139388747,350.1,0
21d10fc59c9932940b5880dabef1115ae4e4cf87,6,0.9022428194173416,6,15,490,0,0,0.042857142857142864,81.66666666666667,0
169c690ee89454543cfdaf8ef0fa8ed9f8767208,7,0.7799784431593276,17,31,3322,0,0,0.014449127031908487,474.57142857142856,0
d9165521901ac811a0e888dc4b1e902c79fb22ab,18,0.8834199117403014,24,157,2639,0,0,0.06858658582796512,146.61111111111111,0
bf69f1b5b4eea4b0429200c5b45c590e4a18b9ce,17,0.9740264559140336,8,60,4654,0,0,0.01461108723678556,273.7647058823529,0
ef96eea3edc12c0ff8c80b1905ca150bf8439a1a,3,0.5700713005837312,168,0,0,0,0,168.0,0.0,0
c5e185ff0e6b71be6eb6ddde2f257ec7ee231ac3,1,0.0,3,3,1227,0,0,0.004889975550122249,1227.0,0
443d12c113aaf523c78f4e28eb4bf0c61830cf6e,1,0.0,3,3,1259,0,0,0.004765687053216839,1259.0,0
d95d22b8ae88dcdcd138c03b1f3c6bf9564827e1,13,0.5571149080521649,14,169,4113,0,0,0.04449307075127644,316.38461538461536,0
e75ac1d65848cc6a70f1ddd6a88bf54b86bf00c4,1,0.0,0,15,104,0,0,0.14423076923076922,104.0,0
dfeb0ea48025c8e802486e38ea7be65f13ca1057,2,0.9182958340544896,2,1,10,0,0,0.3,5.0,0
303a98f015f71d8452cfeb4154ae36bd3284062c,3,0.4960306431262293,158,151,168,0,0,1.8392857142857144,56.0,0
cde2bd1a1ca27e4c52dea43e633dba2819ac851a,3,0.39841381951580607,25,18,175,0,0,0.2457142857142857,58.33333333333334,0
14d2710c2f2c237bb668357c4b0494389ad367c7,1,0.0,4,4,144,0,0,0.05555555555555555,144.0,0
190c812280e30a4bf959eb461d66292d3c31c7bd,3,0.4162437567666562,103,125,182,0,0,1.2527472527472527,60.66666666666666,0
6d6721907ad829f9f86ca2a06d4b795615956665,1,0.0,6,3,138,0,0,0.06521739130434782,138.0,0
5974f16e9546d88f799111779e472e91f8aac825,1,0.0,5,1,141,0,0,0.0425531914893617,141.0,0
ac64075b450a4b20642fbc8872c9c97b32a64ce0,1,0.0,2,210,1650,0,0,0.12848484848484848,1650.0,0
1be6dc9622d5f4ca44e693b68f53dcc049cb92ef,12,0.7889915479656686,210,362,6745,0,0,0.08480355819125278,562.0833333333334,0
34dedbc61e3e9cf7702dfd91429ec156fdc72779,9,0.8426557062341196,26,43,5087,0,0,0.013563986632592884,565.2222222222222,0
4c7aa328b24d25a9ffd5d28e61adccb4a0ee15cd,2,0.998337376521882,106,394,1657,0,0,0.30175015087507545,828.5,0
1edf741e358f09cdb36b078a9cd5b47f3b34df43,2,0.2351933818192415,15,11,256,0,0,0.1015625,128.0,0
c74545f76b2742676005425c65971b291bada4f6,3,0.8559631658263382,5,16,1636,0,0,0.012836185819070905,545.3333333333334,0
a652b092d1082737a435e6843c76cc12ea477ea8,2,0.8431619569518378,118,0,0,0,0,118.0,0.0,0
9759dabbefcf30c6d39d573fc73c489e0ad3fc15,18,0.8508545421085165,68,66,5499,0,0,0.02436806692125841,305.5,0
c1ee3aa5e74859d13dc404c5b90379c6008f2bd6,7,0.5513822587152293,39,26,2618,0,0,0.02482811306340718,374.0,0
e8a0ce21aad6c0bc00e4f761fea6d3bc1997db27,2,0.4689955935892812,4,6,258,0,0,0.03875968992248062,129.0,0
0073cda4c12a65f235834ca454b6607592c151b9,2,0.4798320236161285,37,21,156,0,0,0.3717948717948718,78.0,0
522f00ee34da49809937905ca2dcaf065371ada3,7,0.7565783636827836,55,35,1581,0,0,0.05692599620493359,225.85714285714286,0
1f009f8b0ad71542fe2a71b187f51c5999fd25ab,9,0.7948063237798987,41,30,1776,0,0,0.03997747747747748,197.33333333333331,0
da5e26b84a5ff9f71222ccce866a1c54eb33eb8a,9,0.8060178081363851,81,49,1866,0,0,0.06966773847802786,207.33333333333331,0
70c2534c76014ae635c5af5622952c0971ea882c,5,0.8678297069288251,69,48,1536,0,0,0.076171875,307.2,0
f103e5e463a9dc558b7657fc503e312904e168ed,4,0.8428599840423119,52,30,1481,0,0,0.05536799459824443,370.25,0
ea99335a0a3e45837971f1f338e749aec3120da9,6,0.7925967767492977,80,53,2745,0,0,0.04845173041894353,457.5,0
c2ca926e19585e45f121e4d385b5140f8257d6f6,14,0.8897581225941755,168,101,3018,0,0,0.08913187541418158,215.57142857142856,0
cb964b861d41bf4eb34ecc9d2bc4c8b8dc2b6045,5,0.6299319746388112,29,42,1057,0,0,0.06717123935666983,211.4,0
eee48cf30aed39ec51f499cd8413732e04083e06,1,0.0,21,15,1370,0,0,0.026277372262773727,1370.0,0
5c97b2ba69970ef75f83a9126af7ed6bfdf0c1e4,1,0.0,1,2,135,0,0,0.022222222222222227,135.0,0
3bcd490668333924b53766e14b4a83d4949e584e,1,0.0,3,1,1349,0,0,0.0029651593773165306,1349.0,0
ffd4b3b4c079bc5507a305088df4229e7b4f19fc,1,0.0,12,0,0,0,0,12.0,0.0,0
66af1a4cd9950e1350d4add67126dcebc9f06a4a,9,0.7748262120786348,100,50,2380,0,0,0.06302521008403361,264.44444444444446,0
1e24cfe566e953d9e9df9ecf6489ba6781aefc36,35,0.8340790754262182,163,196,5686,0,0,0.06313753077734788,162.45714285714286,0
1f56b316c12cdfd55967e08102df43ec23e2fb13,5,0.7852583478924852,12,11,1277,0,0,0.018010963194988253,255.4,0
86ff13c5b150991984ed001dae4feca463d4adcf,4,0.7930504515525092,31,12,1975,0,0,0.021772151898734174,493.75,0
9c40b9f9a4e7f1809b7829abf6263eee0d008ba0,4,0.5165874270348698,5,44,2173,0,0,0.022549470777726646,543.25,0
d238770def0e62794c69041725ebbe5218bd9eba,2,0.9852281360342516,2,12,1674,0,0,0.008363201911589008,837.0,0
312d6de612d0bfd4a61cfd5ef9f0f14dad54cf4d,4,0.9750318782181052,8,5,1578,0,0,0.008238276299112801,394.5,0
983123b59f1d2df8f619ebf8113ea4f1323670ae,4,0.9248008763572908,10,6,1099,0,0,0.014558689717925387,274.75,0
1011bfd554b8ee6e785f2745c0f74c74c35d933a,1,0.0,3,1,1276,0,0,0.003134796238244514,1276.0,0
b0a895bd13228bbf2f45b83ec5140a8a1f58acd4,1,0.0,1,1,1227,0,0,0.0016299918500407495,1227.0,0
adbe9a9fcca870ffa4868d1bee0c638e403e68f9,3,0.72483409150576,12,2,2628,0,0,0.00532724505327245,876.0,0
8ed8bff2e7ea1818459d4107e68a17d9d94dd869,2,0.8960382325345575,24,8,2591,0,0,0.012350443844075649,1295.5,0
