hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
8a0dc230f44e84e5a7f7920cf9a31f09a54999ac,149,0.8510441981282444,13533,0,0,0,0,13533.0,0.0,1
d56ebb1a71da018a49542aa22f0ade81f8916600,1,0.0,3,4,40,0,0,0.175,40.0,0
76e9df1135834718984c307697f2ac8f9c615f94,1,0.0,1,0,26,0,0,0.038461538461538464,26.0,0
a76b09ce3969d88721c113348224af2b62bd5c86,2,0.17556502585750278,38,0,27,0,0,1.4074074074074074,13.5,0
07bfa1e2471fbe36a9847daeace754f6135dc616,1,0.0,21,17,216,0,0,0.17592592592592593,216.0,0
5af65a0674bdb4ce3b118802156d89b3d9433f0f,1,0.0,6,1,220,0,0,0.031818181818181815,220.0,0
2678817b2664fc53dc163e3954db59fb487cc059,1,0.0,4,0,39,0,0,0.10256410256410256,39.0,0
1d2a02a9c9e4e69b29f25a3cd0672226363d6d74,1,0.0,1,0,43,0,0,0.02325581395348837,43.0,0
bc7085a770eca37952809d0bec66b4106fddf0ed,1,0.0,2,1,305,0,0,0.009836065573770493,305.0,0
4e1cf37bf8d20997f45ac29899b501151e4d34b9,1,0.0,18,1,306,0,0,0.062091503267973865,306.0,0
66b249bafc9689540622e2937347b948a3ee83a4,1,0.0,5,0,0,0,0,5.0,0.0,0
1786f9f635231bae11d3086fab70b28645bf9b06,1,0.0,5,0,0,0,0,5.0,0.0,0
e992cf11f506bcd7d79065827140992e006ebe7c,1,0.0,3,4,86,0,0,0.08139534883720931,86.0,0
0175da493e5926e9b9cd2f17820557cebe6ba9a5,1,0.0,9,0,481,0,0,0.018711018711018712,481.0,0
e74b0f7682348708109a6da7df448c900ffad247,1,0.0,1,0,490,0,0,0.0020408163265306124,490.0,0
86289b7c58e8df0e7ea79ff585e744f4219dd81c,2,0.9456603046006402,14,8,752,0,0,0.029255319148936167,376.0,0
d95d16209a8cbe1e7fc2933b2ece061fb4cb3f34,1,0.0,4,1,738,0,0,0.006775067750677507,738.0,0
baff64ebac598c3341f5f93570fc4b7aec3138df,1,0.0,5,5,103,0,0,0.0970873786407767,103.0,0
8bdbf7a5b223675750ed27d5beb29ac30d7c61c4,1,0.0,23,9,444,0,0,0.07207207207207207,444.0,0
ec7804abbd09c5b82fd6757d34b082935416f88e,1,0.0,1,1,33,0,0,0.060606060606060615,33.0,0
5543c7713bd86427506b18a02b618d25533b2071,2,0.9852281360342516,5,2,543,0,0,0.01289134438305709,271.5,0
31d4e48deb19eb14304639c82ce18d9bbf3d2f84,2,1.0,10,0,569,0,0,0.01757469244288225,284.5,0
ecfeeb2fc203f5166e7d118377e80f6f01d85af9,1,0.0,1,1,84,0,0,0.023809523809523808,84.0,0
ca7d7a8dcc045983a1d0acb0d6c50eed3661b465,1,0.0,2,0,323,1,0,0.006191950464396285,323.0,0
dbda530513e80d95ca313b8f20d8d5b7b7367c09,2,0.14069622531681378,100,51,876,0,0,0.1723744292237443,438.0,1
329891f83e016d5ba255509145676d41c9802805,1,0.0,11,5,325,1,0,0.04923076923076923,325.0,0
54db1b536fa98bd714f43c1a4e9525003bf72f19,1,0.0,5,2,5,0,0,1.4,5.0,0
4de81f1eb3a63c5e4206ce99abe761e6d5a7e279,2,0.4488644887230294,38,26,320,1,0,0.2,160.0,0
a2b9eaee3091a78b3a2a1ef5f1e695574445eaf5,2,1.0,10,0,883,0,0,0.01132502831257078,441.5,0
7cf9e5771c4c481e5fd74496008a1eb26d689828,1,0.0,23,1,113,0,0,0.21238938053097345,113.0,0
a0bf5e2390bb3bda5db89979fe7e570a016fd08f,1,0.0,11,0,0,0,0,11.0,0.0,0
d33272dfa870ef793b617bb3c0a459e55f24c214,1,0.0,4,5,8,0,0,1.125,8.0,0
9793a71e28163a2ad948b8e905acf4e6cb95dc01,1,0.0,7,2,69,0,0,0.13043478260869565,69.0,0
677a7fa75885a729b906a6d8355cbefb3e2b3e59,1,0.0,3,1,381,0,0,0.010498687664041995,381.0,0
2c6a3afdd600f5ff1de9bc34e0c090af3ea78f57,1,0.0,2,3,383,0,0,0.013054830287206266,383.0,0
462e533a3d6418307baca4b5d9e3a38243efebf7,1,0.0,9,5,161,0,0,0.08695652173913042,161.0,0
fdf14911caf2dccf7d8805d4227af5856580f92a,1,0.0,4,0,59,0,0,0.06779661016949153,59.0,0
84e0676229b1f5526d4ad0e0107998685f04a0e2,4,0.8955801397729126,22,11,1340,0,0,0.024626865671641792,335.0,0
8daf7ca476f5b089adf9ad343f267e1e418a7774,1,0.0,3,1,749,0,0,0.0053404539385847796,749.0,0
e3969834b4fb2fd75acdcbdbeba91fc8c27efc02,1,0.0,15,0,93,0,0,0.16129032258064516,93.0,0
a275556df61047f702276ce2ad9cb94fbfefc1a6,1,0.0,34,4,67,0,0,0.5671641791044776,67.0,0
a84b6acc78ed7ddc9989b7a5a7bc51d885229d74,1,0.0,48,0,0,0,0,48.0,0.0,0
38024d99518b300e6f485a2e67795edb223a3d30,2,0.8112781244591328,11,1,555,0,0,0.021621621621621626,277.5,0
8dd1446d3b1077be6c331b00b376aa402b86c34e,1,0.0,1,1,49,0,0,0.040816326530612235,49.0,0
