hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
773d2ff3485bc696f7fc42f021de13e27a35a932,2,0.1767766970180548,76,37,1336,0,0,0.0845808383233533,668.0,0
c5aeaa39ddccc2c24cc288402eff8ae8bceed111,4,0.8447411335095913,13,17,963,0,0,0.03115264797507788,240.75,0
0d194cc019389807f0c50a69b817dfd250831c07,7,0.9310047223286422,14,11,894,1,0,0.02796420581655481,127.71428571428572,0
168ba9b60d821bd6f6af61ca86127bc8d594b264,1,0.0,28,1,246,0,0,0.11788617886178862,246.0,1
a41a5032f8f256f42e4aa6293d6edd7177bc5fb7,1,0.0,3,3,468,0,0,0.01282051282051282,468.0,0
e95a80a381c8e2f3a44058a03e549d851c5e969c,1,0.0,1,0,1243,0,0,0.0008045052292839902,1243.0,0
a70f28b2d44a9a49df375e6e60ca50664b618aac,1,0.0,0,4,61,0,0,0.06557377049180327,61.0,0
67ee1ffd138939577ad13e36f0a2f69e30f4a796,1,0.0,4,0,137,1,0,0.0291970802919708,137.0,0
0e507f098862ff08511ab48404ae651a1adebe0f,3,0.7708962288184593,47,27,711,0,0,0.1040787623066104,237.0,0
b8a957369906509382e5311d102789c7d8ac79bd,5,0.4867697424752033,380,286,878,0,0,0.7585421412300684,175.6,1
9cc442403cf176995b2afa4a671f7636fc344744,3,0.9206198357143051,5,7,791,1,0,0.015170670037926675,263.6666666666667,0
fa720b3b4469ed8ce84c3e5c843df313e68cd814,1,0.0,14,13,129,0,0,0.20930232558139536,129.0,0
5c90ad2e80d7a1dc56dafb7aaa5ce1adedc79b7e,2,1.0,4,2,424,0,0,0.014150943396226415,212.0,0
802c8861ac309e9cdb5ad357ff79a366e5890d96,5,0.9844171139677752,11,6,719,0,0,0.023643949930458968,143.8,0
b408f9e718f0f27af081e2cf878f9654f1e43e00,5,0.5644630233125503,351,260,1704,0,0,0.3585680751173709,340.8,1
37e41e990cd7604c0d468bb2202f32c27f3310f1,2,0.2819242677962259,100,43,1406,0,0,0.10170697012802277,703.0,0
a73ab64f763feb2fda1c19b5067dc08f5c7dc0ae,2,0.18717625687320816,18,17,264,0,0,0.13257575757575754,132.0,0
a242f210e6584a4fbe2b29e2ca42e94dbb843552,2,0.8314743880097293,17,2,689,0,0,0.027576197387518143,344.5,0
cdc90e9279fdd127720cb0bf8548ce3e1b4f6042,5,0.9151956115118872,26,14,1871,1,0,0.021378941742383757,374.2,0
4a7cc46fc7452d4f7ec4a186b882b0a8232d336c,1,0.0,7,2,860,1,0,0.010465116279069769,860.0,0
98f9af508cc3c4e1d66e459e12dd0bc78a536b12,1,0.0,6,0,139,1,0,0.04316546762589928,139.0,0
bc4b4b1d6cf04f6f1b8c7129338c975d39363cc2,7,0.6273672077210207,79,43,1783,0,0,0.06842400448681997,254.7142857142857,1
386b90ca567b5997b567db7b211f613f38f02052,2,0.9709505944546686,3,2,654,0,0,0.00764525993883792,327.0,0
523d44229c7c9ebba728695a3c6ec8b0f3609638,1,0.0,1,0,219,0,0,0.0045662100456621,219.0,0
cbebd63acff81620c46c24e26780a5803fe42156,20,0.8059119463778415,150,124,6992,0,0,0.039187643020594964,349.6,1
c766ee4596676d5b2aaad14e6559bf7ee430e62d,1,0.0,2,3,234,1,0,0.021367521367521368,234.0,0
fe1056f0ff7298c4f79874a96fa0c798afa77229,5,0.983577687755364,65,81,592,0,0,0.24662162162162166,118.4,0
08efba3048af0876ba2bcdbbf6efa44bf2949ea4,1,0.0,5,3,41,0,0,0.1951219512195122,41.0,0
7e73a28c3da7011a2b808f4561918bd676bc66c4,1,0.0,4,8,274,1,0,0.043795620437956206,274.0,0
4a8b0500c3f5784851e8b8aaec4854cbed7e4996,2,0.9666186325481028,0,28,139,0,0,0.2014388489208633,69.5,0
6bf0d27fef0a135e5f158c1b0b5ac0ba3ebc9303,1,0.0,17,8,705,0,0,0.03546099290780142,705.0,0
f04efcc42a4ca0e9a4f2936953c44e19947e342d,6,0.8857768405198108,51,30,1346,0,0,0.060178306092124816,224.33333333333331,0
33d0368f977bc71b82c59cddd29cb556da37a97f,1,0.0,3,2,392,1,0,0.012755102040816329,392.0,0
