hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f09f595c7c0c40e6b4f40eabc5ab9f82b309308d,6,0.7992785710137704,47,46,481,1,0,0.19334719334719336,80.16666666666667,1
6a9d86e1efb2d64131bee5d59de7bce1b833f7c1,1,0.0,0,1,930,0,0,0.001075268817204301,930.0,0
ae44e3ecfb0b9cf6bb7fdc0aaa488f32963c932d,3,1.0,3,3,49,0,0,0.12244897959183673,16.333333333333332,0
6c819c1b039496e0323172020310fa837545a21c,1,0.0,1,0,42,0,0,0.023809523809523808,42.0,0
71edede8666b470b4fe6ab78270706699752b9a9,1,0.0,12,13,25,0,0,1.0,25.0,1
bcdfece8788f096f53d821ba88b8882651c548ef,1,0.0,3,2,17,0,0,0.29411764705882354,17.0,0
2c341144bf93bb9a7fc48c32da4903a98372b184,1,0.0,7,2,65,0,0,0.13846153846153847,65.0,0
f062e136d09569cc207cf7359c59a887d1bc2107,2,0.8112781244591328,5,11,740,1,0,0.021621621621621626,370.0,0
d7f85cfbc445f237d8153fb66abe08126686de5e,1,0.0,1,1,282,1,0,0.007092198581560284,282.0,0
0d24df76282cf6b105d0395f1b6c9146006c9f22,332,0.9326931135319352,1458,1508,35366,0,0,0.08386585986540745,106.52409638554217,1
35f04b4df689d1b54c7322dc9b931cc257702ae4,2,0.4178642624458584,42,29,1073,0,0,0.06616961789375582,536.5,1
e24948319bd3b56b0804e09cae8551b7e097d79a,4,0.3305273763079428,0,28,640,0,0,0.04375,160.0,0
d0f66c1fb3611718e6e2f9e6a1441612e8c4c7a6,4,0.6253744680911437,71,1,1185,1,0,0.060759493670886074,296.25,0
fe9cb397a190ce60a5d5219c29ce062d7fd59619,1,0.0,0,43,43,0,0,1.0,43.0,0
11c64593ae852c3fda7284d2104770b744cc21a5,22,0.6643868006926735,776,336,2232,0,0,0.4982078853046595,101.45454545454544,1
f07b15db1fbf6eb4f2460b46a570df10d2503622,326,0.9335813883660816,1429,1379,34238,0,0,0.08201413633973947,105.02453987730058,1
63b2f502ac9ee16ff1a6e36ef21918e52f2373da,1,0.0,46,42,382,0,0,0.23036649214659685,382.0,0
38ed1d8b75e1d720d22acd09435814621204fdb8,1,0.0,42,46,386,0,0,0.22797927461139894,386.0,1
abab35194a10a6eb1d92f30c6fbaed9cd512690b,11,0.7638263542626147,298,272,1402,0,0,0.4065620542082739,127.45454545454544,1
a5c3eab2f1ce6dd09e97c208fe100db6973d85e1,1,0.0,1,1,236,1,0,0.00847457627118644,236.0,0
e9dadcae490a296f296aff80484f5ef33489dbb8,2,0.9833761901392236,20,13,504,0,0,0.06547619047619048,252.0,0
b4e3f98f4b539f26debc2be5f49d5b5d87d04d09,3,0.31213949832656696,26,34,578,1,0,0.10380622837370243,192.66666666666663,1
6b247f1599260309a3741afb12a3b470c6b7a212,1,0.0,3,5,483,0,0,0.016563146997929608,483.0,1
51cd361fbe20b73f5122244ea68fb80a41fb421f,4,0.9455305560363264,14,4,1321,0,0,0.013626040878122634,330.25,0
9fbee29eb41710ae6a43aed8909ab5e0495b0ed4,5,0.6815344540592382,222,128,558,0,0,0.6272401433691757,111.6,1
2ae0a15b5aa39e5022129289ef0592f32d8bf4b1,1,0.0,33,15,544,0,0,0.08823529411764706,544.0,1
eb2b5a61fa805978fa240e49fce01ce1b7d4a5bf,1,0.0,4,2,189,1,0,0.031746031746031744,189.0,0
