hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
df9dcb1060d44a719e2892446b62cde884a880cf,10,0.8156729068740842,236,90,571,0,0,0.5709281961471103,57.1,1
898b0ca8c485888e06e2b5b1c798eebce1a6dabc,8,0.732549049635953,148,22,571,0,0,0.29772329246935203,71.375,0
4f902d8210d50a586c7ece1bb7da2ab26fd18da5,9,0.7268141956659985,294,98,916,0,0,0.4279475982532751,101.77777777777777,1
52da0fe7c9c68d4545f068fb84efbf0854c37392,10,0.7744220227286259,488,71,716,0,0,0.7807262569832403,71.6,0
76cfab03ec712173ba37a98306c448f5930f0474,3,0.7688886853911163,74,31,575,0,0,0.1826086956521739,191.66666666666663,0
ad11dab6359a1eb2b6921d36117093066999fb96,1,0.0,44,24,123,0,0,0.5528455284552846,123.0,1
6c5c3ac2decac75ec3208d47912e67c4e1a33548,9,0.8212262376999946,524,1,116,0,0,4.525862068965517,12.888888888888891,1
c3e4f0eaacf8ab32ceab32b8f46e8b7d85c71cfb,4,0.7092219968060824,81,12,217,0,0,0.42857142857142855,54.25,0
53d9c9997a508985f0e19aba928bfa25c80ba23e,14,0.7038338134368829,212,62,1227,0,0,0.22330888345558272,87.64285714285714,1
7d79852c8403a8882061480cfb524724b84857ec,4,0.9528195311147832,8,8,828,1,0,0.01932367149758454,207.0,0
0d80d88736926d06e97f22f9ecc63d4fb696751c,7,0.7793440486605556,256,138,768,0,0,0.5130208333333334,109.71428571428572,1
4fd8620c6cc1ca88c4496671e6e59c40aba93019,6,0.6241326647644424,145,29,1059,0,0,0.1643059490084986,176.5,1
c01f2cedb6ae599c2ddc4c52b5176ca07275283f,7,0.8021347528062371,31,35,1370,0,0,0.048175182481751816,195.7142857142857,0
cda1c2c3a12b4c18f13771dd4b58aab6e465176b,7,0.7796777770562461,142,82,1527,0,0,0.1466928618205632,218.14285714285717,0
86dbb2f411c28a5eaae207caf1e6bcd1e56503b0,3,0.398782332150387,99,2,737,0,0,0.13704206241519673,245.66666666666663,1
c31101dd6458225a007466a3d58a2f4b591c684f,9,0.8090011103483675,312,104,1646,0,0,0.25273390036452004,182.88888888888889,1
4a963d6f5047705cb635924cf35b523f6cd6ba6b,2,0.5916727785823275,8,6,621,0,0,0.02254428341384863,310.5,0
c6440aab12460490ef8e9167eac0b515e04f1cdf,6,0.5624740303349117,176,76,1525,0,0,0.16524590163934427,254.16666666666663,1
2d0c0e6a4081955b68669c82071a5099e2e1a96e,9,0.7390671036038581,280,108,1514,0,0,0.2562747688243065,168.22222222222226,0
f6a6982bd0232fed847d4d32103a999aa6f94cd5,4,0.5166297181899635,28,7,1014,0,0,0.034516765285996065,253.5,0
e63109215e9dda9152f0bc92bf230b652413a677,5,0.4027160503878868,92,43,1410,0,0,0.09574468085106384,282.0,0
42c4c1789a75c87b67c38ef9ca3f57ddd10f0548,12,0.6157631219560727,518,101,2409,0,0,0.2569530925695309,200.75,1
9c7cacdbddf6ba1a34fd56b71718ba4e44e20efa,11,0.7996945259766366,403,154,2562,0,0,0.217408274785324,232.9090909090909,1
0392e6b2dc4c9bc4063fce5c1b4817c3c6460426,3,0.2763527694188566,63,46,922,0,0,0.11822125813449025,307.3333333333333,0
746f9591553a5373e8ce1211ed066cbbf6a31cb5,9,0.5675484997956782,443,270,1778,0,0,0.4010123734533184,197.55555555555557,1
94ab61d5c0b060e2aea5caf58ac06864f980956b,1,0.0,26,24,393,0,0,0.1272264631043257,393.0,0
b71bfbaa9d483d0fd00801fffa1e2a7c7fa32656,1,0.0,2,2,174,0,0,0.02298850574712644,174.0,0
b8e85a284635584ce6b18c85ab129e6b9b6d2047,4,0.8023673040024727,177,31,1276,0,0,0.16300940438871472,319.0,0
a5a39fa9af27c56a5ebe58db0780ba46b5a8c910,3,0.6442544780072552,13,12,1332,1,0,0.01876876876876877,444.0,0
bfee69b00b2762a910f7f3f1714d18fddc99a9ad,3,0.3261975439261229,80,56,1264,0,0,0.10759493670886076,421.33333333333326,0
37d1a5380634471b11c828cf265d4a39e818a1c1,12,0.7414209095767759,501,70,2985,0,0,0.19128978224455606,248.75,1
03d96266f8bbb76e25610e903d74a0afa7dcd03b,1,0.0,12,10,858,0,0,0.02564102564102564,858.0,1
2ab6cb0ada6370e6ea83a73e0a6a39ea3ff90715,3,0.7217499415030797,60,19,173,0,0,0.4566473988439306,57.66666666666666,0
c609eefefac5097c7c40a9f1b8741e9634da316f,16,0.7677390752465899,491,119,3001,0,0,0.2032655781406198,187.5625,1
79ec8b2e8128a1dc1d7d0962ce99e91fdaff8b98,1,0.0,6,1,941,0,0,0.007438894792773645,941.0,0
ff38c304949dae41bac2f7f678d0176712e7b2ae,3,0.27488192745642503,0,207,207,0,0,1.0,69.0,0
999b9691cb83b0acff1c4656478483686f05d088,2,0.7642045065086203,7,2,491,1,0,0.018329938900203662,245.5,0
e4f61da07924e9440cde5b92c4364b1310c64ce5,2,0.5665095065529053,14,1,83,0,0,0.18072289156626506,41.5,0
2f0b2b865e4ec1b34d37120f085a9841ea11d1ed,6,0.7552398441427008,154,104,1948,0,0,0.1324435318275154,324.6666666666667,1
ac93f7419a40d9f94203d58dc00a5b51bea42ba5,4,0.9225030170056876,28,30,1736,1,0,0.033410138248847934,434.0,1
0168f185ebb209dbfb69cb19bf221354c9a8561a,1,0.0,7,13,1002,1,0,0.019960079840319358,1002.0,0
4edd623a1e71d7d2c7a3e0bd4cad7cabeb9a0268,4,0.5613603252706911,35,22,1892,0,0,0.030126849894291763,473.0,0
