hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
f026ef77068c0556e4b3c7725078ce116fe77e6b,5,0.9098578356674488,213,0,0,0,0,213.0,0.0,1
1d3049b450f89ca03ca7d7d5d99abc7381eee178,10,0.8277855861379391,224,33,33,0,0,7.787878787878787,3.3,1
74b6489b7ba232dcdeaa42258a4e1648c2aa5ac2,10,0.8278746678078237,110,17,211,0,0,0.6018957345971564,21.1,1
87e7bdee4be997987de05804ce771f66e491f01b,1,0.0,2,2,113,0,0,0.035398230088495575,113.0,0
6cbe84611d25392ea7dd50850137784c7695cd77,8,0.8644452255479806,78,44,237,0,0,0.5147679324894515,29.625,1
9f1715b9008b4fdc070689fa30b50d1a809ee08d,1,0.0,7,1,30,0,0,0.26666666666666666,30.0,0
1e0e2e0f945365b972cbfd09a1f851ffa69c7783,2,0.8631205685666309,14,7,68,0,0,0.3088235294117647,34.0,1
fe767b9fe831abbf153b7cee973b7107d3e201ca,5,0.9138646883853214,8,2,49,1,0,0.20408163265306126,9.8,0
66ac931af325849b55b1d0b81418a6a1efcbdbb4,2,0.6500224216483541,6,6,55,1,0,0.21818181818181814,27.5,0
47ba15db5bb20209623d96de076a2492cef8d84d,6,0.8929575603351625,29,168,214,0,0,0.9205607476635514,35.666666666666664,1
d436a4ba42e9ba84a6f34ede31375c79131071f4,2,0.4488644887230294,62,2,10,0,0,6.4,5.0,1
45813e4630948b8834e4f0ec9f6387676bdf7350,15,0.7543599258875385,317,330,545,1,1,1.1871559633027522,36.333333333333336,1
7652f4b1cf03b36279c0926db3360585f6e801ff,1,0.0,1,1,36,1,0,0.05555555555555555,36.0,0
95de333ddcf36d14b4b80f837dab148f24720580,1,0.0,2,2,50,0,0,0.08,50.0,0
0cea0133d9e6968fe8ba9ff87afc5db64d576865,1,0.0,1,1,52,1,0,0.038461538461538464,52.0,0
1ceb5e11c680488821090d6b861fc83afda1b379,3,0.72483409150576,7,7,119,0,0,0.1176470588235294,39.66666666666666,1
e6d3a49bc7029c892f281f1a40d3b8a5fa3789a8,1,0.0,0,1,41,0,0,0.024390243902439025,41.0,0
1494a7787b41f14a57f8fcf2f6e18a7fd58a9cf1,1,0.0,0,1,55,1,0,0.01818181818181818,55.0,0
95fc66520ecc5b6ed17d617d705f3a2cd145f42f,1,0.0,0,1,55,0,0,0.01818181818181818,55.0,0
85bad9ec9299a6e08ee1a01081f2afffd4ec43e3,2,1.0,2,0,106,1,0,0.018867924528301886,53.0,0
c637281b95aaa07ec7ed59e97c4006ba2135baf1,1,0.0,4,3,34,0,0,0.2058823529411765,34.0,1
fb2be000dbc092acac7a04593204457bcca85223,13,0.7483882912394928,123,30,342,1,2,0.4473684210526316,26.30769230769231,1
d01cf26bede92b7b3ecdb1ad043a66160c820c3d,6,0.5048782939143058,105,47,280,1,2,0.5428571428571428,46.66666666666666,0
7021e60b47d437ade61e2a6605cd3dc62685412e,5,1.0,5,5,167,1,3,0.05988023952095808,33.4,0
9a6d1975201e19da3504b4a57f82b57cb372e305,11,0.4920251275593793,110,52,447,1,3,0.3624161073825503,40.63636363636363,1
4cadcb6bf29bbb47d9175313d3eddff0f17fe34e,2,0.9182958340544896,36,0,0,1,3,36.0,0.0,1
dae491313d33ec2abcfacacd462d6f7c32c339b7,8,0.7950207730177259,228,0,69,1,3,3.3043478260869565,8.625,1
d56dac07981ce7c75a4afab9639e05ef05e9489e,8,0.7950207730177259,228,0,69,1,3,3.3043478260869565,8.625,1
6adc8a32541f1eb49c2e600bfc1fcdbb3c9fc66e,1,0.0,1,1,35,0,0,0.057142857142857134,35.0,0
d24150c3da47fe98e5173b100d12e195d7421c3d,3,0.9522714963635338,0,49,49,0,0,1.0,16.333333333333332,1
d7ff62314a3b2378b5628045384c6e71ab2298f0,4,1.0,4,0,48,0,0,0.08333333333333333,12.0,0
a02d6f160ee7f33b6477626a2972f8e513d5c041,4,1.0,4,12,96,0,0,0.16666666666666666,24.0,0
73ad6b9f8354eed237dcf125a3fdace0d3d063b8,9,0.9192574183480348,9,13,179,1,3,0.12290502793296088,19.88888888888889,0
d0b5899670e5880680c7a55ca7ef0c91c1a4d23e,22,0.934496653464897,460,122,224,0,0,2.5982142857142856,10.181818181818182,1
033421d012cebb91345f62997d17350e973ead37,2,0.2386845113510013,50,1,45,0,0,1.1333333333333333,22.5,0
82af201c546fc27e1be86a45e5c6a5ca7ef2e525,1,0.0,1,1,55,0,0,0.03636363636363636,55.0,0
fa4c06a042b904b6e05e96d4f4e24bca19e4997f,1,0.0,5,0,79,0,0,0.06329113924050632,79.0,0
63d54c12f0794308b7f4e5e30b04b320d4a61bfa,1,0.0,63,0,0,1,0,63.0,0.0,1
31c67715b43c839369065edc34edfc55b166099d,1,0.0,1,1,48,0,0,0.04166666666666666,48.0,0
