hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
0ce2df89ab2039125e1a07c126f3a0986b192037,12,0.8787924611337373,334,0,0,0,0,334.0,0.0,0
8142f3f4d79b2ab679a69c9d748e0ae61ce5934c,10,0.8460782137594718,229,137,198,0,0,1.8484848484848484,19.8,1
1a0bfc23cde3d8d4201f404d956709162e553191,3,0.9788360254644975,27,2,26,0,0,1.1153846153846154,8.666666666666666,0
3769b15abd7071dd5bbd487fb98ee02b67a6882f,7,0.7617348095682109,137,0,23,0,0,5.956521739130435,3.2857142857142856,0
d1fd1f0e2fee6fe26eb10af5330e7e965bc438f4,14,0.8558311333882428,574,26,242,0,0,2.479338842975207,17.285714285714285,1
6598768195dfe1260dd4ef4ac15c41880062b948,9,0.9192996845644631,47,59,80,0,0,1.325,8.888888888888891,0
a387ce1554e3a70552be5f8f6c761f60364dd16e,1,0.0,1,1,137,0,0,0.0145985401459854,137.0,0
2466cbddb8a2223e8b403fab4f4607f443d0946a,3,0.7447005749473607,62,26,68,1,1,1.2941176470588236,22.66666666666667,1
1dfcd8796beeab2c4302e6ebc753f3ebfa103ce6,1,0.0,1,1,211,0,0,0.009478672985781993,211.0,0
ae4f1bf8a2c3653f83f1b1fa86e2c787c8643a09,2,0.8112781244591328,3,1,62,0,0,0.06451612903225806,31.0,0
a589af30e16b08fb8ec77c9cf6cc0443f54b52b9,1,0.0,11,0,23,0,0,0.4782608695652174,23.0,0
d5e7c82fdac10be86e1b9ddbc5dac6ad4be889fa,1,0.0,3,3,34,0,0,0.17647058823529413,34.0,0
f24166ea229245756d3e6114194e0a31b25fcd3e,1,0.0,1,0,67,1,1,0.01492537313432836,67.0,0
cc4379a27146fb75b09a506ce850c37e2b6c6ae0,1,0.0,29,16,54,0,0,0.8333333333333334,54.0,0
625e85b0401f5837b48697667ea10e62fe7e3855,2,0.3598340238510543,49,68,133,1,1,0.8796992481203008,66.5,1
1b733af0d515895f1d122bb0f67a6ab9c5d63121,1,0.0,8,5,47,1,1,0.2765957446808511,47.0,0
4ae2983c7a2e4da06df325cba85bbb593e3ee0c9,5,0.8412631347155497,33,31,484,0,0,0.1322314049586777,96.8,0
156404554e142c31fd5651ca74bfcee098d3c7b7,2,0.8904916402194913,9,17,144,0,0,0.18055555555555555,72.0,0
b0011bf328d4f3037419b0e1cde08ca1d469b51d,1,0.0,4,2,70,0,0,0.08571428571428573,70.0,0
03a64885d4b7d94df9d4622bb891f874af929957,3,0.8662560223328692,254,238,278,0,0,1.7697841726618706,92.66666666666669,0
6794c350efd7256b8770b001f6dd475a4bec20a3,2,0.7219280948873623,5,5,248,0,0,0.04032258064516129,124.0,0
7aae27231836d5d9df46a02bb1594f77fa573e04,1,0.0,13,3,80,0,0,0.2,80.0,0
7fdd8fa3e203f5d640dd105986dac392e7f12833,8,0.9583495649886008,48,47,489,0,0,0.19427402862985685,61.125,0
c4043b5c12688adcc0cdbbca4ded42c845359dad,1,0.0,25,6,97,0,0,0.31958762886597936,97.0,0
4829157c09ada4aed3db095eebc4c88002b70019,2,0.8351164948421137,35,29,45,0,0,1.4222222222222225,22.5,0
568da97adfd946dce32a44cbdffa70aa6bb3672c,1,0.0,45,1,161,1,1,0.2857142857142857,161.0,0
1d15cdaee5589be2641bc984573a3f4c4a211a6b,14,0.8831968300345594,498,499,503,0,0,1.9821073558648112,35.92857142857143,0
1d44d73ebac46ed1e59322161e65dcd7ecaa2d67,1,0.0,22,8,200,0,0,0.15,200.0,0
7126a8ce33522b4b904d859a7389eb08cab56824,53,0.9365962893988911,2007,182,201,1,0,10.890547263681594,3.7924528301886786,1
2f8f0bb28bd4e2c63cdb54904e1855fbc99b9b88,2,0.9748857077995384,86,0,0,0,0,86.0,0.0,0
6779cab2b8e5cc4d9121fdd1d49e02553573a8ab,1,0.0,0,35,35,0,0,1.0,35.0,0
5cf6d56393fd9e51b43d21543ad03ba9dff9c3a6,1,0.0,0,51,51,0,0,1.0,51.0,0
62402b8834bd8653aced3502d4ba44ac58f6b41e,1,0.0,0,1,101,0,0,0.0099009900990099,101.0,0
bf7aec2fbc2899ba4d6b1f2eb13cb0f299df8d68,1,0.0,1,1,90,0,0,0.022222222222222227,90.0,0
e74d54604d2d320815467e340c421c8b77dc7a86,3,0.9223747739118112,88,69,128,0,0,1.2265625,42.66666666666666,1
45e4ec3a84a8980fa044a522aef631e4f738f121,2,0.5531453183526466,44,65,245,0,0,0.4448979591836735,122.5,0
7323880c01d15b673249e71812c732c7ffaf0f5b,1,0.0,1,6,53,1,0,0.1320754716981132,53.0,0
f0e2e0732e07aa6cc0a68df1a39a8b0912fb693c,1,0.0,1,2,48,0,0,0.0625,48.0,0
32e55ca78bc4f6c8b3e844fedced663ee4944bcf,3,0.7783446316107702,54,51,185,0,0,0.5675675675675675,61.66666666666666,0
9922e934aca6437071b5f6c06a2717e09bf3f078,2,0.8904916402194913,4,9,292,1,0,0.044520547945205484,146.0,0
9373e79affc611cdc29c55fedb0861a83e713174,2,0.9709505944546686,3,7,127,0,0,0.07874015748031496,63.5,0
b4b8fa0d1957035eefad9754893484572184fcd0,1,0.0,2,0,19,0,0,0.10526315789473684,19.0,0
3c33b234c8f5d5b45cd0c14f3dbcdb47d2494428,17,0.8508363139869232,790,401,671,0,0,1.774962742175857,39.470588235294116,1
4539ed7183588c654f33a6f11e18ac0f91f2f7d7,1,0.0,2,2,26,0,0,0.15384615384615385,26.0,0
2596f014f7d4842a21de57d6ce7a6e83cfde54a4,2,0.5916727785823275,7,7,217,1,0,0.06451612903225806,108.5,0
3a4baa156a054a0091e9d04738a4fffc9a345570,4,0.9668307830259648,132,0,0,0,0,132.0,0.0,0
80ecc84d5467150035dce8bf0d52f1c66e5a9913,4,1.0,8,8,192,0,0,0.08333333333333333,48.0,0
6e175b35d57224cf33afd8cf4487c4c1685efeee,1,0.0,31,15,34,1,0,1.3529411764705883,34.0,0
2ab11490dcd51c19c2405ad754fb960a040f9392,3,0.7506372650958028,3,16,287,0,0,0.06620209059233449,95.66666666666669,0
c6d955f5899efa7c4e82120658b4c6357827e741,3,1.0,3,3,179,1,0,0.0335195530726257,59.66666666666666,0
0896af32bba7df4d101a92206783a83959981c77,4,0.9565584188901444,35,12,113,0,0,0.415929203539823,28.25,0
7d039f47425f5d32c647112d6d6a5524cbdb7f53,9,0.8558013672935445,135,113,727,0,0,0.34112792297111416,80.77777777777777,0
baea051027775dd1c454702ba81adb42f5dc6e48,1,0.0,11,11,27,0,0,0.8148148148148148,27.0,0
9d59a0e2e535b6715509c08309c2dbf5f61e96af,1,0.0,35,35,43,0,0,1.627906976744186,43.0,0
c665e97fb170f4ad8eedbd8e3b134e9a9292f9e6,1,0.0,1,2,65,0,0,0.04615384615384616,65.0,0
ba909528804edcabd46b54d193a281076baef2ab,10,0.8406678802458847,212,67,838,0,0,0.3329355608591885,83.8,1
eeba7e6aa6c97d61aedc221e35a4758c8896dbcc,3,0.851753393755769,14,17,365,0,0,0.08493150684931508,121.66666666666669,0
53643b94cef2f472b83a0fc7e7c00bf89f835be2,3,0.948959299179026,30,29,200,0,0,0.295,66.66666666666667,1
0af67df3e3eea9f666fa2b450267b01febea3c32,3,0.7771316270159493,41,1,87,0,0,0.4827586206896552,29.0,0
ac2eee154d54bd83ff199d53167372a963249d9b,2,0.8524051786494786,45,9,283,0,0,0.19081272084805653,141.5,0
62c0326090be1e0a53c2dd58219ede7b0c77212c,1,0.0,6,5,102,1,1,0.10784313725490197,102.0,1
6c882db41844c875ce77f65e6ff303b8d6124904,6,0.8426418010658078,80,66,424,0,0,0.3443396226415094,70.66666666666667,0
8b7b7ad3cd17400bf8b41cbb527cb96edd2d77b7,1,0.0,10,9,199,0,0,0.09547738693467336,199.0,0
6d3a26702aad98192aed923695ca4c845426f1ab,5,0.7670250397750031,126,9,344,0,0,0.39244186046511625,68.8,0
