hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
7ca33d160223d4b579351e7e6c6130ba19f6393a,1,0.0,8,4,420,0,0,0.028571428571428567,420.0,1
692397f31302d991acbeb66261c1245a8fa54778,2,0.38431154412649693,18,22,492,1,0,0.08130081300813008,246.0,0
96e377f414cd1526823e8833834146cb1434b557,2,0.9182958340544896,5,1,875,0,0,0.006857142857142857,437.5,0
6a9feb0576b8a191cbd775a1ce1e753fa048c789,1,0.0,3,2,184,1,1,0.02717391304347826,184.0,1
a9b08161c3020f3086d34d00aec4c843252e5383,2,0.8112781244591328,7,1,1166,0,0,0.00686106346483705,583.0,0
4f4dc6a5a34c3294a2c4e74a263010d9178aacf9,2,0.2402160382309492,177,0,693,0,0,0.2554112554112554,346.5,1
08dce0cdae7cd16d20f135983a69356642f173cd,2,0.9895875212220556,28,22,1829,1,0,0.02733734281027884,914.5,1
2268831ed5815163a4fba203c24fc9fe68077911,2,1.0,2,2,241,1,0,0.016597510373443983,120.5,0
acb54849dd15d16aa246e3571fbbd5d972ec3cd2,2,0.4854607607459134,19,19,80,1,0,0.475,40.0,0
0fbede424e7637fbe59c6d75dcff385ef7d20c31,1,0.0,17,17,1391,1,0,0.024442846872753412,1391.0,1
5026ee4dbe1729fe1062e56273df4f7f10358c61,1,0.0,1,3,138,1,0,0.028985507246376805,138.0,0
8e70a2aca75b7f741f2b630f8413f011292a5958,4,0.9340245624230036,22,18,1595,1,0,0.025078369905956112,398.75,0
334ad373c27b75bf7a89adc6dfb7c14e1a9c4c65,1,0.0,1,1,109,1,0,0.01834862385321101,109.0,0
470e8f963384fbda10841f76223c9fc3b86c6ae7,3,0.92146324007577,23,81,739,1,0,0.14073071718538566,246.33333333333331,0
4d46555b2db505312529aea9d59dc336f7699d57,2,0.08214305133815329,42,56,3344,1,0,0.02930622009569378,1672.0,1
010f0554aed2fed5a0a334bafcc82b3ecb901e3a,2,0.4689955935892812,11,9,270,1,0,0.07407407407407407,135.0,0
a8e9de0ffb811521bd812bdb1bbe1fb46e039427,2,0.93958761932897,59,28,191,0,0,0.4554973821989529,95.5,0
b3b9b5af565d00d60e79791d890374d5b1f07ab8,1,0.0,392,392,392,0,0,2.0,392.0,0
46fd3912d46bce3eddfaf497660273decf440bf9,1,0.0,2,4,392,1,0,0.015306122448979591,392.0,0
8d51e2343d5cb0cfb5e4ec8ac166332b8204fd62,8,0.8007109266378001,68,17,494,0,0,0.1720647773279352,61.75,1
c648c8c9458a91fb9bb620e31a782d2ee558e8d1,1,0.0,20,11,252,0,0,0.123015873015873,252.0,0
c9f77e1746c0babd3c052f131c35c3e92a86a541,7,0.8180815967482759,108,46,2559,0,0,0.06017975771785854,365.57142857142856,0
4d133f3d641957e39b6949272c245b59e4eac6e7,1,0.0,1,1,41,0,0,0.04878048780487805,41.0,0
6d310646adbc45a9c930eff4e8a5d802c3d19747,1,0.0,26,28,1967,1,0,0.027452974072191157,1967.0,0
c32e8d9b55cec5e93530a486c08936965a2b1025,3,1.0,3,3,43,0,0,0.13953488372093026,14.333333333333336,0
34cc3dcb57738a0fffe5f92f44f9c5415ba618ce,2,1.0,2,2,82,0,0,0.04878048780487805,41.0,0
130a348afc9aeb4676a7f42b7ccb898db82acce8,1,0.0,1,1,18,0,0,0.1111111111111111,18.0,0
22a51ba86de31ad0f72befa70bc479ed83abaeac,2,1.0,10,8,82,0,0,0.2195121951219512,41.0,0
8c6dd54a672ecc8ca55f25830403ab8a1bde1ee9,1,0.0,1,1,175,0,0,0.011428571428571429,175.0,1
e3307658ad80a871794bd1ad0044749720a3a229,1,0.0,2,0,205,0,0,0.00975609756097561,205.0,1
60f3970b04cb0e74382da07cbb967a4814f8923c,4,0.7808838556401387,29,15,734,1,0,0.059945504087193464,183.5,1
4f811fc984c13164fd90f7d319be81031efc94e9,2,0.345117314944953,14,17,439,1,0,0.07061503416856492,219.5,0
3d8e01fe56769eef41264a54104e0551738e5c81,3,0.6683940298337684,76,78,468,1,0,0.32905982905982906,156.0,1
4f90b2a1890902069f5ea92d87387b754b6dcaab,1,0.0,1,1,191,1,0,0.010471204188481676,191.0,0
32955b9c8ce77b9a0527dd21151fb60d00860daf,2,0.8812908992306927,10,10,197,0,0,0.10152284263959392,98.5,0
daf85caf9e5198f0bc4bb29d852a9b3774e39f5c,14,0.7302070647753471,206,181,2642,0,0,0.14647993943981832,188.7142857142857,1
596a4f1e5732676bdb5b684917480bc8d807d0e7,90,0.844351667569896,295,342,8559,1,0,0.07442458231101765,95.1,1
367d0d40b8d5f63e07f5bc333e78c71f1361f7ab,1,0.0,1,1,1348,1,0,0.001483679525222552,1348.0,0
ea229578be3ad6ad8c64c00c042049380eaae5ab,1,0.0,3,2,61,1,0,0.08196721311475409,61.0,0
8c486b4e4fad7f8955986fbbcd4752f4b64d8f3f,2,0.41381685030363374,16,8,332,0,0,0.07228915662650602,166.0,1
d675b7376de9764812b94cb8a64ced3b000a5964,1,0.0,3,5,46,0,0,0.17391304347826084,46.0,0
e1fe54c59db5157932ab1849496dc121a33f75fa,1,0.0,8,8,387,1,0,0.041343669250646004,387.0,1
1ddc01453fa98289829c964aff03f6f26272c736,2,1.0,8,6,1047,1,0,0.013371537726838587,523.5,1
a4515e218b0a69ead4547eec8f842a5c5b5051e4,14,0.8758243150401661,90,83,5304,1,0,0.03261689291101056,378.8571428571428,1
90cd958e37a08fde190c33cca95d1dd379b6e756,1,0.0,3,3,360,0,0,0.016666666666666666,360.0,0
52fb6267a5a7dc2302a58d5facd30b4599dea571,4,0.4199194130571589,68,68,3643,0,0,0.037331869338457314,910.75,1
5d99de9b89e91d4960a18aee84648aedd771d4dd,2,0.7746319868686842,31,26,327,1,0,0.1743119266055046,163.5,1
1364656855fa06d1b634ec6898384d535982ba33,1,0.0,3,3,115,1,0,0.052173913043478265,115.0,1
73fa507b096b51f8aeed695046fbb124c54eb6e2,1,0.0,193,185,185,0,0,2.0432432432432432,185.0,0
a418b5922bc3a8753aa54faefffbb7f5fef655cb,5,0.7269575222056059,15,15,2204,1,0,0.013611615245009073,440.8,1
b1674a933fd0263ffb7909e939486dd1c7dbb6d3,3,0.5574560713992792,48,53,831,1,0,0.12154031287605295,277.0,1
855ff3e2c61fdedf42feb3fe301dbaaf6bd3d738,2,0.9182958340544896,15,15,479,1,0,0.06263048016701461,239.5,1
8e5bbdf170079ed5b6e561a96990a2811699101f,1,0.0,6,6,193,0,0,0.062176165803108814,193.0,0
417702f9fc2dd8d14c11a9b8d695be77a716e870,1,0.0,25,7,1968,0,0,0.016260162601626018,1968.0,0
39a2ee1a47c90dd3d9b05db4795fc0122786e5f0,1,0.0,1,1,145,1,0,0.013793103448275862,145.0,0
ce10677acedd1d17c8d681878e98a271f8c8f853,2,0.9852281360342516,14,14,14,1,0,2.0,7.0,0
ccff3876467ed75411e35bbf089956f687398ea3,2,0.3227569588973983,13,21,304,1,0,0.1118421052631579,152.0,0
96cf2503cc9dbc033ad483c8c48efa8fece4b49f,2,0.9910760598382222,11,7,352,1,0,0.05113636363636364,176.0,1
314cb1b64c27b7269184fb713ed919657f49761c,1,0.0,5,5,127,1,0,0.07874015748031496,127.0,0
a1018e2efe5995966d5edf216659953788b51e9a,1,0.0,6,6,1348,1,0,0.008902077151335312,1348.0,0
781b8efb72cec95a17e285693995987a242a6413,7,0.7236196707298997,51,323,3326,1,0,0.11244738424533976,475.1428571428572,0
e52a282717a9bb5c515dc22d3dfc7c624637d97d,1,0.0,1,1,73,0,0,0.0273972602739726,73.0,0
9fa28dcb712c7c7a78f04942ed975422ce7bb6ab,14,1.0,14,0,59,0,0,0.23728813559322035,4.214285714285714,0
d41b91700623ee8f86061dded1a5eb46877594bb,1,0.0,1,1,43,1,0,0.04651162790697674,43.0,0
ab4f58bb3141184a8545305b12bc844fd75f49bb,12,0.7892814656059849,143,88,3348,0,0,0.06899641577060933,279.0,1
106556248d3c6ce740c384fcee8f33e192315536,1,0.0,7,20,325,1,0,0.08307692307692308,325.0,0
4702174334ef4fea67dd29e46f4be4a2abaf4f92,1,0.0,59,59,274,1,0,0.4306569343065693,274.0,0
9e06980af5b4da6fae13b1e8076c8ea4beb254bf,1,0.0,2,0,245,0,0,0.00816326530612245,245.0,0
2602f913270c340f2ab5f8409052c4654369dbad,1,0.0,8,8,102,1,0,0.1568627450980392,102.0,0
06e8e0505187064dbae20f717d94b33f33f5beaa,4,0.8251612705299842,15,22,354,1,0,0.10451977401129944,88.5,0
105eb4c5ff009178a59ea03124a936a4cd83bc9b,5,0.6535231045398544,98,13,1294,1,0,0.08578052550231839,258.8,1
8097580e86d72af57d4329c8eba59634a78dd8db,1,0.0,4,3,70,1,1,0.1,70.0,0
4286cd82dac68a4ae98b236dff1d627c2f82db5e,1,0.0,4,3,70,1,1,0.1,70.0,0
ba23a1f1926de889cbe951349090867dc1e0a21d,2,1.0,2,2,205,1,0,0.01951219512195122,102.5,0
303f97ae5e3726bd0ddc9d9f1db8e241bd236d25,1,0.0,0,2,71,1,0,0.028169014084507043,71.0,0
c7dcf6e6e9ca6fa402b4c287816ae771e56719cb,1,0.0,14,15,183,1,0,0.15846994535519127,183.0,0
b5e0630c32ce466302cc61b09bdf436edf57f7f1,1,0.0,9,3,387,0,0,0.031007751937984492,387.0,1
07660517b90496e816dedd61d45c5623aadd2d40,3,0.7400885413768721,16,11,524,1,0,0.05152671755725191,174.66666666666663,1
a965845dcc21bf196eccbe7e0e951e8eec160a09,2,0.4586858162005403,20,11,326,0,0,0.0950920245398773,163.0,0
09b9e707b95094450cd1654af18a3970e78bdffa,1,0.0,5,23,1986,0,0,0.014098690835850957,1986.0,0
e546ad92d968ac3707fe40d14fac712b1fa3f17c,3,0.7487368590694103,25,27,1118,1,0,0.04651162790697674,372.66666666666674,1
4b2f726f5e45c11a80e7c87ce191b583c8b989ac,1,0.0,1,1,1007,1,0,0.00198609731876862,1007.0,0
854d7a9380f2d33e000ab0e284a27d350f68b829,1,0.0,1,1,70,1,0,0.028571428571428567,70.0,0
da39e9e6461ef8d4b68f69a1f6bef77a222e843d,3,0.7406046864059352,102,51,70,0,0,2.185714285714285,23.33333333333333,0
3cef7fa9a7f9a5e12d1660cfab5b30e49c63c800,1,0.0,216,0,0,1,0,216.0,0.0,1
bf03aebcef576bd109e15a11367ec99304e850b5,89,0.9097874913892836,189,263,8090,1,0,0.05587144622991348,90.8988764044944,1
f9ee2af71c7aa7f95d50e08d5a4c372cfc81b299,1,0.0,4,4,38,1,0,0.21052631578947367,38.0,0
e754ec3e86944f7d2c4d610123c5f3971fb08b99,34,0.8716585923005115,108,119,3960,1,0,0.057323232323232325,116.47058823529413,1
1459e5da031571bb77e9393e14ece1aee72e7684,1,0.0,11,10,216,1,0,0.09722222222222222,216.0,0
e961e18923f1e38179afeb153953c13a2e759fdd,1,0.0,2,2,398,1,0,0.010050251256281407,398.0,0
b737c979470abc9518b00216ab6f9cb9e2dc431c,3,0.4045382039442553,54,38,661,1,0,0.13918305597579425,220.33333333333331,0
6e9879c82126aefae42fb02af9e25be1347b365a,5,0.8131751965911034,59,27,2430,0,0,0.03539094650205761,486.0,1
554ab6b20a16eb5a88140d4c67680277807a54ea,2,0.8631205685666309,19,9,836,1,0,0.03349282296650718,418.0,0
690725902a46ebba7b1099fd708ba9f01349f526,1,0.0,1,1,294,1,0,0.006802721088435374,294.0,1
e168de86220a769a5d765e8a4e8fa74059a815da,1,0.0,9,16,305,0,0,0.08196721311475409,305.0,0
b5297bd7e64dae96b496c7326aad62acb2d6edb7,3,0.8901592514441112,17,16,675,1,0,0.048888888888888885,225.0,1
a3b3743f3fb5de78ba352acd5200c2abd7d4e0e9,4,0.7752322522200299,57,32,2155,1,0,0.041299303944315545,538.75,1
04cf410ccec121c13ce281c3d8a9dbf54e067638,1,0.0,8,1,436,1,0,0.020642201834862383,436.0,1
e6ecdcdc376565b8cb26af7adb6371c85116e915,1,0.0,2,2,109,0,0,0.03669724770642202,109.0,0
80f9a92f46ee4155944dccbe0bbf953ddcab7546,1,0.0,6,0,184,0,0,0.03260869565217391,184.0,0
3ed5ab2515abd2521a4111951ac5c73eeddf4f80,2,0.9940302114769564,17,5,1211,1,0,0.018166804293971925,605.5,1
61c06d3971f2bf2b36a25987bd72c7ffcaf6f389,2,0.9383153522334068,25,6,507,0,0,0.0611439842209073,253.5,1
fdcf383bfc9c873c1ad9d3289e2273d51360eb97,1,0.0,33,21,190,0,0,0.2842105263157895,190.0,0
08373639318ee1df5cf05363dd23edebe2cffbf6,2,0.9103480624345152,35,51,623,1,0,0.13804173354735153,311.5,1
106ea5a7592bbfb1cf96436cc2d3b017741b5ac8,8,0.7871541824399501,80,83,4257,1,0,0.03828987549917783,532.125,1
c4740a2c6b08ff538729bc2f501db9897972dd11,1,0.0,2,2,135,1,0,0.02962962962962963,135.0,0
de80af155cc79d8356bd16e8483d96d8d76b181c,2,0.4394969869215134,50,49,307,1,0,0.3224755700325733,153.5,0
83460af7ef883d5a370662b86d2b0f1274d63cf8,14,0.8507082162355266,110,113,2139,1,0,0.1042543244506779,152.78571428571428,1
0b6c01bac2456d8605c5b5d71ffcc22835a314cb,1,0.0,26,12,202,0,0,0.18811881188118806,202.0,0
9a4ec7bce2a82c74faadec6d609ee2a493d22864,1,0.0,0,16,303,0,0,0.052805280528052806,303.0,0
6c62973048d66b7aabc8fa3b662897c95e5da38b,2,0.9852281360342516,4,3,367,1,0,0.019073569482288832,183.5,1
14c343fefd01735856549611c0775c6758a08c06,4,0.8047106334928131,84,25,3808,0,0,0.02862394957983193,952.0,1
432840be786e3e9369b14afb1f20def3376c3861,3,0.7705245217099783,59,29,601,1,0,0.1464226289517471,200.33333333333331,1
98ebf5f6e285c79f5aaa37e8fe50a0103bec674d,1,0.0,9,2,303,0,0,0.03630363036303631,303.0,1
41b578391b654499b29cb66da38dd876a7166eb6,2,0.9774178175281716,17,17,576,1,0,0.059027777777777776,288.0,0
f0bee70fe3a7739ef7b1c6023af3bf821a211fc2,1,0.0,6,0,880,0,0,0.006818181818181818,880.0,0
9029b10a52960633de63483bcb1cc8628e8e8e1f,3,0.6008016899179796,117,5,1008,0,0,0.12103174603174605,336.0,1
b0ade3f1d6cc5825fdb9dfd56ca2bdc56efbf878,1,0.0,1,7,136,1,0,0.05882352941176471,136.0,0
bddb97704e2905960d029d19178ff91c002f88a0,1,0.0,2,3,390,1,0,0.01282051282051282,390.0,0
a5e9f119b67ca57e568f80c84c90f570a5e52164,2,0.25593004383911305,12,81,317,1,0,0.29337539432176657,158.5,1
13ec37509eafa7362b53dc34b69d8acaf731c931,1,0.0,399,383,396,0,0,1.9747474747474747,396.0,1
48a057c52d1c1aac35d926d446ad70b121fe942d,1,0.0,15,0,1760,0,0,0.008522727272727272,1760.0,1
f80e3790ae0cca0f295fc055089e929cac1acc20,1,0.0,380,380,412,1,0,1.8446601941747571,412.0,0
83d317094246af2c64d80eb6956bd8a8eeb8a686,2,0.9852281360342516,5,2,2187,1,0,0.003200731595793324,1093.5,0
6992ea9ee15b7ff60f7ca45862838bdf5626992f,2,0.9852281360342516,3,4,235,0,0,0.029787234042553193,117.5,0
7b9c78869b081cb2e736ae42b3f0f5c699bbdc5c,1,0.0,27,0,0,0,0,27.0,0.0,1
5ee0a73ebb6517ac487ae39511a77237e176b0eb,1,0.0,5,2,447,1,0,0.015659955257270694,447.0,0
c62ede5276c88635c9ac2223c28defc0c80ecc56,2,0.5435644431995964,21,11,739,0,0,0.04330175913396482,369.5,0
89328011373960a2e324cbb78c9457bc0628d4eb,2,1.0,8,2,772,1,0,0.01295336787564767,386.0,0
377cd55a3ca5a6c1311401105ce5839d4bf37ddb,9,0.9165067255159616,70,49,2242,0,0,0.05307760927743087,249.11111111111111,1
0a915248fc5ecf4840858fa296196ad96de1589b,11,0.8986466894124789,26,41,2947,0,0,0.022734984730234137,267.90909090909093,1
5e7b9012ecc138c2f06da9d23b8fe795550a20fe,15,0.7585651005237082,269,244,3159,1,0,0.1623931623931624,210.6,1
d77b8d43bf4ae31350aaef2e50d9d98da71df8c0,1,0.0,0,3,208,1,0,0.014423076923076926,208.0,0
3b72e1704f4b2347ebea617b9627ddefe9005015,2,0.9819407868640976,32,6,133,0,0,0.2857142857142857,66.5,0
0c7bdc43bf95dcb6ca519af8f0d7292bd3ba88f9,12,0.7385118589694342,51,0,1701,0,0,0.02998236331569665,141.75,0
3c4d057986f1ab78a97a7460c508b29922897025,1,0.0,137,0,0,0,0,137.0,0.0,1
b2c00ce1f921d070505ad91f06470257666dd4cb,1,0.0,3,1,99,1,1,0.040404040404040414,99.0,0
025aba94752f46501d0c88351add9f5036d8aa62,2,0.8112781244591328,8,4,248,0,0,0.04838709677419355,124.0,1
34e4efcc3c4a132c0f14efe03b0267d40c00df93,1,0.0,1,3,886,1,0,0.004514672686230248,886.0,0
7ef693efbf2764e922808bf82395856e191c0af6,1,0.0,14,14,111,1,0,0.25225225225225223,111.0,0
f54852d64c2996fae63da19a908cb3d2691b0011,2,0.8112781244591328,6,2,223,1,0,0.035874439461883414,111.5,0
a10a57b2367bde1fdf7191c072a4ed03e0611539,1,0.0,6,0,1775,0,0,0.003380281690140845,1775.0,0
067c0578d6246d6588d500cc362f1bba9015d9f4,2,0.9299429352091804,38,17,266,0,0,0.20676691729323307,133.0,0
21881a1609b7611064065c0bced63c692e5660d2,2,0.6500224216483541,6,6,1839,1,0,0.0065252854812398045,919.5,0
7ddbb9c27de440ea2740c97f0ccca6403d7f894a,1,0.0,194,0,0,0,0,194.0,0.0,0
db20737abba754546a739fc8ffd3be9eecbdaa12,1,0.0,3,3,73,1,0,0.0821917808219178,73.0,0
a203ffe191dc5630c6335de1f489bacccd531621,2,0.9968618090786084,170,194,194,0,0,1.8762886597938144,97.0,1
33c3d12cbbfbbd1df6d48e81276a9e1bda1e886d,1,0.0,24,10,450,0,0,0.07555555555555556,450.0,0
cc74ae34a295727e6c46e23b4270384f5e9444ab,3,0.7835807040488096,13,2,528,0,0,0.028409090909090905,176.0,0
0f1ebf8ab71f8da5909ce7a6fb005f9af399c7cd,1,0.0,10,0,328,0,0,0.03048780487804878,328.0,1
e0430eed3efa2f14ecaa0ffcacd7e30d6d96b17e,1,0.0,1,1,84,0,0,0.023809523809523808,84.0,0
113a9ba719d572c7e4f9a38449ee7cd477705a77,1,0.0,31,2,415,0,0,0.07951807228915662,415.0,0
cf10fc9acc5787b4069c87caa94c53d708ba6c37,1,0.0,1,1,444,0,0,0.0045045045045045045,444.0,0
3c77343369384f7f5c639cce053f26113295706b,1,0.0,10,1,170,1,0,0.06470588235294117,170.0,0
9e620b80213ad06c9d62d5ab6b3c00c43231802d,1,0.0,2,2,193,0,0,0.02072538860103627,193.0,0
c3b3a80dff3a95fb18a330efb70f2b8f16ba5af5,1,0.0,11,1,74,0,0,0.16216216216216214,74.0,0
57fd7f8a2d1415bfab4be144bdf02e9e5c32e596,1,0.0,24,24,375,1,0,0.128,375.0,0
804a15a105c69ae551f35ea4cc45820158ab818e,1,0.0,9,1,48,1,0,0.20833333333333331,48.0,0
8aa483ce6628cefd7db4e5ed3d69ef5d4470d52d,1,0.0,2,7,175,1,0,0.051428571428571435,175.0,0
7cd260c1eacd9fa0848100e372206dad234e4073,1,0.0,29,27,84,0,0,0.6666666666666666,84.0,1
545c20912a649fdc5c53544178196c86ed614a1a,4,0.6604810182194982,97,92,2359,1,0,0.08011869436201781,589.75,1
6dc12cf6fb61c91f91e5f87bb7b133ee9e1b6a06,3,0.6971675612166077,60,3,699,0,0,0.09012875536480687,233.0,0
0553c5ca0b630294362254dd0ce44549b31cfff8,7,0.7998808672733262,148,47,879,1,0,0.22184300341296928,125.57142857142857,1
83d6428db84660eee6da8685d6001069f90a94db,4,0.7212368054172866,39,16,674,0,0,0.08160237388724036,168.5,1
d240756f01f60459e6ed1f9f107541353c22372e,1,0.0,19,0,780,0,0,0.02435897435897436,780.0,0
20ffe321f1e624191a37ca2c4bd9bc68a2e5da19,1,0.0,4,1,320,0,0,0.015625,320.0,0
fbfb124f11ead699adcc2c59b0aebe70147d931a,3,0.4953754914506918,26,13,136,1,0,0.2867647058823529,45.33333333333334,0
00b632df9962db7fd660cc10b420bb50d51943cd,2,0.9182958340544896,4,5,1122,0,0,0.008021390374331552,561.0,1
df96ef1a29a1368931588a39b55d05f61b90cda0,1,0.0,1,4,160,1,0,0.03125,160.0,1
d5506b7d9e9e19c343af7f101a6a5e0acb700d9c,4,0.5877973014324898,68,36,1000,1,0,0.10400000000000001,250.0,0
b740fe6480a1e38f0501c870fc074de26805c6cd,1,0.0,18,0,0,0,0,18.0,0.0,0
c5e4d0ef341791d8acb0c9d2754804a08fd81b33,4,0.5770733083420837,66,6,483,0,0,0.14906832298136646,120.75,0
bd6b07f6b96fcf7b10edac34c1d0af4f6bf1ac76,3,0.8757472687747834,20,74,125,0,0,0.752,41.66666666666666,1
ba8d7b26254f2952655be3766ddb999092ea120a,4,0.6574271093871387,49,1,216,0,0,0.2314814814814815,54.0,1
82f982f80929f2bbdb3b70ee5e29d5745a9fd404,4,0.9064207289767678,124,285,492,0,0,0.8313008130081301,123.0,1
8fba51f62b447955bba849e7e679884a29792e71,3,0.5161582458966578,60,4,374,1,0,0.1711229946524064,124.66666666666669,0
615652cf9fff22c2ca493ca2dc300ae67a269178,1,0.0,1,1,239,1,0,0.008368200836820083,239.0,0
f37c1d529a133b3e6ed520b1026614d23b6bc61e,1,0.0,1,1,13,1,0,0.15384615384615385,13.0,0
3746c6048f349a9b46ec05d9cbcf86dc94c2f026,3,0.3998867195735773,31,9,1421,0,0,0.02814919071076706,473.66666666666674,0
78b184459092824cffe1e389a4ec35c781f68e6b,1,0.0,14,14,328,1,0,0.08536585365853659,328.0,0
81dbc75ba374f4b821dda8a0f67067aa993713f6,2,0.8812908992306927,8,2,942,1,0,0.010615711252653929,471.0,0
8ba988e028db18e04700afa73e8b66cc9e630ab8,3,0.6273209758819875,29,50,706,1,0,0.11189801699716714,235.33333333333331,0
679ff1b7ce90a8ca81cf1d4fc5c019d7ffbeb3ce,1,0.0,19,0,193,0,0,0.09844559585492227,193.0,1
fb4af337ea7df237c83e8822c22d7dc73e6066f8,2,0.7958812735955936,37,42,550,1,0,0.14363636363636365,275.0,0
8fdc4af83652b37e819d42d8f9a4f1776e53acbb,3,0.9487371991618746,21,16,710,1,0,0.05211267605633803,236.66666666666663,0
dbcca73dc2de3b60155933e1f71066907a0d4a60,13,0.818835178099675,256,231,963,0,0,0.5057113187954311,74.07692307692308,1
a6869ae721bb40c3f7d1300b8e242f50c25e3aaa,1,0.0,14,3,201,0,0,0.0845771144278607,201.0,0
ae5f8c0efe29c175f5e602c9b21d527ea4b3be88,1,0.0,3,1,84,0,0,0.047619047619047616,84.0,0
a569be5c3b1eb634ad34125f03db3576e0cd10d0,2,0.35335933502142136,15,15,724,1,0,0.04143646408839779,362.0,0
dbc744bfaeb9c66802f613425dc9c617c790ca8a,1,0.0,0,1,198,1,0,0.005050505050505051,198.0,0
0cb435943bbc413f03bc21fd12450f0ab8a3fd06,1,0.0,2,2,30,0,0,0.13333333333333333,30.0,0
696a66f8dbdabe9d3898f2a6fd199a1e02c2f5a4,1,0.0,2,6,804,1,0,0.009950248756218905,804.0,0
a9d8cae6b1bd47918aa1f9a0e5123ea5a0eb1a13,4,0.8589680147944585,17,7,665,1,0,0.036090225563909784,166.25,0
f540888a4cac7eebf95bc54ce9aa1f00798b175b,1,0.0,5,1,134,1,0,0.04477611940298507,134.0,1
e83dd64c7432294cbdf29c9348a3569bce57015d,1,0.0,1333,1323,1389,0,0,1.9121670266378692,1389.0,0
a508f2d5aa7c1df3de22815325539d580fc09876,2,0.9709505944546686,12,3,862,1,0,0.01740139211136891,431.0,0
c38e6f0c1a4f3faab8dd377a4196b33d520c34c1,4,0.5554173481923779,34,10,233,0,0,0.1888412017167382,58.25,1
5c7caf5a58c3181606b9839ec11585d6ccecad63,1,0.0,0,1,29,1,0,0.03448275862068965,29.0,0
aaee713fadb465cbafc6c1ae6a851f7ad963b2fd,2,0.9182958340544896,2,1,142,1,0,0.02112676056338028,71.0,0
cf842ce474aa1b3ba14a094072ce36cf7f34fb4f,1,0.0,1,1,29,1,0,0.06896551724137931,29.0,0
5e2040158bb1106bc141ebd27453be56329a5dad,1,0.0,1333,1333,1399,0,0,1.9056468906361688,1399.0,0
