hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
b15b2ad68a89f80652f9bec4fe13db8769558a8e,6,0.8012890734705586,206,0,0,0,0,206.0,0.0,0
d7fbbb7f9c834b097f6be2cd1b2debfbb3ddd27c,2,0.9283620723948678,17,15,92,0,0,0.3478260869565217,46.0,0
9ce1164aab8e65465f12006081abd9ababfe2cc4,1,0.0,48,0,65,0,0,0.7384615384615385,65.0,0
16c8f600827dde7f6ad89c886216e5d1052aafc9,1,0.0,8,56,113,0,0,0.5663716814159292,113.0,0
cdce82c7f8d39ade47385febe15d5e3a86043413,2,0.4021791902022729,19,6,46,0,0,0.5434782608695652,23.0,0
4f603da6c055bde0fd09e413f80526da6222e555,1,0.0,1,1,29,0,0,0.06896551724137931,29.0,0
59a9c4c56d7964ab822703b151308674c03d328a,10,0.8675572271509658,213,119,185,0,0,1.7945945945945947,18.5,1
5b03f096ab9b365a220e35b03013aa8b106ab659,1,0.0,6,6,29,0,0,0.4137931034482759,29.0,0
218e0faa3c380442f611932270dbff9af450f265,1,0.0,0,3,51,0,0,0.05882352941176471,51.0,0
708553770d88d4a4d8e9b054d75aa383a35ed857,4,0.8258076138233009,33,15,156,0,0,0.3076923076923077,39.0,0
c7a13e8dfceb95babc6ccea623a48bb48f162054,2,0.3127333763966433,69,2,95,0,0,0.7473684210526316,47.5,0
d292faf2f8005bfbada64de9bc8100d73c2495e1,2,0.7219280948873623,9,6,141,0,0,0.10638297872340426,70.5,0
4a3dce852600e2b7cfb35dc9de8b51b944fb1c53,1,0.0,2,2,63,0,0,0.06349206349206349,63.0,0
b804dee3710d086ce20c6b9e5b1807f5809ed572,3,0.1672885316516186,158,2,125,0,0,1.28,41.66666666666666,0
d934391f67a0da3ba38d7e46d47e2480ce38dce3,7,0.5899413777101284,30,32,389,0,0,0.15938303341902313,55.57142857142857,0
8ec1dadd0630419b3b2f66a615ceb676a6dd5811,8,0.8247418064874452,54,6,190,0,0,0.3157894736842105,23.75,0
802aca9a4777c0245516e4634d37426ec84907fc,5,0.9517472323456811,8,6,249,1,0,0.056224899598393566,49.8,0
a74909f6d7447764f9221f422a0b809b53e55f13,1,0.0,1,0,11,0,0,0.09090909090909093,11.0,0
47f9b9a1b932797bb0959343ba97abad9cdcf0a6,2,0.9182958340544896,2,1,84,0,0,0.03571428571428571,42.0,0
c89ba70246cdfb7c0635a41038010f5c5339fecd,1,0.0,31,0,0,0,0,31.0,0.0,0
d2f9130c68b5124fa985653d1dcc19868ec09d84,1,0.0,2,2,12,0,0,0.3333333333333333,12.0,0
e15cb01dc6cd36fcf64ebd8ec4ad663232112eea,5,0.8369407548027993,35,281,472,0,0,0.6694915254237288,94.4,0
ba72b55774ffe9237bcc4710f584052f28112110,5,0.8940282437120123,12,14,142,0,0,0.18309859154929575,28.4,0
1c9c553fa8f3627b6d628260544e12dfe67267fe,5,0.9216003279872982,17,12,178,0,0,0.16292134831460675,35.6,0
d09696aa90f266c8ebb19d39fc8af0a7b322457a,2,0.9182958340544896,3,3,101,0,0,0.0594059405940594,50.5,0
be0709d80c1e646f8f376945068cca9c3059949b,13,0.8584556483702405,233,116,528,0,0,0.6609848484848485,40.615384615384606,1
fe7c921d64fdaac3b99d97daf18c99d0a1842f66,1,0.0,1,1,9,0,0,0.2222222222222222,9.0,0
f2980826fd783df2521a3bb064ed576ce3ff3ac8,2,0.8112781244591328,8,0,44,0,0,0.18181818181818185,22.0,0
f6fa0a45cf4a65ccf13b98b9ca3874c49656da8d,3,0.8120406807940999,8,6,204,0,0,0.06862745098039216,68.0,0
7d7b5fe2010a4ea9916a895d722365b3946725ad,2,0.967788462826768,19,19,57,0,0,0.6666666666666666,28.5,0
474b0e70c0d48864b123eda14fc1d5c76c47b9a1,2,1.0,6,0,57,0,0,0.10526315789473684,28.5,0
4b547a44831b0e4b0fdc0c97096d7f2848d8bbfa,7,0.9189334898862128,41,12,320,0,0,0.165625,45.714285714285715,0
31f313a84a336c06d268d689ef725e7a926fd9a1,2,1.0,2,2,76,0,0,0.05263157894736842,38.0,0
6bf914c3a563bd10bc9ff0618b478ca0860359a4,1,0.0,2,2,93,1,0,0.04301075268817205,93.0,0
0bad9f5a060f8f5083f806974dd9f70b90f48a16,1,0.0,95,0,137,0,0,0.6934306569343066,137.0,0
b751ff0aefcc6eee355e4223b6d7ce0a33bbab6b,2,0.7679401376244881,33,74,308,0,0,0.3474025974025974,154.0,0
cac5d4e3818bb965356e2b2b10b6dbe0ffd0a5e4,8,0.7075533817665803,125,47,334,0,0,0.5149700598802395,41.75,0
75643d1a56582131113ed63fe23a60c4a3bdca24,6,0.8594185048043719,294,0,0,0,0,294.0,0.0,0
c260629050afbad50eae55e5e79f99d480db6e1e,6,0.8594185048043719,294,0,0,0,0,294.0,0.0,0
516effa71a34e30b5c7fac98f9164af0b917704b,1,0.0,1,1,91,1,0,0.02197802197802198,91.0,0
c4c518925ef49a1de612aeb87c16e523fc4f973e,1,0.0,6,11,91,0,0,0.1868131868131868,91.0,0
a9132d421132644b645878e6d53be493d8e40d0f,1,0.0,24,8,86,0,0,0.372093023255814,86.0,0
b85c2726df7ca21bef50f8e89f7b5160410db7ad,8,0.8106437202909653,53,63,496,0,0,0.2338709677419355,62.0,0
ee5a46528e0db5fb1d315fa34a781e304e521ec0,11,0.8825424330882048,40,36,355,0,0,0.2140845070422535,32.27272727272727,0
3ea9efa2e0e8df7b7cf2d79006bd47788ed0c4f2,1,0.0,4,1,148,0,0,0.03378378378378378,148.0,0
aa6354ecbc030ff3b41080fa9597b78ea97b3932,11,0.8255565802991698,79,49,647,0,0,0.19783616692426584,58.81818181818182,0
c75ecc0901695b7089829eeaeb68d9ac05ca140d,5,0.9130334145474333,29,24,75,0,0,0.7066666666666667,15.0,0
797e793055e12f605ab5b1186aa7ea53b4dea5b3,4,0.631539566814415,18,21,316,0,0,0.12341772151898735,79.0,0
c008eac9307205fdc93441ca3ca37007b8455fc3,4,0.8103213880640184,29,5,314,0,0,0.10828025477707008,78.5,0
97a2319bfcfd626fa58d2f12bfe9596a6022a723,2,0.9182958340544896,2,1,31,0,0,0.0967741935483871,15.5,0
14b44acead695ccc7e79801d033284f8ea1e75d7,1,0.0,1,1,95,0,0,0.021052631578947368,95.0,0
15bcef0f9accdf8be1fab0d0127631f30dbc5012,8,0.7886830749318061,333,72,253,0,0,1.6007905138339922,31.625,0
e9c67b6cb17a62827c5ae8917f2b9fe21c939cd6,4,0.5882908293500628,26,143,388,0,0,0.4355670103092784,97.0,0
576aad14908192194969dcf80050a31523874675,2,0.7578784625383955,55,9,202,0,0,0.31683168316831684,101.0,0
08312eae24bb7e4b472a2c2d3dcd1932676b0f7c,2,0.2386845113510013,14,37,248,0,0,0.2056451612903226,124.0,0
49fbe859e072f2417ab2fe208587263a271499d4,4,0.9939423440292044,113,41,227,0,0,0.6784140969162996,56.75,0
5a30b387fccaf0f683790299a40bc7e993d33c48,6,0.8594185048043719,294,0,0,0,0,294.0,0.0,0
eb47a8e1e1243ec38b7dde6ec72067d049a8692c,4,0.5882908293500628,26,143,388,0,0,0.4355670103092784,97.0,1
7fb310c98a6ad5dd80952ed429415bff4ef786a0,2,0.7578784625383955,55,9,202,0,0,0.31683168316831684,101.0,0
ceb75fec7098d69b1159031659027e242cc3d21f,2,0.2386845113510013,14,37,248,0,0,0.2056451612903226,124.0,0
8b07f08712b3bed98cbcf930fb8e094eef75f770,3,0.9943482759943196,80,41,226,0,0,0.5353982300884956,75.33333333333333,0
7032382037d050874aeac31d456b715a3ed4721d,2,0.4854607607459134,5,14,72,0,0,0.2638888888888889,36.0,0
448ce5f54a5aa9e77263f218c5e3281e05365f7a,1,0.0,1,1,25,0,0,0.08,25.0,0
ff7ec7d4664a850c3644f5756cd554516682d807,4,0.9363348190250748,22,12,364,0,0,0.0934065934065934,91.0,0
bb3215d96a9728ccec3671aa015675dc2915a072,2,1.0,10,6,63,0,0,0.25396825396825395,31.5,0
e31ccabbababf291338e3f3729a05e160ef36581,1,0.0,25,27,181,0,0,0.287292817679558,181.0,0
cb1b4b0219370a70441bb06241463a8a36a25b4c,8,0.8965572087826981,209,0,0,0,0,209.0,0.0,0
70bafc357853c63c5dafa79bddda9bcf00d969d4,2,0.9895875212220556,22,28,182,0,0,0.27472527472527475,91.0,0
cf92fc551a787e32703618ff50741afd5a272f97,2,0.9570763860606196,44,59,116,0,0,0.8879310344827587,58.0,0
23a77c86ba674f57cbfb36fcfa74faf9dd47f2e9,1,0.0,0,24,102,0,0,0.2352941176470588,102.0,0
0499e268892fe13bf7f336dbcdc211e244b05c25,5,0.8910620609700973,61,89,401,0,0,0.3740648379052369,80.2,1
b50a3dea5bc32fc7a377c5aef3e216aa800aab46,1,0.0,0,6,96,0,0,0.0625,96.0,0
221c8528c27465bfcf2bce66bc27e0b04aa7fcd1,1,0.0,0,18,18,0,0,1.0,18.0,0
1d276d549f8620951c878dfe4cc5cb121cc90d46,1,0.0,3,0,76,0,0,0.03947368421052632,76.0,0
ae61465e71c8272d4db01d715da83ef83a353a74,1,0.0,2,1,98,0,0,0.030612244897959183,98.0,0
b5fbe81b4790f13f8094d2a3c6bc8a09f3132a0f,8,0.8625007464875355,261,114,168,0,0,2.232142857142857,21.0,1
9468144ed411c5e3d9298cc698431e7a04ae7e83,1,0.0,6,19,40,0,0,0.625,40.0,0
254aaaf417a1140994a0b4fd0bb7f6eb1aa5cb71,1,0.0,2,2,103,1,0,0.03883495145631068,103.0,0
5dd91f1a0915e96d2cd8490b22d2a664d56c162e,1,0.0,4,3,103,0,0,0.06796116504854369,103.0,0
7d9ac6cbf2b8206c0840201ebe32b513e1144798,6,0.7043426696612419,340,40,55,0,0,6.909090909090909,9.166666666666666,0
