hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
ccb505de9e6879742c6ba88a805f89ec66d5835a,1,0.0,26,0,149,0,0,0.17449664429530198,149.0,1
6b1a7cd6824575fae56a893f32419a01efccb5dd,3,1.0,87,0,0,0,0,87.0,0.0,0
6b35d6c8900f312ec716168a41795bce8ffa79c0,3,1.0,0,87,87,0,0,1.0,29.0,0
bc14d852097c07d4f91b26e246c7fa0d933ab232,1,0.0,1,1,164,0,0,0.012195121951219513,164.0,1
6712680ba1e7bad748503ec02e3139dd1f44f5c9,1,0.0,86,0,0,0,0,86.0,0.0,1
dffb430820febb366aa675b28f486de745dfae3e,1,0.0,8,1,90,0,0,0.1,90.0,1
c94c0bf091e5610928af2fa6be0fd0d520fce4a4,2,0.7812812090702046,69,0,0,0,0,69.0,0.0,0
9f765238b4c19584218359378f6455ea6826173c,1,0.0,4,4,53,0,0,0.1509433962264151,53.0,0
116d1c33784800e7a16f789dd2bf58f6c823f21c,1,0.0,33,5,53,0,0,0.7169811320754716,53.0,0
44fae554c1e0a00cbd18a2561b9df19931c5a9ef,1,0.0,4,4,185,0,0,0.04324324324324325,185.0,0
2e6670d5c673cca13ae5a3a5b554fee350fc5b3c,1,0.0,1,1,81,0,0,0.02469135802469136,81.0,0
7066df77a106a5774d12224572f3773ae2453eec,1,0.0,25,11,81,0,0,0.4444444444444444,81.0,0
db6747746f36eabe69c5ed74f843243e69a677fa,1,0.0,2,2,95,0,0,0.042105263157894736,95.0,0
27e2a3427ebcaf5a32323831a4fbefbb31511a1f,1,0.0,0,2,214,0,0,0.009345794392523364,214.0,0
755fc29c6878ad37cab4c01d3ac98aaec7b1cb8d,2,0.9182958340544896,3,3,579,0,0,0.010362694300518135,289.5,0
84fccad68e136631b7cea902ed9643075798434f,3,0.6169926820761884,39,12,258,0,0,0.19767441860465115,86.0,0
6712e18783bb37cb38ebade4377030653daac052,2,0.9480782435939054,29,31,581,0,0,0.10327022375215146,290.5,0
950c9627b961d17ef6ba709228a678eb2a800655,1,0.0,8,10,215,0,0,0.08372093023255814,215.0,0
dbaf99c2d00d4d315138b7695943d6996a5958be,6,0.8461918257245665,199,312,423,0,0,1.2080378250591015,70.5,0
0a30744c97f90e4cccdfe2729a6e4c17143c6100,3,0.6298292358988151,15,60,535,0,0,0.14018691588785046,178.33333333333337,0
9b6dc1174b8eef1d1be2d8b3feb3a89e432d2eb3,19,0.9132435734049968,150,141,1549,0,0,0.1878631375080697,81.52631578947368,1
92c9be95881641c8c02a0f617ceeaf146f5cfe4d,1,0.0,1,2,138,0,0,0.021739130434782608,138.0,0
4ffb1878142ed11fe6bde6fa57f80a86c2ffb028,1,0.0,8,0,368,0,0,0.021739130434782608,368.0,0
5381a8bd4bc1224d61fddaacefbb582e5b4838a8,14,0.8253879240657116,410,41,422,0,0,1.0687203791469195,30.142857142857146,1
129e978189da670db728a0163b0f242ff29ecfb7,6,0.7232814967222309,120,5,238,0,0,0.5252100840336135,39.66666666666666,1
32ed505f256c1c6f7ae8cd77e1a1a85ff93870d7,1,0.0,0,1,212,0,0,0.0047169811320754715,212.0,0
3a0e1e521acc706e3c92b4310a079a22d204a949,47,0.06124192924042481,124,8113,14494,0,0,0.5683041258451773,308.38297872340434,1
d5e5b228469e0c23bf82b3c79774f9ba1a03b938,1,0.0,0,1,211,0,0,0.0047393364928909965,211.0,0
68f238f643d545a919e47c9c246f1f80af312c93,4,0.9232196723355076,10,10,777,0,0,0.025740025740025742,194.25,1
a63d422bc65475bf764f3c590a3e4ac190a0b83c,1,0.0,1,1,16,0,0,0.125,16.0,0
ec4fd274e14d1139626a986a33526806387f0cd7,4,0.8919936938849808,60,3,35,0,0,1.8,8.75,1
7491a1fbabcfa76b6979994aeeac0ffb52345dd5,99,0.8949335063473486,2742,0,0,0,0,2742.0,0.0,1
4332f89dce30a83dbd26e5cb52b6fea7fadc7c1e,2,0.1623261801753929,22,20,636,0,0,0.0660377358490566,318.0,1
807022583fa38f693653bbb89ecca0d08c44261e,5,0.7971903725916297,31,3,145,0,0,0.23448275862068965,29.0,1
2c62f53dba83cbc7b9516211132c4ca952743a63,2,0.41381685030363374,46,2,52,0,0,0.9230769230769232,26.0,1
510938174a3bc28bf00e66a8aaa1e46a5a7e06a8,1,0.0,12,22,53,0,0,0.6415094339622641,53.0,1
d0835b259d42849c71521ab2da1c179fd7853847,2,0.6789538995185759,21,18,254,0,0,0.15354330708661418,127.0,1
dfeac894800b1fd0b8f502b7e1f22df95d2de29d,1,0.0,72,0,0,0,0,72.0,0.0,1
57b03381c0d86d18415e9a1effead9661125baf7,1,0.0,26,21,59,0,0,0.7966101694915254,59.0,1
045e21e9905887cfcf09600a8df716dc88655c6a,13,0.8686346796913574,244,44,256,0,0,1.125,19.69230769230769,1
ac6ad4c8444ea87404f206292291dd3e617f5c2b,3,0.9719920860978974,37,28,108,0,0,0.6018518518518519,36.0,0
b991bfe907c1622686de68d2a5ce50b8c1a0accd,1,0.0,4,8,120,1,0,0.1,120.0,0
bd861eedb22fae4772ac0cacdb4222e560b10242,1,0.0,26,23,85,0,0,0.5764705882352941,85.0,1
7c1651250e0902d8a5b04c8025ae26a142a91e91,4,1.0,4,4,824,0,0,0.009708737864077669,206.0,1
cfa8f34610ece2cb26cfd8a7c9e30cbc5fe22d17,2,1.0,0,2,82,1,0,0.024390243902439025,41.0,0
b0d29a536b345c7d8036ed4d07860b60f6c4e784,63,0.8669383059476198,1825,1430,2675,0,0,1.216822429906542,42.46031746031746,1
702cb96f83b27f8db3cd832d83ed73b2619fb18e,46,0.8740710159962828,387,259,3168,1,0,0.2039141414141414,68.8695652173913,1
e1900ec8a8b637ca8e291528c46cb9ffc6e6cf2c,3,0.9458768585985852,276,0,0,0,0,276.0,0.0,1
094c08018be953b4f334c61d9c81fbc15a6104f8,1,0.0,3,2,120,0,0,0.04166666666666666,120.0,0
4c667bd81e6242357ecae9acb1379d6ed82e3731,2,0.7219280948873623,6,4,125,0,0,0.08,62.5,0
b20d86f7365183ffbfdaf3d24a5f377c1451a317,20,0.6728871789953863,201,84,1210,1,0,0.23553719008264465,60.5,1
b6a57d4df2cf92096331447c854ee4a9be64480b,1,0.0,3,3,26,0,0,0.2307692307692308,26.0,0
ac4440cd7607b63343f1ea2caaf4b44234e79435,21,0.6776516316825875,176,140,2230,0,0,0.14170403587443947,106.1904761904762,1
1ce6dcbebf945f9e978402e7e77dbe3eb49a74a3,3,0.9417346261113356,2,12,270,0,0,0.05185185185185185,90.0,1
5996c7de0a7abbbf07fc43298a3549f507bbc08f,11,0.8471433303701966,188,106,673,0,0,0.43684992570579495,61.18181818181818,1
78fa357164a4f292cc3c54a46b17a59a61d07a9c,14,0.7166565661251749,3230,0,0,0,0,3230.0,0.0,1
b35083f35c332c96ea17e452709664d05407b0ca,22,0.8079139731156159,739,322,2037,0,0,0.5208640157093766,92.5909090909091,1
4257f18cc7583b3b92b8e4c1dbbb9a92d0e7be31,4,0.9842044029294184,96,8,66,0,0,1.5757575757575757,16.5,1
f58544cfdf474b277ca5d51b29fb6104b5b4eb32,3,1.0,0,87,87,0,0,1.0,29.0,0
9b88774aeaa872b0236fe5558bbdc65cf548531a,16,0.8427895515404009,269,131,1980,0,0,0.202020202020202,123.75,1
30937ea429e61c23579b6f786a847002e64b6be6,2,0.9182958340544896,1,2,159,0,0,0.018867924528301886,79.5,0
4f6c6bcc95922f4a0004f03fbc1b6a040c81d354,1,0.0,1,1,57,0,0,0.03508771929824561,57.0,0
9a523f068932f415a7b7d49ea0a80f033c23d5c5,9,0.8101338591148741,82,56,1762,1,0,0.07832009080590238,195.77777777777774,1
01071cd357952e411d9ad22d3092b0922c7a949c,10,0.9824426093537844,27,27,1377,0,0,0.0392156862745098,137.7,1
2cfee90262ea1d5b732077fa9960b8fc0f4c1c72,20,0.9863305880285276,21,32,3027,0,0,0.017509084902543774,151.35,1
1954765a6d8c15ad096a46146f66a7cd2ff25532,1,0.0,1,0,40,0,0,0.025,40.0,0
d3ab8b6a088a4c99149284b5fe3a69434f5cbbb3,1,0.0,1,1,175,0,0,0.011428571428571429,175.0,0
98a917d19895381f31812cc20b242fa4326cc1e5,1,0.0,11,17,197,0,0,0.14213197969543148,197.0,1
6dbcb4704a9c97a9b3d6c4258814b565fde190e5,1,0.0,5,1,191,0,0,0.031413612565445025,191.0,1
786e97bea2d7337d80e2515109bb166103bafda0,1,0.0,1,1,195,0,0,0.010256410256410256,195.0,0
13f099e213930988a1b8eaca9ebe5c5677f5eea4,1,0.0,7,1,16,0,0,0.5,16.0,0
541affd3bba364e7cf0f3ccc286fbd56b9e142d7,3,0.7079245750122674,359,0,0,0,0,359.0,0.0,0
6332bd6fe39f8cb5929276a37b0106f32c308f04,3,0.7298466991620974,12,8,117,0,0,0.17094017094017094,39.0,0
6b79d8c434a1a6d1e7019a032124cfbe73a7593c,1,0.0,4,4,326,0,0,0.024539877300613498,326.0,1
251d561ea96bdebb03c2ca6606fe4254ae7abed1,1,0.0,2,3,326,0,0,0.015337423312883437,326.0,1
421bb173a81fd7f91f92c4c8fda3c5fe9c6d2881,1,0.0,37,0,0,0,0,37.0,0.0,0
7d99056d5cea044f7e6b128d4470a45d72528fcc,1,0.0,1,1,52,0,0,0.038461538461538464,52.0,0
b9a8d24048a5c5b83a996f9fb1b2b07857a56db0,1,0.0,1,1,52,0,0,0.038461538461538464,52.0,0
b31928d4ae2377038e605ed5cf5f97332c381619,1,0.0,3,1,221,1,0,0.01809954751131222,221.0,1
26705ee65b89fd4b74f02ab187d74210ff7dccb8,1,0.0,2,2,22,0,0,0.18181818181818185,22.0,0
edeb662e1fd6603c6c205da7f9dc50dcd1cfc0b7,2,0.12653159222336471,114,1,131,0,0,0.8778625954198473,65.5,1
c4ef6482a3947929109743063e1435dbeb13cac0,2,0.6840384356390417,45,10,334,0,0,0.16467065868263472,167.0,1
d56665edacd8dd3c209d5850f0a2be0266a7923e,1,0.0,1,1,29,1,0,0.06896551724137931,29.0,0
da1a979a866ffc6b64f85992bddea8248b0a47aa,5,0.8297733747131636,72,66,533,0,0,0.2589118198874296,106.6,1
c85f07eff544dad706a2638feb4a8c9ebaa517a3,2,1.0,6,6,207,0,0,0.05797101449275361,103.5,1
373aa7aff1e36aebe511ae4c4b87e6a0be4e99e0,39,0.7018061309304835,5656,0,0,0,0,5656.0,0.0,1
1cdd82b10f3cf7528cccb080a219a2721831a4cf,15,0.8830980108197244,38,36,1188,0,0,0.06228956228956229,79.2,1
195c31d6caeec39d01a784ad0798282bff147660,3,0.7457970637385064,37,16,403,0,0,0.1315136476426799,134.33333333333334,1
972245dcf63b3b7c66e41a89c4cf7243bf1be3d7,2,0.9182958340544896,11,10,409,0,0,0.05134474327628362,204.5,1
ae6f18686deebe2f4edede7bcbb790b57ab8a295,4,0.8116743655836859,75,51,455,0,0,0.2769230769230769,113.75,1
326d512c5761415a1ade8cd6f87267a0b724f075,2,1.0,5,1,489,0,0,0.012269938650306749,244.5,1
0710031ccfad9ee8af7bcf432c6c933090e03bab,3,0.4314479613074118,103,17,404,0,0,0.297029702970297,134.66666666666666,1
ee951096e3117f40f231c85d018999c38270b70a,6,0.863503469452452,38,16,887,0,0,0.0608793686583991,147.83333333333334,1
590588e8ee37d67e90dce35b9bb8014c11a97f40,1,0.0,10,5,223,1,0,0.06726457399103139,223.0,1
73dfe9b353b7763af8a1ed3109e0a4c55f968cf0,1,0.0,39,39,234,1,0,0.3333333333333333,234.0,0
303d434619a0f18fbd1f40cc8e5f9511ca88af44,2,0.1074037700685274,0,141,793,0,0,0.17780580075662042,396.5,0
5e0d97626568b3289e2861c0f152d18e3a05d934,4,0.9519839065438832,4,13,580,0,0,0.029310344827586206,145.0,0
9b38e4b076b85e6084cc8da5523b4604a4f29e96,1,0.0,2,2,282,0,0,0.014184397163120569,282.0,0
340fbd3c3332173ebff24df7907e0db682bed22d,1,0.0,2,2,282,0,0,0.014184397163120569,282.0,0
1fe8fae615389d5221e2a2236d53ba0fb9db3c9c,1,0.0,1,0,10,0,0,0.1,10.0,0
3a7583db3af12d8911a66a694c5c13593befa4bb,2,0.9430685934712908,75,11,53,0,0,1.6226415094339623,26.5,1
fc236e2ed48367891c7ff33dfd3d3f1344547f93,3,0.7938545147513547,18,17,117,0,0,0.29914529914529914,39.0,1
27439ac2491cc56a12259230cb1e3acb68b30c66,4,0.9609640474436812,5,5,612,1,0,0.016339869281045753,153.0,1
e0f8e0fb9751bf047fd0f5a51dd6bc0170b67fb5,2,1.0,2,2,237,1,0,0.016877637130801686,118.5,1
b397453aa77470b83de8e63b4a95a50aa62ba9a0,1,0.0,58,0,97,0,0,0.5979381443298969,97.0,1
e2c77c43c01a7312d82b247a44254564fedbf467,2,0.12451360225481532,88,88,676,1,0,0.2603550295857988,338.0,0
d957d43b608aa9df5a9ba1417e48152ddfcb6264,3,0.6792605466604288,93,88,676,0,0,0.2677514792899408,225.33333333333331,0
900290a708d8d7f89d97a386a6917bb39c3b8905,1,0.0,5,1,326,0,0,0.018404907975460124,326.0,1
457d37b2e940c67fadf80811332b72c1f35f0dd8,5,0.8626827307100083,106,55,443,0,0,0.36343115124153497,88.6,1
6ef0eac51a4d916a104309aee762d35e8f00a14b,1,0.0,1,1,78,1,0,0.02564102564102564,78.0,1
3f225b8714334d3061193a6f952acae55fc8cc9f,1,0.0,2,2,78,0,0,0.05128205128205128,78.0,1
2cc91402e32be239caddba43cd9c158cb592c3e7,2,0.3912435636292557,4,9,324,0,0,0.040123456790123455,162.0,0
b62657e564522395e285e95fce15f41aa94f1e6a,5,0.9905114616736052,5,6,494,1,0,0.022267206477732792,98.8,1
1cc7d4d6c71a2ec15f1d3ffb9c52a1625e6eb060,1,0.0,1,1,301,0,0,0.006644518272425249,301.0,0
2a339898a681e9c4f63051c4d4a69ca226f19bc5,1,0.0,1,0,72,0,0,0.013888888888888888,72.0,0
b063d18c8ae2717cd1effaefeea7e16c54c0bd6a,2,0.9709505944546686,42,28,140,0,0,0.5,70.0,1
a65a233b76a6d5083a2b4c93c22333b95101685f,2,0.7219280948873623,134,26,308,0,0,0.5194805194805194,154.0,1
a49db2ab41ae165469d8372f8f08776846040178,8,0.6668391915401569,313,184,1012,1,0,0.4911067193675889,126.5,1
710df7850b67c909157b39f88098f55b13b441d8,1,0.0,1,1,243,0,0,0.00823045267489712,243.0,0
