hash,NF,ENTROPY,LA,LD,LT,FIX,NBR,RELATIVE_CHURN,RELATIVE_LT,is_buggy
5f3f40e0de852b78e32b95b33bd2626b0a06261f,3,0.8830374409547586,12,3,239,0,0,0.06276150627615062,79.66666666666667,0
10dfd039d2dfaa8c598370e17fc678bcdb3355b4,3,0.7343962125424431,3,22,289,0,0,0.08650519031141868,96.33333333333331,0
9790048ae249708fed72d7ea0cf2dfa0cc0dd1b7,5,0.9455829881865566,32,107,473,0,0,0.2938689217758985,94.6,0
f1b38cc736c2ad49183b4aa017c916a145adede7,1,0.0,27,1,130,0,0,0.2153846153846154,130.0,0
83f258fbed4c378559df719580192abdc42be26a,6,0.6938303264881648,221,80,454,0,0,0.6629955947136564,75.66666666666667,0
0c6f020b79b0fca2ef26a2eacb2cdfedcd2d19f9,3,0.9995837003003464,60,21,219,0,0,0.3698630136986301,73.0,0
683ac49d1ff76740a807ddad4f751f30bd98fc49,1,0.0,14,10,154,0,0,0.15584415584415584,154.0,0
20165429a12d860266a802aa742e56df1b89221e,3,0.5756075000760148,16,7,311,0,0,0.07395498392282958,103.66666666666669,0
63e1d33bf9f0e686449f714604ef52c6f073119e,5,0.3235736917593707,56,61,525,0,0,0.22285714285714286,105.0,1
26c63b73e1843fc9636d9d5c022617175f6bdaca,4,0.8135292522280791,31,22,477,0,0,0.1111111111111111,119.25,1
b2dc3613710b7813dc688d53a7e13805bf43a1ca,7,0.7155620572757678,150,22,334,0,0,0.5149700598802395,47.714285714285715,0
76e2dae92571d168abeeabdef940cd733331361c,2,0.8944518845341284,38,7,73,0,0,0.6164383561643836,36.5,0
3e8cfcb756ad01ad9d8d860a4f2f1456109a7b47,5,0.5535786045414798,33,31,497,0,0,0.12877263581488935,99.4,0
630ba807ffb4394ef6097e38586a17f89583c6d2,3,0.16349075864837834,247,59,475,0,0,0.6442105263157895,158.33333333333334,1
8b3773b34a11f9cd721db99663ac091241728ad9,1,0.0,25,21,393,0,0,0.11704834605597965,393.0,1
7869a1f695ad8df725f9b8c7ca0de60b8d982a9b,1,0.0,4,5,397,0,0,0.022670025188916875,397.0,0
a3d1c779113fdc8e07dd4f65f8efcec323318085,1,0.0,3,4,396,0,0,0.017676767676767676,396.0,0
45643ac0e70094a96477d15af9004653898eb55f,1,0.0,2,2,395,0,0,0.010126582278481013,395.0,0
94612a8eeace3d7c2de36a52274634e6196a161c,1,0.0,116,21,395,0,0,0.3468354430379747,395.0,1
8523c4189a1c6322be567a2fb5af3f098d68de2c,1,0.0,2,1,148,0,0,0.020270270270270268,148.0,0
adb43c4e9dfea8bac2691db425d504f95f11b6af,5,0.7383094502537342,154,52,686,0,0,0.30029154518950435,137.2,1
aa4d45295b4a2b247ea72537c4c432c2d688395c,4,0.6954553394138636,56,46,653,1,0,0.1562021439509954,163.25,1
af3ca0d1560dbd2700d495321176cad84d4ad838,5,0.7117334593129723,32,32,871,0,0,0.07347876004592423,174.2,1
80dd7938d635ee471126ad55aacc3ea80b698e02,1,0.0,3,1,180,0,0,0.022222222222222227,180.0,0
